TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1631.06,1591.59,9904.78,-2475.59,105.205,-2360.54,8975.96,-3074.22,-1126.97,231.418,-2079.2,-2736.79,0.000915389,0.0,1550.0
100000,1498.76,-1982.96,9904.78,-2478.91,96.6715,-2394.5,-189.698,-1161.8,-4597.38,472.781,973.003,-2590.39,0.0072266,100.0,1550.0
200000,1567.35,1993.3,9904.78,-2475.44,101.095,-2362.02,319.554,524.407,5135.93,3354.75,-554.87,2274.51,-0.00176546,200.0,1550.0
300000,1461.25,1697.92,9904.78,-2470.11,94.252,-2365.37,-688.513,3232.22,2550.06,1518.15,5549.96,2561.35,-0.000796435,300.0,1550.0
400000,1400.79,-42.7281,9904.78,-2471.84,90.3524,-2381.75,378.915,-2690.25,2183.16,-2685.3,1347.62,1739.0,0.000200463,400.0,1550.0
500000,1615.8,2138.54,9904.78,-2472.61,104.22,-2355.17,1955.59,1400.41,3059.64,615.307,1108.54,-3002.55,0.000894777,500.0,1550.0
600000,1571.57,2041.81,9904.78,-2471.23,101.367,-2357.24,1386.87,2705.84,2032.71,1838.14,134.412,-1436.02,0.00135614,600.0,1550.0
700000,1648.82,-2083.01,9904.78,-2484.41,106.35,-2390.94,-2740.54,2978.38,-6486.87,-680.627,-843.976,-700.79,0.00126264,700.0,1550.0
800000,1426.98,355.359,9904.78,-2471.22,92.0411,-2376.98,990.907,-2096.21,2171.38,2480.01,1469.12,1104.09,0.00226111,800.0,1550.0
900000,1543.74,2398.82,9904.78,-2473.09,99.5728,-2358.69,3595.07,791.535,2809.86,874.591,-1484.78,2907.52,0.0015257,900.0,1550.0
1000000,1491.69,-1383.24,9904.78,-2472.07,96.2152,-2384.41,-208.705,189.475,-4130.5,-3055.3,-1433.46,774.132,0.00121863,1000.0,1550.0
1100000,1557.57,-140.279,9904.78,-2478.63,100.465,-2379.03,2990.66,-1642.01,-1769.48,2214.02,-448.275,276.252,0.00139204,1100.0,1550.0
1200000,1584.12,-985.48,9904.78,-2482.97,102.177,-2386.88,-2065.68,716.081,-1606.84,-1773.64,4464.74,605.243,0.00123302,1200.0,1550.0
1300000,1486.42,370.634,9904.78,-2476.67,95.8756,-2378.5,-1527.26,3732.15,-1092.99,-2324.04,-708.966,-1140.67,0.00139692,1300.0,1550.0
1400000,1646.07,3076.18,9904.78,-2468.12,106.173,-2342.93,2160.64,4384.81,2683.11,1850.4,-1208.97,-6498.36,0.00337139,1400.0,1550.0
1500000,1521.51,2039.3,9904.78,-2475.71,98.1385,-2364.96,-154.914,-715.264,6988.09,1822.34,355.727,-3195.6,0.00344397,1500.0,1550.0
1600000,1624.15,1782.15,9904.78,-2467.24,104.759,-2351.46,1507.26,-1189.5,5028.68,176.822,2671.29,737.774,0.00427133,1600.0,1550.0
1700000,1566.73,242.338,9904.78,-2479.94,101.055,-2377.39,-2216.36,1941.14,1002.23,-588.989,4518.21,-3152.56,0.00437548,1700.0,1550.0
1800000,1441.05,-352.568,9904.78,-2480.2,92.9488,-2389.43,-3357.02,4232.53,-1933.21,2930.71,-489.02,-1028.28,0.00428974,1800.0,1550.0
1900000,1499.35,1037.18,9904.78,-2474.56,96.7091,-2371.44,-1786.28,3420.13,1477.7,2329.06,1217.23,3466.51,0.00420115,1900.0,1550.0
2000000,1618.82,-3539.38,9904.78,-2479.18,104.415,-2396.65,992.885,-7033.08,-4577.96,216.536,-3257.38,2020.2,0.00402302,2000.0,1550.0
2100000,1568.15,230.4,9904.78,-2476.77,101.147,-2374.2,3575.58,-2517.02,-367.356,644.442,4088.19,-5131.43,0.00409348,2100.0,1550.0
2200000,1587.54,592.668,9904.78,-2474.98,102.398,-2368.92,625.168,-4658.4,5811.24,-144.026,2644.82,786.241,0.00409319,2200.0,1550.0
2300000,1533.82,-2414.82,9904.78,-2475.75,98.9326,-2391.75,4782.86,-8966.49,-3060.85,-926.828,788.32,1543.06,0.00416438,2300.0,1550.0
2400000,1508.92,479.885,9904.78,-2469.54,97.3265,-2369.25,-1048.03,1274.44,1213.25,1823.46,-1413.54,1712.95,0.00421481,2400.0,1550.0
2500000,1636.11,-1635.25,9904.78,-2478.39,105.531,-2382.97,-2236.55,-123.864,-2545.34,-1397.48,-313.533,990.318,0.00425704,2500.0,1550.0
2600000,1608.99,574.585,9904.78,-2465.26,103.781,-2357.93,-713.665,-785.969,3223.39,1718.82,1192.31,858.175,0.00449129,2600.0,1550.0
2700000,1551.69,-1140.88,9904.78,-2476.78,100.085,-2383.74,-3094.23,523.526,-851.946,-4716.78,3197.74,-2768.25,0.00443351,2700.0,1550.0
2800000,1551.1,-700.492,9904.78,-2482.99,100.047,-2387.27,-1491.68,-766.067,156.274,4706.61,-450.751,-931.21,0.0044705,2800.0,1550.0
2900000,1522.19,-242.166,9904.78,-2470.95,98.1824,-2374.26,3420.41,-1432.58,-2714.33,5280.97,556.569,-2259.64,0.0045117,2900.0,1550.0
3000000,1505.19,2750.74,9904.78,-2467.0,97.0861,-2352.91,-935.94,2676.53,6511.65,2469.94,-3357.61,-679.736,0.00449574,3000.0,1550.0
3100000,1564.32,1600.54,9904.78,-2464.2,100.9,-2353.41,3086.03,2283.29,-567.702,-240.263,-2338.86,-241.85,0.00439168,3100.0,1550.0
3200000,1620.54,803.144,9904.78,-2471.63,104.526,-2362.14,4865.76,844.349,-3300.67,-2176.59,290.203,-1329.9,0.00439591,3200.0,1550.0
3300000,1434.38,-1727.53,9904.78,-2477.1,92.5186,-2395.26,-1740.0,-622.205,-2820.39,-2937.94,-2222.5,-1469.97,0.00438649,3300.0,1550.0
3400000,1577.11,-1332.84,9904.78,-2478.0,101.725,-2384.51,-1555.49,-1306.04,-1136.99,1009.98,-1165.21,953.242,0.00451315,3400.0,1550.0
3500000,1506.28,-1110.41,9904.78,-2475.97,97.156,-2385.68,-3711.32,1788.2,-1408.11,-5526.03,-2426.27,-338.607,0.00457725,3500.0,1550.0
3600000,1532.81,-562.344,9904.78,-2473.91,98.8673,-2378.52,-4012.22,271.363,2053.82,-930.142,359.865,4043.07,0.00454879,3600.0,1550.0
3700000,1526.18,2018.25,9904.78,-2475.96,98.44,-2365.05,-3558.43,4182.72,5430.47,-1709.83,-3011.35,2205.65,0.00447352,3700.0,1550.0
3800000,1526.08,-301.862,9904.78,-2473.78,98.4335,-2377.21,631.453,633.126,-2170.17,-1977.8,23.7098,2744.29,0.00443534,3800.0,1550.0
3900000,1509.84,-168.913,9904.78,-2474.07,97.3857,-2377.73,623.208,1150.32,-2280.27,1639.97,-2186.73,-3717.07,0.00445322,3900.0,1550.0
4000000,1400.37,-1425.04,9904.78,-2475.86,90.325,-2394.35,-76.7339,-4095.44,-102.947,-2034.45,-1076.82,-272.106,0.00468151,4000.0,1550.0
4100000,1585.53,-19.2623,9904.78,-2473.35,102.268,-2371.2,-1673.73,-3621.87,5237.81,1659.5,1986.39,607.285,0.00452961,4100.0,1550.0
4200000,1563.34,887.408,9904.78,-2472.85,100.837,-2366.52,-463.279,1942.47,1183.03,1191.96,1701.08,-2341.46,0.0045239,4200.0,1550.0
4300000,1639.26,686.822,9904.78,-2477.91,105.734,-2367.93,877.158,195.296,988.012,-2342.41,-516.378,-1809.86,0.00441731,4300.0,1550.0
4400000,1588.22,2059.53,9904.78,-2475.54,102.442,-2360.37,190.025,4031.52,1957.05,26.7789,947.141,1434.4,0.00434905,4400.0,1550.0
4500000,1636.37,3456.86,9904.78,-2467.55,105.547,-2340.63,1473.99,5447.45,3449.14,1132.19,-956.335,-1117.61,0.00447647,4500.0,1550.0
4600000,1633.34,-1259.94,9904.78,-2479.44,105.352,-2381.88,3726.82,-3051.52,-4455.11,906.631,3082.11,-3823.2,0.0045701,4600.0,1550.0
4700000,1437.0,-896.63,9904.78,-2474.49,92.688,-2387.34,1322.36,-9061.72,5049.47,-3070.28,2011.11,-2885.83,0.00479949,4700.0,1550.0
4800000,1610.36,2296.48,9904.78,-2471.47,103.87,-2353.41,2056.04,2029.72,2803.68,-3697.31,-3022.81,-3329.47,0.00491478,4800.0,1550.0
4900000,1483.91,499.696,9904.78,-2473.91,95.7135,-2375.1,305.765,-95.0368,1288.36,976.904,156.035,-2634.74,0.00491362,4900.0,1550.0
5000000,1521.17,313.247,9904.78,-2472.05,98.1166,-2372.0,-1965.83,2820.76,84.8099,1577.72,-746.787,1072.68,0.00488911,5000.0,1550.0
5100000,1526.32,3196.77,9904.78,-2465.79,98.4486,-2347.58,3778.24,1714.46,4097.6,-6132.56,2083.22,-1614.14,0.00481858,5100.0,1550.0
5200000,1537.75,507.59,9904.78,-2471.26,99.186,-2368.93,1600.97,-2764.63,2686.43,-3008.82,-6633.38,-3102.35,0.00468531,5200.0,1550.0
5300000,1577.0,-2595.48,9904.78,-2477.56,101.718,-2391.89,-5616.4,-542.14,-1627.9,640.859,1073.15,434.737,0.00462049,5300.0,1550.0
5400000,1607.38,405.908,9904.78,-2474.89,103.678,-2368.71,1889.75,-3309.05,2637.02,2296.27,-152.766,-3125.94,0.00456213,5400.0,1550.0
5500000,1630.93,4203.18,9904.78,-2463.79,105.196,-2332.61,2833.57,4047.55,5728.43,-1862.77,-3736.82,3330.87,0.00451095,5500.0,1550.0
5600000,1511.51,-365.89,9904.78,-2473.72,97.4939,-2378.49,-217.425,-2514.91,1634.66,2957.03,3091.08,2882.89,0.00443368,5600.0,1550.0
5700000,1535.85,727.376,9904.78,-2478.49,99.0633,-2374.93,379.16,1849.55,-46.5845,1171.97,2108.04,526.772,0.00441296,5700.0,1550.0
5800000,1543.8,906.657,9904.78,-2475.86,99.5762,-2370.67,-2133.17,3937.55,915.589,773.571,1084.16,-1776.97,0.00450472,5800.0,1550.0
5900000,1669.15,2216.7,9904.78,-2466.91,107.662,-2345.54,4460.76,-401.9,2591.25,335.418,1861.94,998.837,0.00445974,5900.0,1550.0
6000000,1535.99,3859.86,9904.78,-2466.95,99.0729,-2344.01,832.94,1118.82,9627.81,-1435.46,342.454,-3201.95,0.00447931,6000.0,1550.0
