TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1085.23,1958.42,9106,-2290.75,69.998,-2209.62,2943.54,2462.91,468.806,3689.54,836.942,-2995.76,0.00243798,0.0,1050.0
100000,1090.58,4424.61,9106,-2285.05,70.3432,-2189.56,4012.63,5037.2,4224.01,3397.24,-2667.91,1334.18,-0.0200043,100.0,1050.0
200000,1037.73,1966.51,9106,-2284.34,66.9344,-2206.23,-613.503,-371.239,6884.28,-3446.56,-805.185,814.455,0.0141793,200.0,1050.0
300000,1116.45,3225.61,9106,-2286.55,72.0121,-2196.2,4903.16,4935.84,-162.15,279.091,1235.73,-374.576,0.00497538,300.0,1050.0
400000,967.086,3623.27,9106,-2283.08,62.3779,-2200.11,3003.86,4386.81,3479.15,-3766.77,121.755,1274.36,0.00386108,400.0,1050.0
500000,1052.36,3814.14,9106,-2287.64,67.8784,-2198.08,1675.09,9978.93,-211.594,3551.41,-583.835,259.684,0.00549854,500.0,1050.0
600000,1028.33,5392.22,9106,-2280.72,66.3283,-2183.74,3722.05,9778.18,2676.42,1476.06,718.105,-942.449,0.00529932,600.0,1050.0
700000,1028.88,4561.55,9106,-2281.61,66.3637,-2189.32,1619.7,6495.35,5569.59,-4007.23,1205.09,-932.647,0.00577138,700.0,1050.0
800000,1133.31,3911.91,9106,-2289.46,73.0996,-2194.12,3227.82,2546.41,5961.51,-1118.09,-3148.13,-2252.31,0.00457143,800.0,1050.0
900000,1092.38,4791.14,9106,-2286.38,70.4591,-2188.69,7985.77,4434.64,1953.02,554.738,-3646.99,3297.67,0.002482,900.0,1050.0
1000000,1032.85,2536.77,9106,-2285.32,66.6198,-2204.29,4610.83,342.788,2656.7,518.402,470.193,-2912.11,0.00703861,1000.0,1050.0
1100000,1109.65,2431.07,9106,-2286.95,71.5733,-2201.56,5653.76,-1210.97,2850.42,-2337.02,2243.61,158.425,0.00574557,1100.0,1050.0
