TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,315.893,6947.76,5542.75,-2267.57,20.3753,-2223.16,7526.55,7376.57,5940.15,-3677.34,266.025,-2810.98,0.00479414,0.0,300.0
100000,304.403,7925.72,5542.75,-2268.46,19.6342,-2221.41,8375.64,8101.96,7299.58,-4854.61,1809.64,-676.357,4.57259,100.0,300.0
200000,295.011,5453.65,5542.75,-2269.1,19.0285,-2231.21,7077.82,5941.52,3341.62,-4016.77,-1262.67,776.698,4.50916,200.0,300.0
300000,308.688,5145.6,5542.75,-2268.23,19.9106,-2230.52,8723.13,4146.05,2567.63,-4068.29,-3961.56,-1915.87,4.47422,300.0,300.0
400000,284.681,6374.35,5542.75,-2269.44,18.3622,-2229.03,4446.93,7952.48,6723.64,-7005.04,-622.571,2426.13,4.49439,400.0,300.0
500000,288.671,4669.96,5542.75,-2269.32,18.6195,-2234.54,4984.79,5010.79,4014.3,-3498.0,-374.039,-2398.25,4.55805,500.0,300.0
600000,319.986,5608.67,5542.75,-2269.43,20.6393,-2229.39,4687.17,6783.93,5354.9,-2886.39,-5365.9,-76.3349,4.70237,600.0,300.0
700000,297.217,7402.58,5542.75,-2267.75,19.1707,-2222.97,6606.76,8645.53,6955.43,-2418.48,1703.69,-1385.94,4.67967,700.0,300.0
800000,308.221,4847.55,5542.75,-2269.9,19.8805,-2233.25,4619.98,3771.52,6151.15,-2346.19,-1720.63,-1256.86,4.66887,800.0,300.0
900000,313.483,6136.12,5542.75,-2269.58,20.2199,-2228.13,4540.42,6217.71,7650.24,-2589.98,-1162.86,-146.806,4.68113,900.0,300.0
1000000,288.902,4472.01,5542.75,-2268.5,18.6344,-2234.4,3423.73,6051.73,3940.56,-3523.16,-2331.86,-976.102,4.67038,1000.0,300.0
1100000,295.938,6292.55,5542.75,-2268.31,19.0883,-2227.45,9365.26,4816.36,4696.03,-2965.08,-1627.69,242.574,4.67276,1100.0,300.0
1200000,279.158,7240.3,5542.75,-2268.69,18.0059,-2225.64,6964.07,6134.75,8622.07,-1100.52,-1918.67,2341.34,4.65268,1200.0,300.0
1300000,294.96,6738.73,5542.75,-2267.34,19.0252,-2225.0,6291.06,8736.45,5188.7,-4562.25,-3594.47,-2006.38,4.6528,1300.0,300.0
1400000,315.211,8422.7,5542.75,-2267.93,20.3314,-2218.46,10522.5,8338.41,6407.17,-6687.83,354.998,350.533,4.66011,1400.0,300.0
1500000,325.743,7091.58,5542.75,-2269.18,21.0107,-2223.63,8291.23,6158.36,6825.14,-3954.25,-3771.65,-3618.69,4.65086,1500.0,300.0
1600000,280.596,4508.13,5542.75,-2268.42,18.0987,-2234.73,2230.93,3395.28,7898.19,-2011.91,-1640.01,-1507.74,4.66844,1600.0,300.0
1700000,289.183,6789.06,5542.75,-2267.87,18.6525,-2225.73,5693.48,6574.32,8099.38,-3854.53,-3672.33,1439.8,4.67763,1700.0,300.0
1800000,286.193,7073.33,5542.75,-2267.6,18.4597,-2224.67,10152.7,7649.0,3418.26,-3288.66,1383.83,1117.81,4.70557,1800.0,300.0
1900000,292.512,5596.51,5542.75,-2269.18,18.8673,-2230.95,5872.94,4828.05,6088.55,-1277.84,-1057.75,507.957,4.7176,1900.0,300.0
2000000,290.321,6594.06,5542.75,-2267.86,18.726,-2226.32,5366.66,7433.3,6982.23,-4850.56,-4845.9,-1431.37,4.71131,2000.0,300.0
2100000,307.87,5619.16,5542.75,-2269.09,19.8578,-2229.8,2854.29,7179.16,6824.03,-2108.18,2686.01,550.992,4.71284,2100.0,300.0
2200000,310.484,5874.71,5542.75,-2268.63,20.0265,-2228.28,11002.8,1705.41,4915.89,-2206.55,249.575,621.758,4.70692,2200.0,300.0
2300000,297.818,4403.59,5542.75,-2269.2,19.2095,-2234.76,5112.14,4963.38,3135.27,-2796.44,-468.916,280.345,4.70394,2300.0,300.0
2400000,320.789,6127.19,5542.75,-2268.32,20.6911,-2226.44,7315.76,6092.17,4973.66,-1787.33,-1947.83,-539.289,4.69696,2400.0,300.0
2500000,316.78,5696.84,5542.75,-2268.52,20.4326,-2228.38,7314.54,5592.49,4183.49,-4329.28,-595.274,-452.078,4.69209,2500.0,300.0
2600000,290.734,7859.17,5542.75,-2267.81,18.7526,-2221.87,9144.8,6405.65,8027.07,-2582.76,-2322.17,-302.303,4.74157,2600.0,300.0
2700000,299.623,5142.53,5542.75,-2268.7,19.3259,-2231.58,3450.5,2686.55,9290.53,-3139.3,2177.78,-2172.16,4.73361,2700.0,300.0
2800000,284.489,6645.3,5542.75,-2269.02,18.3497,-2227.68,3941.71,7307.04,8687.14,-2989.83,-1354.39,2885.32,4.73949,2800.0,300.0
2900000,313.279,2425.52,5542.75,-2269.61,20.2067,-2241.01,2579.27,2101.31,2595.99,-2942.08,1059.72,-2946.79,4.74988,2900.0,300.0
3000000,281.21,4560.43,5542.75,-2269.1,18.1383,-2235.18,6601.05,4120.9,2959.33,-1493.21,-81.0025,-2677.69,4.74205,3000.0,300.0
3100000,290.156,6543.24,5542.75,-2268.33,18.7153,-2226.98,11074.0,8096.73,458.945,-7170.42,-981.485,-565.567,4.76056,3100.0,300.0
3200000,312.379,6548.4,5542.75,-2268.24,20.1487,-2225.43,5287.28,3829.04,10528.9,-889.55,-1057.92,-1420.37,4.78883,3200.0,300.0
3300000,312.279,6533.8,5542.75,-2268.14,20.1423,-2225.4,5595.47,7346.65,6659.28,-6936.38,-363.677,897.114,4.78388,3300.0,300.0
3400000,298.765,7571.34,5542.75,-2268.84,19.2706,-2223.37,5731.5,8837.45,8145.07,1440.02,-2033.38,311.503,4.78398,3400.0,300.0
3500000,286.276,5304.05,5542.75,-2269.29,18.465,-2232.47,4105.15,3439.56,8367.44,-4402.06,-2013.34,304.609,4.77475,3500.0,300.0
3600000,300.01,6983.45,5542.75,-2268.98,19.3509,-2225.47,10498.2,3886.4,6565.77,-5197.03,-2727.87,578.873,4.77333,3600.0,300.0
3700000,311.071,3322.99,5542.75,-2270.48,20.0643,-2238.92,4560.05,5486.62,-77.7058,-5660.03,1292.95,-250.885,4.76723,3700.0,300.0
3800000,302.117,8171.5,5542.75,-2268.58,19.4868,-2220.82,11355.4,3621.1,9538.05,-2500.99,619.657,285.353,4.77294,3800.0,300.0
3900000,314.793,5911.58,5542.75,-2268.53,20.3044,-2227.78,6355.89,6875.96,4502.9,-729.606,-1797.82,-2978.81,4.7757,3900.0,300.0
4000000,314.113,5289.24,5542.75,-2269.03,20.2605,-2230.47,6686.42,2739.29,6442.0,1015.89,-808.182,389.245,4.77542,4000.0,300.0
4100000,283.656,2606.35,5542.75,-2269.89,18.296,-2242.58,1378.17,2549.74,3891.16,-6153.06,-1332.1,-3356.97,4.78276,4100.0,300.0
4200000,305.613,8244.29,5542.75,-2267.62,19.7123,-2219.39,7513.71,7859.17,9359.97,-3333.21,-2373.1,-215.094,4.78704,4200.0,300.0
4300000,300.999,7310.23,5542.75,-2268.53,19.4147,-2223.83,8555.26,6922.16,6453.26,-5908.95,-700.683,-1284.53,4.77975,4300.0,300.0
4400000,284.324,5194.26,5542.75,-2269.27,18.3392,-2232.96,7059.04,4614.11,3909.64,-2111.88,-1571.22,-1533.2,4.78337,4400.0,300.0
4500000,282.528,7632.04,5542.75,-2267.99,18.2233,-2223.36,3026.31,11179.2,8690.65,-1286.64,-1168.05,-2989.08,4.79031,4500.0,300.0
4600000,302.15,4705.32,5542.75,-2268.83,19.4889,-2233.07,2616.51,6429.99,5069.46,-4549.68,255.807,-213.14,4.78484,4600.0,300.0
4700000,315.313,5783.28,5542.75,-2269.61,20.3379,-2229.26,5980.74,8006.47,3362.62,-3544.08,664.841,248.079,4.80793,4700.0,300.0
4800000,288.975,4905.78,5542.75,-2268.72,18.6391,-2233.11,4214.39,3556.73,6946.24,-290.508,-2397.88,-810.88,4.80774,4800.0,300.0
4900000,281.936,5430.23,5542.75,-2268.99,18.1851,-2232.02,7521.72,3573.03,5195.94,-3486.9,-2331.51,2178.46,4.80263,4900.0,300.0
5000000,315.49,5447.95,5542.75,-2269.04,20.3494,-2229.84,5529.63,7089.32,3724.91,-380.129,-4928.04,2117.03,4.80076,5000.0,300.0
5100000,288.808,4297.22,5542.75,-2269.1,18.6284,-2235.6,5078.76,6712.83,1100.07,-4079.62,196.08,-457.642,4.79569,5100.0,300.0
5200000,300.402,6953.23,5542.75,-2269.29,19.3762,-2225.86,7283.88,5673.65,7902.18,-709.529,-3161.57,-3788.09,4.79634,5200.0,300.0
5300000,298.042,8142.62,5542.75,-2267.08,19.224,-2219.69,10422.7,4387.92,9617.17,-3273.4,-3737.16,-1064.34,4.81826,5300.0,300.0
5400000,298.469,4416.24,5542.75,-2269.22,19.2515,-2234.69,3560.97,6519.15,3168.62,-2513.74,2078.32,75.1863,4.82979,5400.0,300.0
5500000,307.087,7178.57,5542.75,-2268.69,19.8074,-2224.05,5241.99,8616.67,7677.05,-2081.71,-1289.16,-4407.76,4.82557,5500.0,300.0
5600000,294.571,4997.54,5542.75,-2269.26,19.0001,-2232.97,6259.19,4482.48,4250.94,-4172.96,-1644.95,467.637,4.82427,5600.0,300.0
5700000,306.819,4596.37,5542.75,-2268.41,19.7901,-2232.72,557.058,8510.13,4721.91,-7438.28,876.032,-2824.96,4.82341,5700.0,300.0
5800000,301.243,5884.84,5542.75,-2268.69,19.4304,-2228.9,7660.52,6541.26,3452.73,-4737.46,-2892.49,964.1,4.8199,5800.0,300.0
5900000,285.848,4979.46,5542.75,-2268.49,18.4374,-2232.82,3995.48,8854.61,2088.29,-4269.23,-1381.87,352.073,4.81571,5900.0,300.0
6000000,311.022,5688.58,5542.75,-2268.68,20.0612,-2228.94,1702.45,7605.07,7758.23,-6582.8,-1972.15,-2351.09,4.80751,6000.0,300.0
6100000,315.497,5745.6,5542.75,-2268.17,20.3498,-2227.95,5800.79,6366.52,5069.49,-416.322,-1239.87,235.821,4.80279,6100.0,300.0
6200000,321.273,5823.66,5542.75,-2269.72,20.7224,-2228.85,8109.22,4785.98,4575.77,-1084.18,-3446.84,-1155.07,4.80569,6200.0,300.0
6300000,299.755,5575.84,5542.75,-2269.0,19.3345,-2230.38,6669.02,5383.09,4675.42,-1897.0,2768.73,-135.634,4.80655,6300.0,300.0
6400000,300.374,5585.22,5542.75,-2268.73,19.3744,-2230.03,5813.47,4548.21,6393.97,-4184.16,-103.358,-1787.66,4.80325,6400.0,300.0
6500000,301.356,5689.62,5542.75,-2268.03,19.4377,-2228.91,7295.83,6509.63,3263.4,-2869.73,-2186.61,-1110.35,4.80047,6500.0,300.0
6600000,320.498,6931.77,5542.75,-2267.86,20.6724,-2223.21,5398.68,5998.79,9397.85,-4279.25,-1835.75,-2117.77,4.80008,6600.0,300.0
6700000,296.283,4632.08,5542.75,-2268.34,19.1105,-2233.21,5384.58,3507.53,5004.12,-1987.07,-988.45,-1685.29,4.79966,6700.0,300.0
6800000,297.458,8994.49,5542.75,-2267.54,19.1863,-2217.24,6555.9,11203.2,9224.32,-2352.35,-2706.79,1368.34,4.80014,6800.0,300.0
6900000,309.337,7980.54,5542.75,-2267.58,19.9525,-2220.02,6740.93,9198.87,8001.8,-5002.26,1489.56,-1847.34,4.80307,6900.0,300.0
7000000,301.48,4066.8,5542.75,-2269.25,19.4457,-2235.74,3438.43,758.05,8003.9,-4375.05,-1241.32,1154.06,4.8066,7000.0,300.0
7100000,290.203,4863.87,5542.75,-2267.14,18.7183,-2231.6,2511.9,7666.65,4413.06,-2727.47,-1499.98,198.648,4.80905,7100.0,300.0
7200000,309.809,2787.66,5542.75,-2270.05,19.9829,-2240.42,4010.54,2861.28,1491.15,-1642.24,-3351.25,-1922.79,4.80948,7200.0,300.0
7300000,276.01,5891.29,5542.75,-2267.57,17.8029,-2229.39,4229.24,4417.11,9027.51,-3969.18,-1197.21,-1229.53,4.80853,7300.0,300.0
7400000,276.133,6099.11,5542.75,-2268.8,17.8108,-2229.89,3155.61,5294.45,9847.28,-2017.64,-710.296,165.058,4.80713,7400.0,300.0
7500000,298.968,6748.46,5542.75,-2267.97,19.2837,-2225.34,6194.37,6946.09,7104.91,-2486.44,-1287.32,290.069,4.80212,7500.0,300.0
7600000,300.789,4246.85,5542.75,-2269.01,19.4011,-2234.92,3796.4,3306.77,5637.37,-1518.68,315.447,-461.761,4.79944,7600.0,300.0
7700000,297.089,6762.73,5542.75,-2268.75,19.1625,-2226.19,4792.12,8319.96,7176.12,-2957.62,-2813.95,524.528,4.79392,7700.0,300.0
7800000,309.552,4910.72,5542.75,-2269.34,19.9664,-2232.39,5113.38,5683.43,3935.34,-4021.9,113.617,1401.43,4.79316,7800.0,300.0
7900000,319.053,7043.27,5542.75,-2267.99,20.5791,-2223.04,5249.51,4758.95,11121.3,-613.963,62.7842,2122.61,4.79316,7900.0,300.0
8000000,311.948,8201.38,5542.75,-2267.96,20.1209,-2219.47,10108.6,5253.97,9241.57,-4322.06,-926.626,-3118.99,4.79294,8000.0,300.0
