TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1992.09,6198.66,6358.25,-2089.68,128.491,-1936.59,4766.41,7120.32,6709.25,852.504,-9547.46,-2290.71,0.00382308,0.0,1950.0
100000,1956.12,2899.55,6358.25,-2091.81,126.171,-1954.14,2445.51,3372.06,2881.08,950.705,2386.3,-3702.16,-0.00846145,100.0,1950.0
200000,2048.62,10802.6,6358.25,-2088.47,132.138,-1913.46,17091.5,20771.3,-5455.05,-2633.98,-3996.6,1409.02,-0.000259869,200.0,1950.0
300000,1861.18,2299.69,6358.25,-2098.81,120.048,-1969.64,5775.03,8469.27,-7345.23,-1277.79,8663.89,-799.308,0.00092487,300.0,1950.0
400000,1977.71,8205.64,6358.25,-2089.23,127.564,-1929.1,5891.3,10284.5,8441.16,-48.3059,1230.33,-4296.47,0.000428892,400.0,1950.0
500000,1903.49,-1464.08,6358.25,-2095.92,122.777,-1978.96,3456.5,5466.32,-13315.0,1524.64,-3252.93,-8789.79,0.000170389,500.0,1950.0
600000,1975.2,-4739.71,6358.25,-2097.49,127.402,-1988.89,782.012,-5933.78,-9067.35,-6378.56,8286.07,4173.98,0.00113399,600.0,1950.0
700000,1896.34,5357.28,6358.25,-2086.53,122.315,-1942.95,11850.9,-1286.76,5507.7,2083.13,-1016.09,2202.1,0.00119866,700.0,1950.0
800000,2005.21,-2861.07,6358.25,-2095.02,129.337,-1977.04,5011.86,-4274.25,-9320.82,-2010.97,-3829.0,-90.8773,0.00194394,800.0,1950.0
900000,2042.11,2610.78,6358.25,-2095.48,131.718,-1953.4,3562.44,804.595,3465.31,10813.7,-8261.24,2567.81,0.00201663,900.0,1950.0
1000000,1913.26,-1152.43,6358.25,-2097.27,123.407,-1978.43,-5423.82,1761.06,205.454,4730.33,824.412,-2042.96,0.00185297,1000.0,1950.0
1100000,1857.77,2422.5,6358.25,-2088.78,119.828,-1959.34,5729.31,4200.72,-2662.53,-4786.56,-563.903,-2280.15,0.00177227,1100.0,1950.0
1200000,1821.57,-59.1443,6358.25,-2091.28,117.493,-1974.03,-5196.96,-3165.15,8184.68,-1769.09,-425.977,-1488.26,0.00245506,1200.0,1950.0
1300000,1949.81,-303.771,6358.25,-2099.63,125.765,-1975.08,4026.57,-8585.49,3647.61,-1326.92,-4562.63,-3458.07,0.00225964,1300.0,1950.0
1400000,1860.73,251.944,6358.25,-2096.53,120.018,-1975.51,4096.79,-2704.92,-636.031,-1402.81,-4813.56,-12128.7,0.00230686,1400.0,1950.0
1500000,1941.13,-7156.94,6358.25,-2094.52,125.204,-1997.72,-5603.04,-5565.4,-10302.4,-6418.11,3264.93,3259.33,0.00269701,1500.0,1950.0
1600000,1910.33,5254.41,6358.25,-2091.61,123.218,-1947.54,7386.61,4335.04,4041.58,-1540.33,3258.18,-4120.05,0.0029039,1600.0,1950.0
1700000,1913.45,-4257.14,6358.25,-2099.7,123.419,-1993.17,-11226.2,2583.89,-4129.1,-711.822,-1413.32,-3773.73,0.00281551,1700.0,1950.0
1800000,1946.91,5416.23,6358.25,-2092.47,125.577,-1945.4,-1087.82,11585.8,5750.71,140.582,3720.31,-4598.78,0.00295329,1800.0,1950.0
