TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,258.904,-2745.38,8789.5,-2477.67,16.6995,-2476.03,-23.3897,-2450.37,-5762.39,190.839,-183.417,-865.902,0.000347954,0.0,250.0
100000,253.404,-2123.25,8789.5,-2476.74,16.3448,-2472.04,-1823.26,-1541.02,-3005.48,926.48,-232.754,-426.468,0.106437,100.0,250.0
200000,229.083,-2238.78,8789.5,-2476.35,14.776,-2473.85,-1869.85,-1856.83,-2989.66,-1215.92,108.402,1287.42,0.152082,200.0,250.0
300000,259.709,-1653.76,8789.5,-2476.41,16.7515,-2468.73,-932.659,176.411,-4205.02,-113.179,-477.852,537.384,0.2363,300.0,250.0
400000,248.492,-2383.66,8789.5,-2476.85,16.0279,-2473.9,-1881.73,-309.048,-4960.2,780.371,411.797,853.906,0.243334,400.0,250.0
500000,251.42,-1219.61,8789.5,-2476.06,16.2168,-2466.53,269.555,-62.1883,-3866.19,386.023,178.215,621.035,0.32751,500.0,250.0
600000,248.007,-758.707,8789.5,-2476.27,15.9967,-2464.43,124.865,-203.608,-2197.38,1129.41,262.681,-725.203,0.389559,600.0,250.0
700000,244.986,-1945.97,8789.5,-2477.13,15.8018,-2472.01,89.2915,-1224.51,-4702.69,-1276.84,-448.003,1714.99,0.404219,700.0,250.0
800000,239.938,-2348.51,8789.5,-2476.23,15.4762,-2473.64,-3616.12,330.018,-3759.41,67.7077,-301.216,327.283,0.407279,800.0,250.0
900000,252.922,-2711.95,8789.5,-2476.79,16.3137,-2475.36,-1630.2,-2267.23,-4238.41,1826.85,-1045.58,1447.85,0.363791,900.0,250.0
1000000,248.004,-2397.86,8789.5,-2477.04,15.9965,-2474.2,-2686.93,-557.67,-3948.99,177.093,-42.1886,-729.165,0.331408,1000.0,250.0
1100000,239.746,-2233.02,8789.5,-2476.38,15.4638,-2473.17,-833.48,-2763.15,-3102.43,-113.408,-1121.69,2740.82,0.305074,1100.0,250.0
1200000,255.082,-2542.61,8789.5,-2477.27,16.453,-2474.76,-1187.01,-1855.05,-4585.75,1444.96,-381.949,-654.131,0.304054,1200.0,250.0
1300000,264.065,-1662.88,8789.5,-2476.26,17.0324,-2468.35,-1211.39,120.832,-3898.09,-582.452,1094.04,-287.382,0.292567,1300.0,250.0
1400000,250.351,-1915.35,8789.5,-2476.25,16.1479,-2470.61,-2135.53,1263.55,-4874.08,-1133.2,-1143.3,-238.257,0.32136,1400.0,250.0
1500000,258.471,-2034.65,8789.5,-2477.16,16.6716,-2471.65,349.06,-2247.09,-4205.92,229.968,141.722,1331.96,0.341078,1500.0,250.0
1600000,254.184,-2842.7,8789.5,-2477.32,16.3951,-2476.52,-1930.93,-1287.97,-5309.21,-230.867,-772.667,1873.02,0.315879,1600.0,250.0
1700000,265.075,-1644.1,8789.5,-2476.98,17.0975,-2468.9,-2014.14,-725.882,-2192.26,1725.54,-456.538,-189.401,0.331152,1700.0,250.0
1800000,251.814,-1803.37,8789.5,-2476.21,16.2422,-2469.86,-616.287,-1531.3,-3262.52,387.072,911.09,1038.68,0.316458,1800.0,250.0
1900000,263.279,-2542.15,8789.5,-2476.65,16.9817,-2473.62,-1590.92,-1645.11,-4390.41,-586.21,-40.8081,530.88,0.306747,1900.0,250.0
2000000,245.216,-1672.42,8789.5,-2475.5,15.8167,-2468.86,-1458.59,1184.8,-4743.47,-32.2395,-1166.75,1861.0,0.294534,2000.0,250.0
2100000,259.965,-1920.15,8789.5,-2477.09,16.768,-2470.86,-556.422,-783.8,-4420.22,463.392,78.5826,101.799,0.289832,2100.0,250.0
2200000,243.378,-2336.81,8789.5,-2476.4,15.6981,-2473.52,-1073.14,-1224.83,-4712.47,-809.674,399.208,1293.67,0.281212,2200.0,250.0
2300000,238.976,-2519.7,8789.5,-2476.51,15.4141,-2474.92,-2180.34,-1819.53,-3559.23,532.454,102.179,655.762,0.285628,2300.0,250.0
