TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,983.779,1884.69,9224.17,-2455.18,63.4545,-2380.88,4506.75,-712.372,1859.69,-1262.78,3741.67,1186.43,0.00199286,0.0,950.0
100000,970.227,1157.77,9224.17,-2453.34,62.5804,-2384.09,4786.0,112.529,-1425.22,-143.633,-2970.68,24.296,0.0313022,100.0,950.0
200000,873.912,-1900.76,9224.17,-2456.1,56.368,-2410.68,-113.709,-5578.57,-10.018,-467.801,-2324.9,2520.47,0.0825203,200.0,950.0
300000,919.014,-1154.92,9224.17,-2454.95,59.2771,-2402.32,6663.41,-7441.97,-2686.21,-158.132,1197.78,-3027.39,0.111579,300.0,950.0
400000,937.944,-2512.4,9224.17,-2459.42,60.4982,-2413.38,-4690.17,1051.57,-3898.6,-4626.86,783.756,-91.0687,0.122586,400.0,950.0
500000,927.726,-142.081,9224.17,-2454.52,59.8391,-2395.5,-1071.57,683.418,-38.0869,-2183.22,1627.26,-3402.0,0.0931119,500.0,950.0
600000,903.775,239.201,9224.17,-2452.16,58.2943,-2392.49,-1858.81,2788.77,-212.364,-3848.46,3587.18,-1348.89,0.0751828,600.0,950.0
700000,920.63,-3376.99,9224.17,-2458.34,59.3814,-2418.4,-591.894,-3025.72,-6513.37,-4333.6,-2500.08,387.484,0.0717666,700.0,950.0
800000,914.713,282.893,9224.17,-2451.83,58.9997,-2391.2,914.858,-3502.68,3436.5,-2561.86,762.425,-166.694,0.0648104,800.0,950.0
900000,943.466,2543.43,9224.17,-2454.18,60.8543,-2378.68,942.313,2264.83,4423.16,2344.73,2211.91,747.64,0.0566015,900.0,950.0
1000000,886.969,557.013,9224.17,-2452.58,57.2102,-2392.16,1689.97,1002.95,-1021.88,-614.58,-349.051,2186.92,0.0543519,1000.0,950.0
1100000,963.723,945.636,9224.17,-2453.38,62.1609,-2385.78,4241.2,2916.85,-4321.15,2233.21,-2154.78,2850.28,0.053431,1100.0,950.0
1200000,966.224,-5011.57,9224.17,-2464.16,62.3223,-2430.69,-5837.15,-5882.79,-3314.78,2753.21,548.889,2446.11,0.0660397,1200.0,950.0
1300000,1001.78,726.544,9224.17,-2455.33,64.6157,-2386.53,3002.72,2354.25,-3177.34,-2039.63,2122.24,2607.31,0.0839963,1300.0,950.0
1400000,954.205,-195.829,9224.17,-2455.58,61.547,-2395.16,-1772.51,4260.44,-3075.41,679.838,-870.233,7566.94,0.082206,1400.0,950.0
1500000,911.481,392.915,9224.17,-2457.59,58.7912,-2396.54,-1038.5,1703.17,514.071,88.187,-2165.59,1820.84,0.10782,1500.0,950.0
1600000,953.286,1633.33,9224.17,-2449.05,61.4877,-2378.15,-2277.57,-85.6955,7263.26,4083.0,-278.837,-3612.52,0.103989,1600.0,950.0
1700000,973.972,-2994.23,9224.17,-2457.77,62.822,-2412.18,-3410.66,-3643.67,-1928.36,-1916.82,-1272.8,460.002,0.104091,1700.0,950.0
