TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,997.326,1785.49,5886.83,-2192.88,64.3283,-2122.0,5024.26,-2460.65,2792.84,-538.163,4991.97,4733.75,0.00338388,0.0,1000.0
100000,940.911,-8404.73,5886.83,-2197.31,60.6896,-2167.51,-5987.46,-6866.91,-12359.8,1821.32,-4211.52,983.459,0.0319434,100.0,1000.0
200000,1008.01,-242.523,5886.83,-2191.85,65.0175,-2127.73,2738.37,-11273.2,7807.23,-239.679,-1333.94,8145.92,0.0214094,200.0,1000.0
300000,980.667,2980.62,5886.83,-2191.77,63.2538,-2117.56,5691.54,889.317,2361.02,8837.53,1600.36,2569.5,0.013215,300.0,1000.0
400000,956.797,-9961.91,5886.83,-2197.35,61.7142,-2172.24,-15516.3,-4409.87,-9959.51,148.595,-393.921,-3614.72,0.0121141,400.0,1000.0
500000,1027.7,-1258.19,5886.83,-2189.75,66.2878,-2128.09,6601.84,-1775.31,-8601.09,-838.672,-3822.66,-1408.81,0.00928287,500.0,1000.0
600000,974.628,4434.51,5886.83,-2189.17,62.8643,-2110.01,6982.06,-3583.51,9904.97,-4402.33,-4498.9,1897.09,0.0125961,600.0,1000.0
700000,1021.86,3393.64,5886.83,-2189.51,65.911,-2111.13,6041.86,4421.71,-282.642,-6913.07,5218.08,-2042.79,0.012731,700.0,1000.0
800000,983.863,2905.19,5886.83,-2186.36,63.46,-2112.22,6053.68,7387.24,-4725.36,2937.0,-5229.36,690.713,0.0140132,800.0,1000.0
900000,1026.45,2122.42,5886.83,-2190.05,66.2068,-2116.04,7794.59,656.884,-2084.2,2069.66,769.261,587.412,0.0151982,900.0,1000.0
1000000,994.721,4121.37,5886.83,-2192.5,64.1603,-2113.2,4690.45,5489.93,2183.73,-5113.54,1441.13,-1036.13,0.014903,1000.0,1000.0
1100000,985.387,-5560.99,5886.83,-2195.77,63.5583,-2152.64,-10804.5,-2211.58,-3666.87,6018.73,-6926.62,-8913.98,0.0145445,1100.0,1000.0
1200000,1017.44,-2879.27,5886.83,-2195.46,65.6256,-2140.41,6049.35,578.406,-15265.6,-4148.63,-1270.2,3085.87,0.0132945,1200.0,1000.0
1300000,1065.73,2344.89,5886.83,-2189.79,68.7406,-2112.43,-1705.3,470.664,8269.3,-3569.66,1246.41,2601.93,0.012106,1300.0,1000.0
1400000,1030.61,-2161.23,5886.83,-2192.99,66.4752,-2134.46,-4041.19,-2327.9,-114.617,118.179,-6020.06,6926.92,0.0112319,1400.0,1000.0
1500000,942.196,1276.04,5886.83,-2192.31,60.7724,-2126.85,2869.87,-3036.55,3994.8,1915.06,3143.82,1536.77,0.0108383,1500.0,1000.0
1600000,1017.31,-1555.95,5886.83,-2194.63,65.6175,-2134.73,-469.158,-4540.77,342.065,-9735.62,-3772.27,4798.25,0.0105563,1600.0,1000.0
1700000,954.537,-2618.29,5886.83,-2192.25,61.5684,-2140.3,3082.41,-4628.9,-6308.36,-1948.76,4353.15,-197.233,0.0103876,1700.0,1000.0
1800000,962.287,-1913.91,5886.83,-2191.56,62.0683,-2136.53,-1363.92,-104.506,-4273.3,-2023.05,-4151.5,-917.448,0.0113058,1800.0,1000.0
1900000,970.507,-4087.1,5886.83,-2196.22,62.5985,-2148.64,-7000.03,1243.84,-6505.1,-2497.98,-4589.9,902.573,0.0102903,1900.0,1000.0
2000000,955.373,-3933.74,5886.83,-2191.91,61.6224,-2144.74,-3085.29,-202.407,-8513.54,-638.132,2132.3,-5822.06,0.0104182,2000.0,1000.0
2100000,983.811,-4356.67,5886.83,-2193.68,63.4566,-2146.23,-5002.68,-3728.97,-4338.36,1212.65,-830.449,403.308,0.0102551,2100.0,1000.0
2200000,1050.65,-3830.95,5886.83,-2194.98,67.7676,-2141.29,1090.09,-12679.3,96.31,2134.46,-4372.58,88.3807,0.0100356,2200.0,1000.0
2300000,964.732,-3922.9,5886.83,-2193.8,62.226,-2145.99,-3568.7,-140.494,-8059.5,6255.14,2097.28,840.173,0.00972754,2300.0,1000.0
2400000,1028.96,-1030.17,5886.83,-2195.94,66.3689,-2133.36,-1219.34,-2622.09,750.927,-3481.61,-2303.96,-1666.89,0.0100547,2400.0,1000.0
2500000,993.845,-4698.07,5886.83,-2189.75,64.1038,-2142.91,519.948,-8797.72,-5816.46,3086.99,3851.14,8749.5,0.00999926,2500.0,1000.0
2600000,1056.52,2876.23,5886.83,-2191.83,68.1462,-2113.12,22.7643,6308.19,2297.75,-2065.64,1471.07,-2436.63,0.0100752,2600.0,1000.0
2700000,983.507,-1464.78,5886.83,-2193.72,63.437,-2135.67,-2617.92,1765.08,-3541.51,1904.12,-2452.74,376.539,0.0101533,2700.0,1000.0
