TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,614.962,52.1029,8889.01,-2454.79,39.6656,-2414.83,-1349.37,-1522.84,3028.51,2986.27,2144.33,-1425.67,0.0027807,0.0,600.0
100000,622.293,1952.6,8889.01,-2453.63,40.1384,-2402.65,-33.293,-360.831,6251.91,1568.94,1243.01,1528.2,5.02389,100.0,600.0
200000,569.777,-898.936,8889.01,-2452.64,36.7511,-2420.88,-4447.64,-1042.86,2793.68,660.401,696.402,381.95,4.98528,200.0,600.0
300000,590.909,961.599,8889.01,-2452.5,38.1141,-2409.05,1166.87,1522.41,195.509,862.105,4538.74,1120.01,4.73606,300.0,600.0
400000,581.299,1774.33,8889.01,-2452.94,37.4943,-2405.6,3103.71,70.2733,2149.01,1797.86,-1045.79,-3130.46,4.52735,400.0,600.0
500000,611.401,334.599,8889.01,-2453.84,39.4359,-2412.55,-3630.69,-110.439,4744.93,3867.97,2128.94,-106.228,4.38567,500.0,600.0
600000,604.858,-571.384,8889.01,-2455.81,39.0139,-2419.96,-5246.02,2075.23,1456.64,786.866,1287.01,-2516.05,4.28867,600.0,600.0
700000,579.266,537.417,8889.01,-2456.02,37.3631,-2415.68,-2654.64,677.644,3589.25,2479.69,2741.79,2938.77,4.21204,700.0,600.0
800000,613.962,1303.3,8889.01,-2453.77,39.601,-2406.94,2536.44,-1194.38,2567.85,2940.02,2432.79,1090.99,4.19254,800.0,600.0
900000,627.049,385.477,8889.01,-2455.84,40.4452,-2413.26,-2749.82,544.144,3362.11,1458.62,3876.73,-3026.89,4.06627,900.0,600.0
1000000,636.595,1178.46,8889.01,-2453.68,41.0609,-2406.09,-1330.15,-908.369,5773.89,1274.14,-1501.01,-7118.4,4.02316,1000.0,600.0
1100000,585.452,1468.12,8889.01,-2453.72,37.7621,-2407.81,4279.35,-87.3462,212.346,4164.51,3981.24,-763.334,4.03082,1100.0,600.0
1200000,619.074,2811.85,8889.01,-2452.88,39.9308,-2397.35,3502.19,5314.34,-380.974,1863.05,2406.45,1025.12,3.98759,1200.0,600.0
1300000,613.624,-388.815,8889.01,-2455.15,39.5792,-2417.73,-777.705,3409.09,-3797.83,3374.51,3659.8,1286.26,4.0274,1300.0,600.0
1400000,556.781,1025.48,8889.01,-2452.48,35.9129,-2410.88,4028.24,3994.43,-4946.24,2987.87,1316.18,-963.423,4.28877,1400.0,600.0
1500000,586.076,662.316,8889.01,-2452.51,37.8024,-2411.03,329.294,227.013,1430.64,4941.73,-1132.96,-2135.32,4.44773,1500.0,600.0
1600000,584.233,-866.22,8889.01,-2455.47,37.6835,-2422.59,-1146.38,1840.21,-3292.48,4562.01,3245.34,-1022.68,4.64134,1600.0,600.0
1700000,611.28,-227.516,8889.01,-2455.14,39.4281,-2416.97,-865.574,3671.93,-3488.9,6542.81,1007.25,-410.639,4.81337,1700.0,600.0
1800000,613.996,2880.72,8889.01,-2453.22,39.6033,-2397.63,1213.85,5031.44,2396.87,5433.43,1504.06,689.065,4.94157,1800.0,600.0
1900000,597.493,-1085.02,8889.01,-2454.21,38.5388,-2421.69,-283.513,2186.01,-5157.57,3506.47,3791.29,-418.363,5.09574,1900.0,600.0
2000000,592.665,1979.21,8889.01,-2453.78,38.2274,-2404.58,2326.05,4444.14,-832.563,5502.11,2308.34,115.293,5.18212,2000.0,600.0
2100000,632.727,945.814,8889.01,-2454.19,40.8114,-2408.13,1935.87,5017.49,-4115.93,1156.85,4380.39,-947.641,5.30433,2100.0,600.0
2200000,582.113,1684.62,8889.01,-2452.61,37.5467,-2405.72,190.537,4042.49,820.84,4499.78,2112.48,-1129.07,5.33185,2200.0,600.0
2300000,620.56,2106.73,8889.01,-2454.47,40.0266,-2402.76,-1292.34,6194.29,1418.25,3790.06,1182.1,-2224.07,5.44067,2300.0,600.0
2400000,602.768,1054.47,8889.01,-2454.29,38.879,-2409.56,-2140.8,4024.71,1279.51,3813.17,1764.63,-1555.6,5.49376,2400.0,600.0
2500000,617.755,848.694,8889.01,-2453.42,39.8457,-2408.86,1066.51,1577.68,-98.1144,2829.32,1439.34,4400.48,5.56384,2500.0,600.0
2600000,611.647,281.573,8889.01,-2454.44,39.4517,-2413.42,-317.094,1021.79,140.021,2987.82,2584.39,632.721,5.60881,2600.0,600.0
2700000,583.499,883.574,8889.01,-2453.23,37.6362,-2410.69,-636.744,4385.37,-1097.91,3925.06,2726.34,-1610.5,5.63917,2700.0,600.0
2800000,586.233,1254.0,8889.01,-2452.56,37.8125,-2407.79,727.81,2102.22,931.984,824.458,2808.63,-1449.23,5.68886,2800.0,600.0
2900000,628.169,1177.13,8889.01,-2454.33,40.5174,-2407.28,-5932.57,5062.19,4401.76,3314.49,1542.57,1890.4,5.70738,2900.0,600.0
3000000,580.359,167.747,8889.01,-2455.98,37.4336,-2417.62,-2379.62,2241.19,641.67,602.295,297.002,-1465.75,5.68514,3000.0,600.0
3100000,614.791,1298.62,8889.01,-2453.02,39.6545,-2406.16,-597.175,5175.87,-682.839,3724.78,2176.43,-2915.48,5.65507,3100.0,600.0
3200000,581.902,1127.39,8889.01,-2453.59,37.5332,-2409.81,2498.29,1774.09,-890.207,2731.41,1720.22,-1475.32,5.63811,3200.0,600.0
3300000,636.932,1853.31,8889.01,-2454.74,41.0826,-2403.37,-1862.41,6234.24,1188.1,2906.96,3698.42,-2270.27,5.61696,3300.0,600.0
3400000,559.87,975.559,8889.01,-2453.57,36.1121,-2412.05,-1441.48,5721.5,-1353.34,4078.23,4387.57,-3853.64,5.6102,3400.0,600.0
3500000,577.949,64.5125,8889.01,-2453.78,37.2782,-2416.15,-308.895,2584.75,-2082.32,2640.57,1869.29,-2259.87,5.61491,3500.0,600.0
3600000,605.988,814.392,8889.01,-2452.76,39.0867,-2409.15,-2026.48,5685.0,-1215.35,3943.36,2570.44,-3290.35,5.55236,3600.0,600.0
3700000,577.889,703.478,8889.01,-2453.72,37.2743,-2412.55,4492.44,2710.57,-5092.57,3081.83,1632.5,-442.61,5.48112,3700.0,600.0
3800000,571.244,-180.463,8889.01,-2453.92,36.8457,-2418.08,-3019.69,-225.007,2703.3,2952.92,599.228,-3261.5,5.41813,3800.0,600.0
