TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1580.77,-1469.38,9503.81,-2222.25,101.961,-2129.01,1733.74,-3314.68,-2827.2,-229.02,2189.16,-2502.53,0.000796455,0.0,1600.0
100000,1500.0,1311.43,9503.81,-2214.18,96.7509,-2109.65,1204.45,1995.04,734.805,-2546.57,-1760.67,2508.44,0.0151595,100.0,1600.0
200000,1555.15,-3321.34,9503.81,-2225.14,100.309,-2144.53,-9351.3,49.4606,-662.174,-1094.41,290.122,506.563,0.000601732,200.0,1600.0
300000,1577.14,-1167.57,9503.81,-2216.96,101.727,-2122.16,-6782.0,1217.2,2062.1,3280.62,2327.56,-2120.16,-0.000527896,300.0,1600.0
400000,1556.38,-5819.57,9503.81,-2222.88,100.388,-2157.01,-10091.0,-7313.62,-54.0867,1629.85,3000.45,-748.653,0.0011001,400.0,1600.0
500000,1664.0,2941.8,9503.81,-2217.49,107.329,-2092.71,-685.066,74.9649,9435.49,-14.5779,-1080.71,-299.485,0.00290825,500.0,1600.0
600000,1613.99,-2765.91,9503.81,-2221.7,104.104,-2134.01,-2752.15,-3574.95,-1970.63,-1059.51,2876.04,509.921,0.00226311,600.0,1600.0
700000,1583.24,-368.631,9503.81,-2219.12,102.12,-2119.19,53.6521,2191.48,-3351.02,4043.34,367.393,37.7869,0.00287434,700.0,1600.0
800000,1492.66,-2418.66,9503.81,-2222.93,96.2779,-2141.0,-2326.12,-5813.12,883.251,-1321.5,3685.37,-121.31,0.00293807,800.0,1600.0
900000,1547.18,-2090.52,9503.81,-2220.33,99.7946,-2132.94,3686.98,-1578.07,-8380.49,-146.77,-2421.72,-215.169,0.00302669,900.0,1600.0
1000000,1550.56,-2372.57,9503.81,-2217.18,100.012,-2131.24,-4244.29,-3397.7,524.266,-878.625,-2421.24,-1219.95,0.00266754,1000.0,1600.0
1100000,1562.11,980.764,9503.81,-2212.65,100.758,-2106.08,-2284.28,-663.545,5890.12,-2598.13,-2110.34,459.968,0.00324637,1100.0,1600.0
1200000,1544.09,-3298.82,9503.81,-2220.92,99.5952,-2140.9,-1466.78,-3291.33,-5138.36,584.683,-2119.8,2333.35,0.00329328,1200.0,1600.0
1300000,1590.95,2543.33,9503.81,-2213.54,102.618,-2095.84,4712.63,6092.62,-3175.28,1013.6,-2570.6,5048.08,0.00323861,1300.0,1600.0
1400000,1544.51,-3517.26,9503.81,-2217.72,99.6221,-2138.96,-5158.59,-6547.88,1154.7,2762.66,-767.907,-2066.01,0.00321218,1400.0,1600.0
1500000,1533.15,-1023.11,9503.81,-2214.92,98.8896,-2122.1,-6597.2,5094.44,-1566.58,934.44,1128.65,-10.8618,0.00329159,1500.0,1600.0
1600000,1722.45,-2168.22,9503.81,-2221.89,111.099,-2123.66,-4284.59,-227.866,-1992.2,-1780.88,-423.019,-3209.71,0.00330028,1600.0,1600.0
1700000,1592.11,825.614,9503.81,-2209.94,102.693,-2102.35,2171.72,3578.05,-3272.93,378.252,-726.475,-1727.97,0.00316486,1700.0,1600.0
1800000,1532.98,-758.504,9503.81,-2216.66,98.8784,-2122.28,2258.24,-2337.12,-2196.64,140.205,-2089.59,-3901.45,0.00333751,1800.0,1600.0
1900000,1594.0,-1371.28,9503.81,-2216.44,102.814,-2121.76,-1601.55,-1542.47,-969.837,1667.58,-220.467,220.895,0.00355364,1900.0,1600.0
2000000,1627.35,42.5515,9503.81,-2214.86,104.965,-2109.64,1876.24,-1846.19,97.6034,2009.47,-2285.34,-2408.76,0.00354736,2000.0,1600.0
2100000,1631.16,-1786.48,9503.81,-2219.96,105.211,-2125.35,-6024.0,2356.83,-1692.26,-1388.71,-2711.25,-461.111,0.00360532,2100.0,1600.0
2200000,1603.19,2177.13,9503.81,-2209.4,103.407,-2093.08,5371.1,1526.74,-366.446,772.634,2396.51,-4668.78,0.00366747,2200.0,1600.0
2300000,1588.39,-5801.9,9503.81,-2228.98,102.452,-2160.94,-2772.56,-10429.8,-4203.37,6653.52,-209.522,-8037.35,0.00357043,2300.0,1600.0
2400000,1615.33,294.279,9503.81,-2218.4,104.19,-2112.46,-233.357,-1514.2,2630.39,-4115.25,-958.483,-2952.04,0.00358577,2400.0,1600.0
2500000,1479.46,-7004.06,9503.81,-2224.79,95.4262,-2170.91,-5843.2,-5406.11,-9762.88,893.097,1830.62,2286.31,0.00367118,2500.0,1600.0
2600000,1568.63,-4144.02,9503.81,-2226.26,101.178,-2149.67,-7101.66,-5203.07,-127.338,-3046.36,3939.65,-204.145,0.00364404,2600.0,1600.0
2700000,1671.93,4317.09,9503.81,-2211.21,107.841,-2077.76,2386.73,-872.03,11436.6,-1257.5,-3515.29,-2848.63,0.00340977,2700.0,1600.0
2800000,1538.82,299.246,9503.81,-2216.97,99.2553,-2115.94,-3012.07,4680.31,-770.51,-5705.64,903.394,-1196.54,0.00347357,2800.0,1600.0
2900000,1580.87,-2829.95,9503.81,-2218.56,101.967,-2133.38,-1402.47,-932.278,-6155.09,708.508,434.549,-3900.62,0.00326287,2900.0,1600.0
3000000,1682.59,4079.67,9503.81,-2209.16,108.528,-2076.43,6372.4,1531.04,4335.57,2051.02,531.324,604.04,0.00314696,3000.0,1600.0
3100000,1639.46,-6843.1,9503.81,-2222.0,105.746,-2156.84,-7287.57,-8179.68,-5062.03,65.1834,5059.89,2003.24,0.00315586,3100.0,1600.0
3200000,1614.08,-1775.36,9503.81,-2217.43,104.109,-2123.86,-2239.11,2121.77,-5208.74,1673.5,-3285.01,3192.48,0.00309548,3200.0,1600.0
3300000,1702.68,-2761.01,9503.81,-2222.55,109.824,-2129.11,-3133.31,-9987.58,4837.85,3963.34,-424.202,637.496,0.00311555,3300.0,1600.0
3400000,1506.58,-4632.62,9503.81,-2220.73,97.1758,-2151.03,-6205.23,-1046.26,-6646.38,-2146.53,-1706.33,58.8754,0.00308179,3400.0,1600.0
3500000,1604.52,3002.28,9503.81,-2212.26,103.493,-2090.96,1147.27,6672.07,1187.51,4369.46,2489.45,-470.35,0.00315614,3500.0,1600.0
3600000,1701.2,-2193.67,9503.81,-2221.16,109.729,-2124.45,-2894.78,-633.875,-3052.36,-189.98,-2246.24,-2930.64,0.00327589,3600.0,1600.0
3700000,1571.63,-2396.72,9503.81,-2219.94,101.371,-2132.79,-4687.61,398.658,-2901.21,3498.23,-2556.75,-1664.35,0.00315334,3700.0,1600.0
3800000,1669.02,-7158.58,9503.81,-2231.69,107.653,-2166.5,-3268.15,-13935.0,-4272.6,2414.23,-2969.77,4904.29,0.00312348,3800.0,1600.0
3900000,1628.24,-1601.63,9503.81,-2223.49,105.023,-2127.97,941.43,-3600.45,-2145.87,-3014.06,2062.86,-242.915,0.00303108,3900.0,1600.0
4000000,1623.0,535.686,9503.81,-2221.35,104.685,-2113.49,-4844.84,5266.88,1185.01,-1011.06,-3830.54,4938.53,0.00291219,4000.0,1600.0
4100000,1588.8,-4443.48,9503.81,-2218.23,102.479,-2142.11,-4190.16,-9377.18,236.891,2865.04,-3709.94,785.389,0.00306285,4100.0,1600.0
4200000,1612.58,-7075.05,9503.81,-2228.86,104.012,-2166.82,-2319.17,-13067.2,-5838.76,4150.85,-2185.23,-400.422,0.00309611,4200.0,1600.0
4300000,1596.71,-6249.0,9503.81,-2224.0,102.989,-2158.08,-8524.47,-4417.09,-5805.43,1720.07,390.57,-3815.11,0.00299749,4300.0,1600.0
4400000,1625.77,-3397.51,9503.81,-2222.16,104.864,-2137.45,-2448.72,-129.427,-7614.4,545.088,-4367.45,447.136,0.00288874,4400.0,1600.0
4500000,1625.18,-4379.24,9503.81,-2223.0,104.825,-2144.15,-6655.05,-2982.71,-3499.96,7647.6,1004.95,2476.93,0.00287536,4500.0,1600.0
4600000,1573.62,-1828.31,9503.81,-2218.82,101.5,-2128.17,-4010.23,1027.65,-2502.34,3382.14,-650.032,-1922.53,0.00280773,4600.0,1600.0
4700000,1558.69,-2396.03,9503.81,-2210.04,100.537,-2123.72,-1320.27,-2443.0,-3424.83,1704.07,3662.91,-431.582,0.00276217,4700.0,1600.0
4800000,1601.31,-444.934,9503.81,-2215.28,103.286,-2114.63,1393.94,709.961,-3438.7,2505.02,4314.04,3524.49,0.00278645,4800.0,1600.0
4900000,1698.58,2420.46,9503.81,-2215.82,109.56,-2091.9,4358.9,25.0993,2877.38,-7655.74,6135.59,-6442.27,0.0028497,4900.0,1600.0
5000000,1586.1,-4867.53,9503.81,-2229.5,102.305,-2156.07,-7386.46,2275.85,-9491.98,156.033,356.725,3703.06,0.00276417,5000.0,1600.0
5100000,1533.72,3218.89,9503.81,-2212.79,98.9263,-2094.77,4731.54,2296.56,2628.55,2119.79,-2290.15,2138.05,0.00268678,5100.0,1600.0
5200000,1509.51,1064.1,9503.81,-2211.55,97.3647,-2107.87,3618.02,-4578.81,4153.08,1356.4,4409.82,4276.75,0.00262284,5200.0,1600.0
5300000,1501.17,-3952.02,9503.81,-2218.44,96.8268,-2145.06,-3396.02,-6528.59,-1931.47,2825.57,-268.708,-2369.86,0.00259253,5300.0,1600.0
5400000,1674.98,-4044.56,9503.81,-2223.73,108.037,-2139.68,-5563.79,-1618.23,-4951.67,2508.07,-2396.93,-4033.74,0.00264725,5400.0,1600.0
5500000,1575.85,-2219.41,9503.81,-2216.32,101.644,-2127.85,-2603.63,-480.207,-3574.41,-650.678,1658.16,-2266.62,0.0025782,5500.0,1600.0
5600000,1625.33,-674.793,9503.81,-2221.27,104.835,-2120.43,-1524.03,-2568.54,2068.19,-6086.79,166.255,-2067.68,0.00263912,5600.0,1600.0
5700000,1557.83,5956.78,9503.81,-2205.53,100.481,-2069.72,9741.08,3592.56,4536.7,55.476,2993.22,2643.86,0.0027154,5700.0,1600.0
