TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1308.83,7296.93,9196.59,-2261.22,84.4203,-2134.91,9763.47,4605.48,7521.84,2318.49,-1079.49,-1305.89,0.000704195,0.0,1300.0
100000,1266.31,7205.27,9196.59,-2256.8,81.6778,-2133.76,9623.32,9660.58,2331.91,3452.12,379.216,-675.241,-0.018772,100.0,1300.0
200000,1211.72,4253.34,9196.59,-2262.51,78.1567,-2159.94,6522.17,877.513,5360.35,96.3692,4031.53,-1233.04,0.00424223,200.0,1300.0
300000,1232.07,8380.92,9196.59,-2254.75,79.4698,-2127.17,10481.5,8701.6,5959.67,-2143.4,-1974.27,-3189.92,0.00299329,300.0,1300.0
400000,1313.44,9663.3,9196.59,-2256.93,84.718,-2116.75,12408.3,7176.62,9404.95,43.3807,-2650.04,-1737.87,0.00395098,400.0,1300.0
500000,1301.1,7261.68,9196.59,-2262.32,83.9223,-2136.71,8601.72,8428.76,4754.57,3454.55,-4541.3,-396.316,0.00777753,500.0,1300.0
600000,1273.58,4185.21,9196.59,-2256.22,82.1471,-2150.05,14073.0,452.88,-1970.28,-1019.33,1227.38,1246.6,0.00629047,600.0,1300.0
700000,1214.94,6709.09,9196.59,-2258.6,78.3644,-2141.72,6115.66,9288.68,4722.92,-906.839,3139.44,-254.752,0.00549414,700.0,1300.0
800000,1359.7,9936.78,9196.59,-2257.18,87.7017,-2112.44,8249.38,14064.9,7496.1,1953.51,2755.65,2587.74,0.0038483,800.0,1300.0
900000,1279.87,8125.39,9196.59,-2259.13,82.5526,-2129.94,6753.49,8432.9,9189.78,-1960.4,-3243.32,-3414.69,0.00464243,900.0,1300.0
1000000,1293.67,8582.89,9196.59,-2260.18,83.4428,-2127.47,13263.3,12014.0,471.332,-1538.81,-3639.64,-596.711,0.00420024,1000.0,1300.0
1100000,1198.15,12256.9,9196.59,-2246.27,77.2817,-2098.63,7987.01,15008.4,13775.2,2970.73,2382.91,-1061.15,0.00498681,1100.0,1300.0
1200000,1268.21,8116.67,9196.59,-2255.71,81.8009,-2127.32,11116.8,5167.2,8066.0,-321.294,-2494.65,-1761.23,0.00496591,1200.0,1300.0
