TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1798.5,-6588.63,6240.93,-2121.85,116.005,-2031.51,-9450.92,-6545.31,-3769.66,-6299.18,-5469.17,2375.84,0.0033342,0.0,1700.0
100000,1773.81,2120.67,6240.93,-2120.35,114.412,-1997.67,6172.85,-71.4721,260.641,-5330.43,-1221.33,3674.99,0.00471065,100.0,1700.0
200000,1658.63,3399.15,6240.93,-2115.66,106.983,-1995.43,10514.8,-10283.0,9965.64,-4467.55,2444.79,602.795,0.000862288,200.0,1700.0
300000,1739.12,-777.994,6240.93,-2118.76,112.175,-2009.62,155.974,1193.73,-3683.69,1484.63,-160.143,1488.02,0.000773367,300.0,1700.0
400000,1661.42,3009.36,6240.93,-2112.78,107.163,-1993.9,-3711.67,11886.4,853.32,-1241.48,-898.986,-913.301,0.00449405,400.0,1700.0
500000,1655.98,-2025.12,6240.93,-2123.06,106.812,-2024.14,-1771.72,4831.1,-9134.74,-7275.81,-1900.93,3656.61,0.00391197,500.0,1700.0
600000,1697.54,8907.04,6240.93,-2113.46,109.493,-1969.27,5863.3,14409.0,6448.86,-2294.47,-3120.59,2991.24,0.0043382,600.0,1700.0
700000,1665.68,23.2351,6240.93,-2115.1,107.437,-2007.57,-1019.92,122.317,967.308,-3075.38,-451.931,-3002.51,0.00403291,700.0,1700.0
800000,1642.28,2941.17,6240.93,-2117.38,105.928,-1999.99,7789.89,6416.62,-5383.01,1626.89,3898.91,2585.75,0.00370095,800.0,1700.0
900000,1745.68,-4959.65,6240.93,-2124.35,112.598,-2031.08,-3817.36,-880.407,-10181.2,-2771.76,6009.12,831.999,0.00400878,900.0,1700.0
1000000,1723.97,10208.1,6240.93,-2113.23,111.197,-1962.27,10803.6,10456.5,9364.19,-3300.26,-1306.89,-2866.35,0.00359581,1000.0,1700.0
1100000,1614.92,-2679.04,6240.93,-2124.08,104.164,-2030.36,-1470.49,-1825.62,-4741.01,7356.91,2320.82,-1866.84,0.00330265,1100.0,1700.0
1200000,1743.93,318.846,6240.93,-2119.41,112.485,-2005.69,142.927,-3638.77,4452.38,5476.97,1240.17,6187.63,0.00313328,1200.0,1700.0
1300000,1740.38,-568.963,6240.93,-2119.67,112.256,-2009.63,-8248.21,7230.2,-688.87,680.095,4707.71,-4734.96,0.00295273,1300.0,1700.0
1400000,1647.28,-5980.42,6240.93,-2121.49,106.251,-2038.53,-8088.62,-12334.1,2481.49,-3319.98,2412.17,5100.49,0.00296955,1400.0,1700.0
1500000,1776.63,3484.75,6240.93,-2116.27,114.594,-1988.1,6613.27,-1788.48,5629.48,6782.48,-1369.36,10141.6,0.00365913,1500.0,1700.0
1600000,1693.12,-3711.7,6240.93,-2125.25,109.208,-2030.5,6444.63,-9021.43,-8558.29,2306.19,-3546.35,-928.003,0.00335015,1600.0,1700.0
1700000,1602.94,1471.72,6240.93,-2114.59,103.391,-2005.46,2546.53,395.125,1473.52,3395.93,-122.781,-3976.95,0.0035136,1700.0,1700.0
1800000,1703.74,3628.45,6240.93,-2112.5,109.893,-1988.47,8727.86,2336.65,-179.163,2093.33,-2790.08,-2056.95,0.00326451,1800.0,1700.0
1900000,1757.45,2370.83,6240.93,-2118.16,113.357,-1995.57,9604.36,-6051.12,3559.24,-6696.84,-3247.38,-1651.59,0.00437235,1900.0,1700.0
2000000,1705.17,-58.2282,6240.93,-2117.98,109.985,-2008.22,6510.41,-4680.46,-2004.64,-2932.21,2259.32,1974.43,0.00398281,2000.0,1700.0
2100000,1680.81,-6023.06,6240.93,-2122.69,108.413,-2037.74,-11118.8,5916.76,-12867.1,-1729.39,697.99,-1372.1,0.00380977,2100.0,1700.0
2200000,1700.75,128.919,6240.93,-2114.3,109.699,-2004.1,8654.8,-6127.85,-2140.19,-309.434,2780.74,2206.69,0.00366306,2200.0,1700.0
2300000,1663.19,-828.246,6240.93,-2119.6,107.277,-2015.55,-8104.47,-2152.33,7772.06,3623.55,-2702.55,2590.21,0.00355276,2300.0,1700.0
2400000,1704.33,5602.06,6240.93,-2112.8,109.931,-1981.05,12412.6,4770.67,-377.089,-1995.32,-3301.58,859.531,0.00349784,2400.0,1700.0
2500000,1682.07,2652.58,6240.93,-2115.99,108.495,-1997.16,-339.558,-3038.09,11335.4,-8064.95,7676.62,-6740.62,0.00388754,2500.0,1700.0
2600000,1632.48,5160.56,6240.93,-2114.28,105.296,-1988.88,5442.22,-678.053,10717.5,-2461.25,-4023.5,4872.25,0.00410109,2600.0,1700.0
2700000,1738.48,-3276.15,6240.93,-2123.88,112.133,-2024.5,-1725.93,-7307.19,-795.342,-3360.92,-8194.99,-6609.73,0.00412946,2700.0,1700.0
2800000,1668.64,2482.17,6240.93,-2118.27,107.629,-2000.97,5339.28,-4070.85,6178.08,-2925.46,3091.01,1595.51,0.00413301,2800.0,1700.0
2900000,1706.01,-3581.74,6240.93,-2119.92,110.039,-2023.84,1996.52,-13508.5,766.779,-3588.59,2426.24,858.24,0.00428802,2900.0,1700.0
3000000,1721.41,581.537,6240.93,-2119.23,111.032,-2005.93,-836.637,7002.11,-4420.86,-2950.85,-2290.96,3664.09,0.00403603,3000.0,1700.0
3100000,1739.02,-2668.05,6240.93,-2122.05,112.168,-2020.27,-4676.14,-7133.09,3805.07,4249.32,2713.97,4070.89,0.00391272,3100.0,1700.0
3200000,1707.63,-5978.86,6240.93,-2125.42,110.143,-2038.57,-6197.0,-6703.83,-5035.76,-1462.11,-982.966,-1087.11,0.00394631,3200.0,1700.0
3300000,1742.19,3609.16,6240.93,-2118.45,112.373,-1992.02,9484.68,9423.7,-8080.88,-3260.51,-1971.02,-5740.82,0.00408158,3300.0,1700.0
3400000,1610.12,772.299,6240.93,-2118.57,103.854,-2011.71,16209.9,-9692.84,-4200.18,-951.792,-5273.32,-324.929,0.00409339,3400.0,1700.0
3500000,1698.55,1285.61,6240.93,-2117.17,109.558,-2002.6,1136.94,-2479.5,5199.38,-10755.2,1249.09,-10650.3,0.00399358,3500.0,1700.0
3600000,1689.21,2332.32,6240.93,-2117.42,108.956,-1999.38,106.732,-596.535,7486.77,-7706.31,-1891.84,-1582.44,0.00405815,3600.0,1700.0
3700000,1683.71,1042.02,6240.93,-2118.81,108.601,-2006.15,2936.15,-914.245,1104.16,-5014.15,4225.94,2237.51,0.00400371,3700.0,1700.0
3800000,1665.48,5081.9,6240.93,-2113.31,107.425,-1986.09,2000.4,4339.97,8905.35,3178.73,4555.9,3884.79,0.00418919,3800.0,1700.0
3900000,1761.06,7600.04,6240.93,-2113.19,113.59,-1970.0,2528.2,17789.7,2482.2,2735.69,-1968.46,-4750.98,0.00417645,3900.0,1700.0
4000000,1670.21,-720.04,6240.93,-2119.6,107.73,-2014.67,2582.22,-2481.5,-2260.84,-3013.88,-1795.41,-2621.37,0.00413552,4000.0,1700.0
4100000,1763.98,1926.51,6240.93,-2116.62,113.778,-1995.34,3534.01,-1572.78,3818.3,895.178,-937.109,5232.49,0.00405716,4100.0,1700.0
4200000,1699.51,-6011.97,6240.93,-2121.39,109.62,-2035.19,-10626.7,-13272.3,5863.11,-1416.69,4672.67,1527.48,0.0042322,4200.0,1700.0
4300000,1734.39,7300.71,6240.93,-2116.43,111.87,-1976.12,3984.76,8571.64,9345.72,-4119.52,3110.89,686.87,0.00424781,4300.0,1700.0
4400000,1792.68,4590.39,6240.93,-2114.24,115.629,-1980.73,6908.56,875.191,5987.41,10387.7,-5696.45,-5647.99,0.00421379,4400.0,1700.0
4500000,1671.06,5392.58,6240.93,-2116.24,107.785,-1987.45,756.259,12851.2,2570.27,1590.66,-675.678,-1116.05,0.00413801,4500.0,1700.0
4600000,1772.37,-3591.42,6240.93,-2122.92,114.319,-2022.59,-3637.61,-2514.18,-4622.48,-2444.65,4254.39,2533.63,0.00408723,4600.0,1700.0
