TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1932.66,-2450.56,9646.67,-2294.35,124.658,-2184.45,-2514.35,-6450.54,1613.22,-2366.56,2294.58,846.751,0.000674406,0.0,2000.0
100000,1919.23,105.304,9646.67,-2288.04,123.792,-2163.62,-2119.6,-1466.01,3901.52,3407.53,2512.93,6130.35,0.0056807,100.0,2000.0
200000,1897.33,816.292,9646.67,-2288.94,122.379,-2161.64,-2170.41,3191.34,1427.94,-136.082,-1367.35,-2095.63,0.00184867,200.0,2000.0
300000,2136.65,681.786,9646.67,-2289.08,137.816,-2147.16,1418.78,2041.52,-1414.94,-4833.15,4960.11,4964.79,0.00427132,300.0,2000.0
400000,1951.94,297.145,9646.67,-2288.72,125.902,-2161.03,4327.26,1304.31,-4740.14,-231.267,183.171,4384.74,0.00309001,400.0,2000.0
500000,2043.54,6061.45,9646.67,-2283.37,131.81,-2115.06,2983.51,7483.57,7717.26,1839.32,656.854,1069.54,0.00317582,500.0,2000.0
600000,2032.58,1248.04,9646.67,-2294.91,131.103,-2156.29,-4085.77,956.962,6872.94,1049.27,2185.0,-1132.34,0.0028599,600.0,2000.0
700000,1933.04,1070.24,9646.67,-2290.29,124.682,-2159.17,-3592.43,4851.75,1951.39,1329.57,3996.62,4646.43,0.00254459,700.0,2000.0
800000,2093.92,2505.83,9646.67,-2292.43,135.059,-2142.28,2807.82,2291.09,2418.59,251.95,4059.32,-1818.93,0.00208408,800.0,2000.0
900000,1953.91,-1149.69,9646.67,-2293.33,126.029,-2174.23,-949.502,-6588.23,4088.64,-7955.52,2972.16,1166.03,0.00227027,900.0,2000.0
1000000,2066.81,-2271.61,9646.67,-2297.79,133.311,-2178.15,-3212.67,-3465.89,-136.276,-62.0212,2600.16,-649.432,0.00192388,1000.0,2000.0
1100000,1945.71,-4946.05,9646.67,-2301.1,125.5,-2205.38,-8317.02,-4851.16,-1669.97,-3652.88,3059.12,-2826.07,0.00188109,1100.0,2000.0
1200000,1990.69,6345.84,9646.67,-2286.14,128.401,-2119.53,2054.51,4415.11,12567.9,-3382.27,580.866,-8377.32,0.00167013,1200.0,2000.0
1300000,2045.32,2975.13,9646.67,-2287.38,131.924,-2137.54,4864.44,1721.71,2339.23,1604.01,-233.772,-1080.34,0.00150738,1300.0,2000.0
1400000,2041.83,-152.576,9646.67,-2292.91,131.7,-2162.12,1535.29,1515.15,-3508.17,2939.83,2585.93,-4267.96,0.00137934,1400.0,2000.0
1500000,1957.11,-777.895,9646.67,-2295.16,126.235,-2173.6,-4915.73,-842.99,3425.03,954.68,-3863.29,785.969,0.00148724,1500.0,2000.0
1600000,2041.9,-1048.54,9646.67,-2289.93,131.704,-2164.54,4346.43,-4782.13,-2709.92,3742.25,-124.369,191.067,0.00156489,1600.0,2000.0
1700000,2043.02,-4486.31,9646.67,-2305.01,131.776,-2200.24,-4025.99,-4977.56,-4455.37,-1687.66,-3152.51,-2459.97,0.00195858,1700.0,2000.0
1800000,1947.01,1166.79,9646.67,-2293.57,125.584,-2160.96,-753.631,5781.54,-1527.55,145.73,937.436,-3331.98,0.00187692,1800.0,2000.0
1900000,1934.15,-3825.14,9646.67,-2297.93,124.754,-2196.21,-498.984,-5192.36,-5784.08,-444.706,1407.46,1030.03,0.00201407,1900.0,2000.0
