TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1059.35,277.441,9882.88,-2560.85,68.3292,-2490.81,-2972.29,3655.88,148.725,2791.3,-1987.06,-210.56,0.00127806,0.0,1100.0
100000,1105.8,-1763.26,9882.88,-2562.63,71.3251,-2502.18,-300.192,-1877.8,-3111.77,-2473.18,-2897.51,-1066.89,0.107886,100.0,1100.0
200000,1059.78,-1526.06,9882.88,-2561.49,68.3568,-2502.55,-1875.18,-615.092,-2087.9,1976.71,2076.66,1897.97,0.0429267,200.0,1100.0
300000,1116.92,-276.302,9882.88,-2565.69,72.042,-2495.35,-4330.53,-1167.58,4669.2,-498.959,263.73,2063.6,0.0433108,300.0,1100.0
400000,1036.26,-548.753,9882.88,-2565.44,66.8397,-2501.98,-2387.65,2173.65,-1432.26,-3165.83,-3709.86,-1011.14,0.0356133,400.0,1100.0
500000,1053.84,-1466.24,9882.88,-2567.49,67.9738,-2508.57,-3423.13,-59.1676,-916.421,-17.9261,2532.96,1047.6,0.0279872,500.0,1100.0
600000,1113.72,-97.7189,9882.88,-2563.92,71.8361,-2492.69,-3085.02,1556.71,1235.15,3203.85,3138.52,-1848.07,0.0269619,600.0,1100.0
700000,1093.17,-2023.06,9882.88,-2566.76,70.5104,-2508.73,-1828.7,-1705.31,-2535.17,4940.36,614.391,-2173.94,0.0243764,700.0,1100.0
800000,1175.47,-521.697,9882.88,-2565.49,75.8188,-2492.89,985.268,-3933.24,1382.88,-2528.47,10.6888,-3070.42,0.0219461,800.0,1100.0
900000,1109.76,400.946,9882.88,-2561.41,71.5804,-2487.36,4932.16,-3787.96,58.6282,-433.991,-2890.77,1423.64,0.0188686,900.0,1100.0
1000000,1073.75,746.539,9882.88,-2558.8,69.2578,-2484.94,-160.44,-658.201,3058.26,4634.34,-605.228,1259.8,0.026556,1000.0,1100.0
1100000,1149.3,2506.58,9882.88,-2557.84,74.1309,-2468.24,2382.64,2547.2,2589.9,-2146.51,3478.87,437.636,0.0281455,1100.0,1100.0
1200000,1082.79,-42.9988,9882.88,-2568.0,69.8405,-2498.42,-1183.62,-1661.36,2715.99,-2213.42,432.572,-2987.03,0.0253906,1200.0,1100.0
1300000,1100.19,-783.198,9882.88,-2558.85,70.9629,-2492.72,-1060.33,-1994.51,705.25,102.708,1147.2,2181.52,0.0245001,1300.0,1100.0
1400000,1119.61,1493.64,9882.88,-2555.48,72.2156,-2474.06,-692.849,1357.53,3816.24,-2967.62,-5269.98,-3181.11,0.0238327,1400.0,1100.0
1500000,994.013,-376.938,9882.88,-2565.04,64.1146,-2503.25,-73.0698,3425.22,-4482.97,-4938.83,1164.09,-3788.12,0.0222437,1500.0,1100.0
1600000,1054.29,1739.38,9882.88,-2559.65,68.0027,-2480.92,-2628.75,4808.61,3038.29,-523.045,-90.8611,3318.49,0.0203593,1600.0,1100.0
1700000,1077.8,500.797,9882.88,-2568.56,69.5189,-2495.95,-629.974,4008.88,-1876.52,-1085.38,-1660.4,1591.59,0.0186301,1700.0,1100.0
1800000,1131.43,1315.1,9882.88,-2561.38,72.9782,-2480.28,4281.63,2605.63,-2941.98,-771.006,4583.38,5385.42,0.0199696,1800.0,1100.0
1900000,1111.08,899.469,9882.88,-2562.49,71.6657,-2485.28,-2076.11,2508.31,2266.21,960.952,-2043.48,176.25,0.0224858,1900.0,1100.0
2000000,1131.11,1925.32,9882.88,-2564.13,72.9573,-2479.3,-658.189,4885.88,1548.28,2988.27,910.207,-1436.78,0.0218222,2000.0,1100.0
2100000,1035.34,-1677.49,9882.88,-2562.3,66.7801,-2505.87,308.764,-5968.37,627.153,415.205,-1995.32,5143.5,0.02057,2100.0,1100.0
2200000,1133.54,-1331.56,9882.88,-2564.09,73.1146,-2499.19,1565.71,-1618.77,-3941.6,-214.582,-3551.49,-2639.96,0.0206593,2200.0,1100.0
2300000,1154.58,2576.9,9882.88,-2554.63,74.4715,-2464.27,7706.91,154.025,-130.232,-2646.84,1893.59,-904.498,0.019884,2300.0,1100.0
2400000,1055.42,-1183.27,9882.88,-2562.98,68.0756,-2502.2,93.4022,-1771.77,-1871.44,1567.96,-1775.84,770.845,0.0204452,2400.0,1100.0
2500000,1111.32,8.49345,9882.88,-2559.64,71.6811,-2487.91,-94.7782,-313.644,433.903,1556.32,-644.811,-55.0374,0.0209622,2500.0,1100.0
2600000,1107.96,2414.37,9882.88,-2561.92,71.464,-2475.56,-393.651,5624.62,2012.13,1337.68,-4405.19,2608.52,0.020998,2600.0,1100.0
2700000,1090.1,420.845,9882.88,-2562.85,70.3123,-2489.95,2818.79,278.184,-1834.44,4213.68,-14.1569,3583.87,0.0207727,2700.0,1100.0
2800000,1081.89,1881.36,9882.88,-2560.66,69.7828,-2479.27,2605.08,5578.42,-2539.42,193.62,4261.0,-1164.07,0.0213497,2800.0,1100.0
2900000,1077.35,332.24,9882.88,-2561.51,69.4897,-2489.97,-52.3647,2880.66,-1831.58,1738.17,-636.427,-570.551,0.0198787,2900.0,1100.0
3000000,1124.8,3406.45,9882.88,-2557.62,72.5506,-2464.05,4198.82,6134.17,-113.633,3552.75,-888.503,1927.47,0.0212553,3000.0,1100.0
3100000,1115.37,1336.1,9882.88,-2559.05,71.9422,-2478.87,-57.7512,122.908,3943.15,1762.17,891.22,-1123.98,0.0225738,3100.0,1100.0
3200000,1093.4,4585.68,9882.88,-2550.66,70.5252,-2451.85,2372.92,3851.8,7532.32,2126.27,251.13,3434.05,0.0235203,3200.0,1100.0
