TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,867.856,-8044.59,7022.83,-2808.03,55.9774,-2787.31,-16312.4,-5715.36,-2105.95,-584.324,3049.34,1465.73,0.00111042,0.0,900.0
100000,872.145,-8233.23,7022.83,-2812.61,56.2541,-2792.45,-6088.28,-15283.8,-3327.66,-4529.66,-1943.43,-5009.85,2.40197,100.0,900.0
200000,896.529,-8842.88,7022.83,-2816.55,57.8268,-2797.48,-4373.14,-15659.3,-6496.15,-3239.22,-6108.71,4739.56,2.69891,200.0,900.0
300000,887.996,-5710.64,7022.83,-2808.05,57.2764,-2775.81,-541.001,-11892.0,-4698.88,-4591.4,2005.06,-2477.03,3.3341,300.0,900.0
400000,915.93,-6694.69,7022.83,-2809.91,59.0783,-2780.17,-241.299,-6816.4,-13026.4,-3926.61,-775.999,761.588,4.22925,400.0,900.0
500000,939.684,-9180.63,7022.83,-2810.09,60.6104,-2789.72,-4907.41,-20999.5,-1634.97,-1478.81,-3483.0,-1510.94,5.09256,500.0,900.0
600000,895.164,-7532.32,7022.83,-2810.14,57.7388,-2785.42,-6449.96,-7945.77,-8201.24,-6056.61,-7975.8,3940.51,5.57367,600.0,900.0
700000,894.221,-8761.26,7022.83,-2811.31,57.678,-2792.03,-2673.97,-17152.6,-6457.16,-6995.5,-1532.39,-3231.74,5.95113,700.0,900.0
800000,913.769,-6842.46,7022.83,-2809.18,58.9388,-2780.24,-4117.23,-8829.5,-7580.65,-3927.85,-4341.89,771.511,6.20541,800.0,900.0
900000,896.874,-8202.48,7022.83,-2812.62,57.8491,-2790.72,-8886.5,-8852.72,-6868.23,-2520.26,-121.79,1884.77,6.35461,900.0,900.0
1000000,903.103,-9045.57,7022.83,-2810.78,58.2509,-2792.18,-10127.3,-11059.9,-5949.51,-1282.47,-1550.55,2675.54,6.41572,1000.0,900.0
1100000,870.335,-7751.1,7022.83,-2809.54,56.1373,-2787.38,-7740.32,-11424.1,-4088.87,-2170.45,-6525.2,1876.02,6.33693,1100.0,900.0
1200000,917.547,-11158.8,7022.83,-2811.95,59.1825,-2801.68,-7276.75,-19202.0,-6997.81,-2521.0,-2831.04,1632.97,6.29242,1200.0,900.0
1300000,921.948,-6429.38,7022.83,-2812.9,59.4664,-2781.61,-4441.95,-11493.4,-3352.8,-8415.81,-1673.01,4289.92,6.31592,1300.0,900.0
1400000,909.641,-7604.34,7022.83,-2812.38,58.6726,-2787.04,-11267.4,-4925.08,-6620.58,-1698.33,1098.3,-1712.36,6.12956,1400.0,900.0
1500000,975.859,-4087.65,7022.83,-2812.29,62.9437,-2767.26,-5724.59,-4944.31,-1594.06,-6708.05,-2311.32,4063.86,5.92393,1500.0,900.0
1600000,947.313,-6372.32,7022.83,-2811.62,61.1025,-2778.45,-6242.58,-10356.3,-2518.05,-1132.65,-999.498,7853.0,5.81343,1600.0,900.0
1700000,906.222,-11882.4,7022.83,-2817.35,58.452,-2810.98,-8763.01,-14047.9,-12836.1,-11104.1,564.404,2855.7,5.9146,1700.0,900.0
1800000,898.329,-8689.54,7022.83,-2811.71,57.943,-2791.85,-7081.75,-14679.9,-4306.99,-3858.0,-644.134,1492.84,6.08503,1800.0,900.0
1900000,881.795,-7494.48,7022.83,-2811.87,56.8765,-2787.85,-9137.44,-15127.8,1781.84,-2736.54,-3007.21,-2462.17,6.00348,1900.0,900.0
2000000,875.018,-10740.8,7022.83,-2815.69,56.4393,-2806.33,-12891.6,-16075.9,-3254.85,-5733.29,-316.325,-4128.55,5.88089,2000.0,900.0
2100000,897.34,-9425.44,7022.83,-2815.69,57.8792,-2799.13,-5439.13,-15669.8,-7167.37,-5037.07,156.457,3047.51,5.82087,2100.0,900.0
2200000,846.377,-7550.29,7022.83,-2813.19,54.592,-2791.69,-7999.01,-11136.9,-3515.0,945.812,-2068.04,3423.06,5.77747,2200.0,900.0
2300000,906.841,-6450.5,7022.83,-2809.37,58.492,-2779.16,-6834.53,-7859.3,-4657.66,-1106.37,-2534.79,-1546.2,5.69906,2300.0,900.0
2400000,889.746,-8203.26,7022.83,-2812.33,57.3893,-2790.9,-7031.83,-11831.9,-5746.03,-5424.38,-1149.17,-3645.49,5.62298,2400.0,900.0
2500000,898.593,-8489.97,7022.83,-2814.24,57.96,-2793.49,-19366.3,-6454.24,350.597,-2513.23,-2768.35,3549.34,5.51164,2500.0,900.0
2600000,923.961,-8568.21,7022.83,-2812.52,59.5962,-2790.48,-8269.49,-14111.2,-3323.96,-5558.37,-354.039,-1286.93,5.48075,2600.0,900.0
2700000,917.315,-5822.68,7022.83,-2810.2,59.1676,-2776.55,-5343.65,-9604.86,-2519.52,-4415.54,-449.478,1002.82,5.47852,2700.0,900.0
2800000,906.332,-6636.33,7022.83,-2809.6,58.4591,-2780.23,-6546.96,-9636.26,-3725.76,-1943.4,-4297.94,299.818,5.49344,2800.0,900.0
2900000,880.251,-8181.66,7022.83,-2811.31,56.7769,-2790.4,-6394.56,-15649.4,-2501.02,-7463.63,-8452.44,386.76,5.48767,2900.0,900.0
3000000,928.231,-3432.65,7022.83,-2811.1,59.8717,-2766.28,-3783.45,-2337.39,-4177.1,-240.154,-4533.84,3837.31,5.43345,3000.0,900.0
3100000,933.896,-9705.77,7022.83,-2814.46,60.237,-2796.77,-9129.56,-13951.1,-6036.69,-5999.28,830.869,2009.89,5.37478,3100.0,900.0
3200000,948.535,-8496.29,7022.83,-2812.6,61.1813,-2788.66,-7397.29,-13883.0,-4208.53,-4413.88,-114.647,-669.243,5.31274,3200.0,900.0
3300000,869.968,-11465.0,7022.83,-2814.8,56.1137,-2808.94,-7810.54,-14694.3,-11890.0,-908.95,-113.582,2876.44,5.25124,3300.0,900.0
3400000,941.011,-9343.19,7022.83,-2815.62,60.696,-2795.88,-13788.7,-8692.93,-5547.91,-5446.57,-6384.52,1289.11,5.26129,3400.0,900.0
3500000,930.851,-6527.33,7022.83,-2811.74,60.0406,-2780.31,-11878.0,-9743.73,2039.78,-4362.79,-4447.35,1365.34,5.39888,3500.0,900.0
3600000,919.085,-6922.45,7022.83,-2811.76,59.2818,-2782.83,-7272.1,-9455.14,-4040.12,-3938.64,-2471.04,5490.99,5.53581,3600.0,900.0
3700000,944.324,-9039.22,7022.83,-2815.22,60.9097,-2793.93,-6202.68,-18089.3,-2825.64,-7586.39,-3650.33,1198.46,5.62063,3700.0,900.0
3800000,926.077,-7127.18,7022.83,-2811.99,59.7327,-2783.49,-11794.6,-6911.08,-2675.86,-1537.39,-2679.39,1738.57,5.70912,3800.0,900.0
3900000,947.071,-9904.94,7022.83,-2814.72,61.0869,-2797.05,-11041.7,-13064.5,-5608.69,-8562.64,-2657.1,6870.93,5.8022,3900.0,900.0
4000000,926.848,-7854.01,7022.83,-2811.85,59.7825,-2786.5,-7846.26,-13661.2,-2054.58,2358.92,-566.541,-121.944,5.8464,4000.0,900.0
4100000,881.432,-11964.8,7022.83,-2812.96,56.8531,-2808.55,-17621.0,-4988.27,-13285.2,-5310.6,-6325.81,-2638.97,5.86381,4100.0,900.0
4200000,890.128,-8223.03,7022.83,-2809.44,57.414,-2788.07,-5731.61,-10469.8,-8467.66,-7039.31,-6744.9,-3254.64,5.90678,4200.0,900.0
4300000,863.091,-10672.9,7022.83,-2816.39,55.6701,-2807.5,-6307.48,-13258.4,-12452.8,-1004.23,-7338.31,-932.601,5.95712,4300.0,900.0
4400000,912.643,-6787.94,7022.83,-2811.59,58.8662,-2782.48,-5539.92,-5937.7,-8886.21,-5077.73,-5298.95,-3398.56,5.95416,4400.0,900.0
4500000,859.304,-9626.84,7022.83,-2812.48,55.4258,-2799.25,-5693.24,-12152.8,-11034.4,-1885.09,-5766.7,2811.6,5.94097,4500.0,900.0
4600000,910.601,-8697.9,7022.83,-2813.44,58.7345,-2792.83,-5183.01,-14652.4,-6258.23,1734.11,-7184.84,936.237,5.94024,4600.0,900.0
4700000,911.477,-5225.53,7022.83,-2808.19,58.791,-2772.3,-1136.8,-9572.77,-4967.03,-363.417,5635.65,-2137.77,5.93701,4700.0,900.0
4800000,909.111,-6632.78,7022.83,-2809.01,58.6384,-2779.44,-9495.97,-9369.35,-1033.03,-2027.75,-1255.75,2752.18,5.83552,4800.0,900.0
4900000,928.129,-7032.24,7022.83,-2814.66,59.8651,-2785.62,-6651.17,-9582.78,-4862.76,-1757.25,-5419.05,-1992.72,5.72903,4900.0,900.0
5000000,915.739,-7327.37,7022.83,-2814.22,59.0659,-2787.27,-10076.0,-8270.42,-3635.67,-1889.81,-4033.8,1429.77,5.62659,5000.0,900.0
5100000,867.551,-9062.38,7022.83,-2811.04,55.9578,-2794.81,-15532.0,-7890.41,-3764.78,4023.18,-1242.25,-447.718,5.53052,5100.0,900.0
5200000,898.624,-9261.96,7022.83,-2814.85,57.962,-2797.48,-7748.88,-12885.4,-7151.57,594.693,2334.82,-2260.17,5.44315,5200.0,900.0
5300000,903.298,-7376.87,7022.83,-2811.94,58.2635,-2786.01,-5845.75,-10263.5,-6021.36,267.736,112.377,1479.91,5.34739,5300.0,900.0
5400000,863.339,-8647.92,7022.83,-2811.24,55.6861,-2793.46,-4012.52,-14551.8,-7379.44,-1850.54,5122.05,4722.02,5.25333,5400.0,900.0
5500000,883.42,-9045.14,7022.83,-2815.2,56.9813,-2797.86,-2909.95,-17265.4,-6960.06,-961.684,-2759.5,633.766,5.17102,5500.0,900.0
5600000,926.088,-8334.57,7022.83,-2811.57,59.7334,-2788.37,-7625.48,-15905.4,-1472.79,4464.77,-998.287,-252.46,5.10695,5600.0,900.0
5700000,867.776,-5896.41,7022.83,-2813.13,55.9722,-2783.0,-4850.14,-6758.98,-6080.1,-4649.53,1129.53,-5073.74,5.03438,5700.0,900.0
