TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,189.868,1036.26,8741.04,-2479.47,12.2466,-2461.57,-1781.16,2897.33,1992.62,-147.972,-2120.82,-1889.65,0.0042685,0.0,200.0
100000,200.02,1806.14,8741.04,-2479.35,12.9014,-2456.59,1369.15,5943.13,-1893.86,508.018,-1296.76,-3550.52,15.2474,100.0,200.0
200000,196.607,2010.43,8741.04,-2478.9,12.6813,-2455.25,936.066,3663.33,1431.89,-1438.04,-4253.36,-856.593,15.1166,200.0,200.0
300000,203.41,1392.91,8741.04,-2479.75,13.1201,-2459.03,-141.944,3115.15,1205.51,141.956,-3214.07,-2399.66,15.1119,300.0,200.0
400000,210.838,1153.41,8741.04,-2480.22,13.5992,-2460.33,1423.7,2092.83,-56.3113,-258.254,-2158.49,-3699.54,15.1233,400.0,200.0
500000,194.43,1617.37,8741.04,-2479.77,12.5409,-2458.4,-866.871,4404.84,1314.14,-386.724,-4076.67,-4108.43,15.0912,500.0,200.0
600000,194.185,1072.5,8741.04,-2480.13,12.5251,-2461.76,-457.922,2168.58,1506.84,-114.969,-1918.52,-2835.66,15.0891,600.0,200.0
700000,198.093,1671.49,8741.04,-2479.09,12.7772,-2457.2,232.018,3385.78,1396.67,1111.97,-2205.79,-3701.37,15.1048,700.0,200.0
800000,199.35,1721.52,8741.04,-2479.23,12.8583,-2456.98,-653.909,3332.96,2485.52,-611.577,-2458.77,-2617.31,15.1007,800.0,200.0
900000,204.056,2436.81,8741.04,-2479.56,13.1618,-2453.11,-172.084,4662.72,2819.78,-449.36,-1819.33,-1610.45,15.1057,900.0,200.0
1000000,203.876,1752.75,8741.04,-2478.31,13.1502,-2455.59,-18.2109,4422.8,853.67,-1410.97,-1727.6,-1912.52,15.136,1000.0,200.0
1100000,198.323,1816.49,8741.04,-2479.73,12.792,-2457.03,-174.728,3352.85,2271.35,-262.313,-2905.95,-3439.38,15.1689,1100.0,200.0
1200000,205.274,1867.17,8741.04,-2479.46,13.2403,-2456.03,-120.812,3641.82,2080.5,1765.27,-1840.62,-2321.64,15.1723,1200.0,200.0
1300000,211.448,1398.9,8741.04,-2479.67,13.6386,-2458.4,-408.261,2540.61,2064.36,-721.03,-1773.74,-3829.09,15.1722,1300.0,200.0
1400000,188.466,1724.37,8741.04,-2479.43,12.1562,-2457.87,-2381.07,5790.92,1763.25,-1527.9,-2661.75,-3060.77,15.1851,1400.0,200.0
1500000,193.195,1454.52,8741.04,-2478.52,12.4612,-2458.12,-332.132,2966.36,1729.34,-258.37,-3415.32,-2526.53,15.186,1500.0,200.0
1600000,205.904,1841.84,8741.04,-2479.64,13.281,-2456.31,672.409,4585.31,267.815,635.132,-2472.87,-3157.6,15.1817,1600.0,200.0
1700000,197.785,1149.41,8741.04,-2479.07,12.7573,-2460.04,-781.693,3635.56,594.368,557.126,-1941.53,-3697.51,15.1841,1700.0,200.0
1800000,209.583,1279.39,8741.04,-2479.86,13.5183,-2459.36,-1511.5,5003.61,346.08,-515.881,-2737.38,-3756.01,15.1992,1800.0,200.0
1900000,192.728,1216.45,8741.04,-2480.15,12.4311,-2461.08,-959.116,4176.81,431.646,-272.471,-2507.55,-3845.97,15.2095,1900.0,200.0
2000000,191.162,1853.39,8741.04,-2479.28,12.3301,-2456.84,-509.241,4927.5,1141.9,66.4307,-2482.55,-4365.37,15.2115,2000.0,200.0
2100000,186.294,1593.44,8741.04,-2479.61,12.0161,-2458.9,322.89,3650.85,806.587,-350.099,-2302.81,-4850.37,15.216,2100.0,200.0
2200000,203.163,2083.0,8741.04,-2479.45,13.1042,-2454.98,662.662,3103.94,2482.39,-2290.22,-2186.24,-4109.37,15.2226,2200.0,200.0
2300000,187.195,1725.19,8741.04,-2479.56,12.0743,-2458.07,-711.45,4686.9,1200.12,605.019,-2366.71,-5018.63,15.2276,2300.0,200.0
2400000,202.744,2208.66,8741.04,-2478.91,13.0771,-2453.79,-2065.74,5757.87,2933.86,-423.549,-3813.66,-4510.52,15.2377,2400.0,200.0
2500000,198.556,1601.06,8741.04,-2479.51,12.8071,-2457.97,-481.961,4669.06,616.073,800.138,-2875.62,-3684.14,15.2406,2500.0,200.0
2600000,192.262,1269.36,8741.04,-2479.0,12.4011,-2459.68,-627.865,1282.07,3153.88,-1185.56,-1761.75,-3192.83,15.2391,2600.0,200.0
2700000,199.088,2056.38,8741.04,-2480.27,12.8413,-2456.21,1163.4,3509.82,1495.92,-1168.4,-2181.39,-2292.3,15.2437,2700.0,200.0
2800000,200.952,2745.65,8741.04,-2478.87,12.9616,-2450.92,1016.61,5405.06,1815.29,352.521,-1786.88,-3447.22,15.2519,2800.0,200.0
2900000,200.888,1819.28,8741.04,-2479.39,12.9575,-2456.51,1753.06,2591.45,1113.32,1428.43,-1595.91,-2708.98,15.2453,2900.0,200.0
3000000,207.862,2158.5,8741.04,-2479.14,13.4073,-2453.95,-267.695,5785.48,957.731,-940.774,-2296.61,-2112.9,15.2488,3000.0,200.0
3100000,191.995,1162.36,8741.04,-2479.41,12.3839,-2460.68,-1041.32,3706.77,821.619,-1332.23,-2073.26,-2710.34,15.2487,3100.0,200.0
3200000,197.484,1712.36,8741.04,-2480.02,12.7379,-2457.94,-197.269,4204.57,1129.77,-1821.76,-2730.87,-2660.27,15.2472,3200.0,200.0
3300000,213.792,1949.99,8741.04,-2479.23,13.7898,-2454.8,-2197.97,7044.22,1003.73,-1434.78,-2410.19,-3577.22,15.2431,3300.0,200.0
3400000,205.663,1932.89,8741.04,-2478.53,13.2654,-2454.72,-688.048,3250.4,3236.31,-22.2932,-1053.83,-3074.13,15.2394,3400.0,200.0
3500000,196.95,2214.49,8741.04,-2479.58,12.7035,-2454.8,-1153.8,5339.39,2457.88,-351.526,-3326.31,-2521.9,15.2265,3500.0,200.0
3600000,191.72,1596.69,8741.04,-2479.08,12.3661,-2458.01,925.52,3645.52,219.032,51.6746,-2114.74,-940.632,15.2226,3600.0,200.0
3700000,195.511,1959.62,8741.04,-2478.52,12.6106,-2455.21,722.337,3746.17,1410.35,-849.794,-2197.07,-4300.57,15.2235,3700.0,200.0
3800000,198.073,1480.8,8741.04,-2479.56,12.7759,-2458.71,-705.604,4179.11,968.909,-784.991,-2883.79,-2013.14,15.2315,3800.0,200.0
3900000,197.724,1411.59,8741.04,-2479.42,12.7534,-2458.96,-1830.46,3244.74,2820.49,-91.5019,-2076.97,-2886.97,15.2368,3900.0,200.0
4000000,194.055,1589.0,8741.04,-2479.37,12.5167,-2458.18,-1422.81,3816.64,2373.18,126.96,-1252.64,-3142.38,15.2412,4000.0,200.0
