TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,407.799,-5503.37,5615,-2259.85,26.3033,-2252.84,-13048.5,-5957.79,2496.15,-152.86,-1520.46,2254.57,0.00125706,0.0,400.0
100000,395.806,-6899.12,5615,-2259.92,25.5298,-2258.57,-9502.58,-3983.45,-7211.33,-2764.7,2908.7,1626.27,0.467759,100.0,400.0
200000,399.173,-8634.13,5615,-2262.03,25.747,-2266.54,-6657.01,-15107.8,-4137.58,-851.086,369.11,1003.88,0.512937,200.0,400.0
300000,412.995,-6668.46,5615,-2260.08,26.6385,-2256.81,-8162.47,-6446.79,-5396.11,1037.7,-1739.88,3153.46,0.511529,300.0,400.0
400000,390.876,-10674.7,5615,-2261.84,25.2118,-2274.04,-14606.0,-10436.9,-6981.15,-975.032,550.012,4250.93,0.498142,400.0,400.0
500000,399.629,-10039.3,5615,-2262.89,25.7764,-2272.3,-18384.7,-12789.8,1056.77,58.3768,-3473.31,2103.68,0.539323,500.0,400.0
600000,396.3,-4871.34,5615,-2259.21,25.5617,-2250.72,-8878.72,-3471.83,-2263.48,1622.9,-2086.92,712.695,0.559847,600.0,400.0
700000,418.073,-8304.99,5615,-2262.33,26.966,-2264.47,-11095.5,-11587.5,-2232.0,-1291.11,-5710.98,3720.08,0.553467,700.0,400.0
800000,413.771,-5564.51,5615,-2260.97,26.6886,-2253.78,-13275.3,-9033.43,5615.23,-1549.51,2115.23,4007.01,0.555755,800.0,400.0
900000,411.091,-10214.6,5615,-2262.42,26.5157,-2271.7,-14236.7,-9567.84,-6839.38,-1218.05,-913.509,497.147,0.541203,900.0,400.0
1000000,395.593,-8232.42,5615,-2263.02,25.5161,-2266.36,-11633.5,-9177.35,-3886.4,3499.13,1238.15,-2315.14,0.53381,1000.0,400.0
1100000,404.137,-8834.17,5615,-2260.86,26.0672,-2265.76,-19892.1,-9671.73,3061.35,-947.768,-787.35,296.668,0.523058,1100.0,400.0
1200000,381.656,-9039.3,5615,-2261.48,24.6171,-2268.54,-9595.58,-13919.5,-3602.83,-938.075,1666.11,904.833,0.485841,1200.0,400.0
1300000,404.749,-5592.89,5615,-2259.76,26.1066,-2253.26,-7759.26,-10386.7,1367.26,637.278,1757.69,-286.452,0.495865,1300.0,400.0
1400000,397.526,-9060.58,5615,-2262.73,25.6408,-2268.84,-16138.1,-9197.74,-1845.93,-989.33,-3199.36,556.267,0.503412,1400.0,400.0
1500000,391.161,-7777.33,5615,-2260.37,25.2302,-2262.39,-8955.09,-11115.6,-3261.35,-3944.88,-14.5325,-408.27,0.51366,1500.0,400.0
1600000,389.698,-9478.11,5615,-2261.29,25.1359,-2269.37,-13634.3,-8944.12,-5855.96,408.298,-1504.11,-249.46,0.512595,1600.0,400.0
1700000,401.132,-7720.32,5615,-2262.68,25.8734,-2263.87,-14105.9,-12508.1,3453.03,356.836,1457.42,2276.76,0.515857,1700.0,400.0
1800000,400.443,-9755.4,5615,-2261.36,25.8289,-2269.72,-17993.6,-12496.3,1223.66,1440.16,-3391.1,-565.181,0.50923,1800.0,400.0
1900000,391.751,-7063.32,5615,-2260.33,25.2683,-2259.82,-7369.95,-15304.2,1484.23,2719.05,-344.727,-2066.63,0.486141,1900.0,400.0
2000000,413.701,-3819.3,5615,-2260.41,26.684,-2247.11,-6201.57,-3380.16,-1876.16,90.7949,498.979,3131.62,0.482283,2000.0,400.0
2100000,379.065,-7940.34,5615,-2259.6,24.45,-2262.97,-12953.4,-4467.65,-6399.96,1702.15,585.808,2607.23,0.473694,2100.0,400.0
2200000,418.438,-7506.74,5615,-2260.86,26.9896,-2260.18,-11235.4,-13929.0,2644.11,-4528.77,-3296.94,-1248.25,0.455973,2200.0,400.0
2300000,415.861,-6325.39,5615,-2261.25,26.8234,-2256.6,-9626.46,-7167.29,-2182.43,418.509,1882.6,-393.24,0.444545,2300.0,400.0
2400000,415.198,-6426.85,5615,-2260.29,26.7806,-2256.03,-7075.41,-12230.5,25.366,-886.046,-1668.24,4420.58,0.433073,2400.0,400.0
2500000,383.474,-10579.3,5615,-2263.39,24.7344,-2275.73,-14680.1,-10765.7,-6292.01,2095.74,-3770.98,-627.561,0.434064,2500.0,400.0
2600000,370.364,-7996.38,5615,-2262.09,23.8888,-2266.23,-9885.24,-12271.2,-1832.67,-2734.37,-1124.79,225.798,0.444388,2600.0,400.0
2700000,414.599,-6281.49,5615,-2260.46,26.742,-2255.73,-4458.08,-12503.5,-1882.89,-311.546,-868.025,1743.25,0.463684,2700.0,400.0
2800000,392.001,-5744.38,5615,-2261.43,25.2844,-2256.28,-3333.93,-15460.1,1560.87,-741.232,-3494.41,4166.25,0.498856,2800.0,400.0
2900000,413.086,-3246.79,5615,-2260.3,26.6444,-2245.03,-206.665,-8733.93,-799.765,1260.15,898.412,1703.2,0.538314,2900.0,400.0
3000000,405.776,-8414.58,5615,-2261.99,26.1729,-2265.31,-4478.61,-16328.6,-4436.52,-413.554,-3832.15,-757.445,0.573475,3000.0,400.0
3100000,386.832,-5878.3,5615,-2260.56,24.951,-2256.21,-9233.8,-11856.0,3454.87,-606.99,-1654.43,-3939.13,0.598113,3100.0,400.0
3200000,403.444,-7068.89,5615,-2261.8,26.0224,-2260.55,-10448.3,-8499.11,-2259.28,-4741.95,3352.74,-3842.75,0.628234,3200.0,400.0
3300000,404.058,-6404.12,5615,-2260.99,26.0621,-2257.37,-4179.61,-14779.6,-253.14,-2583.16,-1032.2,2058.64,0.638189,3300.0,400.0
3400000,410.536,-6097.45,5615,-2261.39,26.4799,-2256.28,-4579.14,-13460.6,-252.663,974.594,-638.604,-1159.77,0.668374,3400.0,400.0
3500000,409.147,-9079.89,5615,-2263.22,26.3903,-2268.65,-12859.9,-11155.9,-3223.83,-2668.33,-878.76,609.693,0.699652,3500.0,400.0
3600000,380.928,-9089.54,5615,-2259.27,24.5702,-2266.56,-11779.3,-12097.5,-3391.78,-4758.64,1347.18,-430.169,0.709424,3600.0,400.0
3700000,395.218,-8209.7,5615,-2261.24,25.4919,-2264.52,-9106.14,-11350.8,-4172.11,-3112.65,-1356.69,813.269,0.729426,3700.0,400.0
3800000,390.673,-10537.8,5615,-2262.98,25.1987,-2274.71,-15856.9,-14834.4,-922.085,-143.09,-3316.5,3121.23,0.744531,3800.0,400.0
3900000,407.273,-7776.6,5615,-2261.72,26.2694,-2262.7,-11519.8,-8241.08,-3568.88,28.9211,2710.5,547.204,0.783558,3900.0,400.0
4000000,389.631,-5890.21,5615,-2262.66,25.1315,-2258.17,-6084.84,-8240.61,-3345.19,1598.55,-4389.33,458.357,0.793663,4000.0,400.0
4100000,402.02,-4108.76,5615,-2259.54,25.9306,-2248.01,-6435.91,-10488.8,4598.47,-873.931,-583.882,214.384,0.813635,4100.0,400.0
4200000,389.857,-10836.3,5615,-2262.54,25.1461,-2275.37,-14926.5,-10561.7,-7020.62,-2225.96,-1027.69,111.508,0.832714,4200.0,400.0
4300000,413.364,-6930.52,5615,-2261.62,26.6623,-2259.24,-10135.4,-5609.64,-5046.53,525.598,2202.48,-2173.96,0.829362,4300.0,400.0
4400000,433.544,-6941.14,5615,-2261.43,27.9639,-2257.79,-12121.5,-9167.61,465.655,-1572.38,2219.53,-1517.25,0.812415,4400.0,400.0
4500000,418.973,-5030.62,5615,-2261.26,27.0241,-2251.87,-9957.79,-3793.4,-1340.66,2169.91,2762.94,-171.284,0.795926,4500.0,400.0
4600000,390.29,-5450.94,5615,-2260.51,25.174,-2254.44,-7366.43,-10548.5,1562.07,-168.523,-79.8077,981.275,0.786123,4600.0,400.0
4700000,426.133,-8622.89,5615,-2262.67,27.4859,-2265.4,-11188.3,-14675.5,-4.93365,-1578.09,-5007.83,973.435,0.781654,4700.0,400.0
4800000,397.796,-8868.21,5615,-2261.02,25.6581,-2266.44,-13642.3,-9422.94,-3539.42,2408.43,-1936.55,3033.02,0.778959,4800.0,400.0
4900000,389.843,-6658.27,5615,-2260.02,25.1452,-2258.21,-8090.31,-11720.0,-164.484,47.2233,17.1999,1452.71,0.771217,4900.0,400.0
5000000,378.087,-6999.61,5615,-2261.82,24.3869,-2261.96,-11215.9,-7795.35,-1987.54,-1962.13,2681.36,-327.622,0.771303,5000.0,400.0
5100000,411.384,-6878.46,5615,-2260.88,26.5346,-2258.45,-13756.2,-6282.4,-596.831,3914.39,-521.042,1315.59,0.760816,5100.0,400.0
5200000,409.115,-5957.14,5615,-2260.43,26.3882,-2254.92,-10641.9,-9932.68,2703.21,572.872,122.659,1564.16,0.746704,5200.0,400.0
5300000,411.947,-6434.03,5615,-2261.26,26.5709,-2257.24,-7417.34,-9010.97,-2873.79,86.3251,-1845.56,-1765.65,0.737364,5300.0,400.0
5400000,392.464,-6689.89,5615,-2261.2,25.3142,-2259.33,-12189.1,-6981.26,-899.331,1906.18,1675.81,-338.961,0.735074,5400.0,400.0
5500000,406.326,-8971.87,5615,-2262.36,26.2084,-2267.6,-11125.6,-11867.6,-3922.45,-5059.39,-896.476,-1638.75,0.731033,5500.0,400.0
5600000,386.5,-7387.88,5615,-2260.85,24.9296,-2261.81,-7580.49,-12739.5,-1843.61,2379.8,4058.56,586.014,0.751194,5600.0,400.0
5700000,417.467,-5725.23,5615,-2260.62,26.927,-2253.76,-8302.64,-11629.1,2756.09,1785.06,-1567.56,2740.88,0.757364,5700.0,400.0
5800000,394.529,-8804.89,5615,-2260.57,25.4475,-2265.98,-12515.0,-14268.4,368.725,3675.47,3404.61,-1841.57,0.75008,5800.0,400.0
5900000,401.932,-6350.45,5615,-2261.63,25.9249,-2257.96,-13933.2,-1630.4,-3487.79,1686.65,1855.37,694.834,0.738149,5900.0,400.0
