TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1200.01,-3249.38,9278.89,-2262.37,77.4019,-2203.79,-5688.08,-2895.19,-1164.86,1001.56,1037.61,-200.162,0.000197869,0.0,1200.0
100000,1202.02,-1379.33,9278.89,-2260.65,77.5314,-2191.11,-3147.09,3641.14,-4632.05,-76.7864,-1437.02,2063.43,0.0292554,100.0,1200.0
200000,1227.13,-6017.67,9278.89,-2264.44,79.1509,-2220.14,-8854.91,-2739.36,-6458.74,829.446,181.082,-3470.41,0.00993843,200.0,1200.0
300000,1187.67,-6738.75,9278.89,-2268.22,76.6057,-2230.64,-6304.2,-6373.67,-7538.37,1964.75,1474.62,1631.57,0.00787385,300.0,1200.0
400000,1258.65,-3234.66,9278.89,-2266.36,81.184,-2203.91,-5233.19,-4615.55,144.763,1667.26,1560.45,-120.681,0.00767794,400.0,1200.0
500000,1228.26,-5581.52,9278.89,-2268.47,79.2239,-2221.57,-6688.76,-8171.79,-1884.02,-1100.16,-2260.02,422.565,0.0108486,500.0,1200.0
600000,1144.04,-3026.67,9278.89,-2263.39,73.7915,-2207.12,-4723.66,-1665.69,-2690.66,-772.154,2163.81,-525.994,0.0112782,600.0,1200.0
700000,1248.09,-218.036,9278.89,-2265.61,80.5029,-2186.37,1354.71,-2740.83,732.01,-124.906,823.999,2098.04,0.0116646,700.0,1200.0
800000,1221.01,-6067.7,9278.89,-2263.68,78.7559,-2220.06,-10009.8,-4584.49,-3608.85,-605.582,-1666.02,5869.13,0.0102835,800.0,1200.0
900000,1211.09,-4924.31,9278.89,-2267.53,78.1165,-2217.93,-6587.41,-3378.9,-4806.62,-525.501,-1193.44,2698.06,0.00910214,900.0,1200.0
1000000,1218.32,-3330.64,9278.89,-2263.96,78.5823,-2204.67,-1258.88,-6634.55,-2098.49,2662.23,-2631.27,927.437,0.00758427,1000.0,1200.0
1100000,1190.01,-5689.47,9278.89,-2264.71,76.7564,-2220.91,-7225.7,-3784.45,-6058.25,2536.46,-2004.17,-1682.77,0.00836044,1100.0,1200.0
