TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,145.522,-2674.12,8817.67,-2473.97,9.38631,-2479.3,-7552.12,-2120.3,1650.06,-642.984,-478.206,2427.49,0.00463726,0.0,150.0
100000,150.647,-2294.44,8817.67,-2473.24,9.71686,-2476.15,-6807.36,-1543.14,1467.18,-1330.31,-396.302,2347.42,7.91202,100.0,150.0
200000,153.589,-2907.64,8817.67,-2474.11,9.90664,-2480.21,-6335.21,-3003.98,616.26,-1194.75,-1164.94,1552.97,7.87379,200.0,150.0
300000,152.45,-2560.93,8817.67,-2473.62,9.83318,-2477.89,-6993.15,-814.307,124.65,-1298.64,-943.279,3361.61,7.92164,300.0,150.0
400000,150.365,-2299.99,8817.67,-2473.17,9.69868,-2476.13,-7005.58,-2447.5,2553.1,-1933.89,-225.547,2222.08,7.8921,400.0,150.0
500000,145.456,-2018.48,8817.67,-2473.39,9.382,-2475.12,-5839.11,-1942.89,1726.57,-860.341,227.05,2363.46,7.83825,500.0,150.0
600000,148.262,-2097.85,8817.67,-2473.63,9.56302,-2475.62,-5949.56,-2333.13,1989.13,-334.709,375.811,1784.8,7.8494,600.0,150.0
700000,139.675,-2713.63,8817.67,-2473.58,9.00917,-2479.5,-6290.74,-2287.13,436.97,-1124.32,-734.833,2968.26,7.85753,700.0,150.0
800000,155.731,-2672.54,8817.67,-2473.62,10.0448,-2478.28,-6262.18,-3621.33,1865.88,-206.633,-185.609,2048.73,7.87599,800.0,150.0
900000,147.907,-2247.22,8817.67,-2474.11,9.54012,-2476.94,-5577.18,-1190.31,25.8345,-151.81,-1224.53,2235.57,7.87492,900.0,150.0
1000000,154.912,-2348.23,8817.67,-2473.67,9.99194,-2476.6,-7579.62,-1759.84,2294.76,-1028.78,-310.156,1868.82,7.87683,1000.0,150.0
1100000,152.011,-2735.76,8817.67,-2474.2,9.8048,-2479.45,-6403.15,-3779.68,1975.56,-1071.72,-1619.41,1546.39,7.88125,1100.0,150.0
1200000,151.641,-2275.44,8817.67,-2474.38,9.78097,-2477.12,-6563.99,-2040.42,1778.1,-1516.23,-47.7032,1763.65,7.87595,1200.0,150.0
1300000,147.147,-2077.73,8817.67,-2473.5,9.49109,-2475.45,-6134.62,-2075.84,1977.26,-494.959,-265.644,1522.22,7.8684,1300.0,150.0
1400000,154.665,-2532.5,8817.67,-2474.03,9.97604,-2478.0,-4830.43,-2766.52,-0.555158,-1071.87,-798.957,1204.03,7.86589,1400.0,150.0
1500000,148.092,-2185.93,8817.67,-2473.1,9.55205,-2475.58,-6567.65,-1729.67,1739.53,-498.484,1090.74,1575.55,7.85827,1500.0,150.0
1600000,149.775,-2943.26,8817.67,-2474.11,9.66062,-2480.65,-7355.14,-2878.55,1403.91,-1756.75,253.939,1565.75,7.8546,1600.0,150.0
1700000,143.927,-1825.07,8817.67,-2473.44,9.28342,-2474.2,-5999.6,-1080.67,1605.07,-807.631,22.3511,2224.22,7.85638,1700.0,150.0
1800000,153.395,-1915.05,8817.67,-2472.59,9.8941,-2473.24,-6361.21,-1660.59,2276.65,-743.561,-1573.67,2654.44,7.8597,1800.0,150.0
1900000,150.892,-2776.62,8817.67,-2473.55,9.73265,-2479.1,-6188.16,-3462.8,1321.1,-2274.25,63.2097,3290.21,7.86917,1900.0,150.0
2000000,143.893,-2522.39,8817.67,-2473.98,9.28124,-2478.58,-6700.71,-2501.49,1635.04,-1801.14,320.102,1597.94,7.87954,2000.0,150.0
2100000,153.262,-2464.53,8817.67,-2473.22,9.88553,-2476.9,-5974.01,-1831.34,411.762,-974.967,219.138,1606.66,7.87707,2100.0,150.0
2200000,151.971,-2899.95,8817.67,-2473.63,9.80223,-2479.78,-7039.38,-1368.47,-291.997,-2042.75,485.346,1826.83,7.87405,2200.0,150.0
2300000,152.461,-2862.6,8817.67,-2473.95,9.83386,-2479.87,-6858.61,-1943.85,214.645,-156.785,-559.891,1666.96,7.87242,2300.0,150.0
