TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1678.45,-580.016,9499.69,-2303.41,108.261,-2198.59,-5307.72,2668.76,898.912,-1749.9,2725.97,-978.498,0.000729504,0.0,1800.0
100000,1801.44,5464.56,9499.69,-2293.37,116.194,-2144.77,6184.68,4585.44,5623.57,-3588.3,-974.272,-1761.81,0.0196608,100.0,1800.0
200000,1676.02,63.0596,9499.69,-2298.66,108.105,-2190.18,898.498,1021.24,-1730.56,-533.211,-2140.03,-5624.1,0.00382186,200.0,1800.0
300000,1744.89,1253.38,9499.69,-2303.77,112.547,-2183.79,4171.74,-412.841,1.2328,-2634.41,-467.895,-2909.44,0.00214914,300.0,1800.0
400000,1779.7,-1023.94,9499.69,-2306.64,114.792,-2197.92,-3354.53,5993.94,-5711.24,2878.39,-1895.76,4955.64,0.00271261,400.0,1800.0
500000,1866.77,3111.64,9499.69,-2299.99,120.408,-2161.13,4480.8,4054.29,799.817,948.581,-2520.47,-2634.54,0.00236388,500.0,1800.0
600000,1802.18,595.179,9499.69,-2302.52,116.242,-2182.75,5867.12,-999.27,-3082.31,1221.68,4429.58,4961.24,0.00238975,600.0,1800.0
700000,1849.69,7175.32,9499.69,-2288.56,119.307,-2126.71,6837.2,4729.39,9959.38,-1554.61,-2984.98,106.783,0.00253871,700.0,1800.0
800000,1784.66,2186.4,9499.69,-2301.13,115.112,-2173.05,-1266.39,2808.07,5017.52,1888.79,84.4383,-2589.89,0.00261752,800.0,1800.0
900000,1667.24,3027.79,9499.69,-2299.55,107.539,-2174.05,7339.26,5386.87,-3642.76,-1432.22,-1780.51,-6041.55,0.00280976,900.0,1800.0
1000000,1767.11,4630.93,9499.69,-2296.56,113.98,-2155.12,7336.74,5098.88,1457.17,-1019.49,4506.8,-2464.82,0.00261293,1000.0,1800.0
1100000,1833.6,570.805,9499.69,-2300.95,118.269,-2179.3,287.167,1007.7,417.55,3476.91,2984.74,12.4406,0.00256869,1100.0,1800.0
1200000,1759.86,2757.44,9499.69,-2294.72,113.513,-2164.86,3278.26,4596.69,397.353,-3028.78,-872.818,-3012.43,0.00262849,1200.0,1800.0
1300000,1786.62,2337.93,9499.69,-2296.44,115.238,-2167.34,2391.51,-487.514,5109.78,-1366.95,-936.418,1641.31,0.00254562,1300.0,1800.0
1400000,1774.67,1004.96,9499.69,-2298.18,114.467,-2177.75,-1468.31,-5985.57,10468.8,1857.14,550.755,326.799,0.0023732,1400.0,1800.0
1500000,1748.33,-3556.33,9499.69,-2305.53,112.769,-2213.85,-5179.29,-3541.52,-1948.18,-2610.88,429.937,3655.96,0.00251926,1500.0,1800.0
1600000,1792.65,-5012.79,9499.69,-2307.36,115.627,-2221.46,-5241.59,-5973.44,-3823.33,-1059.53,-2259.02,5155.63,0.00283889,1600.0,1800.0
1700000,1736.93,3507.86,9499.69,-2299.31,112.034,-2166.48,2138.6,11840.6,-3455.64,-6161.18,1650.53,-2054.74,0.00288245,1700.0,1800.0
1800000,1787.08,2041.84,9499.69,-2296.34,115.268,-2168.97,-2887.1,2101.73,6910.88,717.206,-2640.29,-2750.11,0.00285309,1800.0,1800.0
1900000,1773.62,8526.1,9499.69,-2288.0,114.4,-2123.04,8053.55,11180.9,6343.8,-1721.03,-1926.49,-2833.78,0.00288706,1900.0,1800.0
2000000,1792.33,1349.54,9499.69,-2301.45,115.607,-2177.84,6506.45,-6031.2,3573.38,-5605.51,1262.62,227.596,0.00292969,2000.0,1800.0
2100000,1836.86,7264.39,9499.69,-2290.43,118.479,-2128.87,5373.48,8967.13,7452.57,-2146.92,5490.64,-7780.94,0.00274422,2100.0,1800.0
2200000,1723.21,-2804.88,9499.69,-2302.92,111.149,-2208.41,-1511.79,-5533.29,-1369.57,2946.12,-1503.07,4433.92,0.00268838,2200.0,1800.0
2300000,1679.83,4924.15,9499.69,-2293.16,108.35,-2155.62,-6.75133,6871.0,7908.19,-1032.54,-789.686,606.477,0.00255025,2300.0,1800.0
2400000,1735.1,3851.99,9499.69,-2296.09,111.915,-2161.34,5403.56,3555.25,2597.15,1893.93,1656.57,-1548.67,0.00253385,2400.0,1800.0
2500000,1786.71,6743.87,9499.69,-2289.53,115.244,-2134.3,3220.57,5850.89,11160.1,-3017.36,1889.25,-1545.72,0.00297646,2500.0,1800.0
2600000,1853.98,712.114,9499.69,-2300.05,119.583,-2176.25,-900.675,277.557,2759.46,-3085.58,-4654.09,1301.66,0.00310757,2600.0,1800.0
2700000,1816.18,-1869.52,9499.69,-2303.0,117.145,-2196.94,-7445.53,-1365.57,3202.53,-266.721,-560.167,-5522.72,0.00305422,2700.0,1800.0
2800000,1913.15,3306.29,9499.69,-2298.58,123.4,-2155.58,3271.29,-554.459,7202.02,-1528.01,4566.78,-160.05,0.00297206,2800.0,1800.0
2900000,1760.17,1902.71,9499.69,-2298.47,113.532,-2173.66,-5025.14,5053.4,5679.87,1622.43,-3841.57,-6527.43,0.00291474,2900.0,1800.0
3000000,1741.27,-3824.15,9499.69,-2304.94,112.313,-2215.3,-6669.43,-5829.93,1026.92,4537.01,5109.19,1359.09,0.00297626,3000.0,1800.0
3100000,1745.02,2922.32,9499.69,-2291.77,112.555,-2161.89,324.674,-2190.72,10633.0,2917.44,-4368.88,2592.61,0.00293196,3100.0,1800.0
3200000,1844.01,4378.09,9499.69,-2297.62,118.94,-2152.72,1941.24,7516.89,3676.13,3453.16,-641.263,-153.809,0.00287042,3200.0,1800.0
3300000,1794.91,6543.19,9499.69,-2291.43,115.773,-2136.87,6626.97,3322.74,9679.86,1454.75,2173.56,-330.331,0.00295965,3300.0,1800.0
3400000,1799.18,2851.4,9499.69,-2295.84,116.049,-2162.88,3729.35,2617.48,2207.38,-2789.31,-1808.72,-1918.66,0.0028876,3400.0,1800.0
3500000,1946.98,3372.59,9499.69,-2302.52,125.582,-2156.94,378.649,8010.68,1728.43,-5963.04,261.852,-2449.72,0.00286209,3500.0,1800.0
