TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,382.948,2298.0,8745.07,-2454.28,24.7005,-2417.04,1165.89,2932.12,2795.98,464.836,-3065.3,-250.806,0.00255341,0.0,400.0
100000,375.883,1069.38,8745.07,-2458.36,24.2448,-2428.28,-1923.98,254.357,4877.77,-602.293,-3256.28,-3269.84,3.02344,100.0,400.0
200000,393.767,1532.36,8745.07,-2456.67,25.3983,-2422.91,-1378.26,2065.99,3909.35,-257.591,-2439.76,-877.12,3.16153,200.0,400.0
300000,390.936,1812.51,8745.07,-2457.37,25.2157,-2422.26,-752.399,3292.43,2897.49,-2660.79,-3931.73,-142.695,3.38922,300.0,400.0
400000,395.964,2572.62,8745.07,-2458.31,25.54,-2418.72,-1926.18,2415.26,7228.79,-8.80196,-4258.86,-556.667,3.4953,400.0,400.0
500000,398.665,882.792,8745.07,-2459.62,25.7142,-2429.09,-3825.17,-378.539,6852.08,-2857.86,-3154.44,-2367.57,3.69095,500.0,400.0
600000,376.561,2953.22,8745.07,-2456.43,24.2885,-2416.02,-7.30493,2215.91,6651.06,122.43,-2876.17,176.719,3.68925,600.0,400.0
700000,397.027,1909.63,8745.07,-2456.93,25.6086,-2420.9,390.91,-10.0565,5348.02,-2342.31,-3534.06,-2304.33,3.69012,700.0,400.0
800000,414.033,3062.3,8745.07,-2456.09,26.7054,-2412.67,-784.17,3251.66,6719.41,-137.629,-3026.78,1828.4,3.6555,800.0,400.0
900000,402.386,1065.1,8745.07,-2456.82,25.9542,-2425.06,-891.26,-2028.13,6114.71,-271.493,-2530.49,-981.734,3.61907,900.0,400.0
1000000,387.608,1538.74,8745.07,-2455.81,25.001,-2422.41,-1237.08,1525.58,4327.72,-547.09,-1089.95,657.455,3.58561,1000.0,400.0
1100000,409.414,1583.78,8745.07,-2456.64,26.4076,-2421.59,-430.008,-555.395,5736.73,1091.02,-3184.03,421.408,3.54312,1100.0,400.0
1200000,392.04,2381.12,8745.07,-2457.47,25.2869,-2419.19,88.3404,1580.32,5474.71,780.89,-3132.25,-967.942,3.5194,1200.0,400.0
1300000,413.548,1151.3,8745.07,-2458.4,26.6742,-2425.44,-1922.73,203.961,5172.65,-1053.39,-2216.16,-208.554,3.53176,1300.0,400.0
1400000,442.74,2590.08,8745.07,-2457.35,28.5571,-2414.66,-1196.45,3422.92,5543.76,-1032.25,-1898.78,-256.461,3.50054,1400.0,400.0
1500000,407.867,2151.93,8745.07,-2457.39,26.3078,-2419.34,-3571.87,3618.78,6408.88,488.444,-3470.17,-1245.38,3.49356,1500.0,400.0
1600000,422.009,2057.52,8745.07,-2456.5,27.2199,-2418.05,-1387.63,2957.35,4602.85,-1512.18,-2776.92,-1881.53,3.51535,1600.0,400.0
1700000,418.215,2222.28,8745.07,-2457.24,26.9752,-2418.14,-2008.91,2005.78,6669.97,-51.5079,-4603.34,-1398.15,3.51573,1700.0,400.0
1800000,384.018,1187.04,8745.07,-2458.2,24.7695,-2426.96,-842.787,658.386,3745.54,-581.668,-2837.13,-1046.47,3.53798,1800.0,400.0
1900000,406.237,1650.5,8745.07,-2457.16,26.2026,-2421.95,-1420.03,2140.04,4231.49,220.82,-2655.29,-2046.61,3.52919,1900.0,400.0
2000000,418.958,2111.47,8745.07,-2458.19,27.0232,-2419.65,-1924.8,2754.34,5504.86,465.677,-2342.51,149.653,3.52931,2000.0,400.0
2100000,400.756,1447.8,8745.07,-2458.11,25.8491,-2424.36,-595.885,868.26,4071.01,1138.53,-2469.97,-231.629,3.53409,2100.0,400.0
2200000,400.532,1295.57,8745.07,-2458.32,25.8346,-2425.41,-2904.7,2136.79,4654.61,840.045,-716.331,1261.8,3.5232,2200.0,400.0
2300000,402.049,1012.54,8745.07,-2458.72,25.9325,-2427.27,-1408.06,215.866,4229.82,116.523,-3160.89,117.349,3.50525,2300.0,400.0
2400000,384.715,1410.35,8745.07,-2458.0,24.8144,-2425.49,-722.604,1487.79,3465.87,934.108,-4393.29,-98.2734,3.49839,2400.0,400.0
2500000,429.508,3753.6,8745.07,-2456.59,27.7036,-2408.4,2105.26,1667.49,7488.04,-176.121,-3876.98,-14.5724,3.5031,2500.0,400.0
2600000,400.982,1311.5,8745.07,-2456.05,25.8637,-2423.03,-214.417,2226.52,1922.39,-109.092,-3534.67,624.76,3.51488,2600.0,400.0
2700000,398.862,2607.96,8745.07,-2456.01,25.7269,-2416.05,827.798,3821.6,3174.46,3865.61,-3043.34,1979.43,3.51945,2700.0,400.0
2800000,404.253,1482.1,8745.07,-2457.98,26.0746,-2423.82,-3797.08,629.659,7613.71,283.304,-2649.8,190.343,3.50627,2800.0,400.0
2900000,408.248,979.457,8745.07,-2458.8,26.3323,-2427.13,-3265.82,3112.59,3091.6,693.403,-228.659,265.637,3.50754,2900.0,400.0
3000000,405.754,321.938,8745.07,-2459.18,26.1715,-2431.26,-2557.61,735.472,2787.95,2158.17,-1998.59,363.971,3.5088,3000.0,400.0
3100000,385.42,2975.39,8745.07,-2457.25,24.8599,-2416.15,-993.551,4807.1,5112.61,-1376.21,622.342,-313.537,3.48521,3100.0,400.0
3200000,407.607,2974.66,8745.07,-2455.91,26.291,-2413.38,-139.563,2200.71,6862.83,-533.298,-615.799,-231.616,3.48802,3200.0,400.0
3300000,391.298,1640.84,8745.07,-2457.32,25.2391,-2423.13,-1130.31,1443.8,4609.04,2516.19,-1501.73,-2121.96,3.48239,3300.0,400.0
3400000,393.238,2073.22,8745.07,-2457.52,25.3641,-2420.84,-7.39914,1596.5,4630.55,70.3539,-594.37,-1031.01,3.47935,3400.0,400.0
3500000,401.202,2698.1,8745.07,-2455.98,25.8779,-2415.37,-859.711,1451.08,7502.92,-548.936,-5116.06,522.183,3.48146,3500.0,400.0
3600000,409.578,2786.07,8745.07,-2457.97,26.4181,-2416.34,-2257.42,1200.83,9414.79,-363.304,-1907.17,-871.178,3.46906,3600.0,400.0
3700000,409.169,2618.79,8745.07,-2457.61,26.3917,-2416.92,-1619.64,1825.95,7650.05,-499.473,-971.255,-1849.26,3.46482,3700.0,400.0
