TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1257.81,-1227.84,9988.62,-2540.02,81.1298,-2466.54,-2708.59,2078.8,-3053.73,-2042.09,-302.261,264.988,0.000417851,0.0,1250.0
100000,1246.1,-3741.59,9988.62,-2545.87,80.3746,-2488.82,-1545.05,-4187.86,-5491.87,1713.53,-2147.08,-5611.77,0.046041,100.0,1250.0
200000,1208.74,-460.891,9988.62,-2533.76,77.9647,-2458.66,-896.192,8621.87,-9108.35,1262.46,-2993.3,1038.22,0.00795417,200.0,1250.0
300000,1191.37,-3429.95,9988.62,-2546.3,76.8443,-2490.84,-4284.27,-5230.37,-775.219,-3447.32,-620.852,-6227.91,0.00518123,300.0,1250.0
400000,1229.97,-1611.32,9988.62,-2541.38,79.3343,-2472.09,-6734.32,-1803.4,3703.77,-3470.86,-4066.33,547.925,0.00383964,400.0,1250.0
500000,1194.98,-1261.58,9988.62,-2546.48,77.0774,-2477.27,337.81,-2363.89,-1758.65,-1462.79,594.021,3296.33,0.00384656,500.0,1250.0
600000,1252.72,-3901.91,9988.62,-2544.08,80.8012,-2487.6,-2837.23,-3095.65,-5772.86,-3733.4,505.033,-4741.6,0.00371892,600.0,1250.0
700000,1210.44,-1467.2,9988.62,-2540.06,78.0747,-2471.13,714.928,-5136.8,20.2668,-145.246,735.132,-2345.05,0.00603865,700.0,1250.0
800000,1284.03,-3523.92,9988.62,-2546.31,82.821,-2485.46,-5795.6,243.679,-5019.84,3235.58,1697.17,1839.68,0.00626371,800.0,1250.0
900000,1178.49,-4587.61,9988.62,-2547.17,76.0135,-2499.75,-3442.47,-5140.14,-5180.23,6178.69,1386.89,3117.53,0.00770492,900.0,1250.0
1000000,1194.37,-5042.92,9988.62,-2547.19,77.0377,-2501.59,-4648.79,-4218.06,-6261.92,300.203,-2114.29,1774.94,0.00669409,1000.0,1250.0
1100000,1264.66,-385.671,9988.62,-2537.24,81.5715,-2458.07,1577.69,977.872,-3712.58,507.897,1423.2,3600.1,0.00544244,1100.0,1250.0
1200000,1306.46,-1863.15,9988.62,-2541.07,84.2677,-2468.42,1824.99,-6440.2,-974.243,-1023.71,2620.03,3254.54,0.00438383,1200.0,1250.0
1300000,1360.03,4235.91,9988.62,-2536.95,87.723,-2422.82,6393.21,3599.72,2714.8,272.117,3877.43,-2381.99,0.00538177,1300.0,1250.0
1400000,1283.51,-916.294,9988.62,-2541.94,82.7873,-2464.86,-1597.54,-275.244,-876.097,2299.46,2355.3,3140.59,0.00626945,1400.0,1250.0
1500000,1282.87,-2767.62,9988.62,-2540.2,82.7462,-2474.71,-487.504,-1190.06,-6625.3,-4397.02,1654.94,-1305.61,0.00593349,1500.0,1250.0
1600000,1237.34,2953.39,9988.62,-2532.79,79.8094,-2434.57,1443.06,5466.29,1950.82,-1792.44,3310.61,2451.71,0.00559387,1600.0,1250.0
1700000,1284.97,331.825,9988.62,-2542.27,82.8817,-2457.32,-2810.17,-3447.32,7252.96,1522.26,-73.9198,-2462.08,0.00623962,1700.0,1250.0
1800000,1246.89,1821.78,9988.62,-2539.99,80.4252,-2448.21,1675.66,1093.29,2696.4,-521.819,-828.042,1264.41,0.00562137,1800.0,1250.0
1900000,1262.83,-1934.45,9988.62,-2544.05,81.4534,-2474.65,508.551,-3919.06,-2392.83,635.203,1401.07,-2539.45,0.00511452,1900.0,1250.0
2000000,1211.19,-3003.53,9988.62,-2539.26,78.1229,-2479.86,-956.302,-7612.65,-441.64,-1023.78,-2136.49,-1477.38,0.00502719,2000.0,1250.0
