TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1670.41,3618.94,9930.91,-2460.52,107.743,-2330.35,5320.68,2890.36,2645.77,-665.893,-4170.08,1031.11,0.00133254,0.0,1700.0
100000,1772.92,2554.92,9930.91,-2458.1,114.355,-2327.91,3023.67,1676.49,2964.59,-1134.5,2271.51,-1359.65,0.0114513,100.0,1700.0
200000,1772.53,2335.89,9930.91,-2463.71,114.329,-2334.9,-1104.92,10146.4,-2033.8,162.367,-1055.25,-910.325,-3.07945e-05,200.0,1700.0
300000,1720.61,5045.03,9930.91,-2463.6,110.981,-2321.35,5530.23,-64.3055,9669.16,449.861,-1656.25,3173.2,-0.00044178,300.0,1700.0
400000,1693.65,2011.73,9930.91,-2457.29,109.242,-2335.58,-702.769,3938.85,2799.1,3800.56,-1077.41,-960.269,0.00191633,400.0,1700.0
500000,1621.59,4826.37,9930.91,-2461.42,104.594,-2326.91,6310.1,1980.72,6188.28,709.92,-6995.84,2701.66,0.00525588,500.0,1700.0
600000,1711.39,2946.69,9930.91,-2462.68,110.386,-2334.03,4083.14,5047.04,-290.114,807.33,-4837.79,2543.22,0.00410841,600.0,1700.0
700000,1769.31,2629.48,9930.91,-2467.66,114.122,-2337.24,-3071.23,2478.33,8481.33,-2618.32,-1220.66,-3890.75,0.00330914,700.0,1700.0
800000,1715.27,5624.03,9930.91,-2461.98,110.636,-2316.48,7536.2,2575.02,6760.87,3784.84,-4570.22,-2176.08,0.00278231,800.0,1700.0
900000,1712.72,4289.51,9930.91,-2461.99,110.472,-2324.93,6118.72,992.722,5757.1,1283.94,-3426.54,-1569.24,0.00302466,900.0,1700.0
1000000,1692.51,2423.48,9930.91,-2463.82,109.168,-2339.63,739.845,23.3386,6507.25,2551.09,2596.01,1935.58,0.00309127,1000.0,1700.0
1100000,1690.13,6585.54,9930.91,-2457.55,109.015,-2307.71,10057.8,2456.35,7242.51,-1423.85,-181.159,-2131.7,0.00295019,1100.0,1700.0
1200000,1691.27,3573.15,9930.91,-2456.63,109.088,-2325.4,4126.8,2945.38,3647.27,-471.202,190.813,3714.02,0.00269618,1200.0,1700.0
1300000,1720.21,6875.71,9930.91,-2455.38,110.955,-2301.8,6492.0,8121.3,6013.85,-2930.97,-4759.52,-4687.94,0.00234982,1300.0,1700.0
1400000,1762.45,1343.68,9930.91,-2462.19,113.679,-2340.18,-286.878,2844.31,1473.61,2360.97,1990.82,-3364.01,0.00269995,1400.0,1700.0
1500000,1644.24,3230.85,9930.91,-2456.43,106.055,-2330.35,-2743.15,10389.3,2046.45,-2122.73,-2234.07,-2122.21,0.00282318,1500.0,1700.0
1600000,1629.41,3960.42,9930.91,-2455.36,105.098,-2325.71,233.231,5398.05,6249.99,2815.62,-3858.53,-3748.11,0.00286913,1600.0,1700.0
1700000,1720.88,2721.39,9930.91,-2464.46,110.998,-2336.59,5850.72,3242.22,-928.781,863.577,-3270.04,473.883,0.00301099,1700.0,1700.0
1800000,1650.04,3755.77,9930.91,-2462.02,106.429,-2332.32,8157.67,2532.94,576.708,1517.2,1572.33,1301.09,0.00298611,1800.0,1700.0
1900000,1727.83,4789.91,9930.91,-2452.32,111.446,-2311.18,6076.56,5447.56,2845.62,-1211.83,-5632.21,771.086,0.00322552,1900.0,1700.0
2000000,1766.73,5726.82,9930.91,-2460.34,113.955,-2310.88,8314.6,2188.75,6677.11,531.991,-719.528,-1900.73,0.00314384,2000.0,1700.0
2100000,1605.16,2620.23,9930.91,-2461.68,103.534,-2341.91,3905.47,4003.6,-48.3893,-2601.17,141.955,625.755,0.00300382,2100.0,1700.0
2200000,1639.38,1068.42,9930.91,-2464.72,105.741,-2352.35,984.031,5025.78,-2804.54,19.8252,-1669.09,2703.72,0.00347785,2200.0,1700.0
2300000,1744.8,2256.25,9930.91,-2464.88,112.541,-2338.35,-3145.62,4443.2,5471.18,2041.57,1240.81,-443.576,0.00340496,2300.0,1700.0
2400000,1676.63,4192.51,9930.91,-2453.68,108.144,-2319.55,4272.65,4779.68,3525.19,-415.547,1920.96,8655.39,0.00332601,2400.0,1700.0
2500000,1728.12,2052.96,9930.91,-2455.22,111.465,-2331.03,2696.4,2828.83,633.649,-2525.35,-3736.66,-2565.01,0.00333521,2500.0,1700.0
2600000,1732.73,6083.56,9930.91,-2457.42,111.762,-2307.95,1230.4,12758.3,4261.95,993.202,-1667.84,-1618.7,0.00335678,2600.0,1700.0
2700000,1678.54,2357.55,9930.91,-2456.53,108.267,-2333.65,5182.47,-2017.2,3907.37,5270.98,693.063,-713.413,0.00328256,2700.0,1700.0
2800000,1690.12,3868.44,9930.91,-2465.44,109.014,-2332.44,1473.38,6345.54,3786.41,-665.465,425.802,-2453.1,0.00326562,2800.0,1700.0
2900000,1646.7,4695.11,9930.91,-2454.96,106.213,-2319.64,7098.94,3518.65,3467.73,-28.309,1753.79,136.794,0.00320863,2900.0,1700.0
3000000,1692.79,3347.25,9930.91,-2461.9,109.186,-2331.96,7568.27,816.826,1656.64,1037.94,-1930.44,3585.31,0.00323369,3000.0,1700.0
3100000,1649.97,4393.45,9930.91,-2456.33,106.424,-2322.68,3227.11,3264.22,6689.02,-619.198,-1547.92,399.397,0.00323483,3100.0,1700.0
3200000,1682.46,3192.17,9930.91,-2462.22,108.52,-2333.91,-549.362,8780.03,1345.84,3744.58,295.581,201.667,0.00333201,3200.0,1700.0
3300000,1621.44,2390.38,9930.91,-2457.86,104.584,-2338.46,4259.02,7623.43,-4711.32,1593.03,732.18,-3407.31,0.00351534,3300.0,1700.0
3400000,1704.15,4643.34,9930.91,-2461.42,109.919,-2322.72,7093.46,641.441,6195.11,3735.05,-1287.32,-6729.06,0.00350172,3400.0,1700.0
3500000,1722.87,6182.27,9930.91,-2461.55,111.127,-2312.1,4933.07,7276.66,6337.09,-667.379,-1591.1,-1161.27,0.00347043,3500.0,1700.0
3600000,1615.38,6274.31,9930.91,-2456.81,104.194,-2313.72,5927.98,6886.18,6008.77,-1516.22,-1302.86,2005.86,0.0033928,3600.0,1700.0
3700000,1603.12,2632.93,9930.91,-2459.99,103.403,-2340.27,3020.92,7011.05,-2133.19,-1059.78,3661.9,-1149.81,0.00322842,3700.0,1700.0
3800000,1661.22,3188.07,9930.91,-2455.94,107.15,-2329.03,7933.67,3534.57,-1904.04,-2066.89,-932.78,-751.777,0.0032219,3800.0,1700.0
3900000,1760.81,3029.81,9930.91,-2464.77,113.574,-2332.42,2782.28,3967.85,2339.31,261.322,3551.5,-1032.33,0.00318313,3900.0,1700.0
4000000,1718.69,7196.63,9930.91,-2461.35,110.857,-2305.89,12521.9,3244.15,5823.82,923.32,1746.33,2212.42,0.00325608,4000.0,1700.0
4100000,1729.33,4073.71,9930.91,-2458.97,111.543,-2322.18,3197.1,2069.3,6954.73,-1154.01,730.356,3755.7,0.00361146,4100.0,1700.0
4200000,1564.82,3665.64,9930.91,-2459.49,100.932,-2335.84,5449.77,1919.17,3628.0,-2981.89,1588.71,-3261.63,0.00375915,4200.0,1700.0
4300000,1718.5,5489.99,9930.91,-2459.97,110.845,-2315.1,5155.52,5882.94,5431.5,-131.795,2403.44,45.8347,0.00373145,4300.0,1700.0
4400000,1632.21,2128.91,9930.91,-2460.44,105.279,-2341.96,-786.753,4212.35,2961.15,-2204.25,380.583,601.813,0.00374137,4400.0,1700.0
4500000,1681.59,3171.97,9930.91,-2463.88,108.464,-2335.75,6707.72,8.88636,2799.3,2344.5,2500.95,-974.765,0.00403822,4500.0,1700.0
