TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,952.464,1147.24,9029.09,-2414.55,61.4347,-2346.65,2548.53,361.066,532.108,1095.18,-3290.95,680.585,0.00143334,0.0,950.0
100000,952.483,4307.23,9029.09,-2412.52,61.4359,-2326.81,7342.05,1895.1,3684.53,1488.79,-3050.21,2187.76,0.0393575,100.0,950.0
200000,900.144,1320.96,9029.09,-2415.87,58.06,-2350.36,18.6213,-625.208,4569.48,-4981.55,1869.68,258.668,0.0735534,200.0,950.0
300000,985.762,3406.63,9029.09,-2408.43,63.5824,-2325.65,8248.35,1260.97,710.572,911.507,2686.85,-906.566,0.0536377,300.0,950.0
400000,944.356,188.506,9029.09,-2415.21,60.9117,-2353.24,3126.27,-5020.69,2459.94,2657.22,-854.837,-1549.83,0.0520712,400.0,950.0
500000,964.821,3178.57,9029.09,-2410.05,62.2317,-2329.9,4148.29,-171.057,5558.48,-2226.59,151.787,-7604.0,0.0579718,500.0,950.0
600000,945.639,952.434,9029.09,-2418.61,60.9945,-2352.25,1602.49,3016.02,-1761.2,124.227,-1616.14,406.316,0.0539679,600.0,950.0
700000,913.576,4438.56,9029.09,-2407.99,58.9264,-2324.05,3587.37,2071.21,7657.11,-598.217,130.258,-2108.6,0.0613594,700.0,950.0
800000,954.809,1122.98,9029.09,-2409.9,61.586,-2341.98,-302.419,924.908,2746.44,-2702.4,-2208.77,-2062.84,0.0601859,800.0,950.0
900000,948.334,1869.38,9029.09,-2414.33,61.1683,-2342.62,4526.9,6865.49,-5784.25,-130.943,2529.94,755.994,0.0499925,900.0,950.0
1000000,931.584,2188.84,9029.09,-2414.02,60.0879,-2341.6,820.943,582.501,5163.07,1292.43,1960.16,-4825.89,0.0526197,1000.0,950.0
1100000,1035.96,4631.85,9029.09,-2408.24,66.8201,-2315.32,6611.87,6130.01,1153.66,1808.76,-1511.65,-1095.61,0.0470659,1100.0,950.0
1200000,922.22,1122.86,9029.09,-2416.12,59.4839,-2350.31,4571.36,-3619.34,2416.57,-1524.0,-5060.83,1594.24,0.0425936,1200.0,950.0
1300000,918.493,-1735.78,9029.09,-2420.26,59.2435,-2370.79,-607.725,-1483.4,-3116.22,-5801.89,3545.84,2433.74,0.0422899,1300.0,950.0
1400000,964.873,466.696,9029.09,-2413.01,62.2351,-2348.14,2435.61,-2384.18,1348.66,-2090.43,554.095,3520.25,0.0409242,1400.0,950.0
1500000,958.173,254.431,9029.09,-2414.5,61.8029,-2351.27,-2249.39,4297.97,-1285.3,-1287.54,1473.08,617.126,0.0390665,1500.0,950.0
1600000,949.936,418.991,9029.09,-2417.47,61.2717,-2353.84,1835.21,-2136.25,1558.02,-3307.5,849.615,61.2702,0.037764,1600.0,950.0
1700000,937.24,1487.94,9029.09,-2414.55,60.4528,-2345.71,4231.33,-351.356,583.846,-2802.55,-1414.12,4658.81,0.036299,1700.0,950.0
1800000,964.165,2179.54,9029.09,-2415.94,62.1894,-2341.47,-285.963,4777.16,2047.42,171.302,-51.0835,-797.957,0.0367129,1800.0,950.0
1900000,953.427,464.942,9029.09,-2414.1,61.4968,-2349.99,-231.948,-2226.92,3853.7,-657.021,1595.02,2436.33,0.0359159,1900.0,950.0
2000000,959.188,2908.43,9029.09,-2413.77,61.8684,-2335.51,6539.02,1213.91,972.357,1244.84,-2169.32,1096.82,0.0363568,2000.0,950.0
2100000,961.491,3966.57,9029.09,-2406.34,62.0169,-2321.97,1005.78,4798.91,6095.02,-1048.48,15.2938,-1720.67,0.0396274,2100.0,950.0
2200000,938.376,2766.85,9029.09,-2412.69,60.526,-2336.57,2184.93,7572.68,-1457.07,377.254,2419.52,2274.22,0.0455953,2200.0,950.0
2300000,1048.14,990.916,9029.09,-2417.51,67.6062,-2344.32,-3711.05,285.009,6398.79,349.711,153.339,-1705.84,0.0438661,2300.0,950.0
2400000,937.772,2795.68,9029.09,-2408.98,60.4871,-2332.74,1591.28,5272.61,1523.13,3443.41,-1601.75,-1073.6,0.0431093,2400.0,950.0
