TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1477.33,-5558.62,6098.46,-2151.39,95.289,-2077.26,-1889.06,-5001.59,-9785.22,858.689,-3883.51,227.005,0.000834543,0.0,1400.0
100000,1459.4,-7668.15,6098.46,-2152.14,94.1322,-2087.19,-6115.26,-8607.03,-8282.17,133.315,-7031.03,3308.36,0.0116853,100.0,1400.0
200000,1323.53,1472.3,6098.46,-2145.41,85.3685,-2054.44,102.125,7813.73,-3498.96,3273.74,1811.0,3730.86,0.00453695,200.0,1400.0
300000,1421.54,99.7597,6098.46,-2148.84,91.6902,-2056.78,-8062.28,2947.68,5413.87,8032.64,-2873.33,3134.03,0.00580853,300.0,1400.0
400000,1379.02,2725.8,6098.46,-2144.05,88.9479,-2044.72,531.168,762.273,6883.97,-2952.22,3400.64,4133.0,0.00581242,400.0,1400.0
500000,1426.02,-7493.81,6098.46,-2153.03,91.9795,-2089.58,-9608.14,-4605.91,-8267.38,-2241.26,4619.95,-1216.75,0.0045179,500.0,1400.0
600000,1369.02,-2181.62,6098.46,-2149.1,88.303,-2069.11,4676.75,-8350.95,-2870.68,5035.13,-192.615,-235.083,0.00405252,600.0,1400.0
700000,1416.25,-90.2439,6098.46,-2147.0,91.3492,-2055.99,-4356.83,-686.501,4772.6,-1581.59,-2131.11,-6570.24,0.00350371,700.0,1400.0
800000,1393.65,-5737.82,6098.46,-2149.99,89.8915,-2081.94,-2812.4,-3736.02,-10665.0,-380.68,514.028,2951.54,0.00366618,800.0,1400.0
900000,1424.12,4079.57,6098.46,-2142.85,91.8572,-2035.47,-277.118,9771.67,2744.16,8870.73,1376.89,1153.64,0.00316143,900.0,1400.0
1000000,1415.56,-2262.25,6098.46,-2150.67,91.305,-2067.98,-3587.11,-3623.03,423.377,-663.76,-3728.86,-4363.09,0.00278863,1000.0,1400.0
1100000,1381.04,385.778,6098.46,-2144.48,89.0781,-2053.93,-368.017,-1885.57,3410.92,-4859.37,3519.47,883.02,0.00309638,1100.0,1400.0
1200000,1342.94,-11872.4,6098.46,-2156.72,86.621,-2115.29,-10925.1,-8055.74,-16636.5,-800.683,903.676,4695.05,0.00311628,1200.0,1400.0
1300000,1412.33,4508.83,6098.46,-2144.76,91.0964,-2036.5,1466.42,2853.52,9206.53,-82.3801,7738.73,-4971.5,0.00289889,1300.0,1400.0
1400000,1398.33,-2629.36,6098.46,-2151.31,90.1931,-2071.13,-7179.64,871.936,-1580.39,-3476.26,-1479.07,-464.902,0.00286868,1400.0,1400.0
1500000,1494.9,1434.55,6098.46,-2146.0,96.4222,-2044.11,1236.3,10747.9,-7680.5,-2892.89,-4203.48,1275.35,0.0026771,1500.0,1400.0
1600000,1380.38,7345.6,6098.46,-2139.97,89.0359,-2022.97,-3638.29,7413.78,18261.3,-1992.01,6708.7,3427.81,0.00243703,1600.0,1400.0
1700000,1501.75,-4681.53,6098.46,-2152.33,96.8643,-2073.29,-7672.72,-3525.36,-2846.51,-4690.58,331.268,3179.5,0.0023116,1700.0,1400.0
1800000,1449.64,-3645.32,6098.46,-2148.48,93.5033,-2068.85,-4616.09,-3010.57,-3309.32,-9548.12,4248.63,2502.66,0.00233597,1800.0,1400.0
1900000,1415.08,4999.75,6098.46,-2142.83,91.2739,-2032.52,14559.5,-169.289,609.0,-466.188,-1232.2,2283.91,0.00264228,1900.0,1400.0
2000000,1304.0,-2966.08,6098.46,-2149.83,84.1089,-2077.01,-3175.91,411.145,-6133.47,2558.51,5906.64,-1316.19,0.00256104,2000.0,1400.0
2100000,1389.12,3772.06,6098.46,-2143.92,89.5994,-2039.96,4233.58,-1458.46,8541.07,4325.99,3694.01,-4337.92,0.00235965,2100.0,1400.0
2200000,1460.71,-475.53,6098.46,-2148.56,94.2169,-2056.15,-2986.7,2991.96,-1431.85,-6259.04,5735.06,-1229.01,0.00222068,2200.0,1400.0
2300000,1438.84,-1231.51,6098.46,-2149.07,92.8061,-2060.95,-2805.17,-2577.06,1687.69,-3500.94,-473.813,-4970.17,0.00207705,2300.0,1400.0
2400000,1385.85,5152.83,6098.46,-2145.13,89.3883,-2036.13,1375.55,10296.4,3786.55,4166.49,-2301.38,441.635,0.00223412,2400.0,1400.0
2500000,1279.96,1091.34,6098.46,-2143.97,82.5587,-2057.26,4983.54,5179.52,-6889.05,1860.46,-7551.49,-11910.1,0.00248723,2500.0,1400.0
2600000,1410.83,4742.74,6098.46,-2146.7,90.9996,-2037.65,8538.13,-439.42,6129.51,4451.99,-7123.31,-5027.2,0.00254859,2600.0,1400.0
2700000,1393.86,-1496.18,6098.46,-2146.29,89.9048,-2062.08,-706.418,5544.17,-9326.31,4686.39,4332.59,1304.67,0.00259916,2700.0,1400.0
2800000,1322.05,-1637.33,6098.46,-2147.56,85.2733,-2068.52,-4416.49,2488.33,-2983.82,-902.416,-3134.95,-6317.74,0.00266545,2800.0,1400.0
2900000,1373.2,-4931.89,6098.46,-2152.36,88.5727,-2082.56,-4384.69,-3037.29,-7373.69,2846.92,468.303,5138.6,0.00266433,2900.0,1400.0
3000000,1370.33,-3369.69,6098.46,-2149.94,88.3873,-2074.38,787.694,-3928.65,-6968.13,2904.05,-3259.86,-1071.21,0.00256122,3000.0,1400.0
3100000,1379.12,-5173.42,6098.46,-2151.53,88.9546,-2082.27,-3507.16,-5360.94,-6652.16,4328.16,2567.03,238.138,0.00254599,3100.0,1400.0
3200000,1396.0,-6877.76,6098.46,-2151.54,90.0434,-2087.67,-1271.14,-9830.3,-9531.83,7964.58,113.785,3220.19,0.0027148,3200.0,1400.0
3300000,1351.18,-3583.6,6098.46,-2147.07,87.1525,-2073.56,3038.69,-4019.79,-9769.69,7031.73,4226.36,-1362.49,0.00253955,3300.0,1400.0
3400000,1497.53,9190.76,6098.46,-2142.43,96.5917,-2010.86,11268.5,5496.16,10807.6,-4216.25,-7265.92,2375.55,0.002948,3400.0,1400.0
3500000,1415.27,433.171,6098.46,-2149.34,91.2858,-2056.41,-2545.32,178.806,3666.03,-2042.22,1478.48,4840.41,0.0028867,3500.0,1400.0
3600000,1401.01,3218.63,6098.46,-2145.96,90.3662,-2043.34,-3136.19,5858.59,6933.49,-1032.51,-219.525,-4580.51,0.00298637,3600.0,1400.0
3700000,1377.67,69.6583,6098.46,-2149.22,88.8611,-2060.1,2222.87,-2130.87,116.97,-1589.6,5782.41,-4794.01,0.00304149,3700.0,1400.0
3800000,1305.65,-591.327,6098.46,-2150.02,84.2158,-2068.05,1127.21,2473.58,-5374.77,2338.21,-8124.44,2938.82,0.00309027,3800.0,1400.0
3900000,1313.46,-1153.3,6098.46,-2151.2,84.7192,-2070.87,-2342.41,2881.82,-3999.32,-904.17,3942.97,4294.62,0.0033084,3900.0,1400.0
4000000,1437.05,-4802.04,6098.46,-2149.78,92.6911,-2075.37,-2380.48,-5630.42,-6395.22,-1045.31,-4993.69,-3431.1,0.00333419,4000.0,1400.0
4100000,1358.55,-3993.52,6098.46,-2151.09,87.6279,-2078.66,-4741.17,-8672.73,1433.34,394.336,-3195.56,-1336.37,0.00339772,4100.0,1400.0
4200000,1447.0,6036.35,6098.46,-2144.64,93.3329,-2028.33,4556.1,10553.6,2999.35,-1399.97,-3921.72,-2736.09,0.00357955,4200.0,1400.0
4300000,1358.53,1498.45,6098.46,-2144.44,87.6263,-2051.11,1390.09,120.478,2984.77,2372.62,6347.94,2265.0,0.00341725,4300.0,1400.0
4400000,1473.15,-5363.62,6098.46,-2153.66,95.0195,-2079.06,-8967.44,-7189.57,66.1598,498.772,785.878,7480.02,0.00340795,4400.0,1400.0
4500000,1383.76,-4145.87,6098.46,-2146.94,89.2536,-2073.47,-6001.97,-5762.49,-673.161,-6260.35,-2162.46,-4588.6,0.0033929,4500.0,1400.0
4600000,1368.96,6727.77,6098.46,-2141.35,88.2988,-2027.44,6877.75,13035.9,269.696,-725.704,-2583.4,4479.02,0.00330602,4600.0,1400.0
4700000,1370.56,2797.12,6098.46,-2147.04,88.402,-2047.99,3519.53,-2847.97,7719.8,-1795.51,-5299.52,-1100.62,0.00366939,4700.0,1400.0
4800000,1437.2,5375.08,6098.46,-2142.71,92.7008,-2029.55,1391.58,4660.56,10073.1,3222.48,-2626.18,117.209,0.00374839,4800.0,1400.0
4900000,1366.8,-5038.34,6098.46,-2150.53,88.1599,-2081.55,-537.828,-5503.89,-9073.29,1721.26,8352.01,483.424,0.00367453,4900.0,1400.0
5000000,1447.77,859.376,6098.46,-2150.5,93.382,-2053.85,-4281.38,3354.72,3504.78,6216.39,1068.56,3593.96,0.00360728,5000.0,1400.0
