TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,691.462,4391.43,6909.89,-2827.0,44.5998,-2763.46,3028.75,4666.29,5479.26,-420.87,1449.18,-6777.99,0.00574581,0.0,700.0
100000,706.866,2687.38,6909.89,-2829.56,45.5934,-2772.37,2808.75,418.767,4834.62,-3719.32,1592.87,-2082.85,8.48291,100.0,700.0
200000,728.994,5475.73,6909.89,-2827.34,47.0207,-2756.71,-1606.67,8544.82,9489.03,551.18,3918.03,-5274.49,8.35696,200.0,700.0
300000,707.873,950.079,6909.89,-2829.21,45.6584,-2779.45,4906.69,-3038.28,981.82,293.531,421.613,-7983.13,8.33806,300.0,700.0
400000,659.599,2534.64,6909.89,-2827.65,42.5447,-2774.18,-637.723,2196.51,6045.13,532.136,4281.71,-3420.95,8.25146,400.0,700.0
500000,767.551,4056.08,6909.89,-2828.58,49.5077,-2761.58,1469.94,5360.47,5337.83,-1249.01,1260.27,-6180.25,8.02295,500.0,700.0
600000,735.345,6664.19,6909.89,-2825.67,47.4303,-2749.5,4526.46,7464.21,8001.89,-498.828,-163.768,-7796.51,8.01337,600.0,700.0
700000,685.719,5177.6,6909.89,-2828.94,44.2294,-2762.38,4267.84,5588.42,5676.55,1135.18,2691.41,-4051.17,8.06052,700.0,700.0
800000,664.504,1149.48,6909.89,-2829.28,42.8611,-2781.46,3619.37,-2346.79,2175.86,-2101.66,2957.07,-4587.38,8.04091,800.0,700.0
900000,716.07,2644.26,6909.89,-2827.04,46.1871,-2769.45,2270.08,5383.39,279.309,-1910.9,404.882,-7448.01,8.0999,900.0,700.0
1000000,753.874,2637.12,6909.89,-2827.32,48.6255,-2767.32,-83.3684,2763.18,5231.56,412.746,4557.92,-4571.57,8.12481,1000.0,700.0
1100000,721.791,4808.7,6909.89,-2827.86,46.5561,-2760.57,5021.78,720.04,8684.28,3136.26,-216.089,-6576.55,8.13675,1100.0,700.0
1200000,732.079,2483.48,6909.89,-2830.7,47.2197,-2772.76,3488.2,862.882,3099.37,-2311.27,-765.886,-6884.54,8.20198,1200.0,700.0
1300000,697.545,4375.84,6909.89,-2826.64,44.9922,-2762.78,1948.67,4522.1,6656.75,-1264.29,1578.05,-3151.76,8.25306,1300.0,700.0
1400000,688.816,4820.13,6909.89,-2825.42,44.4292,-2760.2,2027.48,3490.35,8942.58,2204.34,161.489,-4270.7,8.27363,1400.0,700.0
1500000,710.813,4270.74,6909.89,-2830.68,45.848,-2766.41,1295.45,5211.48,6305.29,-2765.96,-604.645,-4425.56,8.29875,1500.0,700.0
1600000,726.515,3671.16,6909.89,-2828.72,46.8608,-2766.03,-500.859,2310.12,9204.22,-941.569,-2716.29,-4134.34,8.30432,1600.0,700.0
1700000,691.615,4540.63,6909.89,-2829.12,44.6097,-2764.93,3738.02,1135.67,8748.19,-1205.34,4037.1,-9042.37,8.33147,1700.0,700.0
1800000,681.224,3802.75,6909.89,-2825.93,43.9395,-2765.59,-1057.4,2510.45,9955.21,2227.79,-520.14,-10066.7,8.35477,1800.0,700.0
1900000,714.03,4179.7,6909.89,-2828.2,46.0555,-2764.12,5842.77,5306.37,1389.95,1934.9,812.802,-8268.79,8.36055,1900.0,700.0
2000000,700.977,7611.83,6909.89,-2827.15,45.2136,-2749.1,6147.68,3926.33,12761.5,-705.785,1824.75,-7326.18,8.38225,2000.0,700.0
2100000,728.105,4034.85,6909.89,-2827.13,46.9633,-2762.76,2838.13,2489.1,6777.32,-75.0666,4554.83,-8357.44,8.3951,2100.0,700.0
2200000,700.468,5016.88,6909.89,-2827.27,45.1808,-2760.46,2768.09,4597.56,7684.97,4433.02,1204.57,-6882.5,8.40857,2200.0,700.0
2300000,746.113,3908.1,6909.89,-2827.51,48.1249,-2762.53,7571.0,-776.465,4929.78,782.455,2790.99,-3666.33,8.43042,2300.0,700.0
2400000,646.698,3016.16,6909.89,-2826.4,41.7125,-2771.68,567.372,1346.1,7135.0,413.734,-226.359,-8060.24,8.44555,2400.0,700.0
2500000,687.107,5689.36,6909.89,-2828.8,44.319,-2759.94,2495.0,9289.23,5283.85,1512.1,436.132,-9677.1,8.45615,2500.0,700.0
2600000,718.135,3508.26,6909.89,-2828.47,46.3203,-2767.02,4459.29,1840.36,4225.15,-827.273,1104.76,-7803.08,8.47106,2600.0,700.0
2700000,674.023,2046.15,6909.89,-2828.67,43.475,-2776.37,4252.1,-1332.31,3218.66,2408.12,2001.45,-3445.79,8.41781,2700.0,700.0
2800000,724.004,4728.44,6909.89,-2829.89,46.6988,-2762.8,3518.41,3442.38,7224.54,3350.14,2872.43,-4682.64,8.26115,2800.0,700.0
2900000,684.618,3455.38,6909.89,-2826.02,44.1584,-2766.96,-995.548,7700.0,3661.68,1961.54,141.58,-2019.95,8.11651,2900.0,700.0
3000000,674.972,-1141.67,6909.89,-2829.99,43.5363,-2791.38,-5986.21,2306.74,254.471,-7874.6,745.136,-2917.9,7.94001,3000.0,700.0
3100000,697.282,2169.19,6909.89,-2827.95,44.9752,-2773.62,3964.8,1711.79,830.967,-1924.51,-347.493,-2932.3,7.77038,3100.0,700.0
3200000,653.172,1051.16,6909.89,-2829.02,42.1301,-2782.36,-1376.11,1137.62,3391.98,-1018.86,5066.15,-4897.48,7.67673,3200.0,700.0
3300000,711.839,928.222,6909.89,-2830.58,45.9142,-2780.66,5932.32,-6946.34,3798.69,787.033,-1539.19,-6050.47,7.60853,3300.0,700.0
3400000,724.49,18.012,6909.89,-2829.24,46.7302,-2782.43,-2060.77,2826.17,-711.373,4778.73,-1159.18,-5585.64,7.56414,3400.0,700.0
3500000,699.907,3394.93,6909.89,-2828.45,45.1446,-2768.66,7215.9,-131.134,3100.04,408.407,-271.167,-5833.84,7.5103,3500.0,700.0
3600000,699.052,1169.24,6909.89,-2827.92,45.0894,-2777.78,1304.62,941.38,1261.73,-1825.26,461.371,-2529.01,7.44897,3600.0,700.0
3700000,717.783,4131.44,6909.89,-2827.87,46.2976,-2763.75,2981.87,667.654,8744.78,3139.7,1295.06,-5824.0,7.3921,3700.0,700.0
3800000,723.094,2903.53,6909.89,-2828.64,46.6401,-2769.48,1512.96,-443.097,7640.72,2084.02,-879.72,-9362.08,7.3432,3800.0,700.0
3900000,735.563,2893.48,6909.89,-2829.0,47.4444,-2769.08,2033.1,879.223,5768.13,1862.39,2914.81,-4638.02,7.31011,3900.0,700.0
4000000,674.793,2824.62,6909.89,-2828.28,43.5247,-2772.58,4400.15,-326.612,4400.31,-3094.19,1844.0,-6952.77,7.26356,4000.0,700.0
4100000,694.536,1441.61,6909.89,-2829.51,44.7981,-2778.5,-2263.41,114.169,6474.08,1088.98,2034.53,67.7814,7.22182,4100.0,700.0
4200000,680.021,2244.62,6909.89,-2828.58,43.8619,-2775.04,383.953,-3175.89,9525.79,2669.43,4935.79,-7473.57,7.17782,4200.0,700.0
4300000,712.109,962.861,6909.89,-2828.65,45.9316,-2778.57,786.764,2092.86,8.95363,3250.66,1098.16,-5796.94,7.13237,4300.0,700.0
4400000,693.217,901.882,6909.89,-2829.8,44.7131,-2781.19,2347.23,16.5938,341.821,-756.61,4386.09,-4301.43,7.09735,4400.0,700.0
4500000,753.643,2293.01,6909.89,-2827.95,48.6106,-2769.45,655.131,822.273,5401.62,2969.49,3009.77,-4151.24,7.06024,4500.0,700.0
4600000,711.391,2659.52,6909.89,-2829.45,45.8853,-2772.1,1190.44,3007.91,3780.22,1088.12,1974.2,-4415.95,7.02292,4600.0,700.0
4700000,717.751,1582.36,6909.89,-2829.01,46.2955,-2775.89,1167.44,90.6143,3489.03,2157.24,2256.84,-6430.49,6.99652,4700.0,700.0
4800000,743.27,3110.03,6909.89,-2826.09,47.9415,-2764.74,3781.96,1113.66,4434.48,-262.703,440.425,-4486.66,6.97436,4800.0,700.0
4900000,716.477,5274.05,6909.89,-2825.81,46.2133,-2756.85,2246.92,4692.3,8882.93,2558.57,622.843,-5911.81,6.92374,4900.0,700.0
5000000,694.749,3759.62,6909.89,-2826.52,44.8119,-2765.49,-93.6587,6611.24,4761.29,3437.84,-1814.15,-8042.92,6.86335,5000.0,700.0
5100000,651.709,4063.46,6909.89,-2827.39,42.0358,-2767.83,3556.27,5027.96,3606.16,1980.25,2331.85,-4155.79,6.79633,5100.0,700.0
5200000,723.212,2143.77,6909.89,-2829.58,46.6478,-2773.68,212.631,952.302,5266.38,690.34,452.305,-1062.42,6.74524,5200.0,700.0
5300000,750.877,3153.58,6909.89,-2829.48,48.4322,-2767.45,-1088.04,4524.89,6023.9,44.4168,-114.224,-5730.67,6.68859,5300.0,700.0
5400000,722.929,3630.66,6909.89,-2827.9,46.6295,-2765.61,-1415.1,7233.38,5073.69,-1157.22,2601.93,-2267.31,6.63371,5400.0,700.0
5500000,673.465,3330.8,6909.89,-2829.91,43.439,-2772.11,-269.114,7700.54,2560.99,185.064,3724.93,-8867.24,6.6093,5500.0,700.0
5600000,684.935,3729.77,6909.89,-2830.02,44.1789,-2769.76,2681.16,4481.84,4026.31,-2768.83,1596.88,-7116.16,6.64228,5600.0,700.0
5700000,736.494,2945.08,6909.89,-2829.93,47.5045,-2769.73,-413.592,975.029,8273.79,3089.47,5073.6,-3931.67,6.69519,5700.0,700.0
5800000,697.87,5190.75,6909.89,-2829.71,45.0132,-2762.31,6299.66,3164.9,6107.7,-500.206,2440.1,-3904.42,6.75683,5800.0,700.0
5900000,698.263,2422.96,6909.89,-2829.36,45.0385,-2773.87,1163.11,-307.982,6413.74,-2787.13,-462.722,-8124.62,6.82131,5900.0,700.0
6000000,665.421,1679.03,6909.89,-2830.65,42.9202,-2780.49,258.787,-2172.33,6950.63,-30.9348,1397.63,-3486.84,6.87993,6000.0,700.0
6100000,675.033,3867.18,6909.89,-2827.48,43.5402,-2767.26,1930.8,5548.04,4122.71,-772.603,-1577.22,-5188.84,6.93515,6100.0,700.0
6200000,697.562,4412.72,6909.89,-2829.14,44.9933,-2765.12,2705.47,7597.57,2935.12,1361.43,1441.22,-6998.77,6.98557,6200.0,700.0
6300000,687.944,1960.94,6909.89,-2830.55,44.3729,-2777.72,-1965.42,3914.7,3933.55,625.568,3190.22,-8398.27,7.03907,6300.0,700.0
6400000,716.214,1684.57,6909.89,-2828.08,46.1964,-2774.62,-954.849,1161.77,4846.8,-2207.91,425.409,-5253.25,7.09269,6400.0,700.0
6500000,725.558,3260.61,6909.89,-2826.83,46.7991,-2765.97,2729.33,-1015.28,8067.8,-2475.17,661.251,-2944.23,7.14016,6500.0,700.0
6600000,700.841,2458.54,6909.89,-2828.43,45.2048,-2772.63,-269.305,4163.99,3480.92,-168.484,230.677,-6073.26,7.19208,6600.0,700.0
6700000,691.895,2695.79,6909.89,-2828.67,44.6278,-2772.41,893.266,5711.45,1482.66,980.947,742.427,-4642.68,7.24335,6700.0,700.0
6800000,693.658,2741.26,6909.89,-2829.25,44.7415,-2772.69,632.276,-254.254,7845.76,-1834.04,73.4474,-8695.34,7.28766,6800.0,700.0
6900000,715.604,4472.91,6909.89,-2829.78,46.157,-2764.33,1220.11,5650.31,6548.32,546.845,2528.62,-5833.31,7.33024,6900.0,700.0
7000000,710.13,5848.15,6909.89,-2826.98,45.804,-2755.95,4332.81,7078.7,6132.93,-755.516,1566.71,-10967.3,7.37741,7000.0,700.0
7100000,697.172,1839.44,6909.89,-2828.61,44.9682,-2775.71,-5003.39,1902.35,8619.36,-484.229,2634.36,-6433.79,7.41273,7100.0,700.0
7200000,714.827,3131.57,6909.89,-2829.17,46.1069,-2769.56,736.266,4720.51,3937.95,-1276.05,-553.774,-5004.91,7.48351,7200.0,700.0
7300000,702.048,4623.03,6909.89,-2826.56,45.2827,-2761.34,409.414,4583.54,8876.13,-1336.89,-1727.46,-7463.35,7.62252,7300.0,700.0
7400000,690.911,3499.89,6909.89,-2829.29,44.5643,-2769.63,1633.51,4439.49,4426.68,-2214.85,-1388.86,-6968.57,7.76261,7400.0,700.0
7500000,682.602,2553.28,6909.89,-2827.41,44.0284,-2772.37,-1601.78,5882.92,3378.71,81.0253,3128.88,-14273.5,7.90578,7500.0,700.0
7600000,735.709,4205.27,6909.89,-2830.04,47.4538,-2764.45,3187.36,7797.52,1630.94,3837.54,-355.67,-7947.21,8.04393,7600.0,700.0
7700000,676.69,2527.23,6909.89,-2828.4,43.6471,-2773.86,4016.63,1321.02,2244.06,-1228.32,-2716.87,-7427.19,8.17712,7700.0,700.0
7800000,722.616,3572.1,6909.89,-2827.24,46.6093,-2765.23,1580.95,3534.79,5600.55,-969.813,377.736,-8164.08,8.30888,7800.0,700.0
7900000,666.669,5570.07,6909.89,-2827.2,43.0007,-2760.18,3166.65,5042.9,8500.67,206.938,1021.46,-7638.5,8.42288,7900.0,700.0
8000000,679.707,4027.88,6909.89,-2829.39,43.8417,-2768.18,5098.09,3545.74,3439.82,-1483.57,1071.22,-8847.58,8.54475,8000.0,700.0
8100000,655.602,2861.42,6909.89,-2828.41,42.2869,-2773.78,-1374.26,6413.58,3544.96,-2804.56,-2264.49,-3319.42,8.66386,8100.0,700.0
8200000,689.534,3478.94,6909.89,-2827.98,44.4755,-2768.5,1560.27,4788.76,4087.77,682.58,785.988,-7836.32,8.76628,8200.0,700.0
8300000,726.683,2643.93,6909.89,-2828.13,46.8716,-2769.86,2092.13,1915.74,3923.91,-704.05,2349.83,-7045.44,8.79605,8300.0,700.0
8400000,682.695,-188.549,6909.89,-2832.17,44.0344,-2788.95,688.499,-248.611,-1005.53,-344.915,3111.89,-8248.46,8.8157,8400.0,700.0
8500000,678.386,4793.22,6909.89,-2828.43,43.7565,-2764.0,4496.48,5863.0,4020.19,-1590.56,-993.956,-5943.69,8.83354,8500.0,700.0
8600000,699.265,1494.86,6909.89,-2829.36,45.1032,-2777.81,-1427.09,2895.09,3016.57,-2108.67,1509.13,-9994.06,8.85336,8600.0,700.0
8700000,692.229,4964.9,6909.89,-2826.78,44.6493,-2760.72,4123.17,1493.25,9278.27,1319.59,2481.71,-3709.18,8.87227,8700.0,700.0
8800000,695.188,2165.84,6909.89,-2831.96,44.8402,-2777.78,4047.54,3331.39,-881.417,741.206,3449.37,-5278.91,8.88859,8800.0,700.0
8900000,762.565,3798.85,6909.89,-2828.32,49.1861,-2762.75,1427.9,4942.37,5026.29,-3095.85,509.658,-7838.82,8.907,8900.0,700.0
9000000,693.994,3583.73,6909.89,-2828.36,44.7632,-2768.15,2751.07,4155.96,3844.17,-220.23,2288.2,-9770.64,8.91297,9000.0,700.0
9100000,702.831,4461.75,6909.89,-2830.3,45.3332,-2765.73,1378.84,8893.29,3113.11,280.217,3643.44,-5494.51,8.91243,9100.0,700.0
9200000,675.584,2266.36,6909.89,-2831.77,43.5757,-2778.42,700.561,2776.01,3322.51,2601.56,-4563.53,-8664.2,8.91794,9200.0,700.0
9300000,694.422,3561.96,6909.89,-2827.03,44.7908,-2766.87,-941.682,2839.82,8787.74,-2224.78,2893.52,-5144.22,8.92891,9300.0,700.0
9400000,668.746,1640.86,6909.89,-2831.24,43.1347,-2781.03,-4225.53,2675.64,6472.48,339.05,1922.87,-4678.83,8.9388,9400.0,700.0
9500000,698.896,2563.38,6909.89,-2829.92,45.0794,-2773.79,-2525.22,4398.99,5816.38,4684.67,1147.85,-9151.71,8.95476,9500.0,700.0
9600000,700.494,70.7539,6909.89,-2831.88,45.1824,-2786.39,-2047.68,2874.86,-614.918,-1385.69,3127.27,-4058.06,8.96837,9600.0,700.0
9700000,714.468,3021.65,6909.89,-2831.34,46.0838,-2772.22,642.201,2062.58,6360.18,1794.35,-1766.45,-8585.56,8.98181,9700.0,700.0
9800000,656.732,1410.41,6909.89,-2829.7,42.3597,-2781.26,439.891,603.09,3188.25,-566.104,4143.52,-7018.11,8.99071,9800.0,700.0
9900000,656.555,4258.12,6909.89,-2827.24,42.3484,-2766.53,1612.43,10075.0,1086.87,-1434.52,-2465.81,-3803.53,9.00564,9900.0,700.0
10000000,685.484,2594.17,6909.89,-2830.55,44.2143,-2775.14,3344.69,563.221,3874.59,5652.96,5166.52,-4147.52,9.01763,10000.0,700.0
