TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,891.022,982.478,9026.37,-2307.34,57.4716,-2244.33,897.583,-1171.97,3221.82,-3746.09,-3063.39,3014.54,0.00393537,0.0,900.0
100000,862.894,-939.607,9026.37,-2306.81,55.6574,-2256.45,-2009.37,150.025,-959.474,1144.81,342.394,-645.417,-0.0889035,100.0,900.0
200000,891.925,7767.12,9026.37,-2299.72,57.5299,-2198.44,5473.61,8983.98,8843.76,187.913,1065.42,2405.22,-0.00378031,200.0,900.0
300000,905.197,1357.47,9026.37,-2307.31,58.386,-2241.28,5604.37,707.324,-2239.3,3767.37,1308.06,270.162,0.00341721,300.0,900.0
400000,897.61,3771.26,9026.37,-2303.13,57.8965,-2223.99,4992.63,5023.76,1297.4,-4238.99,-138.122,-2257.73,0.00706549,400.0,900.0
500000,901.831,1387.44,9026.37,-2307.54,58.1688,-2241.55,1838.03,1041.49,1282.8,3834.09,-1196.38,-1128.63,0.0127466,500.0,900.0
600000,858.881,3232.84,9026.37,-2302.71,55.3985,-2229.1,-646.616,8386.22,1958.92,-629.902,-2209.58,3243.67,0.0147049,600.0,900.0
700000,964.512,137.671,9026.37,-2310.21,62.2118,-2247.22,-373.675,-3630.44,4417.12,3490.07,76.9019,1061.62,0.0296544,700.0,900.0
800000,909.229,2168.58,9026.37,-2308.02,58.646,-2237.16,3326.39,-3039.93,6219.26,14.6949,-623.296,1555.71,0.0479854,800.0,900.0
900000,918.998,2673.91,9026.37,-2304.71,59.2761,-2230.37,2248.01,2259.55,3514.19,-1044.98,3563.53,-1855.08,0.0382888,900.0,900.0
1000000,902.129,2418.73,9026.37,-2303.21,58.188,-2231.39,2809.13,1982.15,2464.91,658.427,-415.562,1071.15,0.0384916,1000.0,900.0
1100000,849.125,2124.15,9026.37,-2303.13,54.7692,-2236.39,-2020.76,4876.05,3517.15,-67.0224,1881.14,872.301,0.0356873,1100.0,900.0
1200000,897.504,1080.1,9026.37,-2311.79,57.8898,-2247.82,-288.986,837.903,2691.39,-1914.07,-1358.96,267.808,0.0463275,1200.0,900.0
1300000,923.074,2734.87,9026.37,-2304.27,59.539,-2229.32,2141.39,7343.46,-1280.26,-1188.4,798.758,-1384.55,0.0416871,1300.0,900.0
1400000,858.099,1593.95,9026.37,-2308.51,55.3481,-2244.18,707.57,-909.338,4983.62,453.175,4570.42,5559.25,0.0387558,1400.0,900.0
1500000,961.722,1365.59,9026.37,-2304.4,62.0318,-2234.68,7234.5,2091.37,-5229.12,3218.27,-2261.78,-188.715,0.037964,1500.0,900.0
1600000,874.612,2073.92,9026.37,-2306.19,56.4132,-2238.1,-1394.9,3506.11,4110.55,146.13,-5834.1,1279.85,0.0368759,1600.0,900.0
1700000,824.684,2351.81,9026.37,-2303.48,53.1928,-2237.04,-1721.23,5449.45,3327.2,-2889.32,-1588.95,-1810.25,0.0347133,1700.0,900.0
1800000,907.448,1718.54,9026.37,-2310.11,58.5311,-2241.9,6800.6,36.404,-1681.39,22.0026,4322.11,-835.873,0.0372857,1800.0,900.0
1900000,874.337,2842.4,9026.37,-2305.23,56.3955,-2232.82,4722.84,5273.29,-1468.95,3521.66,1762.79,1533.08,0.035406,1900.0,900.0
2000000,868.921,2268.5,9026.37,-2304.63,56.0461,-2235.81,-3524.08,5418.49,4911.1,130.674,135.198,2303.96,0.040586,2000.0,900.0
2100000,876.783,3588.94,9026.37,-2303.45,56.5532,-2226.68,10091.9,1291.8,-616.822,-1663.5,-4199.92,-738.126,0.0412862,2100.0,900.0
2200000,886.501,1457.39,9026.37,-2307.02,57.1801,-2241.63,4409.72,4134.98,-4172.52,-1739.46,-238.981,-2558.17,0.0435101,2200.0,900.0
2300000,935.87,5634.49,9026.37,-2299.6,60.3644,-2207.49,4379.3,5515.41,7008.75,2332.61,1186.49,-1835.37,0.0412319,2300.0,900.0
2400000,862.241,-344.825,9026.37,-2308.42,55.6153,-2254.74,236.502,-766.901,-504.075,506.786,509.48,2617.42,0.0415707,2400.0,900.0
2500000,884.267,5403.82,9026.37,-2299.2,57.0359,-2211.72,1435.31,7711.86,7064.29,2674.21,-2734.23,-1103.39,0.0392003,2500.0,900.0
2600000,910.181,3147.31,9026.37,-2301.77,58.7074,-2225.33,435.741,6909.56,2096.64,103.183,3013.37,624.212,0.0378926,2600.0,900.0
2700000,869.773,5428.54,9026.37,-2301.67,56.101,-2214.99,1221.2,9241.38,5823.04,2216.09,-2406.73,322.241,0.0387405,2700.0,900.0
2800000,864.15,3256.63,9026.37,-2302.32,55.7384,-2228.23,6770.95,1034.78,1964.15,4043.05,1477.31,-1941.17,0.0397623,2800.0,900.0
2900000,895.976,216.23,9026.37,-2307.04,57.7912,-2248.03,5544.73,-2206.86,-2689.18,-1679.85,3279.04,2862.74,0.0381651,2900.0,900.0
3000000,909.88,3305.3,9026.37,-2301.04,58.688,-2223.73,2478.08,3824.02,3613.8,-1289.11,-2939.23,1541.6,0.0363526,3000.0,900.0
3100000,913.729,2690.4,9026.37,-2302.83,58.9363,-2228.74,1928.25,7597.98,-1455.02,1280.37,1392.74,-1639.98,0.0355938,3100.0,900.0
3200000,882.413,1274.12,9026.37,-2305.68,56.9163,-2241.58,-1017.44,2653.56,2186.25,-6.74039,-3633.24,-1405.97,0.0356375,3200.0,900.0
3300000,930.671,3387.01,9026.37,-2307.56,60.0291,-2228.44,7214.03,-2033.2,4980.19,1092.35,-2458.37,338.926,0.0365854,3300.0,900.0
3400000,876.061,1241.2,9026.37,-2307.07,56.5067,-2243.57,2875.16,-3197.53,4045.98,-1591.06,-2512.4,1488.54,0.0356063,3400.0,900.0
3500000,899.168,934.469,9026.37,-2306.87,57.9971,-2243.61,2087.21,-1755.42,2471.61,-2713.33,-2105.34,1008.1,0.0345652,3500.0,900.0
3600000,889.749,698.483,9026.37,-2309.86,57.3895,-2248.53,4259.99,1520.25,-3684.8,1412.48,-447.233,2957.29,0.0354751,3600.0,900.0
3700000,892.283,-2811.8,9026.37,-2310.12,57.553,-2268.4,-1327.78,2342.87,-9450.48,1915.21,-895.327,-1955.58,0.035447,3700.0,900.0
3800000,900.268,2997.37,9026.37,-2302.95,58.068,-2227.99,6585.26,-1023.63,3430.47,-926.616,1244.45,-1020.29,0.0345438,3800.0,900.0
3900000,898.241,4348.85,9026.37,-2306.28,57.9373,-2223.84,5578.76,6186.76,1281.04,-1389.02,2806.89,519.455,0.0338361,3900.0,900.0
4000000,916.296,5446.06,9026.37,-2302.38,59.1018,-2212.59,3838.37,6651.84,5847.97,-3155.14,-1941.31,-2013.19,0.0361258,4000.0,900.0
4100000,922.19,1175.43,9026.37,-2307.89,59.482,-2241.78,328.645,-552.969,3750.63,1103.79,-923.909,-2034.02,0.0359805,4100.0,900.0
4200000,883.902,-586.292,9026.37,-2308.32,57.0124,-2254.61,-1833.48,2352.67,-2278.07,257.064,678.035,642.581,0.0356291,4200.0,900.0
4300000,887.275,2577.87,9026.37,-2302.91,57.2299,-2231.15,1752.87,4536.73,1444.02,-1958.69,90.8059,-2461.86,0.0355841,4300.0,900.0
4400000,934.385,1081.69,9026.37,-2306.6,60.2686,-2240.24,-966.294,3.00323,4208.36,-181.005,-2524.46,-765.178,0.03709,4400.0,900.0
4500000,828.922,4512.16,9026.37,-2304.09,53.4662,-2225.2,2171.5,9500.05,1864.93,1599.18,3817.0,4002.29,0.0397512,4500.0,900.0
4600000,894.021,1752.55,9026.37,-2306.4,57.6651,-2238.86,2091.34,-1040.3,4206.62,1132.05,163.631,-885.332,0.0387839,4600.0,900.0
4700000,912.582,3005.43,9026.37,-2303.85,58.8623,-2228.05,5410.17,-260.017,3866.12,1177.1,4719.36,-117.761,0.0382995,4700.0,900.0
4800000,830.663,164.588,9026.37,-2308.05,53.5784,-2253.54,3753.25,563.634,-3823.12,-1931.26,-3485.74,-1080.5,0.0394529,4800.0,900.0
4900000,929.47,1153.71,9026.37,-2305.94,59.9515,-2239.49,-1967.9,-1946.65,7375.68,2477.57,1450.0,-3505.63,0.0399389,4900.0,900.0
5000000,846.709,4153.95,9026.37,-2299.49,54.6134,-2221.48,7911.35,3683.53,866.956,824.436,191.328,-1224.96,0.0397277,5000.0,900.0
5100000,864.125,2392.9,9026.37,-2304.41,55.7368,-2235.19,3716.1,-470.847,3933.45,-4349.27,1835.47,-864.238,0.0393091,5100.0,900.0
5200000,900.359,997.497,9026.37,-2303.42,58.0739,-2239.73,2688.05,312.546,-8.10156,5251.22,2060.1,-4042.63,0.0410944,5200.0,900.0
5300000,936.949,1187.35,9026.37,-2305.78,60.4339,-2238.66,2414.61,459.784,687.665,3279.42,-575.895,-290.237,0.0440353,5300.0,900.0
5400000,864.053,2587.18,9026.37,-2306.75,55.7321,-2236.44,3923.3,2367.53,1470.72,-1584.81,569.715,-2406.45,0.043743,5400.0,900.0
5500000,854.788,-774.593,9026.37,-2309.8,55.1345,-2259.03,-2457.01,2888.96,-2755.73,-362.769,-5443.15,-1016.45,0.0437445,5500.0,900.0
5600000,945.399,-982.905,9026.37,-2309.4,60.979,-2253.96,1345.96,-3156.19,-1138.49,-1661.18,-1532.13,4989.75,0.044225,5600.0,900.0
5700000,935.602,3317.62,9026.37,-2303.65,60.3471,-2224.62,6166.0,67.0342,3719.82,1963.01,-1953.32,-2086.45,0.0435819,5700.0,900.0
5800000,859.269,152.942,9026.37,-2306.41,55.4235,-2250.13,3382.83,-747.342,-2176.66,-2376.37,2051.32,-2010.78,0.0440201,5800.0,900.0
5900000,876.215,1198.12,9026.37,-2307.51,56.5166,-2244.25,2664.0,206.453,723.888,-2604.3,1985.78,-1251.96,0.0429344,5900.0,900.0
6000000,837.619,2439.75,9026.37,-2304.24,54.0271,-2236.47,-547.77,1547.38,6319.65,1938.38,-4583.8,663.793,0.0444675,6000.0,900.0
6100000,895.061,2523.23,9026.37,-2302.93,57.7322,-2230.98,3394.24,1485.41,2690.03,-715.925,173.022,2368.17,0.0448747,6100.0,900.0
6200000,871.391,-205.12,9026.37,-2309.33,56.2054,-2254.28,2161.57,-59.9217,-2717.01,216.592,1103.22,-1449.85,0.0441812,6200.0,900.0
6300000,902.648,1053.0,9026.37,-2307.52,58.2216,-2243.37,1582.49,109.428,1467.1,218.986,-1006.97,3163.17,0.0434846,6300.0,900.0
