TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,595.123,-3880.42,8981.23,-2440.01,38.3859,-2423.38,-2558.86,-2259.57,-6822.84,-1960.29,961.75,-1909.52,0.00140343,0.0,650.0
100000,646.319,-2287.81,8981.23,-2435.32,41.6881,-2406.45,-3461.39,2452.45,-5854.5,1137.64,-1614.65,188.228,0.326897,100.0,650.0
200000,660.254,-3398.96,8981.23,-2437.64,42.5869,-2414.11,-2901.37,2156.12,-9451.61,132.74,-1916.59,221.157,0.437508,200.0,650.0
300000,683.716,-1992.57,8981.23,-2438.69,44.1003,-2405.76,-1400.07,2582.05,-7159.69,1685.78,1163.54,2140.34,0.501846,300.0,650.0
400000,671.596,-251.205,8981.23,-2434.39,43.3185,-2392.48,441.522,-172.947,-1022.19,-163.617,-154.988,971.271,0.523835,400.0,650.0
500000,619.657,-1522.9,8981.23,-2436.02,39.9684,-2404.59,152.059,335.713,-5056.48,1080.7,1613.18,608.325,0.561486,500.0,650.0
600000,662.401,-4383.57,8981.23,-2438.07,42.7254,-2419.92,-5502.81,-2666.94,-4980.95,667.881,2668.87,686.974,0.647033,600.0,650.0
700000,700.819,-2943.15,8981.23,-2439.75,45.2034,-2411.05,-3747.07,-2623.53,-2458.85,-60.1907,-1261.34,-2456.47,0.644085,700.0,650.0
800000,623.096,-2135.99,8981.23,-2439.37,40.1902,-2411.16,-992.347,2011.96,-7427.57,-1837.61,829.932,-1842.5,0.578664,800.0,650.0
900000,625.157,-1291.64,8981.23,-2437.25,40.3231,-2404.17,88.5923,-1541.77,-2421.75,913.643,3299.74,-2593.92,0.529389,900.0,650.0
1000000,638.436,-2124.37,8981.23,-2440.05,41.1796,-2410.78,-2172.86,2000.25,-6200.48,2632.27,2340.56,-675.431,0.509326,1000.0,650.0
1100000,626.368,-1498.65,8981.23,-2438.26,40.4013,-2406.26,390.775,120.836,-5007.57,918.899,373.935,748.246,0.524828,1100.0,650.0
1200000,608.728,-2945.14,8981.23,-2440.54,39.2635,-2417.79,-4931.19,-793.827,-3110.41,-2455.12,298.676,456.293,0.501077,1200.0,650.0
1300000,647.077,-2218.16,8981.23,-2439.66,41.737,-2410.36,-6712.19,1347.42,-1289.71,1238.74,369.704,238.292,0.46531,1300.0,650.0
1400000,690.549,-3006.93,8981.23,-2440.43,44.541,-2412.75,-3934.14,390.944,-5477.6,-1881.3,-2637.25,963.858,0.448022,1400.0,650.0
1500000,645.07,-3774.14,8981.23,-2440.82,41.6075,-2420.36,-8784.95,740.5,-3277.98,618.152,2061.78,-258.769,0.442279,1500.0,650.0
1600000,640.767,-2098.5,8981.23,-2438.04,41.33,-2408.47,-6113.06,4002.97,-4185.4,-1130.57,1528.51,-1118.03,0.433911,1600.0,650.0
1700000,645.582,-1975.06,8981.23,-2437.92,41.6406,-2407.35,-3464.55,-1000.65,-1459.98,-1199.24,-1311.77,903.043,0.423403,1700.0,650.0
1800000,659.667,-2994.93,8981.23,-2441.53,42.549,-2415.77,-3265.71,267.405,-5986.48,-2926.68,-2991.82,-490.274,0.417627,1800.0,650.0
1900000,643.794,-2821.75,8981.23,-2440.03,41.5253,-2414.32,-5755.4,-418.331,-2291.52,-3461.88,1730.51,1392.05,0.415908,1900.0,650.0
2000000,689.358,-5189.32,8981.23,-2439.46,44.4641,-2424.08,-7388.84,-1336.14,-6843.0,-537.576,1229.31,319.797,0.410232,2000.0,650.0
2100000,644.017,-3768.4,8981.23,-2438.84,41.5396,-2418.42,-6930.37,7.00516,-4381.83,1637.68,1045.19,-597.038,0.403429,2100.0,650.0
2200000,611.598,-3565.44,8981.23,-2441.81,39.4486,-2422.35,-5473.74,-1494.7,-3727.89,-1582.21,-763.767,-750.097,0.398504,2200.0,650.0
