TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1734.28,-600.327,9989.92,-2462.64,111.863,-2354.52,-468.86,-2754.27,1422.15,3151.49,-994.682,2987.34,0.0014078,0.0,1700.0
100000,1650.74,-905.266,9989.92,-2457.27,106.474,-2356.44,2207.79,-1322.92,-3600.67,-3490.82,3024.86,-2281.53,0.0176151,100.0,1700.0
200000,1654.55,-1946.81,9989.92,-2461.81,106.72,-2367.23,-2831.1,-1897.3,-1112.03,468.749,-1281.17,4456.17,0.0035015,200.0,1700.0
300000,1723.1,-483.176,9989.92,-2455.15,111.142,-2347.02,-458.832,-3590.81,2600.12,-735.771,4241.17,3222.02,0.0039283,300.0,1700.0
400000,1753.32,1117.09,9989.92,-2458.73,113.091,-2338.68,2279.89,-2197.83,3269.2,2171.16,-6581.17,286.182,0.00581174,400.0,1700.0
500000,1675.89,905.2,9989.92,-2455.63,108.096,-2341.89,2271.45,1653.18,-1209.02,-2185.31,-725.106,-3661.83,0.0039387,500.0,1700.0
600000,1820.19,-3392.66,9989.92,-2469.0,117.404,-2372.75,-4031.36,2959.73,-9106.36,-1829.53,-4220.5,1482.14,0.004544,600.0,1700.0
700000,1770.4,1620.68,9989.92,-2453.99,114.192,-2329.69,-956.569,2681.33,3137.28,2380.26,-647.951,1297.3,0.00328625,700.0,1700.0
800000,1674.3,-669.352,9989.92,-2457.17,107.994,-2353.35,-358.05,-4251.7,2601.69,-480.336,-5432.01,218.603,0.00326413,800.0,1700.0
900000,1699.95,-2629.3,9989.92,-2465.15,109.648,-2371.9,-2597.03,-2803.86,-2487.0,420.488,-1789.11,1186.06,0.00265727,900.0,1700.0
1000000,1662.13,-2639.31,9989.92,-2465.54,107.209,-2374.79,216.024,-3746.7,-4387.26,1833.78,4912.36,657.353,0.00233847,1000.0,1700.0
