TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,582.042,-3792.72,8915.47,-2450.9,37.5422,-2434.47,-5434.09,-1997.76,-3946.31,524.801,-507.897,332.466,0.0001155,0.0,600.0
100000,631.01,-1813.85,8915.47,-2449.3,40.7007,-2418.69,-2615.91,-323.281,-2502.37,1067.12,-1158.51,1584.81,0.389044,100.0,600.0
200000,584.409,-2685.09,8915.47,-2450.1,37.6948,-2427.34,968.997,-5176.6,-3847.66,-187.975,-687.643,2858.87,1.07666,200.0,600.0
300000,561.967,-3259.62,8915.47,-2448.96,36.2473,-2430.85,-5785.79,-546.2,-3446.87,1515.36,-2719.87,1016.67,1.10003,300.0,600.0
400000,558.805,-3116.59,8915.47,-2450.46,36.0434,-2431.76,-4837.99,-3822.0,-689.792,2111.25,-4025.19,-839.35,0.975844,400.0,600.0
500000,613.255,-3205.13,8915.47,-2450.67,39.5554,-2428.95,-3759.23,-3371.59,-2484.57,-543.847,-1026.29,1230.65,0.898697,500.0,600.0
600000,547.59,-3354.88,8915.47,-2450.93,35.32,-2434.27,-3287.78,-4433.13,-2343.72,374.53,-3978.51,570.915,0.891422,600.0,600.0
700000,568.97,-3404.42,8915.47,-2451.03,36.699,-2433.28,-3991.18,-4600.35,-1621.71,1967.07,-510.19,2728.58,0.814692,700.0,600.0
800000,597.43,-4037.24,8915.47,-2450.58,38.5347,-2434.51,-4873.05,-3741.08,-3497.58,465.162,3335.15,1829.18,0.776955,800.0,600.0
900000,640.472,-2834.76,8915.47,-2450.13,41.3109,-2424.59,-4419.98,-2849.74,-1234.57,1702.42,-2.80882,-218.416,0.75854,900.0,600.0
1000000,618.556,-3109.75,8915.47,-2449.53,39.8974,-2426.93,-1953.12,-6438.72,-937.413,-1038.24,-423.604,-853.477,0.731152,1000.0,600.0
1100000,576.349,-1720.43,8915.47,-2450.33,37.175,-2422.73,-2868.76,-2186.18,-106.334,-820.438,-229.216,1707.95,0.704453,1100.0,600.0
1200000,599.197,-1172.06,8915.47,-2446.74,38.6487,-2414.62,-1195.33,-2259.67,-61.1782,-439.977,-1029.18,-2491.74,0.7002,1200.0,600.0
