TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1449.56,-7301.06,7237.29,-2750.83,93.4981,-2690.32,-12912.7,-2770.24,-6220.25,-1325.43,-5419.37,10954.3,0.00943075,0.0,1400.0
100000,1325.27,-7695.47,7237.29,-2753.01,85.4809,-2702.29,-10348.1,-17726.3,4987.91,-1310.98,-2786.09,2358.8,0.0275618,100.0,1400.0
200000,1528.35,-6983.56,7237.29,-2748.54,98.5797,-2681.51,-5268.96,-9056.59,-6625.14,3065.69,-2059.72,-1114.55,0.013597,200.0,1400.0
300000,1398.59,-9564.28,7237.29,-2756.6,90.2099,-2709.6,-4783.25,-9812.15,-14097.5,2476.51,361.062,-181.132,0.0129188,300.0,1400.0
400000,1460.59,-6935.06,7237.29,-2750.0,94.2092,-2687.11,-6621.2,-14074.0,-110.002,3419.34,-4655.92,-893.71,0.0242654,400.0,1400.0
500000,1394.41,-9277.9,7237.29,-2751.94,89.9405,-2703.9,-3344.7,-14582.7,-9906.24,-4210.58,-5701.66,-454.291,0.0245524,500.0,1400.0
600000,1406.53,-2390.6,7237.29,-2745.29,90.7223,-2665.37,1829.82,-8468.5,-533.132,-1529.98,-5847.2,2935.45,0.0270348,600.0,1400.0
700000,1446.18,-5513.0,7237.29,-2745.53,93.28,-2677.15,-7760.77,-9779.89,1001.65,-4564.37,-1218.91,-1278.29,0.0323902,700.0,1400.0
800000,1331.59,-2119.24,7237.29,-2744.52,85.8885,-2668.21,-1619.44,3489.87,-8228.16,-3841.87,1369.04,8540.91,0.0353881,800.0,1400.0
900000,1321.09,-9770.91,7237.29,-2754.55,85.2113,-2713.48,-7710.66,-6906.8,-14695.3,-140.8,-2201.16,-1552.11,0.0318091,900.0,1400.0
1000000,1391.83,-8997.78,7237.29,-2752.86,89.7743,-2703.73,-5842.55,-10350.9,-10799.9,578.88,7731.38,8294.65,0.040072,1000.0,1400.0
1100000,1380.13,-12675.8,7237.29,-2757.66,89.0195,-2725.9,-10852.6,-14785.5,-12389.4,-6102.14,-297.075,-4556.69,0.0380014,1100.0,1400.0
1200000,1413.48,-7596.02,7237.29,-2758.24,91.1709,-2701.38,-9894.31,-8545.55,-4348.19,1846.6,-1511.27,2798.42,0.0457924,1200.0,1400.0
1300000,1386.04,-6836.12,7237.29,-2753.14,89.4007,-2694.62,-6175.73,-9430.45,-4902.18,1722.07,754.729,768.909,0.0429666,1300.0,1400.0
1400000,1440.26,1696.5,7237.29,-2741.43,92.8982,-2640.86,-2713.65,-1439.73,9242.88,308.555,-5677.96,1346.06,0.0423165,1400.0,1400.0
1500000,1444.38,-6669.27,7237.29,-2756.51,93.1634,-2693.47,-10892.2,-6486.42,-2629.23,-3972.45,-5312.98,-2155.91,0.0397172,1500.0,1400.0
1600000,1479.54,-5774.78,7237.29,-2746.82,95.4318,-2677.48,-5713.46,-9901.01,-1709.87,-916.189,-4790.97,-7331.28,0.0433376,1600.0,1400.0
1700000,1369.29,-829.627,7237.29,-2741.47,88.3204,-2656.9,-153.878,4959.58,-7294.58,2360.91,2791.33,11.2189,0.0411464,1700.0,1400.0
1800000,1338.5,-8931.48,7237.29,-2749.72,86.3344,-2703.73,-8301.87,-12222.6,-6270.0,3410.92,326.483,-2043.81,0.0385966,1800.0,1400.0
1900000,1326.67,-9795.82,7237.29,-2755.6,85.5712,-2714.28,-15104.0,-11377.7,-2905.81,-4360.59,-2815.32,3917.41,0.0368899,1900.0,1400.0
2000000,1455.22,-4184.48,7237.29,-2751.99,93.8629,-2677.03,-6032.81,-2074.82,-4445.79,-2122.42,-3247.64,4959.0,0.034557,2000.0,1400.0
2100000,1472.79,-4489.95,7237.29,-2746.24,94.9963,-2671.52,-7612.7,3346.08,-9203.22,-485.789,962.011,440.667,0.033718,2100.0,1400.0
2200000,1467.63,-7799.96,7237.29,-2752.85,94.6632,-2693.42,-11050.8,-5384.94,-6964.12,667.332,-5678.85,-1521.3,0.0327391,2200.0,1400.0
2300000,1377.75,-11916.5,7237.29,-2758.11,88.8659,-2723.08,-9910.96,-17554.0,-8284.55,3774.67,470.588,-1784.91,0.0320503,2300.0,1400.0
2400000,1405.24,-5742.27,7237.29,-2750.04,90.6393,-2685.34,-6275.64,1681.49,-12632.7,2049.93,6895.92,-45.3183,0.0309613,2400.0,1400.0
2500000,1390.16,-5924.85,7237.29,-2750.47,89.6664,-2687.56,-1938.91,-9082.36,-6753.29,4543.5,1523.57,-5226.3,0.0293017,2500.0,1400.0
2600000,1398.68,-1734.87,7237.29,-2740.49,90.2157,-2658.11,-4516.02,-4681.96,3993.37,-2488.58,4171.69,1570.45,0.0287735,2600.0,1400.0
2700000,1341.35,-3388.29,7237.29,-2748.41,86.5182,-2677.2,-8561.56,3952.02,-5555.33,4285.66,401.0,2712.47,0.027832,2700.0,1400.0
2800000,1391.0,-7257.59,7237.29,-2748.67,89.7205,-2691.73,-13632.1,-7325.29,-815.392,2885.8,4116.06,-3032.9,0.0287127,2800.0,1400.0
2900000,1467.29,-6230.75,7237.29,-2745.41,94.6411,-2678.92,-8144.95,-7221.23,-3326.08,-3655.15,-791.166,2474.3,0.0280208,2900.0,1400.0
3000000,1363.82,-11933.2,7237.29,-2753.13,87.9676,-2719.07,-21586.1,3609.23,-17822.6,-841.937,745.99,-3151.39,0.0275598,3000.0,1400.0
3100000,1416.65,-7894.52,7237.29,-2748.95,91.3753,-2693.24,-12213.6,-10297.5,-1172.45,2000.07,-804.506,-5478.33,0.0285526,3100.0,1400.0
3200000,1329.03,-7017.58,7237.29,-2746.4,85.7237,-2692.38,-5695.11,-11749.8,-3607.82,-6848.02,7669.55,3466.45,0.0276022,3200.0,1400.0
3300000,1397.1,-12369.0,7237.29,-2754.84,90.1142,-2720.6,-7399.48,-19286.7,-10420.8,-3866.04,920.402,-1924.9,0.0285496,3300.0,1400.0
3400000,1300.34,-5722.16,7237.29,-2746.36,83.8732,-2688.34,-3846.85,-4433.66,-8885.97,-3926.92,1674.41,-1515.9,0.0291634,3400.0,1400.0
3500000,1370.59,-8425.71,7237.29,-2752.33,88.404,-2701.98,-6979.74,-5207.95,-13089.4,2183.63,359.967,2230.81,0.0291542,3500.0,1400.0
3600000,1338.22,-3187.2,7237.29,-2746.51,86.316,-2674.59,-3324.51,4348.97,-10586.1,585.796,-4350.27,-4364.41,0.0290903,3600.0,1400.0
3700000,1334.42,-8451.52,7237.29,-2750.91,86.0714,-2703.01,-5043.57,-14823.6,-5487.44,3440.38,-6934.31,4771.64,0.0303427,3700.0,1400.0
3800000,1318.61,-4686.94,7237.29,-2743.96,85.0512,-2680.08,-454.3,-6091.94,-7514.58,-3364.54,-3462.09,-3635.84,0.030125,3800.0,1400.0
3900000,1292.85,-5409.74,7237.29,-2742.35,83.39,-2683.4,-10370.9,-2757.68,-3100.61,294.241,4548.39,1435.35,0.0303262,3900.0,1400.0
4000000,1451.22,409.201,7237.29,-2738.66,93.6048,-2643.21,4162.48,3038.42,-5973.3,-704.984,2450.98,1171.73,0.0293571,4000.0,1400.0
4100000,1525.04,2452.17,7237.29,-2736.77,98.366,-2627.33,2901.63,559.222,3895.66,-2292.72,2163.78,-508.576,0.0309336,4100.0,1400.0
4200000,1356.37,-5869.39,7237.29,-2745.55,87.4867,-2684.58,-7726.8,-3916.85,-5964.52,-2930.13,1749.08,-585.841,0.0305536,4200.0,1400.0
4300000,1455.82,-5306.24,7237.29,-2751.64,93.9018,-2681.71,-3401.93,-5396.93,-7119.85,7625.85,3347.74,5507.14,0.0302535,4300.0,1400.0
4400000,1443.08,-11034.9,7237.29,-2758.05,93.0801,-2714.82,-11228.2,-5500.04,-16376.3,610.124,-2404.48,2730.61,0.029835,4400.0,1400.0
4500000,1418.63,-6707.22,7237.29,-2750.78,91.503,-2689.58,-7266.6,-11064.0,-1791.04,8986.27,-3697.66,1366.96,0.0290959,4500.0,1400.0
4600000,1354.87,-9259.47,7237.29,-2751.08,87.39,-2705.51,-6848.07,-10970.2,-9960.16,990.641,-5081.88,-6183.0,0.0286573,4600.0,1400.0
4700000,1318.67,-4289.13,7237.29,-2741.57,85.0554,-2675.89,1514.64,-6075.46,-8306.57,-4871.59,-509.383,3844.75,0.0282852,4700.0,1400.0
4800000,1476.34,915.379,7237.29,-2744.79,95.2251,-2645.43,1701.31,-2699.68,3744.5,-6142.76,-1989.21,-1275.82,0.0279099,4800.0,1400.0
4900000,1455.74,-5820.14,7237.29,-2747.71,93.8967,-2680.1,-2007.49,-4612.44,-10840.5,1731.62,-5143.29,-244.379,0.0277994,4900.0,1400.0
5000000,1321.8,-7283.27,7237.29,-2749.29,85.2575,-2696.93,-6932.67,-9908.16,-5008.99,-436.251,-3607.79,3213.61,0.0273815,5000.0,1400.0
5100000,1465.2,-1166.82,7237.29,-2744.86,94.5067,-2655.63,-1256.64,376.196,-2620.01,1323.65,1188.12,6384.85,0.0281575,5100.0,1400.0
5200000,1385.29,-5459.33,7237.29,-2746.45,89.3521,-2681.76,-9028.18,-4533.27,-2816.54,276.428,-5495.92,-1990.42,0.0284189,5200.0,1400.0
5300000,1388.78,-4284.28,7237.29,-2743.44,89.5775,-2673.21,1126.02,-2565.43,-11413.4,-5241.85,1895.35,-3345.47,0.0278436,5300.0,1400.0
5400000,1456.04,-10849.6,7237.29,-2760.08,93.916,-2715.18,-6547.59,-10475.7,-15525.5,8004.88,-4182.56,-2678.64,0.028349,5400.0,1400.0
5500000,1422.84,-4967.22,7237.29,-2750.71,91.7745,-2681.37,-3252.97,-6677.83,-4970.85,80.0285,5689.27,5274.07,0.0276642,5500.0,1400.0
5600000,1340.4,-5988.31,7237.29,-2747.27,86.4568,-2687.86,-2379.19,-3006.15,-12579.6,-4266.42,-2153.0,3702.05,0.0291078,5600.0,1400.0
5700000,1462.37,-8837.37,7237.29,-2754.36,94.3241,-2699.95,-8418.55,-3306.19,-14787.4,-2288.23,5996.47,-2238.8,0.0307868,5700.0,1400.0
