TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,522.55,2145.62,5619.72,-2251.21,33.7049,-2209.98,229.237,545.565,5662.06,-1663.92,-806.11,192.419,0.000426212,0.0,550.0
100000,574.478,4049.82,5619.72,-2250.22,37.0543,-2198.96,3121.22,-1556.98,10585.2,925.983,-293.46,-58.7266,0.855319,100.0,550.0
200000,565.331,6078.91,5619.72,-2250.17,36.4643,-2192.38,2702.98,6754.9,8778.85,-2151.42,4828.27,2462.04,0.846631,200.0,550.0
300000,569.207,6700.24,5619.72,-2247.62,36.7143,-2187.41,-89.8291,8564.79,11625.7,-396.067,-1024.14,-2513.53,0.926196,300.0,550.0
400000,542.692,3873.62,5619.72,-2249.64,35.0041,-2201.05,3037.77,3781.25,4801.82,-3223.55,-5310.31,2783.06,1.00188,400.0,550.0
500000,556.849,10.0159,5619.72,-2250.9,35.9172,-2214.95,-3448.14,-3276.93,6755.12,1412.78,1105.99,3500.99,1.03663,500.0,550.0
600000,540.393,2279.77,5619.72,-2251.33,34.8558,-2208.48,2274.94,-375.974,4940.35,-5128.89,2057.42,-1207.19,0.882088,600.0,550.0
700000,539.438,1397.58,5619.72,-2252.85,34.7942,-2213.15,-3581.72,4111.18,3663.28,-3216.35,-1189.2,1301.56,0.784434,700.0,550.0
800000,550.044,2267.43,5619.72,-2250.35,35.4783,-2206.92,3789.64,-76.8427,3089.5,1580.72,117.713,597.858,0.752657,800.0,550.0
900000,555.363,3578.2,5619.72,-2250.12,35.8214,-2201.75,5365.5,1171.43,4197.67,1779.54,-1023.31,-3603.64,0.744237,900.0,550.0
1000000,570.313,6618.2,5619.72,-2249.78,36.7856,-2189.78,3677.01,8381.42,7796.16,-755.959,3417.91,-2749.71,0.751782,1000.0,550.0
1100000,534.397,2025.93,5619.72,-2251.0,34.469,-2209.43,-782.756,-2650.72,9511.26,1677.82,-1401.49,-3784.27,0.756661,1100.0,550.0
1200000,541.076,1410.3,5619.72,-2251.99,34.8999,-2212.14,3618.18,1751.44,-1138.73,-1869.68,-1296.01,-440.249,0.754675,1200.0,550.0
