TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1432.93,4735.45,9324.41,-2350.8,92.4251,-2230.81,5699.01,8421.73,85.5985,-835.56,2910.38,3706.03,0.00177792,0.0,1450.0
100000,1461.58,4174.13,9324.41,-2352.91,94.2733,-2234.34,5976.55,1990.01,4555.83,1682.64,671.732,-5216.07,-0.000522555,100.0,1450.0
200000,1390.37,2959.7,9324.41,-2353.28,89.6797,-2246.37,2857.44,1574.42,4447.24,150.244,333.024,-5606.2,-0.00081054,200.0,1450.0
300000,1405.76,4457.84,9324.41,-2353.55,90.6729,-2236.94,3239.67,3944.21,6189.62,6469.21,3723.6,2569.83,0.000335485,300.0,1450.0
400000,1444.77,7515.06,9324.41,-2341.76,93.1885,-2204.84,7527.78,6869.77,8147.62,2961.04,-2634.11,-1600.22,0.00145818,400.0,1450.0
500000,1514.79,5330.72,9324.41,-2349.51,97.7051,-2220.78,4484.59,7965.55,3542.01,-2124.78,-6273.05,238.595,0.00166032,500.0,1450.0
600000,1408.2,3755.74,9324.41,-2350.53,90.8302,-2237.84,10302.2,3000.86,-2035.88,671.575,-3082.81,-75.9646,0.0021532,600.0,1450.0
700000,1385.26,393.188,9324.41,-2358.79,89.3502,-2267.15,1818.18,1042.56,-1681.17,1238.47,796.69,-2138.46,0.00281995,700.0,1450.0
800000,1500.21,9021.32,9324.41,-2347.31,96.7647,-2198.04,10510.2,9249.3,7304.47,-2207.39,1485.16,-3540.01,0.00330043,800.0,1450.0
900000,1476.53,5179.66,9324.41,-2354.18,95.2374,-2228.79,568.599,6276.01,8694.37,-1641.01,-101.452,-1936.42,0.00318061,900.0,1450.0
1000000,1443.46,5069.43,9324.41,-2344.82,93.1043,-2222.21,6573.65,4946.03,3688.61,-612.852,-370.708,3102.15,0.00288197,1000.0,1450.0
1100000,1417.49,4993.59,9324.41,-2352.55,91.4294,-2232.06,4668.66,859.089,9453.03,4171.58,157.832,-1731.0,0.00479792,1100.0,1450.0
1200000,1518.21,8858.3,9324.41,-2344.88,97.9258,-2195.4,13949.6,7717.08,4908.26,2773.8,-504.864,-2564.58,0.00479365,1200.0,1450.0
1300000,1518.2,4298.17,9324.41,-2350.71,97.9254,-2227.77,3984.94,-263.682,9173.26,994.071,4173.45,1346.22,0.0044938,1300.0,1450.0
1400000,1457.38,4576.8,9324.41,-2348.8,94.0019,-2228.16,5311.47,6964.82,1454.09,263.516,-1543.75,-5563.76,0.00400245,1400.0,1450.0
1500000,1473.28,3969.78,9324.41,-2354.37,95.0274,-2236.23,6825.51,3625.49,1458.33,17.4484,-406.573,-2751.26,0.00414664,1500.0,1450.0
1600000,1424.17,3747.09,9324.41,-2355.51,91.8599,-2241.84,5875.67,802.382,4563.22,1329.09,1351.53,-417.888,0.00438574,1600.0,1450.0
1700000,1540.14,5913.03,9324.41,-2349.5,99.3403,-2215.74,6597.62,1694.08,9447.4,975.113,146.747,-2079.35,0.00491685,1700.0,1450.0
1800000,1527.47,3807.64,9324.41,-2354.6,98.5233,-2233.92,4937.25,6112.94,372.722,1521.54,-523.178,-1131.94,0.00469872,1800.0,1450.0
1900000,1478.03,-65.8504,9324.41,-2358.2,95.334,-2263.25,1420.59,-179.147,-1439.0,879.51,-3638.46,-1444.97,0.00475249,1900.0,1450.0
2000000,1479.56,6635.16,9324.41,-2346.38,95.4328,-2212.33,4301.38,6855.39,8748.71,-4145.22,2722.78,5199.37,0.00468202,2000.0,1450.0
2100000,1518.65,6573.12,9324.41,-2346.12,97.9539,-2209.91,12643.4,5381.67,1694.32,1244.9,-1881.44,2157.67,0.00436355,2100.0,1450.0
2200000,1430.73,2451.25,9324.41,-2353.25,92.2833,-2246.7,2436.63,-80.0571,4997.17,-1466.44,1551.67,1936.4,0.00397164,2200.0,1450.0
2300000,1415.07,-1155.96,9324.41,-2355.6,91.2729,-2271.05,-2570.44,1339.72,-2237.16,385.913,1195.96,2864.08,0.00410951,2300.0,1450.0
2400000,1436.71,4784.58,9324.41,-2351.64,92.669,-2231.13,991.443,5282.02,8080.29,1382.53,2104.55,-1826.0,0.00377239,2400.0,1450.0
2500000,1409.61,7767.25,9324.41,-2342.36,90.921,-2206.23,4598.43,12090.5,6612.82,2838.28,3414.76,-468.574,0.00362199,2500.0,1450.0
2600000,1505.81,1722.3,9324.41,-2348.67,97.126,-2241.52,1175.63,1506.29,2484.99,-1189.98,993.039,-2973.02,0.00355245,2600.0,1450.0
2700000,1502.57,5337.07,9324.41,-2346.98,96.9172,-2219.0,5029.5,5761.97,5219.75,-1562.86,-362.148,1745.88,0.00357228,2700.0,1450.0
2800000,1525.5,4978.64,9324.41,-2351.63,98.3959,-2224.26,3651.16,11837.1,-552.311,455.436,4755.95,-3378.05,0.00376368,2800.0,1450.0
2900000,1469.37,1189.77,9324.41,-2357.24,94.7755,-2255.54,3080.04,-1894.86,2384.12,-1867.0,494.226,-1367.49,0.00382283,2900.0,1450.0
3000000,1533.23,3563.5,9324.41,-2352.92,98.8943,-2233.29,8527.96,-767.5,2930.03,-2494.25,3577.58,-1453.93,0.00395835,3000.0,1450.0
3100000,1413.32,4442.85,9324.41,-2349.64,91.1603,-2232.62,11143.4,-2672.79,4857.94,-4217.42,-2173.95,-808.346,0.00399264,3100.0,1450.0
3200000,1486.45,6494.07,9324.41,-2348.86,95.8775,-2215.19,6622.16,7817.97,5042.09,1793.36,-129.412,656.042,0.00404438,3200.0,1450.0
3300000,1424.87,4530.86,9324.41,-2350.29,91.9055,-2232.02,2965.99,10655.5,-28.9476,-2266.43,3431.19,-3789.03,0.00411859,3300.0,1450.0
3400000,1303.29,-106.363,9324.41,-2358.59,84.0635,-2275.15,-7448.69,2852.08,4277.52,-5738.41,1103.02,1794.0,0.00396874,3400.0,1450.0
3500000,1440.71,1954.36,9324.41,-2354.17,92.9273,-2249.87,2355.19,5288.01,-1780.12,-507.893,-1806.49,-3325.42,0.00387491,3500.0,1450.0
3600000,1378.52,3170.57,9324.41,-2352.17,88.9156,-2244.8,4434.99,3776.15,1300.56,-503.391,1046.59,3163.6,0.00378358,3600.0,1450.0
3700000,1472.16,4897.12,9324.41,-2352.58,94.9558,-2229.13,2568.69,8156.19,3966.48,4600.18,988.367,2431.56,0.0037427,3700.0,1450.0
3800000,1439.89,1561.82,9324.41,-2353.99,92.874,-2252.02,732.794,-1462.21,5414.87,1591.93,3511.51,800.291,0.00358145,3800.0,1450.0
3900000,1488.86,8501.52,9324.41,-2340.99,96.0325,-2195.48,6985.86,14348.7,4169.99,1593.85,-762.926,-5568.29,0.00355484,3900.0,1450.0
4000000,1460.41,5335.92,9324.41,-2348.27,94.1974,-2223.02,382.614,5878.12,9747.04,3378.0,-1629.85,-5889.8,0.00364976,4000.0,1450.0
4100000,1373.24,619.595,9324.41,-2353.27,88.5751,-2261.09,1242.4,3377.26,-2760.88,1652.42,1993.62,1597.76,0.00350776,4100.0,1450.0
4200000,1379.22,2723.68,9324.41,-2352.15,88.9611,-2247.34,1847.83,-963.563,7286.76,1144.37,-7654.45,347.555,0.00348629,4200.0,1450.0
4300000,1457.83,3766.68,9324.41,-2355.67,94.0311,-2239.71,-393.7,10082.6,1611.18,-2197.42,-540.366,75.2021,0.00350755,4300.0,1450.0
4400000,1495.35,4133.56,9324.41,-2353.52,96.4511,-2233.01,1250.67,7879.45,3270.55,-4027.83,-3502.64,-597.414,0.00363351,4400.0,1450.0
4500000,1557.79,6105.05,9324.41,-2348.59,100.479,-2212.58,14239.1,2200.41,1875.6,3326.12,3404.99,-870.122,0.00356785,4500.0,1450.0
4600000,1511.5,7766.01,9324.41,-2348.84,97.4932,-2206.15,6480.64,8638.67,8178.73,263.907,893.994,932.961,0.00354998,4600.0,1450.0
4700000,1401.16,2997.2,9324.41,-2355.13,90.3759,-2247.31,4519.61,5557.19,-1085.2,711.249,-469.782,1762.65,0.00417016,4700.0,1450.0
4800000,1467.9,3222.93,9324.41,-2351.94,94.6805,-2238.5,-2103.49,4618.94,7153.35,-1952.87,507.85,-3238.67,0.00452923,4800.0,1450.0
4900000,1462.02,5490.14,9324.41,-2349.57,94.3018,-2223.32,8499.01,3315.16,4656.26,-903.854,-2939.76,4670.62,0.00444664,4900.0,1450.0
5000000,1471.0,-31.5928,9324.41,-2359.09,94.8807,-2264.39,-6629.85,4218.78,2316.29,-732.298,-352.685,-646.636,0.0047464,5000.0,1450.0
5100000,1457.04,3926.2,9324.41,-2354.33,93.9804,-2237.5,4226.25,7893.26,-340.912,2448.27,-5910.98,1259.44,0.00470526,5100.0,1450.0
5200000,1537.86,4700.04,9324.41,-2354.34,99.1929,-2227.8,11367.6,5208.76,-2476.27,1311.77,-2021.62,4301.05,0.00456686,5200.0,1450.0
5300000,1454.82,2057.67,9324.41,-2354.11,93.8374,-2248.29,5863.2,-1396.75,1706.55,-152.72,-786.446,-348.546,0.0044898,5300.0,1450.0
5400000,1375.12,3263.73,9324.41,-2357.51,88.6962,-2249.81,3686.0,6936.51,-831.335,-844.243,1716.26,-2585.6,0.00449924,5400.0,1450.0
5500000,1406.82,7508.06,9324.41,-2345.2,90.7413,-2210.76,6799.59,8240.89,7483.69,-2928.75,6260.88,-739.895,0.00437186,5500.0,1450.0
5600000,1466.87,3101.02,9324.41,-2354.47,94.6142,-2241.81,6958.64,535.821,1808.59,123.984,-5895.46,-559.288,0.00430856,5600.0,1450.0
5700000,1409.92,1823.3,9324.41,-2353.61,90.941,-2252.05,2708.48,-1106.0,3867.41,1317.12,-2611.76,3806.27,0.00423125,5700.0,1450.0
5800000,1410.85,5805.13,9324.41,-2345.27,91.0007,-2220.49,7116.73,7443.82,2854.83,-742.46,1167.7,3746.59,0.00413193,5800.0,1450.0
5900000,1523.95,2850.74,9324.41,-2353.55,98.2957,-2238.66,411.883,4629.89,3510.46,107.321,-428.48,1993.12,0.00428777,5900.0,1450.0
6000000,1396.21,4260.06,9324.41,-2350.51,90.0569,-2235.66,8449.22,2380.64,1950.32,1721.06,-3514.54,-332.513,0.00426645,6000.0,1450.0
6100000,1409.69,695.205,9324.41,-2359.04,90.9262,-2264.07,5229.58,1475.15,-4619.11,1560.72,6891.17,-4449.94,0.00432336,6100.0,1450.0
6200000,1327.84,5331.05,9324.41,-2353.27,85.6468,-2236.59,-2487.53,8887.44,9593.24,423.213,-3317.72,1396.3,0.00429652,6200.0,1450.0
6300000,1522.73,5465.99,9324.41,-2349.49,98.2176,-2219.46,8539.05,1759.93,6098.98,1885.77,-1375.68,2264.57,0.0042383,6300.0,1450.0
6400000,1490.92,6897.08,9324.41,-2350.56,96.1658,-2214.26,1647.3,7826.5,11217.4,-238.124,-2701.56,-1770.18,0.00432746,6400.0,1450.0
6500000,1482.59,4789.4,9324.41,-2354.74,95.6283,-2231.24,4525.25,4957.82,4885.12,3936.3,-3065.82,-1103.67,0.00439722,6500.0,1450.0
6600000,1508.36,1208.4,9324.41,-2351.36,97.2906,-2247.04,746.402,2764.19,114.607,667.781,2973.97,-984.359,0.00454963,6600.0,1450.0
6700000,1365.27,-690.716,9324.41,-2353.63,88.0613,-2269.58,-5868.74,-962.966,4759.55,-11.3862,630.708,581.876,0.00457707,6700.0,1450.0
6800000,1416.87,5942.38,9324.41,-2346.14,91.3891,-2220.17,7608.66,3505.94,6712.54,758.815,-524.322,-6319.17,0.00450488,6800.0,1450.0
6900000,1432.39,415.477,9324.41,-2357.38,92.3902,-2262.57,648.676,163.936,433.819,1109.67,-606.639,-1438.35,0.00443268,6900.0,1450.0
7000000,1386.86,3391.67,9324.41,-2352.54,89.4534,-2243.34,4398.67,2471.53,3304.8,2684.29,-1312.85,1430.53,0.00438881,7000.0,1450.0
7100000,1493.7,3857.28,9324.41,-2352.4,96.345,-2233.61,5456.95,8360.77,-2245.89,-455.297,320.078,1584.57,0.00443669,7100.0,1450.0
7200000,1390.25,1744.32,9324.41,-2356.97,89.6723,-2257.15,2817.27,-1456.29,3871.99,2533.83,-3504.54,3615.94,0.00443064,7200.0,1450.0
7300000,1432.38,5848.07,9324.41,-2349.12,92.3897,-2222.7,4706.26,5421.86,7416.1,-1754.71,-4339.82,4609.24,0.00438361,7300.0,1450.0
7400000,1409.0,1857.02,9324.41,-2353.5,90.8816,-2251.81,-234.549,572.428,5233.19,-3513.4,-1142.33,-1761.37,0.00438144,7400.0,1450.0
7500000,1406.19,6432.8,9324.41,-2347.57,90.7005,-2219.43,4583.92,8256.77,6457.7,-4021.88,5201.43,1699.62,0.00438063,7500.0,1450.0
7600000,1401.1,911.32,9324.41,-2354.21,90.3718,-2258.53,3720.32,-4923.92,3937.56,2882.42,-4290.92,869.683,0.00435064,7600.0,1450.0
7700000,1459.44,950.055,9324.41,-2352.52,94.1353,-2252.85,-2093.71,233.635,4710.24,-2243.3,358.292,5093.62,0.00445831,7700.0,1450.0
7800000,1399.94,2951.28,9324.41,-2348.84,90.2972,-2241.37,8484.71,-1634.03,2003.14,3740.64,-2030.44,2666.06,0.00443586,7800.0,1450.0
7900000,1441.31,1871.08,9324.41,-2355.77,92.9654,-2251.92,1230.7,2461.03,1921.53,4455.17,4399.58,-3887.83,0.00446361,7900.0,1450.0
8000000,1503.78,5364.13,9324.41,-2351.21,96.9947,-2223.0,7207.83,7729.26,1155.28,-2564.71,1054.15,3005.25,0.00438112,8000.0,1450.0
