TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1635.31,-2001.83,9518.65,-2316.87,105.479,-2223.28,-3632.95,-131.447,-2241.1,-1156.56,1309.22,2007.26,0.000493102,0.0,1650.0
100000,1623.45,-3308.75,9518.65,-2322.43,104.714,-2237.37,-3165.08,-1056.17,-5705.01,2949.93,-1611.67,966.841,-0.00717439,100.0,1650.0
200000,1553.97,-1120.16,9518.65,-2321.01,100.232,-2227.43,-4550.52,-240.182,1430.22,-3679.7,969.764,-513.521,0.00529409,200.0,1650.0
300000,1651.06,-4545.84,9518.65,-2325.78,106.494,-2246.29,-9724.83,-3624.43,-288.244,-974.403,3808.9,1475.66,0.00323448,300.0,1650.0
400000,1668.92,-202.164,9518.65,-2319.06,107.646,-2212.61,-5260.79,-2083.2,6737.5,-4629.4,3399.23,-3225.3,0.00403933,400.0,1650.0
500000,1578.93,-1953.54,9518.65,-2322.87,101.842,-2232.64,1130.87,-2766.8,-4224.68,3077.4,52.0077,752.141,0.0038005,500.0,1650.0
600000,1601.9,-4911.41,9518.65,-2321.69,103.324,-2247.55,-2910.71,-9071.36,-2752.16,-1090.75,-983.317,165.128,0.00336806,600.0,1650.0
700000,1698.14,-5603.34,9518.65,-2329.45,109.532,-2253.21,-4373.74,-6749.17,-5687.12,-362.757,-989.047,-3854.45,0.00386279,700.0,1650.0
800000,1644.37,1640.92,9518.65,-2316.45,106.063,-2200.64,980.767,4720.56,-778.586,2908.27,-1807.56,4060.46,0.00326474,800.0,1650.0
900000,1621.73,-4549.12,9518.65,-2326.3,104.603,-2248.73,-1537.57,-11169.1,-940.653,-3211.77,-1865.9,-5938.83,0.00367512,900.0,1650.0
1000000,1660.53,-4806.01,9518.65,-2324.55,107.105,-2246.0,-2060.31,-8847.47,-3510.26,-209.335,5074.76,203.269,0.00435724,1000.0,1650.0
1100000,1650.03,163.122,9518.65,-2316.51,106.428,-2209.11,-2198.7,2133.66,554.401,-3673.3,-2976.36,-4940.75,0.00407263,1100.0,1650.0
1200000,1628.18,-891.063,9518.65,-2320.99,105.019,-2221.27,-1328.58,1923.66,-3268.26,1157.85,3214.3,6051.31,0.00417801,1200.0,1650.0
1300000,1514.28,-2047.82,9518.65,-2318.34,97.6721,-2232.83,-1915.83,-155.795,-4071.84,1649.86,2361.99,-238.715,0.00375218,1300.0,1650.0
