TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1307.73,1059.44,9272.15,-2255.92,84.3496,-2165.43,-1475.95,-409.228,5063.51,-394.45,1129.09,-814.052,0.000180218,0.0,1300.0
100000,1326.01,690.094,9272.15,-2258.62,85.5288,-2169.1,-1168.84,1191.37,2047.75,-522.431,1777.1,-2099.27,0.017387,100.0,1300.0
200000,1411.37,3711.82,9272.15,-2248.88,91.0342,-2136.37,3889.6,6500.62,745.227,-1219.86,-5092.59,-307.007,0.0054388,200.0,1300.0
300000,1334.77,3724.37,9272.15,-2252.27,86.0938,-2144.62,7269.92,1868.31,2034.88,59.2464,-2107.3,408.344,0.0053474,300.0,1300.0
400000,1305.82,2279.79,9272.15,-2255.52,84.2266,-2158.1,6860.16,337.532,-358.332,-6717.27,601.203,-3878.16,0.00440483,400.0,1300.0
500000,1346.81,4886.22,9272.15,-2249.18,86.8702,-2134.04,8592.0,2617.81,3448.84,-1110.76,1170.49,-511.559,0.00439405,500.0,1300.0
600000,1274.58,5301.27,9272.15,-2250.61,82.2113,-2137.72,4658.39,5182.07,6063.36,-1481.78,5027.29,-1517.22,0.00475166,600.0,1300.0
700000,1268.64,2976.43,9272.15,-2249.32,81.8285,-2150.26,2425.47,115.843,6387.97,3943.76,461.104,-1912.3,0.00382181,700.0,1300.0
800000,1318.83,4040.99,9272.15,-2251.48,85.0659,-2143.03,5953.08,6204.14,-34.2462,-4177.34,1520.83,-92.1021,0.00366965,800.0,1300.0
900000,1312.8,2162.75,9272.15,-2252.84,84.677,-2155.64,2358.73,-1750.71,5880.22,-415.918,-4409.1,-3597.11,0.00377279,900.0,1300.0
1000000,1250.06,5494.42,9272.15,-2251.99,80.6297,-2139.56,2910.45,10340.2,3232.59,1585.67,-4989.57,1752.7,0.00315266,1000.0,1300.0
1100000,1429.95,2537.71,9272.15,-2252.98,92.2329,-2146.06,4682.96,788.279,2141.88,2698.02,-2928.74,3856.7,0.0029401,1100.0,1300.0
1200000,1233.33,3860.64,9272.15,-2252.58,79.5506,-2150.68,4861.67,5062.68,1657.57,-1819.49,3328.48,72.2414,0.00312514,1200.0,1300.0
1300000,1280.58,2988.27,9272.15,-2254.81,82.5981,-2154.92,3984.46,2262.42,2717.92,-1138.66,-3385.76,-3187.43,0.00376586,1300.0,1300.0
