TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1112.26,5252.29,5928.4,-2182.14,71.7419,-2090.96,857.189,3395.86,11503.8,554.793,-4974.53,3576.62,0.00246224,0.0,1100.0
100000,1124.75,-2286.83,5928.4,-2184.6,72.5474,-2120.52,755.073,-8339.73,724.165,4898.14,-2663.32,-4129.06,0.0063426,100.0,1100.0
200000,1117.57,-1026.8,5928.4,-2185.18,72.0843,-2116.89,-5861.99,3206.31,-424.733,1704.67,1806.77,-1050.43,0.00597878,200.0,1100.0
300000,1102.49,-232.016,5928.4,-2183.16,71.1114,-2112.9,-5258.18,4964.01,-401.871,-82.9561,-1046.02,-6353.52,0.00449105,300.0,1100.0
400000,1117.5,-1772.55,5928.4,-2184.86,72.0799,-2119.34,-2769.7,-3429.53,881.575,-4376.97,7361.12,-4522.49,0.00475497,400.0,1100.0
500000,1101.67,-4280.85,5928.4,-2187.0,71.0586,-2131.78,-4719.43,-9726.88,1603.77,-5091.35,7601.99,-1751.3,0.00841296,500.0,1100.0
600000,1047.64,-2597.37,5928.4,-2184.43,67.5733,-2126.46,-2266.95,751.632,-6276.8,632.754,-1690.65,1012.2,0.00858247,600.0,1100.0
700000,1128.72,2644.64,5928.4,-2178.99,72.8032,-2096.4,9626.04,-3184.81,1492.69,7183.23,622.37,2770.94,0.00570453,700.0,1100.0
800000,1084.13,554.452,5928.4,-2182.9,69.9272,-2110.92,-2955.26,-77.1412,4695.76,789.288,-1634.29,2707.89,0.00581758,800.0,1100.0
900000,1104.91,5505.45,5928.4,-2179.42,71.2674,-2087.79,7568.47,2665.77,6282.1,772.453,823.465,3583.35,0.00462582,900.0,1100.0
1000000,1087.92,7122.14,5928.4,-2178.66,70.172,-2082.14,8347.11,7018.37,6000.94,526.286,6779.84,-4472.32,0.00497437,1000.0,1100.0
1100000,1088.22,7.50863,5928.4,-2184.99,70.1913,-2114.77,4481.92,-2315.45,-2143.94,-909.056,1350.07,578.508,0.00452357,1100.0,1100.0
1200000,1038.67,3570.54,5928.4,-2180.75,66.9948,-2100.55,-594.032,6195.1,5110.54,1440.14,-3689.36,340.694,0.00413085,1200.0,1100.0
1300000,1076.75,10455.3,5928.4,-2176.27,69.451,-2068.14,15102.2,9449.36,6814.34,-1934.84,-192.38,1400.75,0.00392029,1300.0,1100.0
1400000,1053.44,9377.18,5928.4,-2179.13,67.9476,-2076.49,14096.4,5382.03,8653.13,3577.9,1947.19,1351.87,0.00451889,1400.0,1100.0
1500000,1158.63,-1781.68,5928.4,-2185.61,74.7324,-2117.47,-1023.74,-2331.71,-1989.57,518.142,82.2458,-3356.09,0.00531333,1500.0,1100.0
1600000,1057.57,4811.89,5928.4,-2180.21,68.2139,-2094.19,11563.4,2482.28,389.973,-7130.7,-3352.87,-613.884,0.00555262,1600.0,1100.0
1700000,1074.66,-3216.42,5928.4,-2185.53,69.3168,-2128.11,-4924.35,1287.58,-6012.47,6038.82,-2208.02,-5964.99,0.0058802,1700.0,1100.0
1800000,1134.78,76.2929,5928.4,-2184.86,73.194,-2111.38,1498.16,402.532,-1671.81,1550.26,-479.727,875.398,0.00619309,1800.0,1100.0
1900000,1080.89,4793.02,5928.4,-2179.95,69.7184,-2092.5,3222.18,8775.12,2381.75,-4653.48,886.975,-448.572,0.00657651,1900.0,1100.0
2000000,1068.54,1495.91,5928.4,-2179.03,68.9215,-2104.57,-2130.98,8281.62,-1662.9,5268.44,-1133.98,-6351.61,0.00619876,2000.0,1100.0
2100000,1098.64,-699.9,5928.4,-2184.98,70.8634,-2116.71,1419.24,-2751.78,-767.156,4717.78,924.917,2409.99,0.00602652,2100.0,1100.0
2200000,1152.57,312.776,5928.4,-2180.63,74.3415,-2105.13,-1201.41,5071.28,-2931.54,-9277.45,1810.92,1626.37,0.00587285,2200.0,1100.0
2300000,1119.82,4037.36,5928.4,-2175.85,72.2292,-2088.68,3511.78,-1081.78,9682.07,4986.33,448.528,3838.35,0.00564845,2300.0,1100.0
2400000,1041.43,7235.21,5928.4,-2176.29,67.1732,-2082.34,3556.17,2639.63,15509.8,1084.32,3653.89,2570.26,0.00626811,2400.0,1100.0
2500000,1074.34,6165.2,5928.4,-2180.04,69.296,-2087.93,1036.09,10533.9,6925.58,1459.43,953.703,869.207,0.00630051,2500.0,1100.0
2600000,1146.47,-1516.54,5928.4,-2182.18,73.948,-2113.84,-6822.49,5754.47,-3481.61,2890.74,-3745.5,-4006.8,0.00621632,2600.0,1100.0
2700000,1124.92,1203.61,5928.4,-2183.92,72.5584,-2106.91,74.9399,-1285.23,4821.12,2918.88,4338.08,-3875.33,0.00629734,2700.0,1100.0
2800000,1091.12,-135.237,5928.4,-2183.46,70.378,-2113.58,4656.7,-1167.2,-3895.21,1833.61,3964.55,-1992.41,0.00630825,2800.0,1100.0
2900000,1120.39,-2494.28,5928.4,-2184.96,72.2663,-2121.92,4449.17,-11003.9,-928.096,5943.78,-4174.42,-3311.2,0.00615121,2900.0,1100.0
3000000,1108.19,1281.17,5928.4,-2183.48,71.4789,-2107.26,6414.28,-4054.44,1483.67,-2926.1,-2482.33,-1109.22,0.00584829,3000.0,1100.0
3100000,1129.93,-3132.73,5928.4,-2184.67,72.8812,-2123.38,55.2827,-1953.69,-7499.78,-5203.36,3914.26,-551.49,0.00623542,3100.0,1100.0
3200000,1125.64,-426.78,5928.4,-2184.7,72.6044,-2113.67,3139.88,-363.749,-4056.47,4951.2,1268.16,-652.788,0.00619297,3200.0,1100.0
3300000,1179.01,8098.69,5928.4,-2179.22,76.047,-2073.2,19453.8,4926.06,-83.7637,-1059.09,-11.6215,-1089.74,0.00669233,3300.0,1100.0
3400000,1118.31,-516.303,5928.4,-2182.17,72.1322,-2111.95,-7216.77,-894.84,6562.7,-329.803,3692.24,-2382.37,0.00643352,3400.0,1100.0
3500000,1053.49,-5001.29,5928.4,-2183.46,67.9512,-2134.02,-7218.7,186.479,-7971.66,-1640.77,2784.74,-1683.46,0.00633733,3500.0,1100.0
3600000,1066.94,2613.73,5928.4,-2182.75,68.8185,-2104.26,856.038,10428.2,-3443.03,102.342,-2481.46,-2426.16,0.00625842,3600.0,1100.0
3700000,1093.78,-1602.9,5928.4,-2185.07,70.5496,-2120.46,-416.946,2855.56,-7247.32,-4996.43,-2681.51,-5497.79,0.00643192,3700.0,1100.0
3800000,1159.69,3719.44,5928.4,-2182.28,74.8007,-2093.72,6102.83,-1777.38,6832.88,1372.14,4212.16,-1341.69,0.00698623,3800.0,1100.0
3900000,1063.88,463.328,5928.4,-2182.07,68.621,-2111.73,2446.75,-3420.15,2363.38,3855.51,729.706,4100.12,0.00673525,3900.0,1100.0
4000000,1123.54,1991.83,5928.4,-2183.23,72.4692,-2103.39,9633.3,-3940.56,282.751,348.808,-4477.18,-3920.14,0.00687104,4000.0,1100.0
4100000,1138.55,2882.98,5928.4,-2178.72,73.4372,-2094.61,-2097.02,4866.8,5879.16,1847.29,1877.41,-5242.41,0.00724677,4100.0,1100.0
4200000,1107.32,3276.93,5928.4,-2178.52,71.4234,-2094.97,1141.83,4109.27,4579.71,1813.11,7429.67,-132.922,0.00721069,4200.0,1100.0
4300000,1136.64,7086.21,5928.4,-2177.9,73.3144,-2078.37,11712.2,5575.81,3970.64,-5832.18,-6984.3,-1813.76,0.00705885,4300.0,1100.0
4400000,1125.06,5260.54,5928.4,-2180.53,72.5674,-2088.5,2871.2,4098.08,8812.35,-844.113,-1477.15,2887.81,0.00689026,4400.0,1100.0
4500000,1030.24,3155.79,5928.4,-2184.61,66.4513,-2106.48,3035.78,2848.16,3583.43,-502.213,991.343,-2592.58,0.00663589,4500.0,1100.0
4600000,1106.52,4971.05,5928.4,-2183.35,71.3715,-2093.58,14138.4,-5425.61,6200.37,5511.67,1442.09,-2542.93,0.0066887,4600.0,1100.0
4700000,1019.05,-7.7037,5928.4,-2182.08,65.7295,-2116.38,8717.15,-7165.12,-1575.14,-288.673,2400.98,-1670.14,0.0068562,4700.0,1100.0
4800000,1086.96,4669.42,5928.4,-2182.13,70.1096,-2094.75,4274.63,4721.94,5011.68,-3167.59,-2519.24,-1999.71,0.00698263,4800.0,1100.0
4900000,1088.66,5329.19,5928.4,-2180.04,70.2196,-2090.1,9204.24,3324.88,3458.44,-4659.88,3471.98,5399.11,0.00677259,4900.0,1100.0
5000000,1061.3,-940.255,5928.4,-2182.11,68.4545,-2117.14,-3657.6,-4340.04,5176.87,-3168.66,-1095.62,70.6664,0.00682546,5000.0,1100.0
5100000,1106.61,-3119.25,5928.4,-2183.42,71.377,-2123.58,1985.44,-14739.5,3396.28,2441.54,-317.99,-4376.78,0.00707527,5100.0,1100.0
5200000,1103.7,-1030.86,5928.4,-2186.15,71.1894,-2118.78,-5214.94,2195.37,-73.0027,-953.282,-2846.14,-2377.21,0.00728666,5200.0,1100.0
5300000,1115.17,-34.5159,5928.4,-2182.37,71.9293,-2110.57,-6573.78,6042.95,427.289,3368.8,-2161.87,9083.29,0.00748069,5300.0,1100.0
5400000,1117.98,97.8446,5928.4,-2184.15,72.1104,-2111.68,-2588.39,659.27,2222.65,-3598.02,970.046,8087.17,0.00755593,5400.0,1100.0
5500000,1062.83,-396.423,5928.4,-2180.0,68.5537,-2112.91,3525.24,4226.75,-8941.26,-5296.94,-1747.29,-4.63606,0.00751826,5500.0,1100.0
5600000,1120.81,-884.625,5928.4,-2182.75,72.2932,-2113.73,978.846,2614.28,-6247.0,-1386.15,5214.56,-1140.77,0.00755272,5600.0,1100.0
5700000,1130.12,3270.94,5928.4,-2181.04,72.8937,-2096.04,-1516.15,-246.242,11575.2,-1725.44,1578.37,2553.48,0.00760516,5700.0,1100.0
5800000,1133.88,4693.73,5928.4,-2179.65,73.1363,-2089.15,-4470.19,8860.61,9690.75,-5505.79,-196.263,8250.99,0.00746235,5800.0,1100.0
5900000,1042.25,-5655.64,5928.4,-2182.5,67.2259,-2136.21,-5112.87,-2683.93,-9170.12,-2955.01,1271.49,1769.9,0.00749105,5900.0,1100.0
6000000,1116.6,2184.83,5928.4,-2178.08,72.0217,-2097.98,1917.56,-4171.54,8808.46,3474.26,-6755.57,-4020.42,0.00735624,6000.0,1100.0
6100000,1128.3,4939.17,5928.4,-2182.15,72.7762,-2091.1,1853.94,990.784,11972.8,-2212.49,1077.41,4847.72,0.00737398,6100.0,1100.0
6200000,1065.47,1723.6,5928.4,-2180.71,68.7238,-2105.61,-6611.01,7417.24,4364.57,-1350.56,-1487.67,-1026.91,0.00744978,6200.0,1100.0
6300000,1015.98,4065.58,5928.4,-2180.75,65.5318,-2100.17,6334.77,4423.27,1438.71,-1642.32,5280.61,-2484.24,0.00766049,6300.0,1100.0
6400000,1160.63,943.467,5928.4,-2181.36,74.8613,-2103.01,1651.06,-8468.24,9647.59,-5660.28,-4310.67,3062.96,0.00764889,6400.0,1100.0
6500000,1075.22,4762.62,5928.4,-2178.44,69.3523,-2091.47,6252.51,6069.04,1966.32,-2471.19,2702.95,2549.64,0.00766216,6500.0,1100.0
6600000,1095.64,5766.11,5928.4,-2176.5,70.6696,-2084.49,4268.46,4382.64,8647.23,-4344.33,1215.7,2323.53,0.00784295,6600.0,1100.0
6700000,1155.41,-4109.12,5928.4,-2186.18,74.5251,-2126.86,3108.56,-16839.9,1404.04,1474.03,-1462.05,-1831.51,0.00786453,6700.0,1100.0
6800000,1069.82,7691.61,5928.4,-2179.48,69.0043,-2082.01,6962.38,6724.79,9387.67,910.367,107.924,857.982,0.0077929,6800.0,1100.0
6900000,1078.09,-485.123,5928.4,-2181.05,69.5378,-2113.3,5481.43,-1435.34,-5501.46,-4227.55,620.677,-2521.94,0.00806093,6900.0,1100.0
7000000,1079.47,-1106.35,5928.4,-2184.25,69.6268,-2118.72,588.159,116.418,-4023.61,1832.59,5787.74,-3205.67,0.00789547,7000.0,1100.0
7100000,1132.85,8418.88,5928.4,-2174.9,73.0698,-2070.68,10981.3,8611.96,5663.37,4170.52,2556.76,-5143.6,0.00791069,7100.0,1100.0
7200000,1076.88,3494.17,5928.4,-2180.64,69.4596,-2098.25,5830.97,3212.7,1438.85,-6385.59,3373.24,2732.63,0.0077981,7200.0,1100.0
7300000,1085.8,5935.3,5928.4,-2177.28,70.0348,-2085.29,5767.0,6509.66,5529.24,714.844,-2385.84,2868.64,0.0077487,7300.0,1100.0
7400000,1109.66,6508.24,5928.4,-2177.88,71.5738,-2082.22,5986.83,4850.75,8687.14,-2061.95,-2704.21,7505.51,0.0076314,7400.0,1100.0
7500000,1077.89,-2354.81,5928.4,-2185.96,69.5251,-2125.15,-649.188,-2639.66,-3775.59,5674.98,3627.74,-3106.94,0.00765295,7500.0,1100.0
7600000,1063.72,2602.54,5928.4,-2179.22,68.6106,-2100.98,1334.29,8352.94,-1879.62,-1408.68,350.904,1286.25,0.00761278,7600.0,1100.0
7700000,1050.17,6405.42,5928.4,-2176.55,67.7365,-2085.11,5583.71,8675.79,4956.74,4748.19,-2407.8,-214.648,0.00780166,7700.0,1100.0
7800000,1136.12,2231.04,5928.4,-2179.16,73.2806,-2097.62,-6218.44,5416.36,7495.21,1133.46,3029.38,-1727.35,0.00778703,7800.0,1100.0
7900000,1096.77,-1001.95,5928.4,-2182.2,70.7425,-2115.16,-473.266,-485.64,-2046.96,5003.46,-6958.97,7225.63,0.00781463,7900.0,1100.0
8000000,1086.09,3967.75,5928.4,-2180.64,70.054,-2095.9,4918.07,-35.9416,7021.12,-1915.0,-1373.0,-674.441,0.00791711,8000.0,1100.0
8100000,1120.36,-4863.01,5928.4,-2186.02,72.2639,-2131.75,-7935.36,-6825.1,171.42,1557.83,2840.11,3546.61,0.00796313,8100.0,1100.0
8200000,1082.26,1689.1,5928.4,-2180.92,69.8066,-2104.86,-245.525,4471.54,841.296,-639.603,-2082.73,-93.3113,0.00795331,8200.0,1100.0
8300000,1083.51,812.277,5928.4,-2181.09,69.8872,-2108.19,-386.519,1961.0,862.353,3589.67,1678.32,-926.666,0.00790354,8300.0,1100.0
8400000,1062.59,-1952.2,5928.4,-2184.27,68.5381,-2122.96,-1140.12,375.438,-5091.9,1456.18,147.073,-1796.19,0.00800432,8400.0,1100.0
8500000,1093.07,4324.77,5928.4,-2181.32,70.5039,-2094.82,2020.62,273.919,10679.8,-2883.38,5207.17,-2090.96,0.00806794,8500.0,1100.0
8600000,1142.71,17.6643,5928.4,-2180.95,73.7055,-2107.18,3816.14,3172.08,-6935.23,-2164.74,2271.76,-3537.05,0.00830449,8600.0,1100.0
8700000,1122.71,-2407.33,5928.4,-2185.28,72.416,-2121.77,4375.8,-2221.52,-9376.26,-3828.86,-427.441,-2745.95,0.00825963,8700.0,1100.0
8800000,1153.47,6421.03,5928.4,-2177.18,74.3995,-2079.02,7617.61,6480.57,5164.91,-8229.87,-3865.57,-2710.03,0.00822784,8800.0,1100.0
8900000,1068.31,592.857,5928.4,-2181.06,68.9066,-2109.96,-7522.9,3717.86,5583.61,196.276,-1846.67,3480.27,0.00830832,8900.0,1100.0
9000000,1070.85,552.272,5928.4,-2182.86,69.0706,-2111.74,-2211.42,5611.54,-1743.3,3118.12,5121.74,-2670.39,0.00826082,9000.0,1100.0
9100000,1065.61,-636.298,5928.4,-2184.81,68.733,-2118.43,-1954.83,-6836.07,6882.01,-2990.36,3095.87,10.5592,0.00818495,9100.0,1100.0
9200000,1073.95,10392.6,5928.4,-2178.27,69.2707,-2070.55,14131.5,5961.28,11085.0,-888.376,7132.14,1865.1,0.00815556,9200.0,1100.0
9300000,1051.8,-492.77,5928.4,-2182.33,67.8417,-2116.32,-4567.68,754.551,2334.82,6939.63,9158.35,-5749.79,0.00811323,9300.0,1100.0
