TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1262.42,671.123,10009.8,-2532.81,81.4272,-2447.19,1382.04,-2276.82,2908.15,4193.52,1281.48,2425.97,0.00233425,0.0,1300.0
100000,1328.96,-1146.67,10009.8,-2535.28,85.7191,-2456.73,-1885.42,-1350.53,-204.053,21.0509,-122.834,3652.21,0.0488404,100.0,1300.0
200000,1309.66,-2217.88,10009.8,-2535.16,84.4741,-2464.54,-1560.08,-3427.37,-1666.2,3187.24,-3436.41,1651.01,0.0110127,200.0,1300.0
300000,1281.51,-495.372,10009.8,-2541.17,82.6583,-2461.61,-1777.11,1485.69,-1194.69,-2852.91,2037.71,-625.767,0.00895955,300.0,1300.0
400000,1313.04,-1162.63,10009.8,-2537.2,84.692,-2459.77,-3009.72,713.704,-1191.87,-2425.37,2514.99,-1965.82,0.0142444,400.0,1300.0
500000,1370.12,-163.409,10009.8,-2532.93,88.3736,-2445.57,1579.32,1283.88,-3353.42,356.362,2202.52,-15.2932,0.0175777,500.0,1300.0
600000,1255.37,-1136.11,10009.8,-2538.02,80.9722,-2464.15,-3248.39,298.617,-458.544,-1801.81,3015.14,-531.922,0.0159919,600.0,1300.0
700000,1369.73,238.525,10009.8,-2535.65,88.3489,-2445.81,2810.34,-3453.01,1358.24,5728.66,-3780.8,-2110.96,0.0144753,700.0,1300.0
800000,1354.08,-2747.3,10009.8,-2538.83,87.3391,-2468.66,-1885.78,-2413.44,-3942.67,-74.4772,1331.23,594.433,0.0133915,800.0,1300.0
900000,1244.87,-767.15,10009.8,-2527.39,80.2953,-2451.89,-2088.54,-2432.49,2219.59,310.421,-5261.27,2119.85,0.0133053,900.0,1300.0
1000000,1299.94,-2491.22,10009.8,-2541.04,83.847,-2472.76,277.36,898.82,-8649.84,2130.37,-1862.72,956.593,0.0127421,1000.0,1300.0
1100000,1306.85,-2320.64,10009.8,-2543.99,84.2928,-2474.19,-564.65,-2207.88,-4189.39,1063.49,-2625.99,4742.54,0.0129745,1100.0,1300.0
