TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2121.35,2440.25,6404.66,-2090.91,136.829,-1944.32,6636.32,-2560.26,3244.7,-6170.11,-3388.69,-5871.58,0.00324833,0.0,2000.0
100000,1926.41,2627.66,6404.66,-2084.39,124.255,-1949.63,-5.89592,2998.59,4890.29,555.105,1835.87,1728.97,0.000519756,100.0,2000.0
200000,2137.3,5501.86,6404.66,-2086.59,137.857,-1926.74,-11641.8,903.993,27243.4,4171.87,-3222.48,-4775.63,0.00108238,200.0,2000.0
300000,1893.4,-2930.02,6404.66,-2085.62,122.126,-1975.21,-4335.89,-1638.48,-2815.68,-4671.98,6641.55,-2789.33,-7.54294e-05,300.0,2000.0
400000,2118.9,-10169.1,6404.66,-2096.86,136.671,-2000.84,-13241.4,-15432.3,-1833.45,5635.26,-1766.17,8751.03,0.00145453,400.0,2000.0
500000,2041.66,-3678.24,6404.66,-2092.4,131.689,-1975.42,-8882.6,-4147.87,1995.74,4139.12,-805.621,-5013.21,0.00300556,500.0,2000.0
600000,1990.49,-7402.44,6404.66,-2091.58,128.388,-1992.78,-5449.01,-10354.7,-6403.63,2153.78,3525.27,511.668,0.00482793,600.0,2000.0
700000,2031.32,-1407.01,6404.66,-2087.25,131.022,-1961.85,-4616.47,-5800.05,6195.49,-3667.24,-1784.4,4702.9,0.00467928,700.0,2000.0
800000,2004.31,-5287.96,6404.66,-2090.27,129.28,-1982.13,-9036.84,-4062.49,-2764.56,-1358.52,356.718,5054.41,0.00471264,800.0,2000.0
900000,1973.59,-8351.04,6404.66,-2092.33,127.298,-1998.41,-5274.31,-7481.98,-12296.8,5781.42,-2789.29,-2188.95,0.00411648,900.0,2000.0
1000000,1965.17,-5135.8,6404.66,-2089.65,126.755,-1983.43,-8017.44,-5772.01,-1617.96,-2824.15,-5078.81,1102.72,0.00382967,1000.0,2000.0
1100000,1968.78,-886.177,6404.66,-2088.49,126.988,-1965.04,474.725,-7417.55,4284.29,3314.18,4897.51,7327.3,0.00345426,1100.0,2000.0
1200000,2006.27,3560.86,6404.66,-2080.91,129.406,-1937.27,6102.15,3250.04,1330.4,-2128.99,4875.0,9322.19,0.00325995,1200.0,2000.0
1300000,1945.73,6849.68,6404.66,-2083.21,125.501,-1930.33,3861.29,12485.7,4202.07,-11.5631,3446.78,-5919.67,0.00294502,1300.0,2000.0
1400000,2062.86,-15562.4,6404.66,-2098.26,133.056,-2027.41,-26617.5,-6214.34,-13855.2,3848.31,-2133.89,3520.98,0.00279277,1400.0,2000.0
1500000,1909.81,-2691.45,6404.66,-2083.02,123.184,-1970.59,-4970.36,-627.424,-2476.58,7753.53,1410.51,4055.92,0.00288836,1500.0,2000.0
1600000,1996.56,1297.1,6404.66,-2085.24,128.78,-1951.27,3180.0,-1312.67,2023.97,5817.65,5226.95,-4425.73,0.00280947,1600.0,2000.0
1700000,2023.2,-914.933,6404.66,-2087.7,130.498,-1960.86,-9317.86,4222.57,2350.49,-5350.22,-67.0482,4680.79,0.00274023,1700.0,2000.0
1800000,2016.67,1877.02,6404.66,-2087.89,130.077,-1950.31,-986.343,7310.13,-692.728,-836.01,-619.43,2165.93,0.00253517,1800.0,2000.0
