TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1715.24,2230.83,9569.53,-2312.69,110.635,-2188.73,299.675,-1685.14,8077.94,3371.81,-1142.45,-1904.14,0.00107598,0.0,1750.0
100000,1757.52,150.609,9569.53,-2314.62,113.361,-2200.36,3161.7,975.075,-3684.95,-610.378,599.525,3468.0,-0.00438924,100.0,1750.0
200000,1651.52,-4173.33,9569.53,-2321.03,106.524,-2239.43,-8393.54,-1648.21,-2478.25,-75.2514,-1811.58,1669.63,0.00228792,200.0,1750.0
300000,1693.19,581.109,9569.53,-2312.27,109.212,-2199.59,487.742,-3682.52,4938.11,2845.38,-57.9707,2744.76,0.00202646,300.0,1750.0
400000,1722.97,-2498.37,9569.53,-2320.18,111.133,-2223.97,-6866.17,-699.328,70.3947,1608.21,1663.35,85.4524,0.00451666,400.0,1750.0
500000,1808.96,-4999.46,9569.53,-2319.99,116.679,-2233.18,-9519.09,-5889.49,410.22,-231.016,-6786.59,545.546,0.00382558,500.0,1750.0
600000,1894.13,4367.66,9569.53,-2313.14,122.173,-2164.88,4647.49,-236.087,8691.57,36.8976,-2811.26,-4393.57,0.00285446,600.0,1750.0
700000,1812.08,57.5713,9569.53,-2311.24,116.881,-2194.02,-2781.83,-617.201,3571.75,-624.933,-394.355,3491.75,0.00281114,700.0,1750.0
800000,1830.18,4273.02,9569.53,-2305.41,118.048,-2161.84,1698.44,7945.51,3175.12,3172.37,-1508.61,1714.14,0.00313754,800.0,1750.0
900000,1697.93,1845.88,9569.53,-2315.95,109.518,-2195.41,-728.507,2310.31,3955.82,-3433.47,2219.09,-1456.0,0.00333091,900.0,1750.0
1000000,1850.87,-313.264,9569.53,-2313.5,119.383,-2195.99,54.6443,5071.8,-6066.23,641.79,-2241.33,-4904.2,0.00304772,1000.0,1750.0
1100000,1798.45,-3396.6,9569.53,-2322.8,116.001,-2227.08,-1655.4,-6525.74,-2008.65,6041.63,-701.502,3316.96,0.00279869,1100.0,1750.0
1200000,1737.55,2369.54,9569.53,-2313.56,112.073,-2187.34,-973.243,3795.45,4286.4,5116.11,3783.15,1926.86,0.00266057,1200.0,1750.0
1300000,1792.48,-3873.81,9569.53,-2319.1,115.616,-2226.62,-5289.81,-539.521,-5792.09,1152.38,-5879.32,2965.17,0.00260803,1300.0,1750.0
1400000,1769.4,-3118.7,9569.53,-2315.65,114.128,-2220.15,-6061.19,1992.38,-5287.29,-1641.95,7343.31,-60.0979,0.00292853,1400.0,1750.0
1500000,1794.92,4605.5,9569.53,-2311.41,115.773,-2168.13,1502.75,9521.3,2792.46,-2159.42,-336.092,-948.119,0.00299007,1500.0,1750.0
1600000,1817.97,-2949.56,9569.53,-2321.89,117.261,-2222.25,-2635.36,-789.142,-5424.19,1363.41,-873.12,-8220.02,0.00287967,1600.0,1750.0
1700000,1698.72,-4791.61,9569.53,-2318.15,109.569,-2237.2,-9667.72,-1783.03,-2924.08,5811.16,3994.69,-376.477,0.00325724,1700.0,1750.0
1800000,1694.3,-1408.02,9569.53,-2317.8,109.284,-2216.93,-1431.6,-2674.73,-117.733,881.419,4445.75,1827.91,0.00317156,1800.0,1750.0
1900000,1753.37,-1343.93,9569.53,-2311.86,113.093,-2206.8,-1117.84,-1459.35,-1454.59,-4555.67,553.134,425.311,0.00355237,1900.0,1750.0
2000000,1700.25,-2593.94,9569.53,-2319.32,109.668,-2225.15,-2846.83,-2834.46,-2100.52,3710.42,-2756.15,1075.89,0.0034653,2000.0,1750.0
2100000,1908.85,-599.568,9569.53,-2314.09,123.122,-2194.55,1428.74,-582.968,-2644.47,3033.22,1643.72,2107.91,0.00396832,2100.0,1750.0
2200000,1769.4,3267.66,9569.53,-2308.94,114.128,-2175.3,1676.76,9889.63,-1763.42,-2418.43,-718.149,113.743,0.00382908,2200.0,1750.0
2300000,1693.92,-673.109,9569.53,-2312.14,109.259,-2206.9,-1648.48,1451.54,-1822.39,-188.048,1892.35,-590.056,0.00403983,2300.0,1750.0
2400000,1772.97,1911.28,9569.53,-2308.09,114.358,-2182.32,-2565.41,5664.45,2634.79,842.155,2149.0,-5043.09,0.00396415,2400.0,1750.0
2500000,1669.51,-1463.47,9569.53,-2317.49,107.685,-2218.55,-3860.26,-17.508,-512.639,-112.062,-5799.16,117.57,0.00398332,2500.0,1750.0
2600000,1821.82,701.555,9569.53,-2312.11,117.509,-2190.42,264.19,1512.75,327.721,-2384.18,3386.15,-1431.22,0.00387437,2600.0,1750.0
2700000,1684.75,-4103.89,9569.53,-2322.59,108.668,-2238.43,-6069.75,2254.0,-8495.91,-1072.03,-1236.84,-948.273,0.00382682,2700.0,1750.0
2800000,1769.22,-164.359,9569.53,-2317.54,114.116,-2204.41,-36.9151,-2971.59,2515.43,-1672.9,-900.229,6111.2,0.00367086,2800.0,1750.0
2900000,1719.58,-3092.49,9569.53,-2321.36,110.914,-2228.92,-3331.75,-3914.92,-2030.78,-4486.08,-2471.35,4181.85,0.00366776,2900.0,1750.0
3000000,1764.71,-2292.89,9569.53,-2316.99,113.825,-2216.86,-3037.09,158.057,-3999.64,-3961.2,6465.17,-1075.85,0.00372963,3000.0,1750.0
3100000,1697.89,-3614.39,9569.53,-2318.24,109.515,-2230.31,-7360.42,-6565.94,3083.17,400.58,-619.558,-2805.06,0.00361568,3100.0,1750.0
3200000,1667.32,-3203.0,9569.53,-2315.07,107.544,-2226.65,4017.52,-8877.95,-4748.57,3922.24,-7134.93,1851.29,0.00349935,3200.0,1750.0
3300000,1763.6,-968.537,9569.53,-2315.3,113.754,-2207.33,-74.8826,174.942,-3005.67,5421.88,-2693.17,-1422.56,0.00350367,3300.0,1750.0
3400000,1753.7,6821.75,9569.53,-2307.14,113.115,-2153.28,11131.6,3050.67,6282.98,-654.004,-2440.34,4264.85,0.00363906,3400.0,1750.0
3500000,1730.42,-53.7202,9569.53,-2304.68,111.614,-2193.38,-3637.81,-593.323,4069.98,-755.519,1080.32,-1728.16,0.0034273,3500.0,1750.0
3600000,1711.61,2137.18,9569.53,-2311.53,110.4,-2188.37,4665.78,7242.78,-5497.03,2353.45,269.603,-1331.6,0.00379386,3600.0,1750.0
3700000,1833.03,3181.34,9569.53,-2313.75,118.232,-2176.52,8713.68,2522.99,-1692.66,-6742.54,-72.484,-7410.08,0.00349897,3700.0,1750.0
3800000,1647.66,-4303.57,9569.53,-2314.38,106.275,-2233.81,-2222.34,-7508.03,-3180.35,1087.41,4280.21,-908.308,0.00362151,3800.0,1750.0
3900000,1786.36,-3421.33,9569.53,-2315.94,115.222,-2221.16,240.321,-4329.81,-6174.48,-770.444,4827.36,4033.06,0.00359017,3900.0,1750.0
