TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,484.087,-3935.1,8890.54,-2457.55,31.224,-2448.16,-3173.93,-4095.48,-4535.88,-20.3456,-3754.69,-1134.26,0.00330226,0.0,500.0
100000,511.705,-4310.44,8890.54,-2456.22,33.0054,-2447.14,-3385.45,-4523.97,-5021.88,-451.918,-2186.3,391.295,2.43827,100.0,500.0
200000,487.909,-5599.54,8890.54,-2459.07,31.4705,-2458.67,-3435.77,-7017.51,-6345.33,430.885,-215.274,-2346.69,2.36011,200.0,500.0
300000,499.334,-4853.88,8890.54,-2459.67,32.2074,-2454.39,-2599.66,-5849.58,-6112.39,357.381,-2394.71,-3519.74,2.35621,300.0,500.0
400000,515.939,-4004.12,8890.54,-2457.96,33.2785,-2446.9,-28.2888,-6408.26,-5575.83,2544.67,-1431.76,-2923.97,2.30183,400.0,500.0
500000,508.435,-4454.74,8890.54,-2459.16,32.7945,-2451.08,-4198.43,-5586.4,-3579.4,-2213.18,-782.63,-1150.9,2.29468,500.0,500.0
600000,538.293,-4743.98,8890.54,-2458.23,34.7204,-2449.83,-1975.02,-6767.42,-5489.5,-930.906,-1601.5,-1466.07,2.28489,600.0,500.0
700000,491.442,-4231.37,8890.54,-2458.23,31.6984,-2450.01,-1309.13,-6162.89,-5222.1,-330.762,-1101.95,-3565.1,2.29361,700.0,500.0
800000,499.331,-4822.95,8890.54,-2459.15,32.2073,-2453.71,-6114.61,-3328.88,-5025.37,-362.404,-1758.47,-1857.0,2.30913,800.0,500.0
900000,502.599,-4407.27,8890.54,-2459.1,32.418,-2451.14,-1492.38,-6487.43,-5242.0,1364.22,-50.4741,-2820.86,2.30593,900.0,500.0
1000000,507.133,-6356.48,8890.54,-2460.54,32.7105,-2463.11,-3481.64,-9083.64,-6504.16,199.691,-442.185,503.028,2.30685,1000.0,500.0
1100000,502.301,-5055.69,8890.54,-2457.62,32.3988,-2453.28,-5516.16,-4672.42,-4978.48,490.487,-2034.59,260.736,2.31655,1100.0,500.0
1200000,509.006,-5176.04,8890.54,-2460.76,32.8313,-2456.65,-6254.42,-3740.47,-5533.24,67.7518,-2415.94,1039.01,2.31598,1200.0,500.0
1300000,511.977,-6174.71,8890.54,-2459.99,33.0229,-2461.23,-6253.34,-7111.99,-5158.79,-1303.03,875.604,-1578.77,2.3213,1300.0,500.0
1400000,490.352,-3922.72,8890.54,-2459.09,31.6281,-2449.23,-1895.96,-3011.49,-6860.72,-1064.3,-2510.21,-1645.34,2.32368,1400.0,500.0
1500000,504.319,-4000.26,8890.54,-2457.43,32.529,-2447.09,-4204.98,-4025.18,-3770.63,1851.67,-2703.55,-3274.47,2.31194,1500.0,500.0
1600000,527.587,-3687.53,8890.54,-2458.71,34.0298,-2445.15,-1452.1,-6350.71,-3259.79,-1030.13,-1445.04,-2751.92,2.30833,1600.0,500.0
