TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2099.82,3689.11,9867.15,-2321.51,135.44,-2163.35,-928.452,7319.48,4676.3,-19.6898,4478.99,-2469.59,0.00159797,0.0,1950.0
100000,1926.33,-238.672,9867.15,-2327.66,124.25,-2204.88,-2087.16,2213.11,-841.962,228.013,68.2023,-279.732,-0.00276885,100.0,1950.0
200000,1982.0,392.366,9867.15,-2328.98,127.84,-2198.72,719.402,7169.29,-6711.59,468.162,-1367.73,-4815.36,0.000495994,200.0,1950.0
300000,1942.94,-333.035,9867.15,-2327.63,125.321,-2204.36,1476.23,-4513.12,2037.79,139.205,-1351.6,-911.424,0.000331658,300.0,1950.0
400000,1950.44,-5543.16,9867.15,-2335.44,125.805,-2243.77,-5659.09,-4660.56,-6309.83,1870.67,5416.4,-3493.64,0.000343816,400.0,1950.0
500000,2005.49,-1698.73,9867.15,-2327.12,129.355,-2208.23,-4294.94,7906.28,-8707.52,-2393.09,225.938,-5020.58,0.000287937,500.0,1950.0
600000,2005.67,-6603.78,9867.15,-2337.4,129.367,-2248.7,-7550.63,-5877.61,-6383.1,-2609.89,-4884.54,5815.25,0.000328298,600.0,1950.0
700000,1966.2,-544.919,9867.15,-2321.44,126.821,-2197.97,2413.02,-1958.57,-2089.2,5100.38,-1968.48,2820.45,0.000292802,700.0,1950.0
800000,1998.04,570.683,9867.15,-2330.36,128.875,-2197.97,-3074.66,2959.14,1827.56,1091.98,-1477.67,-1987.44,0.00015189,800.0,1950.0
900000,2007.48,4444.27,9867.15,-2317.27,129.484,-2160.42,7930.15,1900.01,3502.67,1068.8,-1165.21,-419.42,-2.16527e-05,900.0,1950.0
1000000,1839.23,-6932.3,9867.15,-2335.77,118.632,-2259.83,-3656.34,-8288.18,-8852.39,-914.324,-677.697,99.6649,0.000204864,1000.0,1950.0
1100000,1864.8,-2475.49,9867.15,-2327.36,120.281,-2222.32,-1861.39,-4009.28,-1555.78,-2200.79,243.469,2130.34,5.34111e-05,1100.0,1950.0
1200000,1935.87,-5809.07,9867.15,-2341.65,124.865,-2252.56,-7651.74,-2117.45,-7658.01,3980.35,-1929.93,-2333.42,0.000171393,1200.0,1950.0
