TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1094.98,2129.71,9115.78,-2392.73,70.6271,-2309.99,3808.3,841.647,1739.18,2177.26,1291.02,-1277.14,0.000804137,0.0,1100.0
100000,1055.39,2997.8,9115.78,-2393.7,68.0738,-2308.57,1319.66,3965.37,3708.37,-2485.01,43.1479,-2611.88,0.00738455,100.0,1100.0
200000,1054.01,1507.68,9115.78,-2392.88,67.9847,-2316.32,806.638,5022.15,-1305.74,3345.59,2872.49,1860.78,0.00418278,200.0,1100.0
300000,1045.96,1625.83,9115.78,-2392.26,67.4654,-2315.55,4472.94,1976.22,-1571.67,-5827.04,-2122.89,-63.8756,0.00752352,300.0,1100.0
400000,1091.93,111.808,9115.78,-2396.48,70.4303,-2325.41,813.182,-1722.97,1245.22,2520.46,667.509,-1700.44,0.00914055,400.0,1100.0
500000,1131.35,1134.52,9115.78,-2394.28,72.9728,-2314.85,-168.394,1379.51,2192.46,2353.2,4443.97,1644.56,0.0104457,500.0,1100.0
600000,1065.95,446.958,9115.78,-2392.74,68.7545,-2321.44,640.443,3548.9,-2848.47,-1456.93,3054.32,-8178.41,0.0115178,600.0,1100.0
700000,1066.79,2066.95,9115.78,-2391.86,68.8086,-2311.29,1792.1,3247.36,1161.39,3077.45,1261.79,-693.176,0.00998942,700.0,1100.0
800000,1128.46,4347.61,9115.78,-2393.06,72.7867,-2295.54,4044.39,3747.05,5251.41,697.048,-2948.37,1508.34,0.00876194,800.0,1100.0
900000,1171.41,1066.03,9115.78,-2390.75,75.5568,-2309.13,6962.95,502.199,-4267.06,-244.783,1903.65,4425.04,0.0102634,900.0,1100.0
1000000,1055.77,3630.81,9115.78,-2386.97,68.0977,-2298.22,3141.44,-178.432,7929.42,-872.832,246.458,-4835.09,0.0142266,1000.0,1100.0
1100000,1149.41,-1622.73,9115.78,-2401.51,74.1378,-2336.61,3175.95,-4222.78,-3821.35,-356.671,-449.424,-969.382,0.014111,1100.0,1100.0
1200000,1121.16,731.902,9115.78,-2395.88,72.3157,-2319.4,1665.96,2152.95,-1623.21,-75.8792,-4881.71,551.272,0.0120419,1200.0,1100.0
1300000,1057.62,-514.459,9115.78,-2394.57,68.2174,-2329.28,926.467,-321.008,-2148.84,-738.567,-2347.0,-1700.25,0.0136404,1300.0,1100.0
1400000,1005.09,1994.54,9115.78,-2393.17,64.8294,-2316.99,1231.71,-651.002,5402.93,-1175.23,-1086.99,-1538.84,0.013391,1400.0,1100.0
1500000,1130.12,2638.93,9115.78,-2391.3,72.8935,-2303.39,567.38,4126.06,3223.34,-1428.1,-1228.12,-3032.14,0.0128548,1500.0,1100.0
1600000,1123.94,2636.75,9115.78,-2394.05,72.4948,-2306.55,-2080.04,6488.55,3501.73,-3963.6,-1484.97,977.069,0.0143063,1600.0,1100.0
1700000,1172.55,-7.47935,9115.78,-2395.36,75.6302,-2319.77,1245.94,-1829.46,561.078,4369.78,1441.54,-1156.16,0.0151373,1700.0,1100.0
1800000,1111.48,5142.42,9115.78,-2386.1,71.6912,-2285.15,2010.09,5932.34,7484.85,6198.17,-519.461,-1351.98,0.0140957,1800.0,1100.0
1900000,1095.5,1796.57,9115.78,-2396.43,70.6608,-2315.55,1806.92,198.565,3384.24,3504.81,-238.24,-4217.7,0.0141639,1900.0,1100.0
2000000,1018.04,3127.06,9115.78,-2386.12,65.6644,-2302.66,9408.35,-3194.64,3167.46,2945.66,369.033,-747.363,0.0138578,2000.0,1100.0
2100000,1085.25,1076.3,9115.78,-2396.33,69.9998,-2320.2,5756.05,-866.053,-1661.08,3842.0,-1549.59,2041.65,0.0135839,2100.0,1100.0
2200000,1111.57,332.207,9115.78,-2395.76,71.697,-2322.18,1028.13,-517.491,485.977,-934.177,2535.17,-1555.94,0.0130411,2200.0,1100.0
2300000,1206.43,464.407,9115.78,-2397.72,77.8156,-2317.26,-6625.38,-253.233,8271.84,1417.86,-2517.96,-3945.25,0.0127975,2300.0,1100.0
2400000,1146.38,-1560.03,9115.78,-2398.41,73.9424,-2333.34,-3734.78,663.392,-1608.69,1622.25,1186.31,447.259,0.013419,2400.0,1100.0
2500000,1157.3,2637.88,9115.78,-2391.54,74.647,-2301.88,4596.41,-1195.99,4513.22,1872.64,2805.83,2478.92,0.0134589,2500.0,1100.0
2600000,1103.0,479.866,9115.78,-2392.52,71.1445,-2318.65,-2012.22,3997.65,-545.833,-2357.56,-1226.64,-2929.34,0.0132011,2600.0,1100.0
2700000,1103.13,3703.16,9115.78,-2394.16,71.1525,-2301.94,1199.43,4659.55,5250.49,-45.939,-1145.36,-3341.93,0.014424,2700.0,1100.0
2800000,1141.72,-1231.64,9115.78,-2396.03,73.6419,-2329.4,1897.43,-6087.44,495.097,-603.546,1086.34,723.429,0.0144078,2800.0,1100.0
2900000,1030.06,-309.385,9115.78,-2396.82,66.4396,-2332.14,-1594.36,-4417.33,5083.54,5638.44,1639.48,1630.23,0.0139274,2900.0,1100.0
3000000,1009.59,4029.85,9115.78,-2386.91,65.1195,-2298.86,5197.75,3812.14,3079.67,-494.461,-1816.14,391.778,0.0138449,3000.0,1100.0
3100000,1180.14,2532.88,9115.78,-2396.4,76.1202,-2305.87,-10.7479,994.368,6615.02,-214.219,-293.249,2691.18,0.0133252,3100.0,1100.0
3200000,1062.74,1713.85,9115.78,-2394.13,68.5476,-2315.83,3834.39,1949.93,-642.762,-1712.17,1953.29,-695.758,0.0128987,3200.0,1100.0
3300000,1090.41,689.863,9115.78,-2396.67,70.3323,-2322.41,-6817.8,4582.03,4305.37,-1.0319,530.241,603.795,0.0130323,3300.0,1100.0
3400000,1071.05,3717.62,9115.78,-2394.5,69.0837,-2304.27,2604.31,3517.76,5030.79,-4553.36,3641.64,-1897.49,0.0128057,3400.0,1100.0
3500000,1074.62,721.906,9115.78,-2395.88,69.3137,-2322.46,284.066,33.3392,1848.31,3592.06,-2008.33,1277.29,0.0122762,3500.0,1100.0
3600000,1232.41,2257.75,9115.78,-2390.89,79.4914,-2298.56,2243.98,1933.05,2596.21,-2214.58,1706.02,3591.52,0.0117738,3600.0,1100.0
3700000,1079.4,341.876,9115.78,-2395.88,69.6222,-2324.32,1140.73,369.392,-484.49,1495.84,-1187.22,2589.78,0.0117334,3700.0,1100.0
3800000,1096.83,3379.64,9115.78,-2387.63,70.7463,-2297.66,7854.97,126.686,2157.26,-2119.24,5484.35,637.627,0.0113783,3800.0,1100.0
3900000,1087.67,3947.1,9115.78,-2392.12,70.1557,-2299.5,3136.0,9271.2,-565.889,2823.93,1045.05,-1545.05,0.0114166,3900.0,1100.0
4000000,1081.8,2556.2,9115.78,-2393.68,69.7772,-2309.36,847.228,8907.24,-2085.88,-5960.82,364.29,-486.131,0.0118991,4000.0,1100.0
4100000,1109.81,2269.89,9115.78,-2392.54,71.5837,-2308.04,375.401,4392.33,2041.95,-195.379,2417.62,1169.88,0.0114469,4100.0,1100.0
4200000,1040.17,1103.25,9115.78,-2392.09,67.0921,-2318.72,2122.03,-19.0159,1206.72,2629.69,1786.64,1133.54,0.0111092,4200.0,1100.0
4300000,1094.72,2896.44,9115.78,-2393.63,70.6102,-2306.54,-679.827,4621.48,4747.68,-1444.82,-1016.43,1547.08,0.0110635,4300.0,1100.0
4400000,1071.7,1527.86,9115.78,-2391.97,69.1253,-2314.15,3944.87,2050.16,-1411.46,-1738.7,1348.87,648.191,0.0107939,4400.0,1100.0
4500000,1117.01,1882.31,9115.78,-2388.86,72.048,-2306.1,3383.87,819.861,1443.19,-4837.94,1702.5,-2704.57,0.0106153,4500.0,1100.0
4600000,1012.66,-116.155,9115.78,-2394.85,65.3177,-2330.19,-1698.36,2791.26,-1441.37,298.245,-832.808,-981.284,0.0104026,4600.0,1100.0
4700000,1096.96,1886.55,9115.78,-2392.05,70.7547,-2310.56,6853.14,-2559.75,1366.25,-5623.03,695.828,-599.824,0.0107578,4700.0,1100.0
4800000,1099.01,1327.84,9115.78,-2391.92,70.887,-2313.48,395.159,4526.33,-937.972,478.947,158.658,-1637.31,0.0109802,4800.0,1100.0
4900000,1134.56,2659.49,9115.78,-2395.05,73.1801,-2306.74,101.405,6337.68,1539.38,-535.027,-283.926,-2317.93,0.0109807,4900.0,1100.0
5000000,1140.92,-407.535,9115.78,-2397.61,73.5903,-2326.34,-575.413,-1682.68,1035.49,474.919,1139.71,-1249.19,0.010915,5000.0,1100.0
5100000,1100.47,2722.25,9115.78,-2393.16,70.9815,-2306.69,5910.72,-2002.83,4258.86,-3672.55,5488.78,103.73,0.0107095,5100.0,1100.0
5200000,1051.61,-513.095,9115.78,-2398.11,67.8298,-2333.2,-2688.4,1309.53,-160.419,147.31,-5082.53,-603.635,0.0106682,5200.0,1100.0
5300000,1145.38,3080.55,9115.78,-2391.46,73.8776,-2300.06,595.617,5645.77,3000.27,62.8329,90.7343,-111.667,0.0104251,5300.0,1100.0
5400000,1070.81,1268.52,9115.78,-2392.46,69.0681,-2316.18,-4322.19,6100.78,2026.99,-1675.87,10.534,4321.28,0.0102063,5400.0,1100.0
5500000,1102.06,3088.84,9115.78,-2389.28,71.0835,-2300.62,3584.42,4062.96,1619.14,3415.39,-2622.76,1458.76,0.0103545,5500.0,1100.0
5600000,1116.88,874.234,9115.78,-2393.73,72.0394,-2316.72,-4718.48,1178.39,6162.8,1964.6,-1131.38,-1948.12,0.0101604,5600.0,1100.0
5700000,1122.71,273.748,9115.78,-2393.24,72.4155,-2319.26,-2528.01,3861.1,-511.843,2178.43,418.13,2644.27,0.0100555,5700.0,1100.0
5800000,1037.71,707.237,9115.78,-2390.64,66.9334,-2319.68,-2249.67,6639.74,-2268.36,-264.671,1276.51,461.678,0.0104002,5800.0,1100.0
5900000,1155.43,2987.42,9115.78,-2388.95,74.5263,-2297.42,-2648.47,6761.61,4849.13,388.119,-3075.19,1495.85,0.0104388,5900.0,1100.0
6000000,1133.49,2813.44,9115.78,-2393.3,73.1112,-2304.18,1910.98,960.227,5569.13,2836.94,2366.77,-1948.74,0.010151,6000.0,1100.0
6100000,1107.67,-57.8163,9115.78,-2395.74,71.4459,-2324.62,2023.25,-3024.39,827.698,-185.893,644.413,-66.2724,0.0101355,6100.0,1100.0
6200000,1076.09,703.404,9115.78,-2391.28,69.4086,-2317.87,2732.2,526.151,-1148.14,398.453,874.992,-1557.6,0.00999886,6200.0,1100.0
6300000,1056.28,4026.38,9115.78,-2389.09,68.131,-2298.05,6319.73,4065.28,1694.12,2858.14,818.595,-3345.19,0.0101238,6300.0,1100.0
6400000,1160.21,2415.03,9115.78,-2389.97,74.8346,-2301.39,4543.65,-1385.1,4086.55,-1168.75,-1821.0,-2092.03,0.0100852,6400.0,1100.0
