TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,792.001,-1313.73,8983.13,-2324.27,51.0847,-2280.55,-4890.41,2215.81,-1266.61,-1635.13,2536.32,3620.13,0.00321157,0.0,750.0
100000,745.721,-3654.56,8983.13,-2326.34,48.0996,-2298.73,-9575.47,-1351.08,-37.1306,-642.067,-320.121,3052.99,0.515634,100.0,750.0
200000,781.061,-3657.35,8983.13,-2324.2,50.3791,-2294.33,-2735.83,-6828.55,-1407.66,-1188.02,1833.52,675.531,0.716612,200.0,750.0
300000,734.821,-6245.5,8983.13,-2328.93,47.3965,-2316.55,-10802.0,-5284.19,-2650.31,-1462.66,-3574.37,1905.13,0.981675,300.0,750.0
400000,728.638,-3873.85,8983.13,-2327.53,46.9977,-2302.25,-5694.17,-3119.58,-2807.81,1033.58,1721.05,275.819,0.998777,400.0,750.0
500000,719.897,-5519.98,8983.13,-2328.81,46.4339,-2313.32,-7945.29,-2639.16,-5975.49,-1307.55,1300.64,-1033.92,0.860943,500.0,750.0
600000,666.699,-5679.01,8983.13,-2326.53,43.0026,-2315.37,-7298.22,-1601.33,-8137.49,-1003.2,-4289.16,-758.489,0.787642,600.0,750.0
700000,724.778,-4062.96,8983.13,-2328.63,46.7488,-2304.66,-4363.36,-4391.55,-3433.97,1753.4,-360.828,136.555,0.682399,700.0,750.0
800000,684.636,-5231.39,8983.13,-2326.11,44.1596,-2311.28,-7571.26,-3648.17,-4474.75,-1196.19,2049.71,1142.31,0.61131,800.0,750.0
900000,776.582,-2523.16,8983.13,-2326.79,50.0901,-2290.84,-2648.42,-2959.52,-1961.52,1411.46,1492.34,-732.263,0.579186,900.0,750.0
1000000,755.112,-3272.51,8983.13,-2326.76,48.7053,-2296.4,-1206.05,-2745.74,-5865.75,393.408,1633.62,-1994.48,0.560659,1000.0,750.0
1100000,778.727,-1202.44,8983.13,-2324.17,50.2285,-2280.68,-132.211,346.29,-3821.41,-580.189,-1714.02,253.171,0.523648,1100.0,750.0
1200000,779.427,-4301.49,8983.13,-2325.67,50.2737,-2299.52,-3940.16,-5101.3,-3863.01,1375.1,-793.283,-3391.91,0.501858,1200.0,750.0
1300000,726.604,-2606.03,8983.13,-2324.18,46.8665,-2291.93,-3573.26,-1963.84,-2280.98,3687.59,1263.16,1679.42,0.470215,1300.0,750.0
1400000,743.822,-4486.16,8983.13,-2328.2,47.9772,-2305.37,-3065.76,-3298.2,-7094.51,2097.16,39.9864,1526.69,0.509025,1400.0,750.0
1500000,720.628,-3657.16,8983.13,-2324.74,46.4811,-2298.76,1560.69,-6175.89,-6356.29,563.798,461.844,5055.28,0.610729,1500.0,750.0
1600000,758.051,-3842.67,8983.13,-2328.82,48.8949,-2301.48,-2463.79,-2590.86,-6473.35,703.18,-428.657,3065.09,0.690191,1600.0,750.0
1700000,748.949,-5235.24,8983.13,-2327.3,48.3078,-2308.35,-2899.27,-6782.28,-6024.16,-719.374,1002.73,2611.33,0.75404,1700.0,750.0
1800000,760.291,-4619.43,8983.13,-2328.69,49.0394,-2305.55,-5810.09,-6239.81,-1808.38,-1129.52,818.126,1737.74,0.768188,1800.0,750.0
1900000,812.443,-3955.19,8983.13,-2325.31,52.4032,-2295.08,-6890.55,-2139.03,-2835.99,-1397.68,4409.61,1134.64,0.762595,1900.0,750.0
2000000,762.708,-4969.62,8983.13,-2327.23,49.1953,-2305.9,-680.862,-5459.86,-8768.14,-237.98,2247.16,1816.23,0.743092,2000.0,750.0
2100000,759.943,-2970.34,8983.13,-2324.25,49.0169,-2291.88,-7557.73,-1795.77,442.494,-347.762,892.227,1131.01,0.732709,2100.0,750.0
2200000,718.625,-2186.85,8983.13,-2320.9,46.3519,-2286.81,-5730.08,-2368.59,1538.12,2611.96,-47.9637,-2026.02,0.698549,2200.0,750.0
2300000,749.327,-2821.54,8983.13,-2324.8,48.3322,-2292.29,-6891.48,-2072.54,499.401,-1070.77,-1040.03,-3996.71,0.690532,2300.0,750.0
2400000,805.292,-4517.16,8983.13,-2325.2,51.942,-2298.58,-6789.26,-4890.56,-1871.66,-4390.22,2621.8,489.77,0.695801,2400.0,750.0
2500000,775.657,-3756.01,8983.13,-2325.21,50.0305,-2296.24,-5516.09,-3604.61,-2147.34,1347.55,-2842.17,-603.008,0.695828,2500.0,750.0
2600000,736.205,-3376.33,8983.13,-2326.3,47.4858,-2297.74,-5613.25,-3823.32,-692.423,-1233.52,524.157,-850.908,0.690388,2600.0,750.0
2700000,803.253,-4279.67,8983.13,-2328.07,51.8104,-2300.25,-5812.69,-118.434,-6907.89,-274.153,-3751.12,1747.13,0.690639,2700.0,750.0
2800000,699.486,-6208.74,8983.13,-2330.66,45.1174,-2320.36,-7068.36,-2320.99,-9236.87,1318.02,-741.504,1448.97,0.68992,2800.0,750.0
2900000,733.056,-1589.17,8983.13,-2325.28,47.2827,-2286.91,-3656.05,-1334.67,223.226,-1432.88,-941.977,-308.336,0.678819,2900.0,750.0
3000000,738.068,-4135.74,8983.13,-2323.55,47.606,-2299.13,-9184.44,2702.75,-5925.51,-2146.13,1536.77,-2310.21,0.669517,3000.0,750.0
3100000,784.534,-2466.91,8983.13,-2323.58,50.6031,-2286.81,-2206.17,-1609.34,-3585.21,169.066,-1916.08,-1159.3,0.656505,3100.0,750.0
