TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,244.943,4393.96,8809.03,-2466.87,15.799,-2426.91,3982.97,5174.15,4024.78,814.361,-246.144,1498.9,0.0012635,0.0,250.0
100000,255.529,2313.48,8809.03,-2469.02,16.4819,-2439.81,4287.74,4087.0,-1434.29,-869.073,-630.307,2150.63,1.85514,100.0,250.0
200000,250.289,3713.21,8809.03,-2468.03,16.1439,-2431.47,1233.3,7154.47,2751.85,1456.55,755.526,32.4033,1.48063,200.0,250.0
300000,243.018,3256.58,8809.03,-2467.22,15.6749,-2433.64,2244.91,5340.51,2184.33,-550.014,-426.942,1701.95,1.41205,300.0,250.0
400000,249.92,3076.51,8809.03,-2468.73,16.12,-2435.7,3468.51,4777.23,983.78,716.23,-505.589,1895.65,1.39283,400.0,250.0
500000,272.106,3493.05,8809.03,-2467.42,17.5511,-2430.66,3930.44,5699.3,849.408,196.261,-54.4163,1280.17,1.5359,500.0,250.0
600000,242.239,2443.67,8809.03,-2467.56,15.6246,-2438.5,3549.66,4344.89,-563.557,1002.77,7.81633,520.06,1.69426,600.0,250.0
700000,231.137,2724.17,8809.03,-2468.28,14.9085,-2438.39,2380.85,5743.93,47.7146,766.667,-1841.22,715.656,1.62564,700.0,250.0
800000,251.38,3968.62,8809.03,-2467.96,16.2142,-2429.92,2275.02,6356.22,3274.61,887.685,-232.279,262.681,1.5974,800.0,250.0
900000,243.942,2084.78,8809.03,-2467.66,15.7344,-2440.46,1517.56,4609.82,126.956,-344.949,-336.549,-699.811,1.57103,900.0,250.0
1000000,251.89,3507.39,8809.03,-2468.29,16.2471,-2432.76,4116.39,6351.37,54.4124,-366.504,306.017,-333.527,1.54178,1000.0,250.0
1100000,252.301,2326.53,8809.03,-2468.36,16.2736,-2439.29,1037.19,4807.44,1134.95,754.445,-1360.24,2097.75,1.52077,1100.0,250.0
1200000,252.663,2499.72,8809.03,-2468.04,16.297,-2438.0,1069.17,6493.7,-63.7075,772.351,-22.5675,834.83,1.49749,1200.0,250.0
1300000,242.641,3980.55,8809.03,-2467.16,15.6506,-2429.62,4876.83,6178.69,886.117,1837.95,-257.334,333.284,1.47832,1300.0,250.0
1400000,243.416,3332.13,8809.03,-2467.43,15.7005,-2433.41,4452.01,5427.14,117.235,-135.83,-1158.27,1239.98,1.46334,1400.0,250.0
1500000,236.769,1255.15,8809.03,-2468.52,15.2718,-2446.35,1914.82,2789.23,-938.586,-527.998,-872.589,1938.19,1.45494,1500.0,250.0
1600000,230.54,2676.06,8809.03,-2467.14,14.87,-2437.55,3699.21,3667.91,661.076,-916.649,-1553.63,-450.754,1.44895,1600.0,250.0
1700000,249.943,3386.47,8809.03,-2467.69,16.1216,-2432.95,4462.71,3982.3,1714.41,-78.2571,-1475.0,280.154,1.43591,1700.0,250.0
1800000,256.751,2805.93,8809.03,-2468.58,16.5606,-2436.6,5579.29,3397.07,-558.582,-67.7645,-1872.09,944.446,1.41997,1800.0,250.0
1900000,252.339,2615.08,8809.03,-2468.49,16.2761,-2437.84,966.986,5014.87,1863.37,-641.703,255.559,1471.82,1.40988,1900.0,250.0
2000000,233.924,2663.0,8809.03,-2467.68,15.0883,-2437.95,1553.62,4608.4,1826.97,1732.65,-3316.54,558.473,1.40116,2000.0,250.0
2100000,236.891,3408.28,8809.03,-2466.94,15.2796,-2432.92,4336.73,5171.27,716.843,1021.89,-1123.65,879.39,1.39313,2100.0,250.0
2200000,256.909,2370.63,8809.03,-2468.12,16.5709,-2438.51,3267.56,3678.67,165.666,-283.532,-1438.92,776.794,1.40743,2200.0,250.0
2300000,242.837,2442.67,8809.03,-2467.61,15.6632,-2438.52,1970.67,4985.76,371.593,874.955,-1417.33,1395.25,1.41327,2300.0,250.0
2400000,244.616,3583.08,8809.03,-2467.41,15.7779,-2431.94,2684.04,5002.97,3062.23,316.666,-2433.8,1828.62,1.41777,2400.0,250.0
2500000,238.829,3591.32,8809.03,-2467.67,15.4046,-2432.52,3889.22,5573.41,1311.34,-492.027,136.779,555.933,1.4082,2500.0,250.0
2600000,242.691,3519.94,8809.03,-2467.9,15.6538,-2432.9,3879.77,5280.28,1399.79,-2121.23,-1523.26,2006.42,1.4003,2600.0,250.0
2700000,262.746,3268.09,8809.03,-2468.01,16.9474,-2433.1,3913.83,5563.46,326.987,-337.245,-950.431,866.124,1.39316,2700.0,250.0
2800000,250.141,3428.4,8809.03,-2467.52,16.1343,-2432.54,1690.01,4240.3,4354.9,704.412,-287.491,1100.91,1.39423,2800.0,250.0
2900000,249.776,2405.3,8809.03,-2468.42,16.1108,-2439.08,2877.0,3513.5,825.398,1516.93,-2665.89,1854.6,1.39325,2900.0,250.0
3000000,240.554,3623.87,8809.03,-2467.62,15.516,-2432.18,3771.45,6141.52,958.654,-118.178,-462.151,368.442,1.38922,3000.0,250.0
3100000,239.108,4094.56,8809.03,-2467.09,15.4227,-2429.15,4545.41,4980.22,2758.06,801.271,-550.962,-23.5419,1.3857,3100.0,250.0
3200000,241.672,3796.31,8809.03,-2466.49,15.588,-2430.03,2543.21,6166.76,2678.98,-14.7008,-679.567,-98.3515,1.38593,3200.0,250.0
3300000,243.812,2579.43,8809.03,-2468.24,15.7261,-2438.33,2635.11,4303.93,799.253,655.144,-284.98,1324.04,1.38614,3300.0,250.0
3400000,237.426,3771.39,8809.03,-2467.41,15.3142,-2431.36,3448.09,6682.95,1183.13,-102.338,-670.897,287.675,1.38296,3400.0,250.0
