TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1661.56,1086.69,10147.8,-2500.66,107.172,-2386.61,2753.95,3740.28,-3234.16,3067.39,1661.77,-3862.92,0.00214118,0.0,1550.0
100000,1467.67,1020.44,10147.8,-2500.52,94.6661,-2399.39,-915.06,2497.51,1478.85,3406.84,1121.4,-1442.99,0.00891048,100.0,1550.0
200000,1610.12,-1338.9,10147.8,-2507.89,103.854,-2412.51,-4801.79,2080.6,-1295.5,1213.6,-838.975,5063.95,0.00553406,200.0,1550.0
300000,1476.52,1481.17,10147.8,-2501.47,95.2365,-2396.85,-2231.15,2149.82,4524.84,-1019.14,1781.11,2214.35,0.00436205,300.0,1550.0
400000,1636.58,-2334.86,10147.8,-2505.27,105.561,-2414.49,-3075.85,-687.664,-3241.08,1551.48,-4435.02,-286.624,0.00351233,400.0,1550.0
500000,1625.19,1798.97,10147.8,-2504.26,104.826,-2388.04,2315.25,-2027.17,5108.84,-5675.24,196.727,259.45,0.00290173,500.0,1550.0
600000,1574.71,142.588,10147.8,-2502.9,101.57,-2400.43,-599.52,4328.07,-3300.79,-3271.52,500.554,-1378.78,0.00445317,600.0,1550.0
700000,1527.85,-395.299,10147.8,-2502.4,98.5476,-2406.36,2150.11,-5741.34,2405.34,-4634.46,-924.566,3059.37,0.00339084,700.0,1550.0
800000,1595.2,209.874,10147.8,-2503.28,102.892,-2399.06,64.0504,1675.25,-1109.68,847.457,4384.3,1668.37,0.00334991,800.0,1550.0
900000,1538.76,-2875.83,10147.8,-2505.83,99.2513,-2424.79,-4587.15,705.396,-4745.75,1195.21,1267.23,3200.64,0.0031447,900.0,1550.0
1000000,1533.38,-1848.09,10147.8,-2504.33,98.9041,-2417.13,-5315.82,2490.55,-2719.0,-4687.53,218.364,517.838,0.00343173,1000.0,1550.0
1100000,1601.54,750.946,10147.8,-2504.83,103.3,-2396.77,1036.58,3338.72,-2122.46,-1484.4,-1819.07,3960.17,0.00348801,1100.0,1550.0
1200000,1553.84,1335.59,10147.8,-2506.95,100.224,-2398.27,-604.913,-1653.11,6264.8,-2440.87,-1164.45,2078.83,0.003384,1200.0,1550.0
1300000,1563.7,-206.959,10147.8,-2503.49,100.86,-2403.94,1168.62,-3849.67,2060.17,1110.19,-2904.33,909.96,0.00356931,1300.0,1550.0
1400000,1516.85,-3707.9,10147.8,-2508.61,97.8381,-2434.26,-7223.65,-2905.08,-994.982,2659.67,1147.41,3290.84,0.00355267,1400.0,1550.0
1500000,1392.71,-2027.86,10147.8,-2506.68,89.8309,-2429.69,39.1144,-3002.82,-3119.89,-5249.92,2603.8,968.788,0.00386993,1500.0,1550.0
1600000,1632.98,-1625.12,10147.8,-2512.89,105.328,-2417.86,562.192,3123.65,-8561.18,1837.5,115.358,3432.96,0.00349494,1600.0,1550.0
1700000,1567.7,-22.6946,10147.8,-2507.51,101.118,-2406.54,-546.697,-3383.29,3861.9,4295.76,2486.24,2526.21,0.00336459,1700.0,1550.0
1800000,1481.08,-794.639,10147.8,-2500.94,95.5311,-2410.44,-616.556,-1780.48,13.1211,-185.354,-2885.99,-41.5008,0.00320321,1800.0,1550.0
1900000,1632.31,-304.738,10147.8,-2501.69,105.285,-2398.34,-833.947,344.078,-424.345,-744.866,1907.25,217.584,0.00319958,1900.0,1550.0
2000000,1482.66,-2292.89,10147.8,-2508.5,95.6325,-2427.39,1021.31,-3586.23,-4313.75,-2176.89,2733.55,2462.77,0.00325074,2000.0,1550.0
2100000,1460.63,-2962.34,10147.8,-2506.67,94.212,-2431.22,-6668.23,3118.1,-5336.89,-2056.43,732.218,1061.02,0.00290966,2100.0,1550.0
2200000,1536.64,-1666.22,10147.8,-2508.49,99.1146,-2419.93,-3224.51,-3208.5,1434.37,-540.488,2687.72,-685.322,0.00299797,2200.0,1550.0
2300000,1595.01,515.557,10147.8,-2506.25,102.879,-2400.11,-7208.25,8703.48,51.4461,-426.17,511.845,-881.326,0.00282807,2300.0,1550.0
2400000,1533.41,1898.68,10147.8,-2496.37,98.9063,-2385.44,2954.84,-207.848,2949.04,807.182,48.1472,1125.0,0.00282841,2400.0,1550.0
2500000,1457.98,-2905.04,10147.8,-2508.6,94.0407,-2432.96,-416.135,-4487.7,-3811.29,-256.823,2728.81,82.7901,0.00278379,2500.0,1550.0
2600000,1649.8,906.206,10147.8,-2496.85,106.413,-2384.69,2225.1,-1941.34,2434.86,-1687.87,149.844,-6936.66,0.00298038,2600.0,1550.0
2700000,1487.66,-6296.09,10147.8,-2506.46,95.9555,-2450.38,-5488.89,-2606.75,-10792.6,-300.621,-1388.26,-1889.8,0.00266394,2700.0,1550.0
2800000,1589.06,2725.06,10147.8,-2497.98,102.496,-2378.22,6735.74,-315.197,1754.63,-5350.12,42.478,1580.6,0.00246805,2800.0,1550.0
2900000,1504.08,182.469,10147.8,-2500.64,97.0141,-2402.47,1265.96,-2112.2,1393.65,3312.53,154.192,3002.05,0.00274268,2900.0,1550.0
3000000,1455.98,186.639,10147.8,-2509.48,93.9119,-2414.39,-1803.76,-718.383,3082.05,1993.42,1140.39,-518.755,0.0027752,3000.0,1550.0
