TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1479.55,-154.58,6186.61,-2127.75,95.4324,-2032.92,754.538,-7371.36,6153.09,7154.06,-342.868,4997.89,0.00367519,0.0,1550.0
100000,1631.75,-1217.95,6186.61,-2129.46,105.249,-2028.91,863.538,-6033.8,1516.41,-4132.46,-4457.74,2606.77,0.0022252,100.0,1550.0
200000,1513.01,-8375.95,6186.61,-2134.39,97.5902,-2069.14,-11700.7,-10937.4,-2489.79,1538.45,1070.21,-4780.87,0.00143588,200.0,1550.0
300000,1640.44,-870.933,6186.61,-2132.59,105.81,-2030.14,-2887.36,3647.8,-3373.24,-2669.58,-446.505,4176.46,0.00239016,300.0,1550.0
400000,1541.93,-6978.42,6186.61,-2131.13,99.4558,-2058.62,-8486.02,-4377.97,-8071.26,3869.47,4649.57,-2582.56,0.00372418,400.0,1550.0
500000,1563.71,2088.77,6186.61,-2130.29,100.86,-2021.37,5824.65,4040.71,-3599.03,2941.51,4005.83,-890.105,0.00355622,500.0,1550.0
600000,1499.55,-2384.93,6186.61,-2131.33,96.7222,-2043.82,-32.4534,2071.32,-9193.65,-166.509,5113.97,-2450.53,0.00261848,600.0,1550.0
700000,1564.72,-5221.69,6186.61,-2130.74,100.926,-2049.98,-8998.54,87.0558,-6753.58,-3517.99,669.57,-126.992,0.00380784,700.0,1550.0
800000,1545.43,-9040.88,6186.61,-2133.75,99.6815,-2068.97,-5915.85,-14956.2,-6250.55,-1024.2,5835.96,-1674.83,0.00427616,800.0,1550.0
900000,1566.5,6859.27,6186.61,-2123.41,101.041,-1995.88,9787.48,3830.68,6959.64,699.218,-517.503,3170.06,0.00412471,900.0,1550.0
1000000,1491.37,-5213.57,6186.61,-2135.32,96.1944,-2059.25,-5845.08,-2362.05,-7433.57,2280.78,-6176.35,-331.179,0.00404902,1000.0,1550.0
1100000,1658.9,-9631.76,6186.61,-2136.9,107.0,-2067.09,-8423.99,-8642.84,-11828.5,-9040.68,2112.81,4925.78,0.00394385,1100.0,1550.0
1200000,1514.09,5472.7,6186.61,-2122.26,97.6597,-2003.46,4317.2,7471.24,4629.66,1476.5,5976.78,92.5098,0.00370291,1200.0,1550.0
1300000,1553.37,-7327.41,6186.61,-2135.22,100.194,-2063.32,-8191.52,-13853.7,62.982,-476.615,4831.97,-2585.07,0.00347297,1300.0,1550.0
1400000,1679.51,-3531.66,6186.61,-2132.96,108.33,-2038.27,-168.665,2118.39,-12544.7,1009.8,-1211.14,5507.48,0.0033704,1400.0,1550.0
1500000,1498.43,5144.57,6186.61,-2124.13,96.6501,-2007.61,8808.25,10108.6,-3483.19,-59.9427,4907.93,-4026.87,0.00341361,1500.0,1550.0
1600000,1537.63,-1562.43,6186.61,-2130.29,99.1781,-2037.14,-2812.15,-1748.83,-126.315,1565.64,780.302,-2633.15,0.00326414,1600.0,1550.0
1700000,1572.44,-7184.07,6186.61,-2133.12,101.423,-2059.43,-476.388,-10077.7,-10998.2,-6659.66,-7209.93,2715.16,0.00301143,1700.0,1550.0
1800000,1520.92,3151.55,6186.61,-2128.48,98.1006,-2018.21,11013.6,-4006.92,2448.0,-8892.87,-533.609,5202.52,0.00331668,1800.0,1550.0
