TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1659.55,330.348,9601.68,-2366.78,107.042,-2257.76,4750.98,-3864.88,104.945,-102.112,-565.049,7418.7,0.00414028,0.0,1550.0
100000,1524.56,-747.433,9601.68,-2376.31,98.3354,-2282.45,-9483.27,6415.78,825.188,2786.71,-1219.82,-2226.98,-0.000687957,100.0,1550.0
200000,1585.93,-104.39,9601.68,-2375.07,102.294,-2273.4,1293.66,-1467.54,-139.296,114.752,-2846.65,-1204.15,0.0075885,200.0,1550.0
300000,1604.7,1014.99,9601.68,-2373.05,103.504,-2263.47,-650.863,4138.15,-442.32,56.6117,1460.55,-649.339,0.00463659,300.0,1550.0
400000,1450.9,6170.16,9601.68,-2365.0,93.5845,-2234.44,4953.96,3321.21,10235.3,-4105.71,-2541.85,-1351.84,0.00451159,400.0,1550.0
500000,1561.0,-124.518,9601.68,-2371.02,100.686,-2271.08,-260.848,-430.072,317.367,-1440.22,224.747,1580.67,0.00399506,500.0,1550.0
600000,1543.7,-1748.75,9601.68,-2375.42,99.5702,-2286.33,-2099.3,-1929.22,-1217.72,-1895.16,-883.474,1823.74,0.00357841,600.0,1550.0
700000,1591.46,-3053.4,9601.68,-2378.65,102.65,-2294.3,-3573.09,-3353.93,-2233.19,-3136.74,392.969,3534.03,0.00346033,700.0,1550.0
800000,1560.21,1951.16,9601.68,-2372.87,100.635,-2260.54,-3938.82,2610.29,7182.02,-2142.42,577.122,-520.169,0.00259028,800.0,1550.0
900000,1537.6,-5830.26,9601.68,-2379.75,99.1762,-2315.52,-5206.14,-6597.6,-5687.05,-3815.66,887.567,2615.71,0.00211391,900.0,1550.0
1000000,1462.74,-2391.71,9601.68,-2378.19,94.3481,-2298.18,131.579,-6249.36,-1057.34,2973.14,1034.06,6353.93,0.00297637,1000.0,1550.0
1100000,1442.77,-119.502,9601.68,-2372.27,93.06,-2279.92,-1554.98,1657.12,-460.645,1842.18,3148.14,-4585.2,0.00293189,1100.0,1550.0
1200000,1532.46,1509.82,9601.68,-2371.07,98.8451,-2263.18,547.833,-95.6178,4077.25,-1473.92,538.985,-3950.18,0.00362879,1200.0,1550.0
1300000,1570.12,-1963.72,9601.68,-2376.76,101.274,-2287.25,-1543.87,-3931.29,-415.996,255.32,-3007.29,-930.362,0.00305802,1300.0,1550.0
1400000,1551.83,-2133.27,9601.68,-2381.66,100.094,-2294.35,-1157.38,271.073,-5513.49,-2800.28,-1813.56,291.791,0.00382954,1400.0,1550.0
1500000,1502.36,238.473,9601.68,-2376.47,96.9032,-2278.14,-2373.93,2705.0,384.355,1109.93,-3017.74,-1398.26,0.00368931,1500.0,1550.0
1600000,1522.63,-553.064,9601.68,-2373.51,98.2107,-2278.62,84.7434,2405.15,-4149.08,1409.32,2975.68,-1140.33,0.00336899,1600.0,1550.0
1700000,1628.78,3678.85,9601.68,-2367.94,105.058,-2240.83,-18.1511,9880.72,1173.98,-5833.67,-464.535,-1424.97,0.00348107,1700.0,1550.0
1800000,1527.61,-1757.12,9601.68,-2375.61,98.5321,-2287.61,-7819.17,-1673.91,4221.71,-3005.97,-2550.97,5676.21,0.00365477,1800.0,1550.0
1900000,1577.18,-327.983,9601.68,-2373.92,101.73,-2274.16,-520.304,403.476,-867.122,-2438.03,-3115.77,-2269.46,0.00362019,1900.0,1550.0
2000000,1501.32,-1244.81,9601.68,-2376.46,96.8364,-2287.09,-1813.66,170.244,-2091.02,7119.54,3484.43,199.789,0.00343796,2000.0,1550.0
2100000,1490.49,-2032.22,9601.68,-2373.93,96.1377,-2289.97,-2560.46,4905.61,-8441.81,-8047.2,2875.83,-2460.26,0.0033048,2100.0,1550.0
2200000,1536.79,-3684.33,9601.68,-2380.99,99.1242,-2303.94,-705.534,-6727.57,-3619.9,-726.661,3751.02,5326.77,0.00324443,2200.0,1550.0
2300000,1589.88,3038.25,9601.68,-2367.23,102.549,-2246.47,4723.53,492.324,3898.89,1711.37,-365.222,-130.839,0.00341427,2300.0,1550.0
2400000,1537.78,-1611.25,9601.68,-2379.09,99.1884,-2289.56,-1203.06,-1673.29,-1957.4,-2566.76,3825.1,-363.757,0.00331237,2400.0,1550.0
2500000,1537.83,273.43,9601.68,-2374.92,99.1913,-2274.09,589.588,1115.89,-885.185,1086.7,-1320.82,-945.619,0.00349408,2500.0,1550.0
2600000,1517.68,-6035.4,9601.68,-2385.39,97.8918,-2323.67,-9359.78,-5684.43,-3061.99,1089.38,6699.65,989.239,0.00351743,2600.0,1550.0
2700000,1645.65,2592.3,9601.68,-2373.12,106.145,-2251.43,7174.06,-554.667,1157.52,-5246.75,474.249,-977.392,0.00357096,2700.0,1550.0
2800000,1567.01,1387.01,9601.68,-2369.93,101.074,-2260.54,64.4752,10139.4,-6042.84,1356.54,1943.99,4843.37,0.00350165,2800.0,1550.0
2900000,1656.34,-1949.11,9601.68,-2378.02,106.835,-2282.87,-3710.3,585.808,-2722.84,2031.38,1609.26,-1233.0,0.00357372,2900.0,1550.0
3000000,1476.86,-2490.32,9601.68,-2378.97,95.2585,-2298.64,-7817.83,3594.27,-3247.39,-5486.95,4447.39,3402.61,0.00359956,3000.0,1550.0
3100000,1441.03,4298.98,9601.68,-2365.65,92.9475,-2246.94,3474.61,5319.62,4102.71,-3470.43,-2669.3,734.335,0.00405693,3100.0,1550.0
3200000,1564.7,1260.15,9601.68,-2370.57,100.924,-2262.09,-1269.57,901.315,4148.7,73.0952,-3159.97,-2634.89,0.00397468,3200.0,1550.0
3300000,1592.13,-3783.89,9601.68,-2377.12,102.694,-2297.1,-5336.24,-60.7451,-5954.7,1048.64,-123.646,-797.832,0.00383541,3300.0,1550.0
3400000,1587.17,4854.85,9601.68,-2372.25,102.374,-2240.78,-775.137,7567.04,7772.66,-704.166,2190.8,-433.098,0.0037858,3400.0,1550.0
3500000,1558.62,3544.62,9601.68,-2368.21,100.532,-2246.44,641.651,3713.65,6278.56,-1812.89,581.098,757.516,0.00386871,3500.0,1550.0
3600000,1502.9,-4247.42,9601.68,-2384.36,96.938,-2312.88,-5491.96,-3611.44,-3638.86,7109.49,2204.4,3474.6,0.00384767,3600.0,1550.0
3700000,1589.9,-3841.24,9601.68,-2386.43,102.55,-2306.9,2123.39,-4657.78,-8989.35,1757.59,1078.79,43.5987,0.00373103,3700.0,1550.0
3800000,1465.38,-728.416,9601.68,-2372.69,94.5181,-2282.54,1513.29,-5376.87,1678.32,2373.61,313.739,-111.001,0.00391362,3800.0,1550.0
3900000,1541.76,4999.21,9601.68,-2363.62,99.4447,-2234.21,2756.53,9347.02,2894.07,-1844.66,1357.19,-6289.77,0.00378473,3900.0,1550.0
