TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1003.26,-199.359,9246.75,-2448.74,64.7111,-2385.18,5619.37,-2075.39,-4142.05,-1085.58,2137.93,2540.62,0.00136224,0.0,1000.0
100000,959.603,-1581.47,9246.75,-2451.37,61.8952,-2398.6,-1784.06,-314.311,-2646.05,2282.43,2088.08,-1129.54,0.0725769,100.0,1000.0
200000,1044.07,-1706.66,9246.75,-2452.15,67.3432,-2394.65,-6210.56,-1441.14,2531.71,2415.92,-572.379,1665.63,0.03755,200.0,1000.0
300000,1034.93,1956.23,9246.75,-2447.93,66.7536,-2369.89,-870.891,2936.13,3803.44,-3294.76,936.196,-2179.89,0.0457055,300.0,1000.0
400000,956.693,-1534.01,9246.75,-2451.69,61.7075,-2398.83,-5394.25,2656.13,-1863.9,1512.7,-5049.62,-38.2687,0.054917,400.0,1000.0
500000,1067.92,3369.02,9246.75,-2441.49,68.8815,-2353.17,4293.74,7656.9,-1843.57,-417.697,-1350.74,3970.59,0.058545,500.0,1000.0
600000,1011.07,-454.075,9246.75,-2449.77,65.215,-2387.17,-1220.14,-1514.17,1372.09,-3038.55,1562.22,3935.51,0.0525378,600.0,1000.0
700000,994.647,2594.52,9246.75,-2445.95,64.1555,-2366.82,726.577,4100.56,2956.42,-112.482,1179.12,4319.97,0.0882259,700.0,1000.0
800000,999.882,2254.37,9246.75,-2447.4,64.4932,-2369.9,4713.5,-3441.1,5490.7,-1534.95,1628.92,-1686.7,0.103785,800.0,1000.0
900000,1007.59,-338.001,9246.75,-2450.05,64.9902,-2387.01,-2415.69,595.478,806.206,954.245,-1847.68,-5498.25,0.100125,900.0,1000.0
1000000,1064.17,4592.65,9246.75,-2443.63,68.6399,-2348.48,2602.51,6816.58,4358.85,2875.75,2660.82,-3699.08,0.0960479,1000.0,1000.0
1100000,952.277,481.919,9246.75,-2444.7,61.4226,-2380.49,3870.82,-596.24,-1828.82,869.861,-684.71,308.511,0.0910925,1100.0,1000.0
1200000,1047.98,4439.86,9246.75,-2444.39,67.5954,-2351.17,-1387.38,5671.1,9035.86,-1813.22,1049.75,-969.274,0.0848328,1200.0,1000.0
1300000,987.178,-1878.91,9246.75,-2451.25,63.6738,-2398.42,-2227.11,-2179.81,-1229.81,111.374,2600.33,-455.712,0.0776936,1300.0,1000.0
1400000,967.791,1973.2,9246.75,-2448.6,62.4233,-2374.79,4903.64,234.011,781.942,-415.665,843.603,-763.32,0.07437,1400.0,1000.0
1500000,975.343,-336.788,9246.75,-2450.52,62.9104,-2389.55,-1493.79,5927.22,-5443.79,-5403.95,-374.926,724.743,0.0725753,1500.0,1000.0
1600000,952.22,-864.558,9246.75,-2451.09,61.419,-2394.66,-1461.3,-1488.13,355.755,-1591.17,-903.97,-1278.85,0.0766993,1600.0,1000.0
1700000,1010.58,1331.68,9246.75,-2445.53,65.1834,-2372.66,4278.59,1967.13,-2250.68,-1319.16,197.149,-7875.7,0.0776498,1700.0,1000.0
1800000,995.96,741.578,9246.75,-2450.01,64.2403,-2381.49,1237.29,-1739.08,2726.53,-1204.25,-799.84,-285.025,0.0805198,1800.0,1000.0
1900000,972.373,2524.31,9246.75,-2443.62,62.7189,-2366.33,-407.335,4855.1,3125.17,108.75,3349.41,-712.554,0.0766993,1900.0,1000.0
2000000,949.034,209.285,9246.75,-2448.83,61.2135,-2386.41,1386.54,2681.31,-3440.0,-1758.29,1210.28,-1190.21,0.0733476,2000.0,1000.0
