TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1054.43,234.623,5906.87,-2186.72,68.0119,-2117.84,-1830.58,1384.15,1150.3,-2040.95,-6717.39,-769.425,0.0033874,0.0,1050.0
100000,1017.91,-2676.61,5906.87,-2188.01,65.6559,-2132.22,-5788.93,892.458,-3133.37,-109.853,-2188.92,2067.63,-0.00596836,100.0,1050.0
200000,1070.58,6583.28,5906.87,-2183.41,69.053,-2090.09,5054.34,4214.2,10481.3,-4636.01,-745.196,-7134.18,-0.00173619,200.0,1050.0
300000,1043.4,4221.66,5906.87,-2183.3,67.3002,-2100.44,4155.34,9761.73,-1252.09,-3161.97,5887.68,-5004.61,0.00335092,300.0,1050.0
400000,1020.34,-227.593,5906.87,-2186.75,65.8129,-2121.78,4580.67,1199.82,-6463.26,1747.79,2721.95,-1955.56,0.00441367,400.0,1050.0
500000,1055.02,-1044.53,5906.87,-2190.09,68.0495,-2125.9,-3204.0,5825.78,-5755.37,597.259,5741.7,-4241.44,0.00378429,500.0,1050.0
600000,1065.94,-1635.86,5906.87,-2191.4,68.7543,-2128.67,-2663.89,-9745.22,7501.54,3746.32,5132.08,2881.97,0.00807611,600.0,1050.0
700000,1134.78,-870.313,5906.87,-2187.67,73.194,-2117.68,3383.71,-3165.56,-2829.08,2165.31,-1452.79,-1187.02,0.0094755,700.0,1050.0
800000,977.656,-6181.32,5906.87,-2192.53,63.0596,-2152.26,-4919.37,-10258.3,-3366.23,1647.27,-1835.03,3033.76,0.0105024,800.0,1050.0
900000,979.27,3175.25,5906.87,-2186.7,63.1637,-2111.83,-3545.22,4162.42,8908.56,42.0062,1360.15,-500.357,0.0101085,900.0,1050.0
1000000,1015.29,975.28,5906.87,-2185.05,65.4872,-2115.97,766.385,4398.43,-2238.97,1538.0,-1520.66,6714.68,0.0117785,1000.0,1050.0
1100000,1055.96,5497.33,5906.87,-2185.47,68.1103,-2097.09,5419.37,2228.01,8844.62,-367.613,3179.38,-2159.41,0.011137,1100.0,1050.0
1200000,1034.46,-533.544,5906.87,-2187.31,66.7235,-2122.55,-1969.17,-8345.34,8713.88,-5983.93,1427.97,-957.409,0.0114349,1200.0,1050.0
1300000,1064.65,1010.77,5906.87,-2187.4,68.6707,-2115.0,-3414.98,4318.02,2129.28,-2342.25,1641.9,-650.517,0.0101992,1300.0,1050.0
1400000,1112.34,5679.53,5906.87,-2185.29,71.7469,-2092.6,7531.28,453.623,9053.7,-1853.07,-1069.15,-3145.09,0.0098854,1400.0,1050.0
1500000,1054.42,8484.38,5906.87,-2185.78,68.0111,-2086.49,9228.34,2466.61,13758.2,4318.03,-2760.6,-5963.35,0.00937863,1500.0,1050.0
1600000,1096.5,-2030.03,5906.87,-2189.2,70.7254,-2125.96,-1024.92,-6548.84,1483.69,1172.85,1450.46,3161.11,0.00918571,1600.0,1050.0
1700000,1034.67,2920.8,5906.87,-2182.81,66.737,-2105.31,5612.52,4800.68,-1650.81,-830.068,2361.58,7014.08,0.00848385,1700.0,1050.0
1800000,1008.02,-3759.8,5906.87,-2189.42,65.018,-2138.26,-4492.22,-571.643,-6215.55,1878.4,-734.689,80.6942,0.00831947,1800.0,1050.0
1900000,1001.82,-4362.42,5906.87,-2188.21,64.6184,-2139.67,-7689.73,960.154,-6357.68,-7074.36,-1915.89,-7067.64,0.00783816,1900.0,1050.0
2000000,1060.13,480.333,5906.87,-2186.31,68.379,-2116.16,-1988.02,2597.63,831.394,1105.8,2044.26,-1312.14,0.0076549,2000.0,1050.0
2100000,1095.63,-2656.54,5906.87,-2187.43,70.6691,-2126.56,5394.57,-1620.34,-11743.8,-5176.34,2960.25,369.188,0.00768482,2100.0,1050.0
2200000,1009.9,-4598.83,5906.87,-2190.4,65.1395,-2142.22,-6116.21,-279.352,-7400.94,613.259,4692.57,2334.75,0.00719403,2200.0,1050.0
2300000,1092.25,506.266,5906.87,-2190.16,70.4508,-2117.85,2590.72,-1187.02,115.098,-18.6217,4687.78,1554.34,0.00735814,2300.0,1050.0
2400000,1046.6,-5077.1,5906.87,-2189.64,67.5065,-2140.86,-8723.5,2629.33,-9137.12,-4713.84,-1634.37,4821.11,0.00779748,2400.0,1050.0
2500000,1104.02,6269.16,5906.87,-2184.04,71.21,-2089.71,8467.88,-3782.45,14122.1,-3688.63,1159.6,4207.3,0.00735775,2500.0,1050.0
2600000,1005.91,1122.24,5906.87,-2189.5,64.8818,-2120.48,3809.21,293.077,-735.569,10354.9,-55.4252,-1017.48,0.00712218,2600.0,1050.0
2700000,1075.74,986.93,5906.87,-2185.85,69.3864,-2112.83,-675.324,-1983.57,5619.69,-2744.03,-6266.19,1037.58,0.00853522,2700.0,1050.0
2800000,1046.4,-1547.01,5906.87,-2187.53,67.4935,-2125.74,-1960.38,-2516.46,-164.185,5164.59,1637.13,1468.97,0.00791895,2800.0,1050.0
2900000,1075.12,-360.235,5906.87,-2186.93,69.346,-2118.91,-9388.68,8496.57,-188.598,1683.97,-2093.18,2803.1,0.00846527,2900.0,1050.0
3000000,1047.45,841.553,5906.87,-2192.55,67.5616,-2121.88,-4413.05,7890.04,-952.329,-512.902,-688.661,3091.9,0.00815663,3000.0,1050.0
3100000,1068.76,2401.4,5906.87,-2185.81,68.9358,-2108.02,675.048,-504.172,7033.32,-585.682,308.702,780.212,0.00797324,3100.0,1050.0
3200000,1104.74,7649.23,5906.87,-2185.75,71.2565,-2086.3,14846.1,921.518,7180.06,-1079.99,1025.19,-2008.97,0.00765705,3200.0,1050.0
3300000,987.835,-5009.07,5906.87,-2188.76,63.7162,-2143.51,-12532.7,-5179.79,2685.27,2447.33,4027.06,3739.08,0.00751573,3300.0,1050.0
3400000,1045.88,-1316.82,5906.87,-2188.36,67.46,-2125.76,-1219.82,-1849.8,-880.822,7178.64,1529.71,-1375.04,0.00751235,3400.0,1050.0
3500000,1044.89,1807.12,5906.87,-2189.24,67.3962,-2115.18,2700.33,613.647,2107.39,-135.606,39.5136,2528.35,0.00731052,3500.0,1050.0
3600000,1054.99,-2841.81,5906.87,-2187.99,68.0475,-2130.42,-41.8936,707.644,-9191.19,7669.48,1516.5,-6185.67,0.00703414,3600.0,1050.0
3700000,1101.76,-177.872,5906.87,-2187.18,71.0643,-2116.77,-173.943,2417.18,-2776.85,-441.347,-1857.71,-3847.87,0.00699143,3700.0,1050.0
3800000,1081.47,341.015,5906.87,-2187.02,69.7558,-2116.0,4951.45,-2213.55,-1714.86,3281.47,3662.53,-1973.77,0.00695478,3800.0,1050.0
3900000,1066.05,1517.19,5906.87,-2183.5,68.7612,-2109.15,-1671.17,9173.83,-2951.1,7957.44,-6907.66,-4437.47,0.00725655,3900.0,1050.0
4000000,1076.15,461.195,5906.87,-2186.25,69.4127,-2115.14,-3431.26,426.666,4388.18,2096.8,1888.38,-1740.5,0.00720028,4000.0,1050.0
4100000,1034.5,311.25,5906.87,-2186.42,66.7262,-2118.55,3319.87,-6143.12,3757.0,1300.15,-1930.27,2703.64,0.00720058,4100.0,1050.0
4200000,1046.08,-4707.32,5906.87,-2191.19,67.4731,-2141.07,-12409.9,-939.421,-772.631,2462.91,-2564.64,2707.26,0.00706814,4200.0,1050.0
4300000,1021.09,-68.9132,5906.87,-2187.68,65.861,-2122.07,-1776.29,-2386.53,3956.08,-2636.41,775.127,1263.51,0.00713617,4300.0,1050.0
4400000,1033.7,542.252,5906.87,-2186.1,66.6742,-2117.43,-3080.17,-704.454,5411.38,1928.62,327.603,-2142.2,0.00720497,4400.0,1050.0
4500000,1043.67,-5161.07,5906.87,-2190.82,67.3174,-2142.53,-12652.7,-2177.69,-652.79,-407.694,183.698,-1628.87,0.00708958,4500.0,1050.0
4600000,1048.32,1451.52,5906.87,-2184.27,67.6176,-2111.3,4115.13,1526.57,-1287.13,1921.88,1628.8,-2360.28,0.00728211,4600.0,1050.0
4700000,1051.58,-876.714,5906.87,-2189.06,67.8281,-2124.47,-2408.18,-489.132,267.175,-734.838,-1306.03,5930.03,0.00727485,4700.0,1050.0
4800000,1053.42,666.717,5906.87,-2185.81,67.9465,-2115.41,9640.71,-8298.04,657.481,224.726,938.803,-2964.09,0.00727086,4800.0,1050.0
4900000,1040.86,-3511.37,5906.87,-2190.88,67.1365,-2136.69,-4534.08,-1085.93,-4914.1,1716.93,2843.98,-247.237,0.00742544,4900.0,1050.0
5000000,1087.07,-4092.73,5906.87,-2189.1,70.117,-2134.07,-13841.0,-667.443,2230.23,285.161,1662.17,-592.384,0.00739855,5000.0,1050.0
5100000,1043.94,2574.32,5906.87,-2187.28,67.335,-2110.45,106.61,-629.16,8245.5,2768.23,-4301.1,3873.81,0.00744213,5100.0,1050.0
5200000,1009.34,-6079.9,5906.87,-2191.91,65.1029,-2149.22,-5082.88,-6826.42,-6330.4,2234.5,2832.72,-208.876,0.00723137,5200.0,1050.0
5300000,1047.04,456.739,5906.87,-2186.45,67.535,-2117.23,-1882.15,895.625,2356.74,2535.87,37.1527,6639.93,0.00709178,5300.0,1050.0
5400000,1132.29,5617.19,5906.87,-2186.5,73.0335,-2092.76,1199.91,6544.13,9107.53,1222.56,708.52,1186.83,0.00737055,5400.0,1050.0
5500000,1054.25,-190.989,5906.87,-2186.62,68.0,-2119.33,-1592.29,-594.641,1613.96,694.354,2587.2,-272.928,0.00721341,5500.0,1050.0
5600000,1041.03,2465.58,5906.87,-2186.61,67.1471,-2110.38,12364.1,-1714.81,-3252.53,-3729.24,2121.94,-78.0769,0.00722169,5600.0,1050.0
5700000,1089.86,-66.6917,5906.87,-2188.21,70.2967,-2118.16,4818.66,-2576.13,-2442.6,1885.78,-5013.73,2893.77,0.00723225,5700.0,1050.0
5800000,1057.99,-23.3893,5906.87,-2187.48,68.2415,-2119.33,666.894,-1704.58,967.515,2051.38,-2774.14,-886.155,0.00709464,5800.0,1050.0
5900000,1093.35,566.465,5906.87,-2187.68,70.5221,-2115.07,3782.05,-763.86,-1318.8,6989.11,-3336.99,-1680.37,0.00724253,5900.0,1050.0
