TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,549.208,965.833,9629.47,-2623.42,35.4244,-2582.19,-510.059,3243.52,164.04,-1016.61,2159.07,172.648,0.00120996,0.0,550.0
100000,550.103,-1247.73,9629.47,-2625.78,35.4821,-2597.79,-3617.59,3470.16,-3595.77,-1205.97,1346.26,-178.421,1.54085,100.0,550.0
200000,525.996,-341.017,9629.47,-2625.6,33.9272,-2593.72,-5325.58,2052.16,2250.36,1593.91,2346.68,2415.55,1.37813,200.0,550.0
300000,584.285,1047.16,9629.47,-2624.05,37.6869,-2580.07,-3360.39,3541.69,2960.18,659.094,2221.56,1618.71,1.3066,300.0,550.0
400000,534.65,993.944,9629.47,-2624.25,34.4854,-2583.79,-895.154,4631.69,-754.701,773.19,1386.92,887.003,1.29667,400.0,550.0
500000,545.248,439.784,9629.47,-2623.22,35.169,-2585.41,1134.86,-1469.92,1654.41,-3238.68,1022.52,2497.2,1.31394,500.0,550.0
600000,549.248,-1457.14,9629.47,-2625.93,35.4269,-2599.26,-2792.86,233.393,-1811.96,-2647.77,-667.98,2431.4,1.3338,600.0,550.0
700000,550.076,-747.085,9629.47,-2626.49,35.4804,-2595.5,-2720.01,2648.0,-2169.24,-782.928,146.974,2537.06,1.32557,700.0,550.0
800000,529.153,-706.058,9629.47,-2628.3,34.1308,-2598.41,-2509.74,473.721,-82.1534,1020.85,-598.756,1274.81,1.32208,800.0,550.0
900000,566.004,543.517,9629.47,-2624.18,36.5077,-2584.41,-4202.03,5011.7,820.888,-1075.76,1399.0,2100.63,1.33686,900.0,550.0
1000000,529.103,-143.923,9629.47,-2625.01,34.1276,-2591.75,-1360.83,4818.13,-3889.07,2257.7,1858.61,1846.94,1.3479,1000.0,550.0
1100000,576.084,-660.179,9629.47,-2624.22,37.1579,-2591.03,-2602.43,3223.52,-2601.63,2218.09,2459.81,538.003,1.33684,1100.0,550.0
1200000,495.076,717.46,9629.47,-2625.89,31.9328,-2589.64,-1008.55,3537.74,-376.806,1896.18,859.251,-2029.33,1.3626,1200.0,550.0
1300000,540.789,-652.501,9629.47,-2625.41,34.8813,-2594.45,-2795.38,-1114.37,1952.25,-767.932,27.1998,1421.14,1.35956,1300.0,550.0
1400000,556.967,2119.35,9629.47,-2622.64,35.9248,-2573.98,1575.14,3111.39,1671.53,-1893.63,1605.6,438.449,1.37658,1400.0,550.0
1500000,531.542,-1380.17,9629.47,-2626.37,34.2849,-2600.38,-3234.97,1921.85,-2827.41,797.476,-848.009,-419.167,1.3918,1500.0,550.0
1600000,541.553,-429.162,9629.47,-2625.4,34.9306,-2593.05,-1642.63,1486.33,-1131.18,-94.2115,-733.623,1532.63,1.39072,1600.0,550.0
1700000,591.321,443.406,9629.47,-2624.81,38.1407,-2584.01,-1935.82,1551.79,1714.24,-17.1637,2849.87,149.359,1.41275,1700.0,550.0
1800000,567.574,-144.327,9629.47,-2624.65,36.609,-2588.91,-3119.09,2689.17,-3.06501,988.076,-414.492,596.077,1.40937,1800.0,550.0
1900000,550.809,-452.013,9629.47,-2625.53,35.5276,-2592.72,-1994.55,474.586,163.925,-1496.38,992.2,1700.37,1.39492,1900.0,550.0
2000000,551.673,56.2183,9629.47,-2625.26,35.5834,-2589.34,-2719.19,1907.42,980.419,-2822.93,-1267.16,2935.21,1.37968,2000.0,550.0
2100000,510.765,826.979,9629.47,-2623.56,32.9447,-2585.65,-769.896,3721.92,-471.088,-1277.1,-631.788,1442.38,1.37633,2100.0,550.0
2200000,587.44,525.847,9629.47,-2624.17,37.8903,-2583.12,-1244.9,2850.17,-27.7301,965.71,-536.664,2053.4,1.392,2200.0,550.0
2300000,529.538,-168.123,9629.47,-2626.93,34.1557,-2593.78,-1962.13,2043.04,-585.277,-1881.23,2168.94,1368.69,1.38478,2300.0,550.0
2400000,563.04,-1244.29,9629.47,-2626.66,36.3165,-2597.83,-2152.11,509.083,-2089.85,-2151.86,765.784,1759.75,1.39923,2400.0,550.0
