TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1604.87,11141.0,9300.4,-2331.31,103.515,-2163.12,10463.9,13676.9,9282.25,1531.82,1569.48,-4670.34,0.00186803,0.0,1600.0
100000,1586.53,3336.66,9300.4,-2352.36,102.332,-2230.66,9123.93,1064.34,-178.295,1855.34,1463.53,-2142.67,0.00554821,100.0,1600.0
200000,1551.79,6894.54,9300.4,-2343.0,100.092,-2202.89,-75.3069,9230.55,11528.4,975.787,-790.795,-1148.98,0.00614746,200.0,1600.0
300000,1535.02,9739.29,9300.4,-2336.63,99.0099,-2181.08,10263.2,10030.3,8924.41,4845.96,5565.96,3975.21,0.00722301,300.0,1600.0
400000,1704.98,10953.6,9300.4,-2335.41,109.973,-2161.85,7702.13,18075.0,7083.57,-1877.91,-110.644,2409.41,0.0112017,400.0,1600.0
500000,1505.63,7484.52,9300.4,-2343.83,97.1146,-2203.26,6027.94,14421.4,2004.19,304.067,-380.254,-1213.95,0.00956937,500.0,1600.0
600000,1558.42,8856.88,9300.4,-2336.32,100.519,-2184.38,5759.03,14938.5,5873.17,-120.557,-1670.07,2896.56,0.00826035,600.0,1600.0
700000,1620.25,7245.37,9300.4,-2343.27,104.507,-2196.71,8438.53,4574.94,8722.62,-517.389,2547.59,-2042.09,0.00790631,700.0,1600.0
800000,1596.13,10166.3,9300.4,-2336.3,102.952,-2174.33,7772.63,13450.6,9275.64,-1440.83,-827.244,3485.53,0.00832322,800.0,1600.0
900000,1627.76,7747.43,9300.4,-2337.36,104.992,-2187.39,6438.07,7329.26,9474.96,-2489.57,-63.573,-7635.81,0.00761222,900.0,1600.0
1000000,1515.86,5522.85,9300.4,-2344.29,97.7743,-2214.46,9615.59,4713.22,2239.74,-2814.25,4090.29,-441.656,0.00744254,1000.0,1600.0
1100000,1578.29,8269.75,9300.4,-2336.46,101.801,-2186.66,12495.2,4104.25,8209.83,255.363,2506.28,2818.58,0.00679913,1100.0,1600.0
1200000,1697.0,8376.66,9300.4,-2345.07,109.458,-2186.99,8304.2,11516.4,5309.35,87.7813,1695.4,-326.481,0.0069133,1200.0,1600.0
1300000,1466.68,6337.8,9300.4,-2343.05,94.6022,-2211.66,6729.76,8627.26,3656.39,3281.74,-3772.13,-3710.39,0.00699976,1300.0,1600.0
1400000,1566.79,10246.6,9300.4,-2337.15,101.059,-2176.61,10256.3,12473.0,8010.32,904.613,2858.0,-4245.56,0.00730154,1400.0,1600.0
1500000,1579.64,6677.92,9300.4,-2343.57,101.888,-2202.91,1287.25,10788.4,7958.08,62.261,3372.38,4071.52,0.00691165,1500.0,1600.0
1600000,1571.04,7061.63,9300.4,-2346.75,101.333,-2204.42,10234.9,8099.0,2851.01,160.904,3624.74,1789.27,0.00662839,1600.0,1600.0
1700000,1590.34,4838.35,9300.4,-2340.92,102.579,-2210.26,8653.12,907.165,4954.77,-2247.7,707.6,2699.61,0.00666586,1700.0,1600.0
