TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,661.805,-534.762,8920.35,-2331.82,42.687,-2292.11,-2751.7,-493.214,1640.63,749.369,-1128.47,462.047,0.000339366,0.0,650.0
100000,613.431,-3183.22,8920.35,-2336.8,39.5668,-2314.96,-5298.92,-1608.06,-2642.67,1006.37,1525.63,-675.177,0.212493,100.0,650.0
200000,640.33,-1644.5,8920.35,-2334.59,41.3018,-2302.44,-5276.37,-1519.29,1862.14,-3050.73,-1094.62,-398.674,0.295871,200.0,650.0
300000,642.036,-2264.23,8920.35,-2334.64,41.4118,-2305.83,-3886.06,789.418,-3696.04,-2571.69,-1650.99,-1915.22,0.303997,300.0,650.0
400000,674.24,-2996.31,8920.35,-2336.06,43.489,-2309.26,-3289.79,-464.449,-5234.68,3156.77,-2199.66,1190.87,0.290217,400.0,650.0
500000,665.2,-2635.19,8920.35,-2334.93,42.906,-2306.7,-4592.64,-10.1316,-3302.79,-129.206,-4007.87,-1373.38,0.33926,500.0,650.0
600000,634.883,-2199.73,8920.35,-2337.24,40.9505,-2308.54,-5110.58,2261.04,-3749.67,1034.85,2594.42,593.274,0.428821,600.0,650.0
700000,637.675,-2902.58,8920.35,-2335.78,41.1305,-2310.81,-4241.82,140.179,-4606.12,-580.78,1627.83,1486.27,0.458132,700.0,650.0
800000,660.754,-2058.49,8920.35,-2333.04,42.6192,-2301.88,-3150.61,-322.847,-2702.0,-3427.16,333.898,671.088,0.413198,800.0,650.0
900000,671.299,1299.64,8920.35,-2329.1,43.2993,-2278.56,577.853,2885.17,435.899,199.573,-3049.97,-2218.01,0.39792,900.0,650.0
1000000,669.949,-2956.05,8920.35,-2335.5,43.2122,-2308.75,-3139.99,2017.02,-7745.18,731.734,-274.685,-830.928,0.412692,1000.0,650.0
1100000,662.903,-1999.89,8920.35,-2335.61,42.7578,-2303.98,-2000.46,-2002.23,-1996.98,3042.55,-3057.79,2065.87,0.470736,1100.0,650.0
1200000,633.986,-1445.22,8920.35,-2333.66,40.8926,-2300.81,-728.816,-842.522,-2764.32,-2369.95,-1573.96,1854.44,0.472324,1200.0,650.0
1300000,645.133,-736.431,8920.35,-2333.81,41.6116,-2296.3,-1867.97,-909.445,568.124,-2174.05,-1700.17,586.453,0.475464,1300.0,650.0
1400000,635.018,-1562.64,8920.35,-2335.99,40.9592,-2303.73,-8202.36,5194.27,-1679.85,-2051.9,-36.8921,-581.833,0.478593,1400.0,650.0
1500000,669.591,-586.402,8920.35,-2333.15,43.1892,-2293.23,-3602.15,4688.83,-2845.88,247.292,-1092.0,2164.5,0.473524,1500.0,650.0
1600000,669.891,-3817.06,8920.35,-2337.92,43.2085,-2315.96,-5582.99,1489.8,-7357.99,-2279.86,-1375.1,1223.58,0.475931,1600.0,650.0
1700000,625.575,-61.9075,8920.35,-2332.64,40.3501,-2292.63,-1046.76,2631.9,-1770.86,2117.45,-1009.47,-759.106,0.457161,1700.0,650.0
1800000,607.638,-809.175,8920.35,-2335.44,39.1932,-2300.75,-2177.98,2640.34,-2889.89,395.744,-257.809,464.392,0.458441,1800.0,650.0
1900000,636.297,-2215.15,8920.35,-2336.38,41.0417,-2307.67,-2971.47,-66.1654,-3607.8,-999.287,1223.73,-3962.63,0.495927,1900.0,650.0
2000000,623.037,187.239,8920.35,-2333.22,40.1864,-2291.99,2820.7,566.895,-2825.87,1479.92,-2340.25,-1804.74,0.527703,2000.0,650.0
2100000,616.175,-1042.56,8920.35,-2334.71,39.7438,-2300.77,-6744.87,1270.1,2347.08,-48.1334,3502.65,-1508.62,0.528763,2100.0,650.0
2200000,638.423,-3385.28,8920.35,-2336.99,41.1788,-2314.65,-4429.43,-339.225,-5387.17,-3262.15,-2481.91,106.595,0.541548,2200.0,650.0
2300000,620.215,-2397.91,8920.35,-2335.57,40.0044,-2308.92,-6392.7,-2108.78,1307.76,-867.452,132.349,-2264.11,0.515067,2300.0,650.0
2400000,646.683,-1391.61,8920.35,-2335.8,41.7116,-2301.83,-3700.47,2534.45,-3008.79,-977.85,9.5655,1052.89,0.51473,2400.0,650.0
