TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,589.708,3338.94,9618.07,-2616.27,38.0367,-2558.19,3836.78,1373.19,4806.85,1535.51,-2455.27,429.431,0.00165848,0.0,600.0
100000,607.293,2664.45,9618.07,-2619.76,39.1709,-2564.6,1055.81,887.261,6050.27,1397.16,2122.56,-1634.13,1.1359,100.0,600.0
200000,592.983,3032.21,9618.07,-2615.36,38.2479,-2558.9,1916.38,590.822,6589.44,229.862,-1388.52,1841.09,0.777434,200.0,600.0
300000,602.589,2505.74,9618.07,-2618.28,38.8675,-2564.37,950.222,1310.69,5256.31,2668.92,1404.48,-804.222,0.792386,300.0,600.0
400000,602.489,3643.73,9618.07,-2616.59,38.861,-2555.85,4035.34,1660.5,5235.35,3105.16,1017.64,-432.256,0.962552,400.0,600.0
500000,582.185,3639.1,9618.07,-2616.42,37.5514,-2557.02,3572.44,1914.9,5429.96,2079.43,-812.691,-734.325,0.990647,500.0,600.0
600000,614.554,4223.24,9618.07,-2614.94,39.6392,-2549.95,2539.33,5250.8,4879.6,367.592,764.302,-320.807,0.992187,600.0,600.0
700000,593.392,2347.15,9618.07,-2617.49,38.2742,-2565.12,3887.35,1702.78,1451.31,3111.6,-1640.67,-578.945,1.14648,700.0,600.0
800000,610.108,2266.35,9618.07,-2615.67,39.3524,-2562.71,1213.89,3302.11,2283.06,1333.53,-2433.91,-989.912,1.42073,800.0,600.0
900000,639.475,1356.03,9618.07,-2618.83,41.2467,-2569.45,2871.93,19.0421,1177.11,3402.41,-1285.27,-561.161,1.6076,900.0,600.0
1000000,621.088,817.44,9618.07,-2621.2,40.0607,-2576.24,1742.33,959.434,-249.448,3696.43,-2866.26,-3094.58,1.76174,1000.0,600.0
1100000,629.334,3344.29,9618.07,-2616.25,40.5926,-2555.58,4768.26,5211.69,52.9273,4461.16,-1771.34,-1135.1,1.87727,1100.0,600.0
1200000,553.176,2366.9,9618.07,-2621.16,35.6803,-2571.27,2669.46,1230.99,3200.25,1242.11,-2881.23,-2013.39,2.01031,1200.0,600.0
1300000,564.263,2831.0,9618.07,-2614.94,36.3954,-2561.55,3882.13,996.623,3614.24,819.679,-938.2,-1116.58,2.13489,1300.0,600.0
1400000,581.19,3566.27,9618.07,-2616.32,37.4872,-2557.42,7181.76,1401.32,2115.73,2080.02,-2100.29,687.532,2.2443,1400.0,600.0
1500000,608.566,2351.75,9618.07,-2616.91,39.253,-2563.54,2164.96,-39.1304,4929.44,516.659,-2562.5,-657.489,2.33115,1500.0,600.0
1600000,613.582,5215.09,9618.07,-2615.92,39.5765,-2545.04,3278.21,10493.0,1874.07,1181.03,-679.633,1473.29,2.39255,1600.0,600.0
1700000,578.689,2782.26,9618.07,-2619.01,37.3259,-2564.98,2187.95,3388.24,2770.59,2954.53,-1559.58,-1181.54,2.45295,1700.0,600.0
1800000,595.655,3651.14,9618.07,-2617.47,38.4202,-2557.13,2181.41,4158.9,4613.1,1677.95,-1018.97,-1160.85,2.51138,1800.0,600.0
1900000,580.94,2616.26,9618.07,-2616.16,37.4711,-2562.98,841.87,3571.39,3435.51,653.207,-2257.49,667.434,2.56325,1900.0,600.0
2000000,613.41,3686.39,9618.07,-2617.16,39.5654,-2555.47,3529.25,1818.0,5711.92,2458.68,-2043.69,-163.557,2.50783,2000.0,600.0
2100000,596.24,2505.29,9618.07,-2616.4,38.458,-2562.9,3981.08,987.944,2546.85,-1767.21,-1830.69,-232.982,2.44348,2100.0,600.0
2200000,607.821,3429.47,9618.07,-2616.53,39.2049,-2556.74,2041.2,1328.12,6919.08,1417.88,-1490.23,256.44,2.38489,2200.0,600.0
2300000,583.632,2941.19,9618.07,-2617.97,37.6447,-2562.67,683.664,1170.24,6969.66,444.673,-806.288,-949.264,2.33549,2300.0,600.0
2400000,607.722,2761.35,9618.07,-2617.27,39.1986,-2561.5,4292.33,1477.57,2514.13,-9.5405,-1422.53,1058.06,2.28418,2400.0,600.0
2500000,616.734,2186.05,9618.07,-2615.76,39.7798,-2562.86,3699.29,2181.83,677.042,2942.32,-895.618,1228.22,2.23065,2500.0,600.0
2600000,620.401,3476.44,9618.07,-2617.83,40.0164,-2556.95,3074.68,677.857,6676.78,102.329,657.34,-275.358,2.17879,2600.0,600.0
2700000,630.864,2773.32,9618.07,-2618.19,40.6913,-2560.85,3280.77,-382.955,5422.16,717.909,-3429.01,931.598,2.13,2700.0,600.0
2800000,610.418,2873.73,9618.07,-2617.06,39.3725,-2560.43,3195.86,883.392,4541.93,1100.8,1356.12,2223.06,2.09139,2800.0,600.0
2900000,627.242,3291.29,9618.07,-2617.51,40.4576,-2557.3,3258.78,3159.12,3455.98,1466.12,-1655.45,-704.534,2.05808,2900.0,600.0
3000000,600.652,2498.7,9618.07,-2619.9,38.7425,-2566.16,-19.3242,1344.82,6170.6,2387.02,99.7982,-578.789,2.02664,3000.0,600.0
3100000,600.237,4838.13,9618.07,-2613.91,38.7158,-2546.15,5534.16,4537.18,4443.05,2530.59,-1368.73,-2937.16,2.01656,3100.0,600.0
3200000,597.69,3229.84,9618.07,-2618.0,38.5515,-2560.06,2557.66,2925.67,4206.17,3534.31,-342.107,1160.79,1.98586,3200.0,600.0
3300000,605.695,2815.03,9618.07,-2618.16,39.0678,-2562.2,1532.36,1516.13,5396.6,896.923,219.761,-2247.62,1.95872,3300.0,600.0
3400000,611.493,3818.02,9618.07,-2615.0,39.4418,-2552.64,6491.89,1343.98,3618.2,981.959,-896.845,-866.282,1.92794,3400.0,600.0
3500000,618.572,2191.2,9618.07,-2617.06,39.8984,-2564.0,1397.73,1130.38,4045.48,2141.89,-1630.2,-711.854,1.90075,3500.0,600.0
3600000,600.761,3856.74,9618.07,-2617.21,38.7496,-2555.31,3921.68,1144.22,6504.32,297.431,-115.678,-2081.37,1.8806,3600.0,600.0
3700000,611.602,2264.25,9618.07,-2618.55,39.4489,-2565.5,1727.37,-254.597,5319.97,353.0,717.805,-281.038,1.8549,3700.0,600.0
