TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1803.36,-865.239,10262.9,-2485.22,116.318,-2374.44,79.2828,-2067.69,-607.309,6039.74,3122.88,2157.45,0.00350234,0.0,1800.0
100000,1782.3,2850.94,10262.9,-2471.46,114.96,-2338.24,10590.1,-1301.28,-736.019,1263.6,1243.21,3139.58,0.00886114,100.0,1800.0
200000,1903.22,1510.9,10262.9,-2475.84,122.759,-2343.41,6193.07,-711.542,-948.818,-1593.46,-655.678,324.595,0.00581887,200.0,1800.0
300000,1785.47,778.458,10262.9,-2474.99,115.164,-2354.84,-88.6568,620.944,1803.09,429.443,1159.74,-3430.86,0.00281295,300.0,1800.0
400000,1855.55,1947.33,10262.9,-2479.9,119.684,-2347.74,4055.96,-1165.8,2951.83,-4245.61,-1236.89,-3697.25,0.0033608,400.0,1800.0
500000,1776.33,550.643,10262.9,-2477.34,114.575,-2359.24,-1418.93,1697.08,1373.77,1039.47,1775.75,2953.98,0.00345072,500.0,1800.0
600000,1881.24,2199.41,10262.9,-2477.03,121.341,-2341.6,2983.41,412.735,3202.1,4402.52,-1558.83,-3366.38,0.00340073,600.0,1800.0
700000,1840.12,1109.61,10262.9,-2482.18,118.689,-2356.38,-2327.52,5953.1,-296.737,-144.032,-3889.95,-117.272,0.00352273,700.0,1800.0
800000,1657.34,-4105.05,10262.9,-2482.48,106.9,-2401.87,-3881.47,-1484.24,-6949.45,-3547.88,-1206.58,-1349.4,0.0034236,800.0,1800.0
900000,1692.02,-3526.28,10262.9,-2484.01,109.137,-2397.46,-3612.45,-3577.59,-3388.8,-852.681,1167.73,2063.36,0.00265915,900.0,1800.0
1000000,1774.22,1311.2,10262.9,-2476.02,114.438,-2353.19,-663.369,2590.13,2006.84,-294.48,1265.74,2837.56,0.00254631,1000.0,1800.0
1100000,1785.55,-1900.61,10262.9,-2482.65,115.169,-2379.65,-4544.64,12.5347,-1169.71,-1714.54,-2498.82,586.515,0.0023045,1100.0,1800.0
1200000,1756.1,2038.59,10262.9,-2482.35,113.27,-2356.02,5805.45,-3553.3,3863.61,1064.16,161.372,2259.9,0.00264646,1200.0,1800.0
