TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1928.19,1441.23,9691.63,-2183.11,124.37,-2050.02,4186.1,-3459.53,3597.12,3502.0,-879.01,-4305.59,0.00189438,0.0,1950.0
100000,1952.73,-2533.16,9691.63,-2184.74,125.953,-2074.11,2140.58,-3005.71,-6734.34,585.668,-4683.38,5523.75,0.00460963,100.0,1950.0
200000,1926.61,787.732,9691.63,-2185.2,124.268,-2056.17,4455.52,2448.22,-4540.54,-532.453,-2242.96,1312.15,0.0045452,200.0,1950.0
300000,1953.71,2302.95,9691.63,-2175.21,126.016,-2035.26,-2649.19,6184.26,3373.76,-733.9,-2261.74,3740.82,0.00324436,300.0,1950.0
400000,1954.4,-4912.94,9691.63,-2192.49,126.06,-2096.15,-4403.66,-2561.09,-7774.07,-543.744,-698.875,-363.674,0.00254617,400.0,1950.0
500000,2056.36,-1119.76,9691.63,-2182.33,132.637,-2056.47,-4395.67,1216.65,-180.255,-2366.9,2038.78,-5490.43,0.00246043,500.0,1950.0
600000,1855.13,3402.1,9691.63,-2177.58,119.657,-2037.34,844.04,5428.62,3933.63,-277.898,2401.89,-630.181,0.00210109,600.0,1950.0
700000,1833.77,-1803.64,9691.63,-2183.19,118.28,-2075.82,-783.064,-4959.93,332.061,3196.63,42.2871,-2700.28,0.00202618,700.0,1950.0
800000,1999.6,-2872.29,9691.63,-2187.36,128.976,-2075.76,-929.417,-5688.63,-1998.81,-2057.05,78.0259,-905.666,0.00197249,800.0,1950.0
900000,2110.65,-2182.16,9691.63,-2186.88,136.138,-2063.94,-1779.97,-3740.69,-1025.81,3313.74,-2115.38,1917.37,0.002024,900.0,1950.0
1000000,1961.15,-1130.44,9691.63,-2186.84,126.496,-2067.18,2662.13,-4408.53,-1644.94,-2603.42,942.662,-574.325,0.00188247,1000.0,1950.0
1100000,1843.88,-3178.14,9691.63,-2182.82,118.931,-2083.11,-5758.72,-8030.64,4254.95,-2741.71,-1157.69,-2666.95,0.0020667,1100.0,1950.0
1200000,2029.98,-1602.74,9691.63,-2190.27,130.936,-2069.03,-3057.35,2148.08,-3898.93,-672.991,428.762,5132.7,0.00231169,1200.0,1950.0
1300000,1939.98,-932.613,9691.63,-2186.07,125.13,-2066.58,-778.689,-1582.82,-436.334,-1354.72,-769.62,-4157.46,0.00225446,1300.0,1950.0
1400000,1945.26,-3615.97,9691.63,-2188.91,125.471,-2085.31,-5152.36,-131.485,-5564.07,-315.953,246.952,-1704.33,0.00250313,1400.0,1950.0
1500000,2003.19,-3418.31,9691.63,-2190.99,129.207,-2082.46,-930.877,-8320.62,-1003.44,3044.97,-1584.42,-293.467,0.00269784,1500.0,1950.0
1600000,2090.45,1771.26,9691.63,-2182.0,134.836,-2036.45,2103.62,727.296,2482.87,4908.8,-2757.2,-429.218,0.0024718,1600.0,1950.0
1700000,2137.38,2654.8,9691.63,-2182.96,137.863,-2029.04,5941.65,3378.79,-1356.04,4146.68,-3151.85,-8689.72,0.00234936,1700.0,1950.0
1800000,1888.84,-1396.91,9691.63,-2188.57,121.832,-2075.19,-322.094,-5940.07,2071.44,1047.14,-2139.02,-623.812,0.00228878,1800.0,1950.0
1900000,1878.05,-1765.24,9691.63,-2185.49,121.136,-2075.03,-3881.35,-2713.07,1298.68,-2622.8,9259.94,731.43,0.00211555,1900.0,1950.0
2000000,1942.35,-2845.33,9691.63,-2187.59,125.283,-2079.52,-751.983,-195.867,-7588.13,1648.05,1467.11,-984.823,0.00226943,2000.0,1950.0
2100000,2055.5,1140.34,9691.63,-2184.24,132.581,-2044.76,1205.73,1576.13,639.154,844.46,-1206.34,-799.862,0.00220798,2100.0,1950.0
2200000,1943.97,-890.726,9691.63,-2181.31,125.388,-2061.31,-5826.33,-1254.54,4408.7,432.649,1164.26,2426.68,0.00235044,2200.0,1950.0
2300000,1908.28,1576.9,9691.63,-2183.2,123.085,-2050.58,-542.72,-1629.68,6903.08,-1561.5,-1266.87,-2360.99,0.00212051,2300.0,1950.0
2400000,1931.46,-2835.46,9691.63,-2190.85,124.581,-2083.43,521.265,-6387.62,-2640.03,4022.02,-6058.57,-1160.67,0.00202427,2400.0,1950.0
2500000,1853.89,-1240.8,9691.63,-2192.37,119.577,-2080.3,-2641.85,-499.996,-580.556,-3194.86,-2916.29,-716.472,0.00212955,2500.0,1950.0
2600000,1995.39,2050.24,9691.63,-2183.36,128.704,-2042.25,6853.1,1341.27,-2043.66,-459.108,-2846.08,-4752.68,0.00212777,2600.0,1950.0
2700000,1830.15,-3279.29,9691.63,-2186.86,118.046,-2088.65,-2176.61,948.947,-8610.22,2018.89,-1434.34,-177.577,0.00217094,2700.0,1950.0
2800000,1958.86,-886.274,9691.63,-2184.83,126.348,-2063.84,-2381.06,-2055.23,1777.47,-2326.17,1162.45,1412.66,0.00208677,2800.0,1950.0
2900000,1949.36,-782.694,9691.63,-2183.82,125.736,-2062.81,897.737,-1833.0,-1412.82,3121.85,-1288.55,1202.78,0.00204749,2900.0,1950.0
3000000,1899.83,-3501.58,9691.63,-2185.32,122.541,-2083.96,-4410.95,-3492.69,-2601.1,2593.06,1262.8,2469.65,0.00209693,3000.0,1950.0
3100000,2026.37,1057.94,9691.63,-2185.38,130.702,-2048.27,3632.77,4103.2,-4562.14,447.5,87.8363,-566.165,0.00214693,3100.0,1950.0
3200000,1981.66,1482.08,9691.63,-2178.62,127.819,-2041.84,1144.95,2005.25,1296.05,-323.255,-6369.65,5584.14,0.00209367,3200.0,1950.0
3300000,1963.84,-760.607,9691.63,-2181.65,126.669,-2059.58,661.976,980.123,-3923.92,-4457.63,-1089.91,-797.065,0.00236648,3300.0,1950.0
3400000,1935.98,-3895.88,9691.63,-2185.95,124.872,-2084.64,-8920.03,-631.554,-2136.06,2788.47,3826.8,-597.311,0.00264175,3400.0,1950.0
3500000,1946.75,-221.195,9691.63,-2185.75,125.567,-2061.52,-4178.81,-3290.63,6805.86,536.309,-2885.73,1959.2,0.00277213,3500.0,1950.0
3600000,1822.73,-4984.65,9691.63,-2188.46,117.568,-2101.04,-2223.18,-7185.96,-5544.82,-2900.47,-2458.68,344.201,0.00273697,3600.0,1950.0
3700000,2084.53,-465.536,9691.63,-2179.62,134.454,-2047.98,3282.85,-2465.29,-2214.17,-2684.96,4581.94,-2628.91,0.00271561,3700.0,1950.0
3800000,1919.46,-325.892,9691.63,-2184.09,123.806,-2062.25,-2918.77,8966.19,-7025.1,4343.17,-77.4021,1702.21,0.00276186,3800.0,1950.0
3900000,1958.05,-7053.47,9691.63,-2195.38,126.296,-2111.75,-8500.41,-7314.85,-5345.16,3017.79,-1102.81,1109.22,0.00276698,3900.0,1950.0
4000000,1974.85,1617.83,9691.63,-2184.06,127.38,-2046.9,-1358.09,5743.55,468.022,3222.26,3411.76,4520.21,0.00270149,4000.0,1950.0
4100000,2117.1,719.292,9691.63,-2188.11,136.554,-2047.2,2881.61,-560.431,-163.304,-4698.9,-1431.74,-1928.19,0.00271116,4100.0,1950.0
4200000,1957.94,1492.2,9691.63,-2183.04,126.289,-2047.72,-731.017,2576.21,2631.4,-1213.17,694.675,1355.05,0.00276633,4200.0,1950.0
4300000,1948.59,-2467.24,9691.63,-2186.08,125.686,-2075.32,2558.75,-6914.48,-3045.99,3700.87,-936.751,1711.43,0.0028862,4300.0,1950.0
4400000,2071.32,-2713.44,9691.63,-2185.8,133.602,-2068.61,-1515.29,-7019.01,393.973,1375.73,2844.35,517.215,0.00280001,4400.0,1950.0
4500000,1965.27,-1905.83,9691.63,-2183.71,126.761,-2068.48,-1047.76,-5462.27,792.525,-2407.39,-3790.48,-1687.61,0.00284926,4500.0,1950.0
4600000,1894.88,-2164.99,9691.63,-2181.1,122.221,-2071.98,284.004,-6673.26,-105.728,-2050.72,-3504.8,-3656.69,0.00279148,4600.0,1950.0
4700000,1916.63,-3878.72,9691.63,-2191.84,123.624,-2091.68,-3849.89,-8859.0,1072.73,-4010.38,996.222,-5414.21,0.00277525,4700.0,1950.0
4800000,1773.11,-628.609,9691.63,-2186.81,114.367,-2076.25,2139.72,-1151.66,-2873.89,781.595,2448.17,-647.348,0.00277586,4800.0,1950.0
