TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,381.955,-3166.91,6878.52,-2848.92,24.6364,-2837.88,-12420.9,-6151.66,9071.85,3447.06,-815.636,7349.87,0.0138187,0.0,400.0
100000,369.595,-2259.26,6878.52,-2848.4,23.8392,-2834.26,-8248.68,-4870.42,6341.31,6227.79,2205.48,4982.41,25.6324,100.0,400.0
200000,389.224,-3150.16,6878.52,-2848.21,25.1052,-2836.63,-11086.1,-4412.35,6047.94,3178.84,-1017.72,5390.48,25.4731,200.0,400.0
300000,422.274,208.952,6878.52,-2847.64,27.237,-2819.5,-7079.12,-1698.18,9404.15,4223.26,867.549,8062.79,25.965,300.0,400.0
400000,428.335,-1304.92,6878.52,-2846.78,27.628,-2824.75,-10202.5,-616.937,6904.71,6431.38,230.13,6316.8,25.8714,400.0,400.0
500000,380.731,-3473.59,6878.52,-2849.19,24.5575,-2839.55,-10619.1,-6189.19,6387.5,5454.38,1359.33,7138.22,25.7242,500.0,400.0
600000,385.993,-3646.75,6878.52,-2848.84,24.8969,-2839.6,-10705.0,-6675.29,6440.09,3391.81,-258.143,5527.24,25.6906,600.0,400.0
700000,399.913,-1365.17,6878.52,-2848.56,25.7947,-2828.63,-9504.98,-3866.99,9276.45,6400.5,2059.36,4271.38,25.6494,700.0,400.0
800000,419.79,-2116.97,6878.52,-2847.68,27.0768,-2829.69,-10046.3,-7349.02,11044.4,4889.68,2597.87,4911.64,25.6097,800.0,400.0
900000,387.672,-5060.55,6878.52,-2849.26,25.0051,-2845.98,-12989.2,-7701.82,5509.41,3374.02,431.13,4613.0,25.5839,900.0,400.0
1000000,409.599,-2057.91,6878.52,-2848.22,26.4195,-2830.64,-9437.72,-6190.05,9454.05,2063.8,311.77,7139.28,25.5929,1000.0,400.0
1100000,363.228,-2320.61,6878.52,-2847.75,23.4285,-2834.28,-11567.9,-3995.95,8601.98,2746.46,632.697,8406.44,25.5963,1100.0,400.0
1200000,407.362,-2928.65,6878.52,-2848.83,26.2752,-2835.12,-10833.6,-3493.24,5540.86,5135.24,948.902,4220.0,25.5879,1200.0,400.0
1300000,401.559,-3459.05,6878.52,-2847.68,25.9009,-2836.63,-10461.1,-5484.34,5568.22,4647.4,540.735,5826.0,25.5936,1300.0,400.0
1400000,421.989,-712.11,6878.52,-2847.34,27.2186,-2823.17,-8116.24,-3206.6,9186.51,5160.06,1164.24,8377.42,25.5763,1400.0,400.0
1500000,408.35,-326.804,6878.52,-2847.67,26.3389,-2822.73,-8680.46,-3646.64,11346.7,6427.3,17.7523,10422.8,25.5696,1500.0,400.0
1600000,395.11,-1352.5,6878.52,-2847.62,25.4849,-2827.94,-8339.39,-2436.1,6718.0,4969.66,1867.63,3692.96,25.5504,1600.0,400.0
1700000,415.324,-155.211,6878.52,-2848.18,26.7887,-2822.05,-9314.22,-260.81,9109.4,6321.02,723.32,4519.79,25.5549,1700.0,400.0
1800000,391.471,-1597.44,6878.52,-2848.66,25.2502,-2830.27,-8273.09,-4095.64,7576.41,6188.74,-674.988,4025.14,25.5582,1800.0,400.0
1900000,389.28,-1288.79,6878.52,-2847.03,25.1089,-2827.45,-9566.55,-2866.51,8566.68,5288.62,1320.75,6252.06,25.5556,1900.0,400.0
2000000,379.987,-3829.35,6878.52,-2847.57,24.5094,-2839.5,-11816.5,-6928.0,7256.44,3552.2,-641.432,9656.99,25.5591,2000.0,400.0
