TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1590.02,-724.746,9414.95,-2229.14,102.558,-2130.84,6021.25,-6783.64,-1411.84,-4257.97,-1361.96,-749.772,0.00155686,0.0,1500.0
100000,1465.91,-478.0,9414.95,-2234.31,94.5523,-2142.56,-2569.81,2243.96,-1108.15,3611.21,620.179,3153.91,0.00390089,100.0,1500.0
200000,1512.93,1955.03,9414.95,-2226.33,97.5854,-2117.26,6068.31,-2957.5,2754.3,-1975.77,-4271.55,386.104,0.0141562,200.0,1500.0
300000,1469.01,1763.06,9414.95,-2228.67,94.7526,-2123.56,3020.37,-248.341,2517.14,2590.62,-1393.87,52.0861,0.00860312,300.0,1500.0
400000,1453.42,2628.18,9414.95,-2228.07,93.7466,-2118.88,3953.3,2783.37,1147.86,-2420.27,56.8484,-5344.85,0.00793224,400.0,1500.0
500000,1487.78,3442.03,9414.95,-2227.7,95.9632,-2111.51,9200.83,1767.44,-642.193,-2022.66,-324.542,-724.544,0.00773208,500.0,1500.0
600000,1505.7,1549.32,9414.95,-2226.08,97.1188,-2119.86,-4546.7,-2928.85,12123.5,290.636,9774.84,-5640.21,0.00732808,600.0,1500.0
700000,1465.2,3308.11,9414.95,-2230.26,94.5065,-2116.31,1600.74,2589.7,5733.9,890.366,-1140.68,1323.73,0.00629964,700.0,1500.0
800000,1547.88,641.63,9414.95,-2230.4,99.8394,-2126.79,-4073.52,7272.64,-1274.23,-5184.89,-2437.8,3822.06,0.00549041,800.0,1500.0
900000,1533.95,-5034.0,9414.95,-2236.39,98.9409,-2167.03,-3659.56,-4370.1,-7072.34,2238.55,384.34,-5313.94,0.00558797,900.0,1500.0
1000000,1480.09,-1791.21,9414.95,-2231.45,95.4671,-2146.51,-2163.27,-2573.52,-636.85,-648.549,-877.706,-5931.95,0.00519123,1000.0,1500.0
1100000,1516.36,-2211.23,9414.95,-2232.16,97.8064,-2147.35,-11504.3,6798.89,-1928.25,-1628.01,-2764.36,2158.05,0.0049579,1100.0,1500.0
