TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,289.91,-3843.32,8789.21,-2360.88,18.6994,-2363.26,-3347.91,-8103.56,-78.4964,3958.23,-723.765,-949.917,0.00604548,0.0,300.0
100000,303.202,-4503.58,8789.21,-2362.09,19.5568,-2367.24,-3604.05,-12546.9,2640.22,3141.17,-640.39,-1786.07,8.49564,100.0,300.0
200000,299.546,-2143.06,8789.21,-2360.87,19.3209,-2353.3,-4197.66,-7529.6,5298.08,3033.83,-138.92,-1950.38,8.41921,200.0,300.0
300000,304.451,-2659.7,8789.21,-2361.13,19.6374,-2356.09,-2223.36,-7676.11,1920.36,2544.37,629.011,-1883.19,8.50834,300.0,300.0
400000,318.623,-2919.52,8789.21,-2361.48,20.5514,-2356.94,-3095.51,-7050.89,1387.84,3181.52,-1398.62,-3815.27,8.64027,400.0,300.0
500000,301.568,-3930.28,8789.21,-2362.29,19.4514,-2364.39,-5515.31,-10615.6,4340.08,1829.07,-892.096,-1851.03,8.52771,500.0,300.0
600000,284.927,-3473.46,8789.21,-2361.56,18.378,-2362.24,-2544.89,-7275.05,-600.441,3183.46,1164.21,57.6748,8.35808,600.0,300.0
700000,299.961,-3199.49,8789.21,-2362.05,19.3477,-2360.25,-1421.19,-8384.89,207.626,4301.34,-1420.91,-2093.53,8.45753,700.0,300.0
800000,290.704,-2065.55,8789.21,-2360.49,18.7506,-2353.07,-2719.31,-6128.83,2651.49,2440.27,-389.712,-2236.34,8.5084,800.0,300.0
900000,288.93,-2696.17,8789.21,-2361.14,18.6362,-2357.3,-2901.79,-8098.96,2912.24,3552.3,-2356.48,-599.277,8.52633,900.0,300.0
1000000,295.614,-2209.3,8789.21,-2360.94,19.0673,-2353.99,-1822.16,-7106.12,2300.38,2782.28,-590.099,-1459.26,8.54346,1000.0,300.0
1100000,296.113,-4130.59,8789.21,-2363.08,19.0995,-2366.64,-3589.26,-7918.17,-884.351,3011.02,558.284,-2466.42,8.585,1100.0,300.0
1200000,301.438,-3501.25,8789.21,-2361.37,19.443,-2361.14,-3305.96,-8287.21,1089.41,4215.31,-1012.82,-2535.61,8.59923,1200.0,300.0
1300000,288.406,-2919.23,8789.21,-2361.29,18.6024,-2358.7,-2913.56,-7494.96,1650.82,4379.57,-2455.49,-399.755,8.6197,1300.0,300.0
1400000,294.509,-3220.2,8789.21,-2361.43,18.9961,-2360.1,-2578.44,-7481.4,399.254,2627.73,-818.287,-2163.31,8.66162,1400.0,300.0
1500000,300.516,-3797.04,8789.21,-2361.68,19.3835,-2363.13,-3109.02,-7039.79,-1242.31,3284.81,847.748,-1044.7,8.7017,1500.0,300.0
