TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1523.74,10651.5,10027.9,-2506.83,98.2827,-2341.88,14337.2,8641.91,8975.38,-764.151,-1307.19,-469.062,0.000196239,0.0,1550.0
100000,1482.12,4976.52,10027.9,-2510.4,95.5978,-2383.65,4404.2,4689.37,5835.98,9.22177,-666.516,-1496.88,0.0182111,100.0,1550.0
200000,1594.1,9076.39,10027.9,-2509.9,102.821,-2350.27,11537.9,6742.55,8948.75,-1894.01,2574.83,2328.12,-0.0047434,200.0,1550.0
300000,1530.59,4733.97,10027.9,-2509.91,98.7242,-2381.56,2177.38,3409.1,8615.43,3618.11,-688.352,6477.17,0.00114813,300.0,1550.0
400000,1564.32,8820.87,10027.9,-2511.12,100.9,-2355.01,6179.61,4797.5,15485.5,984.919,-2112.29,-1775.21,0.00102559,400.0,1550.0
500000,1580.65,5568.08,10027.9,-2512.67,101.953,-2375.87,6243.83,3140.71,7319.7,2484.48,-1741.83,-756.173,0.00112675,500.0,1550.0
600000,1471.11,5003.21,10027.9,-2515.57,94.8878,-2389.37,2468.1,8594.39,3947.14,-1192.37,806.312,-142.381,0.00241287,600.0,1550.0
700000,1566.24,9453.18,10027.9,-2504.05,101.024,-2343.86,9170.16,8046.43,11143.0,-294.604,4092.96,4674.38,0.00156297,700.0,1550.0
800000,1481.81,4474.8,10027.9,-2508.68,95.5783,-2385.1,1768.86,9962.1,1693.45,-1023.24,-2370.83,5129.45,0.00218874,800.0,1550.0
900000,1480.06,1904.17,10027.9,-2514.81,95.4652,-2407.43,1822.97,4195.51,-305.991,3557.72,-851.343,-1711.67,0.00217038,900.0,1550.0
1000000,1521.09,8983.49,10027.9,-2507.28,98.1116,-2352.95,9961.47,6016.45,10972.6,-473.77,-3579.01,-2427.37,0.00228369,1000.0,1550.0
1100000,1595.1,11424.7,10027.9,-2505.86,102.885,-2331.47,14950.3,13862.7,5461.21,-1321.65,-3054.33,876.89,0.00235941,1100.0,1550.0
