TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1815.18,-3018.94,10304.1,-2475.72,117.081,-2378.06,1061.55,-3634.16,-6484.2,-1202.06,-4816.45,-720.371,0.00173879,0.0,1800.0
100000,1778.51,779.997,10304.1,-2470.56,114.715,-2350.83,-1716.55,-790.061,4846.6,3246.88,467.677,-3170.93,-0.0114696,100.0,1800.0
200000,1801.37,-214.128,10304.1,-2479.44,116.19,-2364.62,3017.28,-310.214,-3349.45,-372.235,1257.59,1618.9,-0.000461125,200.0,1800.0
300000,1842.23,-2941.46,10304.1,-2473.87,118.825,-2373.96,-2534.28,-1883.9,-4406.19,3657.38,3258.91,-1734.39,0.00035904,300.0,1800.0
400000,1751.22,-3657.61,10304.1,-2481.72,112.955,-2392.29,-9426.38,-3003.17,1456.7,-73.6339,4632.36,-1546.74,0.00125975,400.0,1800.0
500000,1662.0,398.568,10304.1,-2474.29,107.201,-2364.52,1017.03,1851.83,-1673.16,2696.98,3905.56,1187.44,0.00125863,500.0,1800.0
600000,1801.3,1272.63,10304.1,-2464.34,116.185,-2339.97,2296.64,3305.01,-1783.76,-338.691,-5404.76,3801.45,0.00124426,600.0,1800.0
700000,1749.5,-3091.6,10304.1,-2480.95,112.844,-2387.99,-2478.38,2673.31,-9469.72,1650.91,2206.97,-128.038,0.00127423,700.0,1800.0
800000,1865.44,2112.17,10304.1,-2467.55,120.322,-2333.64,905.469,169.422,5261.62,862.626,2007.41,1003.06,0.00120742,800.0,1800.0
900000,1790.74,-1002.23,10304.1,-2474.61,115.504,-2365.55,-4509.36,-1.42518,1504.11,-1043.39,2323.66,-1212.91,0.00134188,900.0,1800.0
1000000,1736.26,-5018.22,10304.1,-2484.57,111.99,-2404.85,-6676.98,-3912.91,-4464.75,-1348.47,3913.27,-315.194,0.00159626,1000.0,1800.0
1100000,1783.51,-1096.68,10304.1,-2478.43,115.038,-2370.45,-498.884,-3264.77,473.603,1230.43,422.53,-4769.79,0.00190908,1100.0,1800.0
1200000,1797.0,-2222.14,10304.1,-2472.73,115.908,-2371.11,-3021.85,-2999.18,-645.373,-3028.33,3230.02,-347.151,0.00192861,1200.0,1800.0
1300000,1833.63,-2508.59,10304.1,-2478.76,118.271,-2376.62,-159.248,-630.22,-6736.31,-359.592,2430.02,3190.27,0.00224915,1300.0,1800.0
1400000,1706.23,-4070.27,10304.1,-2482.83,110.053,-2398.95,-4322.83,333.718,-8221.69,-2561.99,3506.42,-5183.08,0.00239067,1400.0,1800.0
1500000,1947.5,3784.31,10304.1,-2467.52,125.615,-2317.57,1513.41,26.5267,9813.0,-2541.37,-3646.45,2653.23,0.00237697,1500.0,1800.0
1600000,1829.28,2842.73,10304.1,-2470.28,117.99,-2334.01,2955.18,9782.18,-4209.17,1867.22,-1991.09,2870.56,0.00230564,1600.0,1800.0
1700000,2032.44,-3526.89,10304.1,-2480.83,131.094,-2372.42,-5616.74,-6612.64,1648.7,1488.24,-123.001,1809.16,0.00232926,1700.0,1800.0
1800000,1873.48,-5554.28,10304.1,-2484.56,120.841,-2399.44,-9182.19,-3841.72,-3638.94,2261.05,-4837.73,152.314,0.00219947,1800.0,1800.0
1900000,1782.16,-155.326,10304.1,-2466.38,114.951,-2352.43,4963.77,-1243.35,-4186.41,-2159.27,-1308.52,-1200.75,0.00247898,1900.0,1800.0
2000000,1810.45,-2307.93,10304.1,-2474.34,116.776,-2372.41,-1306.8,-466.03,-5150.97,2522.19,2555.88,716.89,0.00294769,2000.0,1800.0
2100000,1774.69,-1837.12,10304.1,-2477.45,114.469,-2374.8,3560.14,-5012.54,-4058.96,903.136,-1699.09,-4395.55,0.00295529,2100.0,1800.0
2200000,1782.32,-7045.24,10304.1,-2484.36,114.961,-2414.71,-10950.0,-5259.7,-4925.99,-1170.27,-624.51,1626.07,0.00309274,2200.0,1800.0
2300000,1740.83,-1794.13,10304.1,-2482.28,112.285,-2381.54,-1346.68,1639.43,-5675.14,-476.729,1832.13,-516.996,0.00327211,2300.0,1800.0
2400000,1786.5,-3527.26,10304.1,-2469.71,115.23,-2377.16,-2532.22,-1461.2,-6588.37,-1001.6,-1536.74,-1621.72,0.00322822,2400.0,1800.0
2500000,1750.8,-389.95,10304.1,-2482.67,112.928,-2372.25,1032.4,-4608.51,2406.26,1344.29,1019.33,571.733,0.00314443,2500.0,1800.0
2600000,1649.67,-2126.75,10304.1,-2473.42,106.405,-2380.69,-5670.24,887.921,-1597.93,-1123.04,2595.38,-888.928,0.00296916,2600.0,1800.0
2700000,1708.83,-1904.92,10304.1,-2473.48,110.221,-2375.51,2171.63,-4787.4,-3098.99,908.997,-2489.49,1677.05,0.00289919,2700.0,1800.0
2800000,1885.72,-1541.17,10304.1,-2469.32,121.63,-2357.6,-3391.86,-1397.33,165.7,3980.83,835.266,-3027.14,0.00291832,2800.0,1800.0
2900000,1842.46,-1946.8,10304.1,-2478.2,118.84,-2371.88,-1537.09,-6731.11,2427.78,-1071.31,2734.93,2947.9,0.00299826,2900.0,1800.0
3000000,1834.06,-1708.3,10304.1,-2477.38,118.298,-2370.07,-5401.62,-707.356,984.091,860.119,-1567.6,-3779.25,0.00310559,3000.0,1800.0
3100000,1716.61,-4291.74,10304.1,-2483.27,110.722,-2400.15,-5764.21,-649.885,-6461.11,-513.645,2041.27,3278.19,0.00300036,3100.0,1800.0
3200000,1713.0,-1785.22,10304.1,-2475.79,110.49,-2376.78,-3818.54,-1862.55,325.443,5716.74,-199.837,-278.372,0.00289396,3200.0,1800.0
3300000,1740.24,-1024.52,10304.1,-2475.01,112.247,-2369.35,999.93,-3048.68,-1024.81,-4426.42,-3713.64,3016.19,0.00281705,3300.0,1800.0
3400000,1754.41,-2540.11,10304.1,-2477.88,113.161,-2381.05,-4619.08,-2691.88,-309.359,-100.758,-1563.22,-1120.99,0.00284355,3400.0,1800.0
3500000,1785.31,-757.311,10304.1,-2477.5,115.154,-2367.21,963.159,2339.06,-5574.15,-49.1968,-6109.18,1142.69,0.00280819,3500.0,1800.0
3600000,1818.5,-1563.91,10304.1,-2471.77,117.295,-2364.54,1980.56,-3708.9,-2963.4,505.76,3061.92,-3731.82,0.00288765,3600.0,1800.0
3700000,1888.36,-1801.45,10304.1,-2476.18,121.801,-2365.96,-5255.29,4244.35,-4393.41,-1486.77,2723.97,-843.942,0.00282512,3700.0,1800.0
3800000,1807.87,-2450.04,10304.1,-2475.92,116.609,-2375.06,-2433.06,-5344.84,427.77,1466.45,-3030.58,-223.794,0.00277873,3800.0,1800.0
3900000,1753.4,-433.278,10304.1,-2467.45,113.095,-2357.14,3354.04,452.45,-5106.32,-468.018,-2100.49,3256.95,0.00273154,3900.0,1800.0
4000000,1845.09,-2375.57,10304.1,-2481.12,119.01,-2377.39,-4250.21,-6621.95,3745.47,-2871.91,899.473,2002.99,0.00278006,4000.0,1800.0
4100000,1871.82,-233.259,10304.1,-2475.63,120.734,-2356.4,-3668.27,2404.0,564.49,-1796.65,-1781.47,-2631.51,0.00270024,4100.0,1800.0
4200000,1772.63,-992.839,10304.1,-2475.64,114.336,-2367.69,1507.34,-795.365,-3690.5,-4947.47,799.319,2335.08,0.0027433,4200.0,1800.0
4300000,1787.3,-4122.42,10304.1,-2475.88,115.282,-2387.11,-10813.4,2093.02,-3646.91,918.676,-1342.56,-369.409,0.00285836,4300.0,1800.0
4400000,1754.82,-3988.37,10304.1,-2472.73,113.188,-2385.2,-6660.58,-3714.81,-1589.73,-1501.36,2239.8,-984.309,0.00280119,4400.0,1800.0
4500000,1864.33,1941.13,10304.1,-2473.16,120.25,-2340.42,5857.72,-625.611,591.3,2067.53,2288.04,-52.8463,0.0027763,4500.0,1800.0
4600000,1812.86,1189.72,10304.1,-2472.25,116.931,-2347.67,1075.79,-1966.61,4459.96,-3336.59,822.342,801.642,0.00278207,4600.0,1800.0
4700000,1775.22,-4145.44,10304.1,-2475.19,114.503,-2387.35,-7441.31,-3608.21,-1386.81,6001.15,-2133.79,5090.4,0.00279194,4700.0,1800.0
4800000,1759.45,-2294.14,10304.1,-2466.22,113.486,-2367.49,-3687.87,-3064.49,-130.072,98.1497,-4333.18,33.5349,0.00280834,4800.0,1800.0
4900000,1756.37,-1277.72,10304.1,-2467.95,113.287,-2362.88,-378.605,1323.71,-4778.25,-1260.82,-2372.43,1388.34,0.00270686,4900.0,1800.0
5000000,1852.61,-2089.66,10304.1,-2475.29,119.495,-2369.23,-1569.96,-2552.85,-2146.16,3276.91,-1189.92,-1044.9,0.00271801,5000.0,1800.0
5100000,1838.36,-68.9178,10304.1,-2470.4,118.576,-2352.26,-8676.68,5957.49,2512.44,-6668.86,4882.64,2204.82,0.00270084,5100.0,1800.0
5200000,1783.11,-531.565,10304.1,-2470.63,115.012,-2359.03,-2324.79,-147.704,877.804,-2857.38,-1434.95,-1843.63,0.0027282,5200.0,1800.0
5300000,1875.68,-431.726,10304.1,-2478.62,120.983,-2360.41,-1090.29,-4170.79,3965.9,-756.127,2362.17,-3098.42,0.00282732,5300.0,1800.0
5400000,1767.22,271.645,10304.1,-2472.76,113.987,-2357.03,-525.625,-1016.72,2357.28,1817.84,-1019.47,3580.11,0.00280372,5400.0,1800.0
5500000,1834.0,-498.378,10304.1,-2471.15,118.294,-2356.06,3007.93,-2147.73,-2355.33,-2362.54,5616.96,2008.31,0.00278744,5500.0,1800.0
5600000,1881.82,-3882.15,10304.1,-2483.11,121.379,-2386.7,-4731.03,-1827.55,-5087.87,706.353,-4180.08,1452.46,0.00283577,5600.0,1800.0
5700000,1848.21,1202.15,10304.1,-2475.27,119.211,-2348.33,-1184.24,138.622,4652.08,-344.389,5391.35,-593.094,0.00278799,5700.0,1800.0
5800000,1806.84,-1569.37,10304.1,-2476.16,116.543,-2369.71,-1257.1,625.737,-4076.75,2600.22,-1636.22,-1274.61,0.00280357,5800.0,1800.0
5900000,1781.43,-3150.65,10304.1,-2476.99,114.904,-2382.35,-3972.72,-1321.89,-4157.34,1826.45,3272.79,943.176,0.00294828,5900.0,1800.0
6000000,1723.65,-5529.41,10304.1,-2483.83,111.177,-2408.22,-5327.76,-4296.2,-6964.28,2629.13,-593.562,1764.74,0.0028818,6000.0,1800.0
6100000,1728.84,-6428.65,10304.1,-2479.84,111.511,-2409.67,-5482.63,-6911.95,-6891.36,841.053,1272.49,-5133.86,0.00284686,6100.0,1800.0
6200000,1805.96,-971.377,10304.1,-2473.77,116.486,-2363.54,1328.59,-2467.55,-1775.17,-2606.54,3984.7,739.069,0.00282368,6200.0,1800.0
6300000,1798.25,-2894.67,10304.1,-2472.97,115.989,-2375.6,-4800.04,180.233,-4064.21,416.957,3319.47,-2480.01,0.00280646,6300.0,1800.0
6400000,1866.6,-2874.79,10304.1,-2474.48,120.397,-2372.57,-6382.11,3063.19,-5305.44,-2876.77,-850.136,-2082.71,0.00276644,6400.0,1800.0
6500000,1842.72,-2212.12,10304.1,-2477.25,118.857,-2372.62,-473.479,-5773.5,-389.39,152.234,2695.89,-2561.98,0.00278576,6500.0,1800.0
6600000,1912.39,220.105,10304.1,-2473.44,123.35,-2348.67,-658.264,4803.43,-3484.85,256.136,3397.97,75.7666,0.00277302,6600.0,1800.0
6700000,1785.84,-2088.03,10304.1,-2482.18,115.188,-2380.42,-380.969,-4044.58,-1838.53,-1059.79,-3514.96,61.3812,0.00288447,6700.0,1800.0
6800000,1696.02,-3498.28,10304.1,-2476.27,109.395,-2389.38,948.175,-11122.2,-320.779,5568.11,-835.922,-14.5371,0.00278147,6800.0,1800.0
6900000,1799.4,-324.797,10304.1,-2472.18,116.063,-2358.2,2179.82,-4896.31,1742.1,-325.018,2454.0,-1911.24,0.00276997,6900.0,1800.0
7000000,1804.82,-3282.97,10304.1,-2477.9,116.412,-2382.6,-8806.28,-548.634,-493.997,-2672.93,200.393,-465.584,0.00276279,7000.0,1800.0
7100000,1776.19,-4023.4,10304.1,-2472.85,114.566,-2384.16,-6764.15,388.379,-5694.44,-1709.39,-738.558,1073.6,0.00270551,7100.0,1800.0
7200000,1777.27,-3757.41,10304.1,-2477.51,114.636,-2387.04,-5577.98,-3759.8,-1934.44,-2271.33,3555.31,-4392.05,0.00266867,7200.0,1800.0
7300000,1833.8,-1854.9,10304.1,-2474.03,118.281,-2367.68,-2178.8,273.148,-3659.05,-48.5962,6007.39,-3202.99,0.0026556,7300.0,1800.0
7400000,1875.97,-649.203,10304.1,-2472.78,121.002,-2355.95,-2086.73,-694.298,833.418,1731.85,985.474,5786.2,0.00261899,7400.0,1800.0
7500000,1777.79,-872.788,10304.1,-2475.67,114.669,-2366.62,1248.95,-4099.15,231.845,1646.35,2047.41,-3491.56,0.00262947,7500.0,1800.0
7600000,1762.26,590.2,10304.1,-2470.26,113.667,-2352.79,81.9832,1272.59,416.022,2807.73,-5338.0,-3552.38,0.0025649,7600.0,1800.0
7700000,1768.58,-4456.12,10304.1,-2480.38,114.075,-2394.97,-1619.99,-5226.52,-6521.86,3384.72,-1091.21,1635.49,0.00258371,7700.0,1800.0
7800000,1920.0,-225.877,10304.1,-2475.26,123.842,-2352.87,2318.28,275.608,-3271.52,2025.03,-274.684,-1534.77,0.00262452,7800.0,1800.0
7900000,1792.86,-987.644,10304.1,-2478.28,115.641,-2368.99,-4213.82,-546.291,1797.17,-3508.12,405.936,2718.3,0.00265497,7900.0,1800.0
8000000,1865.77,-1714.4,10304.1,-2470.45,120.344,-2361.14,-3118.2,-4730.8,2705.79,2819.33,585.947,2783.17,0.00266868,8000.0,1800.0
8100000,1794.53,-926.754,10304.1,-2475.55,115.749,-2365.76,-5581.4,-968.667,3769.81,-2133.64,-656.45,-4244.9,0.00265358,8100.0,1800.0
8200000,1835.35,-2307.12,10304.1,-2477.14,118.381,-2373.6,-7942.12,3577.71,-2556.94,-682.256,-2637.87,-7448.31,0.00262993,8200.0,1800.0
8300000,1813.21,-2106.29,10304.1,-2476.89,116.954,-2373.48,-2742.76,-3100.36,-475.759,-1216.54,1760.47,2413.37,0.00260723,8300.0,1800.0
8400000,1791.22,-3130.52,10304.1,-2476.87,115.535,-2381.47,-5457.35,2058.34,-5992.54,-2410.19,3628.23,-7331.92,0.00261107,8400.0,1800.0
8500000,1795.18,2039.06,10304.1,-2472.59,115.79,-2343.68,3114.86,1938.06,1064.26,763.56,-48.7617,3270.82,0.00259957,8500.0,1800.0
8600000,1862.14,1335.59,10304.1,-2472.56,120.109,-2343.86,3002.2,-470.148,1474.72,-315.853,-1736.54,-3358.7,0.00256337,8600.0,1800.0
8700000,1744.89,-3474.21,10304.1,-2480.39,112.547,-2390.19,-3613.48,-845.677,-5963.48,3934.75,-1838.44,-697.908,0.00259653,8700.0,1800.0
8800000,1839.38,-1567.01,10304.1,-2475.48,118.641,-2366.92,-2925.86,3753.46,-5528.63,-276.276,-4009.36,-2040.93,0.00257376,8800.0,1800.0
8900000,1853.28,-4084.49,10304.1,-2477.34,119.538,-2384.07,-3909.09,-4233.49,-4110.9,833.7,-651.664,-3225.96,0.00257427,8900.0,1800.0
