TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1275.59,-2017.6,9306.98,-2260.38,82.2766,-2189.82,-3026.12,-278.624,-2748.06,1888.7,-19.8967,-1946.69,0.000661265,0.0,1250.0
100000,1306.97,-5624.87,9306.98,-2260.28,84.3005,-2208.66,-5570.39,-3951.4,-7352.82,-555.534,-2116.65,1542.42,-0.00474477,100.0,1250.0
200000,1230.1,-3549.23,9306.98,-2258.07,79.3424,-2199.35,-3505.83,-2832.56,-4309.31,2489.9,1876.83,220.817,0.00273398,200.0,1250.0
300000,1271.1,-3761.93,9306.98,-2258.04,81.9868,-2197.91,-5463.38,-2062.41,-3760.0,-2027.43,-1565.79,1899.49,0.00422448,300.0,1250.0
400000,1263.22,-2711.17,9306.98,-2255.95,81.4788,-2190.22,-1101.37,-8140.36,1108.21,203.848,-1181.25,570.31,0.00471691,400.0,1250.0
500000,1241.7,-5352.51,9306.98,-2262.53,80.0906,-2213.53,-7948.86,-2860.68,-5247.97,-3346.85,1832.72,-766.035,0.00552629,500.0,1250.0
600000,1268.83,-3670.62,9306.98,-2255.9,81.8409,-2195.38,-2601.91,-3634.16,-4775.79,-582.882,855.386,-902.979,0.00379165,600.0,1250.0
700000,1262.53,-1380.56,9306.98,-2254.94,81.4343,-2181.53,-3922.0,178.25,-397.921,-1580.88,-774.513,-4878.76,0.00418584,700.0,1250.0
800000,1275.06,3205.14,9306.98,-2249.65,82.2425,-2148.78,-757.931,2470.0,7903.36,2407.27,-1328.45,-904.938,0.00347436,800.0,1250.0
900000,1181.65,-4643.94,9306.98,-2258.43,76.2175,-2209.19,-6141.46,-4242.59,-3547.77,-2110.64,-2857.37,1270.96,0.003306,900.0,1250.0
1000000,1245.23,-3142.44,9306.98,-2258.26,80.3181,-2196.19,4144.18,-5863.25,-7708.26,-698.344,-541.091,975.037,0.00320484,1000.0,1250.0
1100000,1286.72,-4449.76,9306.98,-2262.2,82.9943,-2205.05,-1359.86,-6224.29,-5765.13,-714.587,-2539.57,-3916.51,0.00314696,1100.0,1250.0
1200000,1175.62,-5484.55,9306.98,-2259.3,75.8285,-2215.33,-9176.43,-5017.9,-2259.33,636.932,-2097.9,197.473,0.00309653,1200.0,1250.0
1300000,1239.53,-3314.5,9306.98,-2259.73,79.9509,-2199.04,-1743.66,-4906.19,-3293.64,2622.0,-268.999,-4734.72,0.00309665,1300.0,1250.0
1400000,1198.87,-7045.9,9306.98,-2262.7,77.3284,-2226.3,-11666.9,-3119.16,-6351.68,597.805,-1219.05,4536.08,0.00395345,1400.0,1250.0
1500000,1269.68,-2395.36,9306.98,-2256.27,81.8951,-2188.29,-5304.72,-1698.83,-182.517,137.751,811.447,-2.10672,0.00399605,1500.0,1250.0
1600000,1270.21,-4292.97,9306.98,-2258.16,81.9293,-2201.17,-7983.93,-5887.83,992.848,567.687,2215.24,313.284,0.00410309,1600.0,1250.0
1700000,1214.1,-2654.08,9306.98,-2257.4,78.3105,-2194.5,-1707.42,-2914.16,-3340.67,-2484.24,1001.7,571.552,0.00416291,1700.0,1250.0
1800000,1359.72,-1397.7,9306.98,-2259.96,87.7029,-2180.38,-2322.68,-153.098,-1717.34,402.733,-421.5,1104.09,0.00440379,1800.0,1250.0
1900000,1202.96,-4772.14,9306.98,-2259.23,77.5918,-2209.36,-6618.79,-9511.7,1814.06,-170.592,-171.884,685.689,0.00494546,1900.0,1250.0
2000000,1280.74,-5686.53,9306.98,-2262.15,82.6088,-2212.57,-2102.72,-8794.95,-6161.93,1492.58,-4324.53,-635.913,0.00502224,2000.0,1250.0
2100000,1255.56,-4937.95,9306.98,-2259.96,80.9843,-2207.66,-9403.81,-3377.29,-2032.73,1419.25,-198.748,3441.51,0.00548072,2100.0,1250.0
2200000,1279.95,-4230.13,9306.98,-2261.88,82.5581,-2203.89,-5910.73,-2980.2,-3799.46,-278.411,534.555,-1601.66,0.00604308,2200.0,1250.0
2300000,1214.86,-5751.94,9306.98,-2258.14,78.3594,-2213.19,-5674.4,-5307.8,-6273.63,-1212.82,-3229.04,-5673.36,0.00568504,2300.0,1250.0
2400000,1271.92,-2818.54,9306.98,-2254.31,82.04,-2188.64,-5478.38,-1221.04,-1756.22,-580.744,-3669.18,3674.55,0.0054811,2400.0,1250.0
2500000,1224.95,-6820.94,9306.98,-2263.44,79.0103,-2224.06,-6144.33,-8062.09,-6256.4,-1748.01,359.294,-1466.24,0.00550994,2500.0,1250.0
2600000,1253.21,127.193,9306.98,-2253.89,80.8333,-2172.32,-961.623,-1601.93,2945.14,-2064.9,674.963,-3818.03,0.0055931,2600.0,1250.0
2700000,1275.8,-5514.04,9306.98,-2261.25,82.2903,-2210.99,-5654.15,-3247.64,-7640.34,-614.054,-3113.53,-677.948,0.00522045,2700.0,1250.0
2800000,1269.26,473.298,9306.98,-2254.32,81.868,-2169.7,-1769.72,2852.04,337.573,-3953.51,2008.45,-4064.81,0.00515337,2800.0,1250.0
2900000,1138.42,-10029.7,9306.98,-2265.72,73.4292,-2250.56,-10037.7,-12612.8,-7438.47,-1866.73,-566.685,-2409.96,0.00566832,2900.0,1250.0
3000000,1228.28,-3806.6,9306.98,-2260.08,79.2253,-2202.96,-753.412,-5146.12,-5520.27,-1287.49,3501.78,1040.67,0.00612787,3000.0,1250.0
3100000,1140.44,-5864.6,9306.98,-2258.23,73.5595,-2218.74,-8497.09,-8366.74,-729.959,-118.069,572.021,2126.79,0.00632365,3100.0,1250.0
