TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1090.31,-2299.09,9202.25,-2389.16,70.326,-2332.04,1426.03,-5387.32,-2935.98,3355.83,446.14,718.216,0.00120947,0.0,1100.0
100000,1122.81,-1182.1,9202.25,-2385.21,72.4224,-2319.58,-208.907,-4054.04,716.643,1526.37,-3182.34,2235.89,-0.0438503,100.0,1100.0
200000,1127.36,-1638.14,9202.25,-2385.3,72.7156,-2321.99,1248.11,-2068.19,-4094.33,-508.292,-230.011,504.431,0.0130714,200.0,1100.0
300000,1083.65,2691.7,9202.25,-2376.37,69.8962,-2291.02,2407.35,3110.93,2556.84,-1370.9,-625.591,-1184.65,0.00659314,300.0,1100.0
400000,1132.49,1542.52,9202.25,-2381.01,73.0466,-2299.11,3247.1,4647.01,-3266.54,-1060.5,-2960.21,1853.71,0.00740195,400.0,1100.0
500000,1065.51,-194.178,9202.25,-2383.7,68.726,-2316.09,4981.34,-1492.46,-4071.41,-2095.11,1353.0,-409.457,0.00687613,500.0,1100.0
600000,1136.25,1954.31,9202.25,-2379.9,73.2888,-2295.38,2764.5,5938.39,-2839.96,-2301.7,1352.49,-855.452,0.00850946,600.0,1100.0
700000,1127.01,-976.186,9202.25,-2381.21,72.6933,-2314.13,-439.888,-3634.16,1145.49,3681.37,-3750.05,1105.84,0.010407,700.0,1100.0
800000,1106.25,-1232.27,9202.25,-2385.17,71.3541,-2320.89,-1811.37,-2996.68,1111.24,1362.1,194.453,-1477.5,0.0115547,800.0,1100.0
900000,1084.78,-3776.63,9202.25,-2384.62,69.9692,-2336.34,-4097.92,-6227.48,-1004.49,-940.049,-907.796,3146.75,0.0148698,900.0,1100.0
1000000,1094.54,1839.56,9202.25,-2378.94,70.5985,-2297.77,3835.18,3299.69,-1616.21,-1728.87,1817.02,-71.9726,0.0136524,1000.0,1100.0
1100000,1062.7,231.441,9202.25,-2385.1,68.5453,-2315.23,4262.35,-2141.41,-1426.61,3474.08,-556.283,125.269,0.0125051,1100.0,1100.0
1200000,1138.89,-812.402,9202.25,-2384.99,73.4595,-2316.19,4061.36,-4571.91,-1926.66,-1359.05,3777.6,-3588.86,0.0135326,1200.0,1100.0
1300000,1109.36,-2540.11,9202.25,-2386.74,71.5547,-2329.77,-2254.88,-3245.77,-2119.69,2149.05,-236.193,2755.16,0.0133883,1300.0,1100.0
