TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1042.63,1144.87,9168.44,-2392.06,67.2504,-2318.26,3232.19,2164.01,-1961.59,440.381,-2105.4,-879.219,0.000597626,0.0,1000.0
100000,1039.09,-117.8,9168.44,-2393.0,67.0219,-2326.65,-694.539,-1139.91,1481.05,-410.264,-4210.65,892.115,0.0348089,100.0,1000.0
200000,992.546,-2143.63,9168.44,-2392.73,64.02,-2340.98,-3844.17,-4861.09,2274.37,442.62,3137.69,-2817.34,0.0060825,200.0,1000.0
300000,1042.83,-95.7796,9168.44,-2397.38,67.2636,-2330.66,2154.0,-2478.85,37.5107,-2883.22,-141.491,-1950.79,0.030901,300.0,1000.0
400000,989.583,-2509.23,9168.44,-2396.82,63.8289,-2347.35,770.313,-6854.85,-1443.14,347.675,-3031.81,2477.66,0.0276051,400.0,1000.0
500000,938.075,-3324.46,9168.44,-2396.35,60.5066,-2354.87,-3767.34,-2585.88,-3620.17,-3447.94,-1070.54,-8258.1,0.0330888,500.0,1000.0
600000,980.122,-1612.31,9168.44,-2399.28,63.2186,-2345.28,-1712.66,-1865.74,-1258.53,-3537.45,-970.926,869.334,0.028691,600.0,1000.0
700000,939.514,-1529.82,9168.44,-2391.27,60.5994,-2339.42,-736.913,-4677.2,824.661,-1914.08,-153.67,-784.969,0.0266978,700.0,1000.0
800000,1003.56,1441.25,9168.44,-2392.45,64.7307,-2319.47,1433.06,-315.236,3205.93,-1924.82,1044.97,-492.777,0.0281453,800.0,1000.0
900000,1038.29,-2515.7,9168.44,-2394.04,66.9704,-2341.46,-4055.92,-737.466,-2753.71,-2475.09,-22.3522,-1023.14,0.0275596,900.0,1000.0
1000000,944.27,-5237.75,9168.44,-2397.8,60.9062,-2366.87,-4067.0,-6616.05,-5030.19,-0.88542,2646.75,1465.17,0.031521,1000.0,1000.0
1100000,981.21,202.606,9168.44,-2391.72,63.2888,-2327.27,4041.53,-1919.58,-1514.13,-2604.22,-2383.91,1681.23,0.0391287,1100.0,1000.0
1200000,1026.57,-3109.28,9168.44,-2396.74,66.2149,-2348.32,-2154.15,-2953.62,-4220.06,695.733,-574.286,1183.11,0.0357106,1200.0,1000.0
1300000,1007.44,-519.432,9168.44,-2391.17,64.9809,-2329.17,-412.533,-34.8863,-1110.88,2731.81,330.133,5056.01,0.0357764,1300.0,1000.0
1400000,946.597,-4216.51,9168.44,-2397.86,61.0563,-2360.93,-4675.63,-3110.01,-4863.9,-1880.2,2160.75,4731.68,0.0351634,1400.0,1000.0
1500000,986.072,8.44313,9168.44,-2393.5,63.6024,-2329.85,-2503.27,1059.89,1468.71,-1144.72,-913.362,2863.84,0.034867,1500.0,1000.0
1600000,986.712,-1269.4,9168.44,-2398.63,63.6437,-2342.25,-1519.39,-756.424,-1532.39,-1363.78,1288.83,2029.33,0.0366708,1600.0,1000.0
1700000,1087.8,-2897.38,9168.44,-2397.67,70.1637,-2344.09,-3520.0,-4656.78,-515.354,89.1627,410.308,3013.28,0.0331176,1700.0,1000.0
1800000,1016.81,-5525.52,9168.44,-2399.26,65.5854,-2365.29,-6195.07,-5689.06,-4692.42,-2204.45,1276.98,-1979.61,0.0317772,1800.0,1000.0
1900000,1044.81,-2081.23,9168.44,-2395.91,67.3913,-2340.43,-2228.55,762.93,-4778.05,5558.28,-2620.05,-1792.52,0.0306732,1900.0,1000.0
2000000,1020.36,-110.134,9168.44,-2389.03,65.8144,-2323.84,3664.84,-7781.5,3786.26,738.661,-1106.33,-1983.07,0.0304108,2000.0,1000.0
2100000,1029.24,-448.268,9168.44,-2396.09,66.3866,-2332.27,1270.04,-2457.31,-157.537,1653.27,-2059.99,1742.92,0.0300464,2100.0,1000.0
2200000,986.155,-2116.37,9168.44,-2396.91,63.6078,-2345.41,-2163.79,-3368.84,-816.472,-1116.45,-3280.18,1742.18,0.0301001,2200.0,1000.0
2300000,1027.23,-3782.62,9168.44,-2398.47,66.257,-2353.86,-3835.77,-5422.83,-2089.26,833.557,-2151.96,-152.974,0.0292497,2300.0,1000.0
2400000,999.169,-1951.78,9168.44,-2394.7,64.4472,-2341.43,-2441.78,-1449.94,-1963.61,1207.1,-2138.51,-1593.09,0.0277095,2400.0,1000.0
2500000,954.094,-3243.77,9168.44,-2397.02,61.5399,-2354.05,-2020.88,622.594,-8333.01,2659.38,-278.254,1481.68,0.0270656,2500.0,1000.0
2600000,1015.98,-1080.16,9168.44,-2392.41,65.5313,-2333.06,371.51,1890.05,-5502.03,-1474.93,2171.1,-1277.83,0.0264407,2600.0,1000.0
2700000,1029.53,-798.62,9168.44,-2395.35,66.4054,-2333.51,2225.57,760.512,-5381.94,353.157,-1078.84,-1555.91,0.0260673,2700.0,1000.0
2800000,1070.58,381.479,9168.44,-2393.8,69.0533,-2322.57,1092.49,-2004.79,2056.73,-4322.39,-1772.44,-3606.87,0.0258884,2800.0,1000.0
2900000,1080.25,133.157,9168.44,-2391.2,69.677,-2320.76,3293.33,-5669.17,2775.31,-2955.93,1468.65,1079.93,0.0250506,2900.0,1000.0
3000000,986.025,-2225.7,9168.44,-2395.37,63.5994,-2344.51,-5206.87,-537.226,-933.007,-4819.73,3992.38,-879.231,0.02434,3000.0,1000.0
3100000,959.989,-969.759,9168.44,-2390.7,61.9201,-2334.33,-2562.0,208.537,-555.814,386.119,3311.01,4274.83,0.0247114,3100.0,1000.0
3200000,962.349,87.6811,9168.44,-2389.83,62.0723,-2327.26,1227.92,-3324.86,2359.99,2805.37,-1165.41,-641.192,0.0239685,3200.0,1000.0
3300000,990.325,-1924.48,9168.44,-2395.85,63.8768,-2342.98,-1875.38,-1342.7,-2555.35,-1700.53,-726.413,-3207.52,0.0235633,3300.0,1000.0
3400000,888.18,-418.718,9168.44,-2392.88,57.2883,-2337.99,-2514.62,576.03,682.439,-555.908,-889.805,-1150.38,0.0236248,3400.0,1000.0
3500000,985.542,-811.814,9168.44,-2395.07,63.5683,-2336.15,-3943.29,-990.427,2498.27,-3743.21,-667.344,-3980.02,0.0236843,3500.0,1000.0
3600000,1012.26,-2885.13,9168.44,-2396.95,65.2919,-2348.17,-2244.3,-1363.37,-5047.73,-719.116,-1288.26,-2429.34,0.0235106,3600.0,1000.0
3700000,1010.41,-4713.83,9168.44,-2399.07,65.1724,-2360.87,-6225.37,-2855.39,-5060.74,3176.81,-2518.36,538.807,0.0231856,3700.0,1000.0
3800000,963.238,-4084.71,9168.44,-2396.07,62.1296,-2357.32,-3372.14,-987.336,-7894.65,-513.677,3371.45,1818.7,0.0233162,3800.0,1000.0
3900000,1033.11,-1138.57,9168.44,-2394.48,66.6367,-2334.35,765.615,-7877.34,3696.01,-881.99,1308.98,-1803.33,0.0230644,3900.0,1000.0
4000000,993.413,-2357.26,9168.44,-2393.71,64.076,-2343.13,-1546.82,-1645.69,-3879.26,1586.56,2483.48,571.959,0.0239167,4000.0,1000.0
4100000,967.531,577.7,9168.44,-2392.56,62.4065,-2326.85,-1250.48,2305.62,677.964,-21.7231,-150.98,3786.0,0.0240791,4100.0,1000.0
4200000,1001.81,-370.623,9168.44,-2390.51,64.6177,-2328.02,1858.04,-2390.64,-579.263,3.03183,-3006.17,-4681.91,0.0241103,4200.0,1000.0
4300000,1019.17,265.298,9168.44,-2393.73,65.7373,-2326.47,-4182.76,974.637,4004.02,403.571,1244.76,-1788.36,0.0235743,4300.0,1000.0
4400000,1053.3,-1194.77,9168.44,-2396.24,67.9387,-2335.14,-118.991,1627.12,-5092.43,3280.18,-3156.96,4542.34,0.023364,4400.0,1000.0
4500000,987.961,-5066.52,9168.44,-2401.82,63.7243,-2367.09,-2102.72,-9733.73,-3363.1,-1294.89,744.565,258.791,0.0232227,4500.0,1000.0
4600000,949.772,-328.496,9168.44,-2392.01,61.261,-2332.63,2269.89,-2647.44,-607.933,-893.196,-226.325,-513.042,0.0229288,4600.0,1000.0
4700000,984.083,-3646.53,9168.44,-2396.98,63.4741,-2354.38,-3469.72,-2389.41,-5080.45,1957.76,2704.7,1681.98,0.0222762,4700.0,1000.0
4800000,1003.84,-1993.55,9168.44,-2393.26,64.7482,-2339.92,-4602.37,-3670.87,2292.59,-4266.31,3034.35,-279.295,0.0223526,4800.0,1000.0
4900000,972.237,-692.84,9168.44,-2394.07,62.7101,-2335.32,1296.68,-5077.44,1702.24,-414.652,-3155.72,-1069.88,0.0225734,4900.0,1000.0
5000000,1060.15,-3128.34,9168.44,-2397.62,68.3808,-2347.14,-773.883,-5056.76,-3554.37,3095.79,-1323.89,592.237,0.0221726,5000.0,1000.0
5100000,1020.9,-2358.81,9168.44,-2397.34,65.849,-2344.99,-3431.47,2718.13,-6363.1,167.145,2578.88,-2727.15,0.0217497,5100.0,1000.0
5200000,974.331,-1587.37,9168.44,-2395.59,62.8452,-2341.83,-3091.47,64.2937,-1734.95,2240.57,-583.22,693.18,0.0213721,5200.0,1000.0
5300000,972.484,-3662.96,9168.44,-2398.89,62.726,-2357.13,333.182,-7103.96,-4218.09,2916.85,-2679.98,-2646.03,0.0210033,5300.0,1000.0
5400000,1009.95,-4845.2,9168.44,-2397.68,65.1427,-2360.27,-3098.01,-5036.14,-6401.45,-323.366,-324.586,-54.8625,0.0211242,5400.0,1000.0
5500000,994.787,-3533.73,9168.44,-2399.35,64.1646,-2355.41,-6445.65,-5066.45,910.918,-1405.67,-1294.19,-777.586,0.0212363,5500.0,1000.0
5600000,993.37,-3426.45,9168.44,-2397.79,64.0732,-2353.32,-2007.37,-5312.52,-2959.47,978.538,2153.56,-3402.21,0.0214858,5600.0,1000.0
5700000,990.278,-2822.23,9168.44,-2396.2,63.8737,-2348.47,-4268.4,-5008.91,810.625,1282.02,3653.02,-5425.19,0.0212794,5700.0,1000.0
5800000,974.386,-512.248,9168.44,-2393.57,62.8487,-2333.66,-333.387,357.308,-1560.66,-117.404,-235.573,-1070.03,0.0207573,5800.0,1000.0
5900000,1039.51,-2550.17,9168.44,-2396.49,67.0492,-2344.03,-1997.07,-1596.35,-4057.08,1787.84,2107.47,3354.35,0.0210244,5900.0,1000.0
6000000,1004.54,-4770.68,9168.44,-2401.18,64.7935,-2363.69,-4565.68,-5152.52,-4593.83,836.908,1917.05,-1685.74,0.0208812,6000.0,1000.0
6100000,1055.78,-2074.5,9168.44,-2398.65,68.099,-2342.42,-2428.75,2267.0,-6061.77,-678.639,1338.23,1607.51,0.0216557,6100.0,1000.0
6200000,1046.08,-175.122,9168.44,-2395.27,67.4731,-2328.8,-360.234,76.404,-241.535,-3086.03,1626.86,-1422.88,0.0222179,6200.0,1000.0
6300000,989.707,-2493.23,9168.44,-2395.87,63.8369,-2346.3,281.792,-2194.93,-5566.56,3292.21,-331.081,-1735.37,0.0215945,6300.0,1000.0
6400000,980.42,-1352.21,9168.44,-2390.95,63.2379,-2335.45,4013.99,-5494.47,-2576.14,2801.62,-5508.1,-1126.2,0.0210828,6400.0,1000.0
6500000,998.641,-3519.31,9168.44,-2399.84,64.4131,-2355.57,-5521.55,-2090.54,-2945.84,-533.839,-2015.35,2556.95,0.0209971,6500.0,1000.0
6600000,928.198,-1382.05,9168.44,-2392.89,59.8695,-2340.93,1243.47,-2494.74,-2894.87,2525.44,101.455,1071.63,0.0212632,6600.0,1000.0
6700000,982.11,2870.29,9168.44,-2386.64,63.3469,-2306.87,6578.28,-5688.08,7720.67,-3421.36,3071.47,-1003.42,0.0206677,6700.0,1000.0
6800000,1099.42,-38.7033,9168.44,-2398.64,70.9136,-2327.95,-996.559,3553.43,-2672.98,-2429.97,2832.58,307.232,0.0207319,6800.0,1000.0
6900000,1006.11,-5085.37,9168.44,-2398.72,64.8948,-2362.93,-6570.57,-2151.87,-6533.67,-1493.5,-3767.52,-1096.98,0.020466,6900.0,1000.0
7000000,1040.42,-2062.24,9168.44,-2390.07,67.1078,-2334.76,198.785,-4262.22,-2123.29,-1485.13,-3778.13,297.997,0.0206057,7000.0,1000.0
7100000,990.822,-2939.2,9168.44,-2396.18,63.9088,-2349.09,-3679.24,-4624.27,-514.093,1694.79,2216.23,-271.534,0.0204883,7100.0,1000.0
7200000,983.116,1387.98,9168.44,-2389.52,63.4118,-2318.16,4231.54,-652.489,584.9,-23.1394,-3907.97,-284.009,0.0204154,7200.0,1000.0
7300000,1031.15,-3542.6,9168.44,-2396.68,66.51,-2350.44,-6022.66,-1486.55,-3118.6,-417.218,1026.73,3604.95,0.0203447,7300.0,1000.0
7400000,940.659,-1381.72,9168.44,-2395.39,60.6732,-2342.62,2043.84,6.51004,-6195.5,-156.971,296.727,4070.12,0.0200797,7400.0,1000.0
7500000,1047.86,-3275.33,9168.44,-2397.91,67.5879,-2349.06,-6088.0,-5069.56,1331.57,-1853.21,6940.22,-3495.6,0.019874,7500.0,1000.0
7600000,1041.04,-6341.98,9168.44,-2402.25,67.1477,-2371.4,-4242.64,-3805.39,-10977.9,2549.65,-2112.23,3287.44,0.0200389,7600.0,1000.0
7700000,1006.93,-38.0209,9168.44,-2396.59,64.9476,-2331.86,-2883.41,2037.39,731.957,1437.62,1591.0,76.2105,0.0200392,7700.0,1000.0
