TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,691.212,3301.73,5704.38,-2232.81,44.5838,-2176.47,-776.758,531.151,10150.8,-3103.08,1831.32,1491.87,0.0014961,0.0,700.0
100000,708.404,8015.33,5704.38,-2229.36,45.6926,-2155.13,13580.7,11422.5,-957.144,-951.243,-1317.02,1307.38,0.081065,100.0,700.0
200000,687.458,-3992.67,5704.38,-2236.32,44.3416,-2206.2,2205.34,-13742.5,-440.816,-3197.67,-616.041,1907.47,0.0454322,200.0,700.0
300000,702.292,8847.29,5704.38,-2227.97,45.2984,-2151.17,9802.21,8405.45,8334.2,7774.16,-1175.01,-177.271,0.0897854,300.0,700.0
400000,733.017,6613.94,5704.38,-2229.76,47.2802,-2158.93,3208.15,4311.49,12322.2,-1271.57,3897.48,2516.99,0.0987458,400.0,700.0
500000,715.228,6572.59,5704.38,-2230.84,46.1328,-2161.31,-523.967,2533.54,17708.2,-27.2033,2478.81,-516.272,0.0812035,500.0,700.0
600000,690.618,2701.17,5704.38,-2229.75,44.5454,-2175.59,4918.88,11056.7,-7872.06,-290.678,2586.17,-1679.98,0.086878,600.0,700.0
700000,731.404,4733.52,5704.38,-2231.44,47.1761,-2167.41,-2970.28,6699.22,10471.6,661.692,799.73,373.869,0.0889331,700.0,700.0
800000,673.07,5179.73,5704.38,-2230.59,43.4135,-2168.73,9858.7,25.0564,5655.44,-1301.41,1481.48,1156.1,0.0806112,800.0,700.0
900000,731.018,5517.06,5704.38,-2230.84,47.1513,-2164.04,6101.69,3124.74,7324.75,2222.88,-7214.96,-1688.74,0.0779632,900.0,700.0
1000000,730.98,-127.025,5704.38,-2235.19,47.1488,-2188.49,2409.16,-4584.36,1794.13,-2086.42,-1041.14,462.955,0.102219,1000.0,700.0
1100000,677.104,-1287.52,5704.38,-2233.68,43.6738,-2194.59,-3295.46,-1133.25,566.145,-4345.24,1213.7,2944.82,0.10334,1100.0,700.0
1200000,671.912,2819.74,5704.38,-2231.31,43.3389,-2177.93,4165.95,-3104.4,7397.68,3444.46,-839.725,640.444,0.0987691,1200.0,700.0
1300000,688.354,7097.18,5704.38,-2230.58,44.3994,-2160.91,7418.49,4887.84,8985.2,1434.73,1523.08,2219.9,0.103351,1300.0,700.0
1400000,685.308,-1735.48,5704.38,-2234.52,44.2029,-2196.49,-9572.91,2464.82,1901.66,4225.26,435.543,-2610.74,0.105471,1400.0,700.0
1500000,697.401,5557.14,5704.38,-2228.98,44.9829,-2164.21,3365.91,6506.53,6798.98,2229.49,-981.645,-571.344,0.111611,1500.0,700.0
1600000,683.264,4570.31,5704.38,-2232.49,44.0711,-2172.15,2845.36,2242.84,8622.71,-4813.61,2056.48,1295.48,0.111114,1600.0,700.0
1700000,732.776,4886.77,5704.38,-2229.23,47.2647,-2164.57,8888.16,4016.67,1755.49,-2978.37,4566.73,1694.86,0.110219,1700.0,700.0
1800000,715.222,5040.8,5704.38,-2231.16,46.1324,-2167.08,7610.44,-4334.16,11846.1,3712.85,-204.752,2612.88,0.111705,1800.0,700.0
1900000,660.357,-3213.26,5704.38,-2233.43,42.5935,-2202.28,-7095.45,462.77,-3007.1,-6040.32,-2481.22,-3011.02,0.106229,1900.0,700.0
2000000,718.299,-4020.49,5704.38,-2236.41,46.3309,-2204.4,-976.314,-4114.41,-6970.75,1081.21,1404.04,2299.98,0.104172,2000.0,700.0
2100000,716.214,3001.86,5704.38,-2231.57,46.1964,-2174.68,7943.14,-389.171,1451.62,985.112,-3451.09,-3012.0,0.100119,2100.0,700.0
2200000,679.746,-2270.98,5704.38,-2234.52,43.8442,-2198.76,-2203.43,294.545,-4904.04,122.365,-2137.86,3317.32,0.100602,2200.0,700.0
2300000,695.033,2233.87,5704.38,-2230.65,44.8302,-2177.87,-1274.09,8718.79,-743.085,-4652.28,-2490.07,-1078.14,0.0987675,2300.0,700.0
2400000,724.647,6715.7,5704.38,-2230.08,46.7404,-2159.43,1373.63,8446.7,10326.8,2354.54,-1623.22,-2904.14,0.101221,2400.0,700.0
2500000,731.79,2629.52,5704.38,-2232.24,47.201,-2175.67,674.346,-484.989,7699.19,-2595.13,516.073,-2676.6,0.108114,2500.0,700.0
2600000,676.714,3536.32,5704.38,-2228.89,43.6486,-2172.66,4450.62,3266.35,2892.0,1359.27,525.113,10.7923,0.108134,2600.0,700.0
2700000,718.903,-998.301,5704.38,-2230.9,46.3698,-2188.08,2059.81,1466.26,-6520.97,1008.05,-1965.68,-379.6,0.107464,2700.0,700.0
2800000,701.767,1373.34,5704.38,-2231.56,45.2645,-2181.41,3241.39,4871.48,-3992.86,1984.79,-6096.45,-5181.05,0.105654,2800.0,700.0
2900000,665.091,-374.02,5704.38,-2231.21,42.8989,-2189.64,4449.6,-10582.7,5011.01,-5244.02,7840.68,4494.55,0.102887,2900.0,700.0
3000000,697.644,1246.27,5704.38,-2232.76,44.9986,-2183.33,2567.23,-120.572,1292.16,-1857.81,-7855.77,332.511,0.106099,3000.0,700.0
3100000,703.096,-1079.8,5704.38,-2233.59,45.3502,-2192.08,5603.28,-6087.24,-2755.44,-1832.05,-2263.1,-4110.91,0.113361,3100.0,700.0
3200000,665.534,2004.55,5704.38,-2229.51,42.9275,-2179.44,-40.8034,8449.91,-2395.46,-2639.47,-1251.14,-1148.91,0.123976,3200.0,700.0
3300000,676.676,3847.34,5704.38,-2231.8,43.6461,-2174.46,-335.821,5780.64,6097.2,5503.72,2810.0,610.189,0.119814,3300.0,700.0
3400000,639.749,5871.4,5704.38,-2232.12,41.2643,-2169.95,-1904.82,10089.8,9429.23,1477.89,1765.01,2218.64,0.125175,3400.0,700.0
3500000,733.383,1979.95,5704.38,-2232.14,47.3038,-2177.78,5566.04,3014.43,-2640.63,4247.65,905.003,1607.34,0.125331,3500.0,700.0
3600000,736.889,9674.95,5704.38,-2231.09,47.5299,-2149.12,9092.09,6544.2,13388.6,174.63,1463.84,236.727,0.128513,3600.0,700.0
3700000,724.511,6290.53,5704.38,-2229.38,46.7315,-2160.26,4810.32,8933.85,5127.43,-2067.23,1099.86,-1192.07,0.12147,3700.0,700.0
3800000,716.777,118.049,5704.38,-2232.57,46.2327,-2185.92,-3394.7,1967.69,1781.16,-3002.18,-5880.5,-1375.62,0.119165,3800.0,700.0
3900000,710.319,-833.996,5704.38,-2233.31,45.8161,-2190.46,-2775.63,5742.41,-5468.77,4546.48,5005.21,-5112.37,0.115962,3900.0,700.0
4000000,706.609,2709.6,5704.38,-2233.21,45.5769,-2177.99,6486.65,1148.15,494.006,682.308,-3876.84,-4887.9,0.120407,4000.0,700.0
4100000,712.19,2741.26,5704.38,-2230.88,45.9368,-2175.18,2203.19,5603.38,417.213,-1396.05,-743.83,-3673.58,0.117913,4100.0,700.0
4200000,671.804,2734.88,5704.38,-2228.13,43.3319,-2175.07,3176.32,3866.89,1161.42,1404.58,-1915.39,2774.03,0.118946,4200.0,700.0
4300000,742.269,1048.68,5704.38,-2230.55,47.8769,-2178.94,565.493,4386.83,-1806.28,-430.317,-6007.02,223.001,0.123624,4300.0,700.0
4400000,690.212,5411.77,5704.38,-2231.05,44.5192,-2167.26,4299.68,5143.51,6792.14,1314.32,-2554.24,527.286,0.12264,4400.0,700.0
4500000,676.989,-233.353,5704.38,-2233.09,43.6663,-2190.25,-4148.83,-3103.88,6552.65,-2221.8,-2381.19,-6319.78,0.119192,4500.0,700.0
4600000,702.84,3142.03,5704.38,-2231.06,45.3338,-2174.54,5102.11,1283.68,3040.3,-1504.79,-411.165,-2708.23,0.117844,4600.0,700.0
4700000,686.065,-2222.41,5704.38,-2233.41,44.2518,-2197.07,-1132.31,-8999.25,3464.31,905.38,1036.84,-1495.95,0.118063,4700.0,700.0
4800000,710.085,-3867.73,5704.38,-2232.66,45.8011,-2200.63,-3879.89,-5680.44,-2042.87,-733.726,387.302,-3022.39,0.120825,4800.0,700.0
4900000,669.483,4340.63,5704.38,-2228.16,43.1822,-2169.52,4033.25,346.14,8642.51,3276.43,-4408.07,2253.9,0.121027,4900.0,700.0
5000000,686.315,4743.51,5704.38,-2230.31,44.2679,-2169.16,8115.13,3661.63,2453.77,2099.96,-2321.52,715.227,0.119405,5000.0,700.0
5100000,715.762,4461.3,5704.38,-2228.39,46.1672,-2166.34,3769.7,-592.785,10207.0,-828.154,1499.35,-4534.09,0.119504,5100.0,700.0
5200000,649.382,2726.32,5704.38,-2228.89,41.8857,-2177.29,5146.18,-2256.82,5289.61,5462.52,19.6628,-693.699,0.118405,5200.0,700.0
5300000,760.521,4278.46,5704.38,-2230.8,49.0542,-2166.51,4603.08,4563.18,3669.11,138.87,4940.08,4414.02,0.11878,5300.0,700.0
5400000,726.886,-836.998,5704.38,-2231.54,46.8847,-2187.64,530.335,-3242.26,200.93,-5688.41,-5791.1,-3268.59,0.117092,5400.0,700.0
5500000,710.181,3656.42,5704.38,-2230.85,45.8072,-2172.03,1227.82,5434.06,4307.37,-79.3106,-955.201,-770.081,0.117107,5500.0,700.0
5600000,709.064,1265.57,5704.38,-2233.25,45.7352,-2183.0,-2560.54,3360.81,2996.45,-1817.77,-1327.06,4561.67,0.121938,5600.0,700.0
5700000,676.5,-2508.71,5704.38,-2234.4,43.6348,-2199.7,4565.61,-4789.44,-7302.3,-1957.3,-4649.7,1057.97,0.118645,5700.0,700.0
5800000,704.909,7308.87,5704.38,-2228.34,45.4672,-2156.85,5716.02,9702.12,6508.47,1067.7,3478.12,3413.54,0.11906,5800.0,700.0
5900000,703.088,2645.55,5704.38,-2233.39,45.3498,-2178.62,2508.65,2685.18,2742.81,2207.53,-7754.4,-5049.55,0.118805,5900.0,700.0
6000000,730.827,6543.18,5704.38,-2230.76,47.139,-2160.32,7810.22,2142.5,9676.82,-2867.64,-228.331,3451.0,0.117858,6000.0,700.0
6100000,731.052,1593.17,5704.38,-2230.89,47.1534,-2178.07,1534.7,-1733.26,4978.09,3757.49,-2518.48,-240.344,0.11543,6100.0,700.0
6200000,755.571,10705.8,5704.38,-2225.35,48.735,-2138.5,4960.97,12678.9,14477.6,615.684,349.17,-5762.45,0.116395,6200.0,700.0
6300000,725.899,1703.51,5704.38,-2230.27,46.8211,-2177.39,781.894,3697.72,630.924,4169.25,5881.48,2402.54,0.117311,6300.0,700.0
6400000,739.065,3064.04,5704.38,-2231.29,47.6703,-2172.71,133.09,3062.11,5996.9,1020.48,558.496,2954.35,0.117814,6400.0,700.0
6500000,712.812,7094.29,5704.38,-2230.1,45.977,-2158.87,3112.56,8562.4,9607.9,-2711.42,1429.9,-2948.79,0.11573,6500.0,700.0
6600000,681.185,4994.91,5704.38,-2230.1,43.937,-2168.38,-3898.53,8719.22,10164.0,3707.07,-140.269,-3511.01,0.11683,6600.0,700.0
6700000,689.503,1521.98,5704.38,-2230.33,44.4735,-2180.43,-4057.89,-365.143,8988.97,-1908.32,3501.93,-1477.44,0.119604,6700.0,700.0
6800000,703.643,3826.68,5704.38,-2231.59,45.3855,-2172.58,6934.07,875.3,3670.66,5104.23,-3084.93,-2557.82,0.11997,6800.0,700.0
6900000,694.165,972.302,5704.38,-2231.09,44.7742,-2182.85,-1019.35,-483.6,4419.85,-2018.15,876.006,-2078.75,0.118792,6900.0,700.0
7000000,715.195,7138.29,5704.38,-2230.49,46.1307,-2158.94,5438.07,1900.12,14076.7,1469.14,2152.34,-1901.82,0.117704,7000.0,700.0
7100000,688.812,5037.58,5704.38,-2230.92,44.4289,-2168.55,7252.23,879.481,6981.02,-1956.03,-3647.02,9368.93,0.11729,7100.0,700.0
7200000,684.419,3131.01,5704.38,-2231.96,44.1456,-2176.67,1137.12,1499.34,6756.57,-3271.08,-1107.31,975.711,0.116678,7200.0,700.0
7300000,747.658,2250.42,5704.38,-2235.0,48.2245,-2178.76,1425.93,4410.91,914.406,-3235.4,5494.55,-1250.44,0.116549,7300.0,700.0
7400000,743.131,-2994.13,5704.38,-2233.54,47.9325,-2196.27,219.793,-2992.38,-6209.81,2691.55,4237.3,-4940.39,0.119607,7400.0,700.0
7500000,727.011,-668.44,5704.38,-2231.8,46.8928,-2187.29,-3039.73,-157.365,1191.77,-3541.57,-1963.4,-506.964,0.119101,7500.0,700.0
7600000,656.382,6037.08,5704.38,-2230.42,42.3372,-2166.59,11455.9,4167.58,2487.72,7143.9,-2610.35,-3934.71,0.11761,7600.0,700.0
7700000,737.415,-666.228,5704.38,-2232.59,47.5638,-2187.4,-3799.88,-1034.63,2835.82,-3179.63,-3170.34,3311.01,0.119053,7700.0,700.0
7800000,730.799,243.835,5704.38,-2232.97,47.1371,-2184.97,385.567,1644.16,-1298.23,2067.66,1326.36,833.763,0.119505,7800.0,700.0
7900000,731.194,4522.95,5704.38,-2229.04,47.1626,-2165.77,7540.95,868.669,5159.25,-2757.3,1376.75,-2238.33,0.119311,7900.0,700.0
8000000,704.1,-478.882,5704.38,-2234.29,45.415,-2190.58,-6328.1,-1479.43,6370.88,-900.647,-422.018,1324.65,0.119824,8000.0,700.0
8100000,716.687,2605.31,5704.38,-2230.95,46.2269,-2175.45,1772.6,5906.25,137.088,-3016.82,-4133.13,4662.41,0.118433,8100.0,700.0
8200000,679.182,4336.37,5704.38,-2229.79,43.8078,-2170.54,501.521,5939.37,6568.21,-629.061,-1498.43,3342.49,0.118617,8200.0,700.0
8300000,662.935,2609.64,5704.38,-2232.63,42.7598,-2180.58,-1466.07,4236.99,5058.0,-751.805,1627.9,441.862,0.119666,8300.0,700.0
8400000,711.502,1700.79,5704.38,-2232.81,45.8924,-2180.87,2486.76,1892.65,722.977,-3850.55,2450.13,-3761.53,0.119828,8400.0,700.0
8500000,661.553,3646.12,5704.38,-2229.79,42.6707,-2174.13,-1765.85,218.909,12485.3,-3762.39,-2893.75,-2509.99,0.119272,8500.0,700.0
8600000,705.76,-2541.39,5704.38,-2232.84,45.5221,-2196.36,1828.9,-6022.43,-3430.64,-552.041,379.124,3765.97,0.122355,8600.0,700.0
8700000,670.879,-3135.68,5704.38,-2233.46,43.2723,-2201.36,3640.6,-7430.1,-5617.55,4675.67,-764.538,-1056.16,0.129349,8700.0,700.0
8800000,704.816,-7729.47,5704.38,-2238.81,45.4612,-2220.87,-1837.64,-7808.88,-13541.9,-1185.46,3232.74,2096.1,0.129214,8800.0,700.0
8900000,677.245,6879.75,5704.38,-2229.78,43.6828,-2161.6,5409.92,6310.25,8919.09,4793.76,997.294,-5781.11,0.129296,8900.0,700.0
9000000,728.326,7487.2,5704.38,-2231.5,46.9776,-2157.86,11650.2,5704.16,5107.24,-2610.6,4535.66,-396.835,0.129958,9000.0,700.0
9100000,675.736,870.273,5704.38,-2232.19,43.5855,-2185.51,3214.61,902.13,-1505.92,5403.77,1413.6,724.695,0.130093,9100.0,700.0
9200000,691.499,6111.45,5704.38,-2228.9,44.6023,-2162.54,7104.63,4829.49,6400.24,-5527.43,638.097,-4473.71,0.128747,9200.0,700.0
9300000,709.69,-863.848,5704.38,-2231.3,45.7756,-2188.6,-2933.52,1169.03,-827.056,1736.61,-2546.43,-4919.71,0.131041,9300.0,700.0
9400000,752.794,2057.15,5704.38,-2233.5,48.5559,-2177.62,4282.31,-1327.61,3216.75,3990.89,2410.85,-7767.38,0.130579,9400.0,700.0
9500000,731.226,4116.98,5704.38,-2231.2,47.1646,-2169.38,9187.72,9451.82,-6288.58,-9535.54,1464.76,4761.43,0.129388,9500.0,700.0
9600000,704.329,2864.84,5704.38,-2231.22,45.4298,-2175.59,10917.4,1073.56,-3396.43,2107.67,4048.29,4014.55,0.12991,9600.0,700.0
9700000,678.464,1958.7,5704.38,-2230.73,43.7615,-2179.99,5082.89,6131.16,-5337.94,4509.24,-83.7363,-159.378,0.132431,9700.0,700.0
9800000,757.802,-1828.62,5704.38,-2234.57,48.8789,-2192.2,-5417.49,-4548.54,4480.17,-3727.31,1502.02,-2995.74,0.131389,9800.0,700.0
9900000,670.424,1853.01,5704.38,-2228.97,43.2429,-2179.13,1707.21,5031.58,-1179.77,2388.23,-3011.64,-3697.88,0.131544,9900.0,700.0
10000000,720.502,5189.35,5704.38,-2231.15,46.4729,-2166.21,2378.84,5757.38,7431.83,2139.1,-3284.89,3705.15,0.130777,10000.0,700.0
