TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,416.01,-260.524,5607.35,-2259.17,26.833,-2233.25,-5743.2,4229.37,732.266,-614.546,213.18,-942.651,0.000221972,0.0,400.0
100000,397.744,-1359.69,5607.35,-2259.57,25.6548,-2238.68,-5574.56,6035.1,-4539.6,3334.19,-2026.87,-873.321,0.769866,100.0,400.0
200000,400.925,-4359.46,5607.35,-2260.1,25.86,-2249.5,-8514.19,-1503.27,-3060.94,-905.727,1401.89,-1857.77,1.23989,200.0,400.0
300000,401.055,-3757.15,5607.35,-2260.57,25.8684,-2247.85,-4594.95,-2959.35,-3717.14,3651.64,-929.21,-4122.54,1.27624,300.0,400.0
400000,398.385,-3035.32,5607.35,-2258.62,25.6961,-2243.55,-5070.98,-1402.59,-2632.39,-919.08,157.464,-2701.73,1.39196,400.0,400.0
500000,403.096,-3633.84,5607.35,-2260.76,26.0,-2247.48,-8791.92,2494.02,-4603.63,2873.68,959.587,-2892.7,1.29738,500.0,400.0
600000,397.975,-3258.92,5607.35,-2260.13,25.6697,-2245.86,-6662.9,-1952.98,-1160.87,-108.663,515.731,492.275,1.27813,600.0,400.0
700000,415.264,-2432.14,5607.35,-2258.98,26.7848,-2240.71,-9197.25,194.535,1706.29,3834.2,279.911,-4540.49,1.28736,700.0,400.0
800000,382.82,-4152.6,5607.35,-2261.5,24.6922,-2251.34,-2827.9,-6623.14,-3006.77,-1245.6,-3896.42,78.9168,1.26346,800.0,400.0
900000,416.121,-1939.56,5607.35,-2259.28,26.8402,-2239.23,-4133.36,-954.057,-731.252,2011.25,69.5591,-126.3,1.29629,900.0,400.0
1000000,419.609,-2987.9,5607.35,-2260.02,27.0651,-2243.41,-7843.04,-2245.74,1125.08,1185.79,2816.73,-301.461,1.33672,1000.0,400.0
1100000,405.469,-2792.79,5607.35,-2260.06,26.1531,-2243.68,-1181.83,-1251.57,-5944.97,1963.98,-462.489,-2706.36,1.33943,1100.0,400.0
1200000,395.488,-3695.27,5607.35,-2260.61,25.5093,-2248.03,-11328.3,1757.76,-1515.23,434.361,4062.01,289.565,1.36049,1200.0,400.0
1300000,405.312,-4096.89,5607.35,-2260.3,26.143,-2248.49,-7375.5,924.187,-5839.37,544.678,-2178.63,1385.55,1.3597,1300.0,400.0
1400000,389.494,-4513.49,5607.35,-2261.03,25.1227,-2251.7,-6601.63,-5183.42,-1755.41,324.008,-4157.82,1470.56,1.40121,1400.0,400.0
1500000,367.12,-1896.4,5607.35,-2259.53,23.6795,-2242.49,-5954.1,995.832,-730.919,3325.76,-1697.12,-4382.34,1.35716,1500.0,400.0
1600000,389.131,-4111.69,5607.35,-2260.65,25.0993,-2249.94,-9532.08,-2212.79,-590.21,-821.036,-2571.93,-2159.4,1.34122,1600.0,400.0
1700000,399.652,-1734.46,5607.35,-2262.04,25.7779,-2242.33,-1244.1,791.443,-4750.71,1743.95,521.956,-154.55,1.32202,1700.0,400.0
1800000,375.487,-2862.19,5607.35,-2258.8,24.2192,-2244.6,-5900.13,-1616.66,-1069.78,3600.1,2650.0,1135.86,1.31044,1800.0,400.0
1900000,393.592,-2762.12,5607.35,-2260.48,25.387,-2244.76,-6708.56,-2852.54,1274.74,1005.18,-900.78,-3295.2,1.30234,1900.0,400.0
2000000,409.994,-1543.28,5607.35,-2259.59,26.4449,-2238.54,-6015.23,2302.97,-917.566,241.059,-1241.81,-3350.2,1.30435,2000.0,400.0
2100000,389.722,-6452.78,5607.35,-2261.15,25.1374,-2258.6,-9189.89,-4951.8,-5216.65,-2959.89,1792.45,-3981.36,1.30166,2100.0,400.0
2200000,413.252,-1403.94,5607.35,-2259.04,26.6551,-2237.3,867.41,-2656.07,-2423.16,-3980.87,-860.438,-1788.62,1.29993,2200.0,400.0
2300000,409.605,-2142.35,5607.35,-2260.53,26.4198,-2241.61,-1285.84,-4676.41,-464.804,-291.773,-5227.66,-451.032,1.26707,2300.0,400.0
2400000,404.943,-3574.26,5607.35,-2261.17,26.1192,-2247.56,-4185.19,-4077.96,-2459.65,2626.19,1157.38,-848.055,1.27742,2400.0,400.0
2500000,391.096,-4112.65,5607.35,-2261.46,25.226,-2250.62,-4322.43,-3858.58,-4156.93,2177.23,-2200.66,-1984.29,1.24046,2500.0,400.0
2600000,393.334,-1965.39,5607.35,-2258.91,25.3704,-2240.42,-10710.9,5686.91,-872.201,2399.86,1062.64,-2631.11,1.28107,2600.0,400.0
2700000,421.45,-918.908,5607.35,-2259.43,27.1838,-2235.46,-3744.62,-2686.78,3674.68,3545.57,2600.96,-2089.17,1.38163,2700.0,400.0
2800000,403.859,-4189.83,5607.35,-2261.28,26.0492,-2249.9,-5996.08,-3969.6,-2603.82,2205.5,3071.83,-1544.4,1.44923,2800.0,400.0
2900000,404.86,-2627.33,5607.35,-2259.5,26.1138,-2242.58,-6096.55,-2540.58,755.148,-224.843,2170.01,-2265.31,1.52833,2900.0,400.0
3000000,373.537,-4069.92,5607.35,-2259.28,24.0935,-2249.43,-4792.85,-1383.31,-6033.59,1390.83,4725.47,-3435.28,1.67985,3000.0,400.0
3100000,387.544,-2636.45,5607.35,-2259.72,24.9969,-2243.95,21.8116,-6977.12,-954.054,1016.52,2259.32,256.24,1.86036,3100.0,400.0
3200000,399.007,-5042.71,5607.35,-2261.45,25.7363,-2253.36,-4419.34,-5427.0,-5281.77,4183.3,3889.57,-987.356,1.95849,3200.0,400.0
3300000,403.827,-2529.0,5607.35,-2259.0,26.0472,-2241.8,-4997.2,-1092.92,-1496.88,2039.69,3681.95,-2229.62,1.96892,3300.0,400.0
3400000,376.584,-2361.68,5607.35,-2259.84,24.29,-2243.82,238.314,-1941.29,-5382.07,4525.0,1128.32,-903.438,1.96815,3400.0,400.0
3500000,405.522,-3022.24,5607.35,-2259.35,26.1565,-2243.77,-1896.71,-3599.55,-3570.45,3679.63,508.844,-3901.13,1.96258,3500.0,400.0
3600000,401.829,-2968.43,5607.35,-2259.47,25.9183,-2243.94,-4357.09,1750.02,-6298.21,3877.44,-19.3976,-2889.11,1.96514,3600.0,400.0
3700000,404.356,-5750.44,5607.35,-2261.13,26.0813,-2255.17,-9888.18,-6536.12,-827.031,3114.55,942.975,1613.24,1.99031,3700.0,400.0
3800000,394.01,-4231.11,5607.35,-2261.14,25.414,-2250.54,-5456.19,-4044.86,-3192.26,1372.17,2133.91,257.723,2.00776,3800.0,400.0
3900000,389.733,-4306.62,5607.35,-2260.35,25.1381,-2250.28,-8169.88,-2929.43,-1820.54,1949.71,-681.139,250.298,2.0179,3900.0,400.0
4000000,391.933,-3984.56,5607.35,-2261.82,25.28,-2250.48,-590.017,-5014.54,-6349.12,1107.45,1863.23,-768.732,2.01831,4000.0,400.0
4100000,410.637,-5258.03,5607.35,-2259.55,26.4864,-2251.47,-8157.15,-427.152,-7189.79,-1301.38,3648.21,663.944,2.02827,4100.0,400.0
4200000,377.247,-6002.32,5607.35,-2261.43,24.3328,-2258.1,-3709.04,-4183.75,-10114.2,2371.91,3092.96,-3038.07,2.05011,4200.0,400.0
4300000,409.626,-4814.18,5607.35,-2260.43,26.4212,-2250.85,-2942.36,-2739.99,-8760.18,-788.443,1369.91,539.282,2.05051,4300.0,400.0
4400000,416.416,-4240.76,5607.35,-2260.1,26.8592,-2248.09,-1317.03,-2947.23,-8458.03,1493.58,-705.417,-3381.52,2.06978,4400.0,400.0
4500000,377.027,-4977.6,5607.35,-2261.73,24.3186,-2254.83,-5658.04,-997.944,-8276.81,-1001.86,2779.9,862.126,2.12283,4500.0,400.0
4600000,370.351,-7905.33,5607.35,-2262.83,23.888,-2266.61,-7783.8,-3804.85,-12127.3,2.20864,2249.71,-1673.7,2.14971,4600.0,400.0
4700000,395.114,168.405,5607.35,-2258.4,25.4851,-2232.33,2916.69,-1327.04,-1084.43,5301.67,365.456,-1063.95,2.19755,4700.0,400.0
4800000,393.001,-2786.73,5607.35,-2259.73,25.3489,-2244.13,144.693,-1565.02,-6939.87,1797.33,-900.733,-5607.3,2.27562,4800.0,400.0
4900000,378.674,-2739.02,5607.35,-2259.12,24.4248,-2244.28,-872.052,-5195.0,-2150.03,3504.27,4854.82,-2310.85,2.34908,4900.0,400.0
5000000,376.886,-8075.62,5607.35,-2262.3,24.3094,-2266.25,-10544.9,-4048.94,-9633.05,3863.93,-1084.23,-3324.15,2.40596,5000.0,400.0
5100000,427.211,-1172.73,5607.35,-2259.78,27.5554,-2236.33,3129.18,-1968.06,-4679.31,821.263,-4030.34,-5030.92,2.46972,5100.0,400.0
5200000,428.093,-2562.24,5607.35,-2260.43,27.6124,-2241.78,-678.522,-4227.77,-2780.43,647.67,671.73,-3396.11,2.51046,5200.0,400.0
5300000,391.911,-2149.79,5607.35,-2259.06,25.2786,-2241.3,-6183.5,3428.86,-3694.74,1047.96,4830.14,-4599.81,2.55803,5300.0,400.0
5400000,380.499,-5987.87,5607.35,-2260.23,24.5425,-2256.64,-1392.63,-6552.82,-10018.2,4205.66,-421.402,-5452.16,2.60704,5400.0,400.0
5500000,413.223,-6125.96,5607.35,-2260.3,26.6532,-2255.08,-3635.11,-8687.22,-6055.55,4097.02,1055.89,-1087.68,2.66221,5500.0,400.0
5600000,394.989,-4958.0,5607.35,-2261.0,25.4771,-2252.87,-6308.81,-274.677,-8290.52,655.51,2155.76,-6794.89,2.7082,5600.0,400.0
5700000,373.167,-2165.08,5607.35,-2260.31,24.0695,-2243.82,-992.938,-2422.79,-3079.5,1220.4,4368.83,854.014,2.7519,5700.0,400.0
5800000,401.889,-6184.55,5607.35,-2260.12,25.9222,-2255.84,-9016.86,-3588.69,-5948.1,183.838,2591.86,641.881,2.76743,5800.0,400.0
5900000,371.587,-2134.8,5607.35,-2259.63,23.9676,-2243.13,-5603.7,2003.49,-2804.17,3486.01,-75.3417,-2552.87,2.76853,5900.0,400.0
6000000,388.855,-3917.52,5607.35,-2259.78,25.0814,-2248.41,-6290.7,-1023.95,-4437.89,-596.059,2763.55,-1574.0,2.75166,6000.0,400.0
6100000,393.658,-4756.93,5607.35,-2260.93,25.3912,-2252.18,-6129.72,-2822.59,-5318.48,1212.28,-992.035,-374.996,2.73368,6100.0,400.0
6200000,388.474,-3271.33,5607.35,-2260.51,25.0569,-2246.91,1256.22,-6460.37,-4609.84,-72.7655,1456.43,-466.79,2.70744,6200.0,400.0
6300000,372.972,-3664.35,5607.35,-2260.7,24.057,-2249.47,-2787.8,-6992.74,-1212.52,-1073.8,3588.99,-1428.74,2.69859,6300.0,400.0
6400000,379.859,-2852.12,5607.35,-2258.94,24.5012,-2244.42,-2660.48,-4315.62,-1580.27,3586.93,2209.5,285.198,2.69159,6400.0,400.0
6500000,394.752,-1194.44,5607.35,-2259.69,25.4619,-2238.41,2563.42,-1181.72,-4965.03,1551.81,270.541,201.32,2.68738,6500.0,400.0
6600000,391.565,-757.851,5607.35,-2259.33,25.2563,-2236.72,268.2,-1269.23,-1272.52,605.739,1065.93,-900.516,2.68595,6600.0,400.0
6700000,400.643,-1526.6,5607.35,-2258.49,25.8418,-2237.99,116.714,-2261.72,-2434.8,-2644.95,2341.9,-659.753,2.69579,6700.0,400.0
6800000,412.461,-3352.62,5607.35,-2259.85,26.6041,-2244.98,-5257.58,-255.995,-4544.29,335.817,321.596,-3605.03,2.68574,6800.0,400.0
6900000,409.907,-1545.83,5607.35,-2259.14,26.4393,-2238.12,2542.32,-6706.93,-472.887,115.655,3150.69,-3259.67,2.68615,6900.0,400.0
7000000,392.843,-2853.04,5607.35,-2260.35,25.3387,-2244.99,-3783.65,-811.64,-3963.82,524.778,6121.51,-3374.54,2.68606,7000.0,400.0
7100000,392.716,-6638.75,5607.35,-2261.1,25.3305,-2259.0,-5928.0,-7569.77,-6418.48,-1066.64,1812.43,-1379.69,2.68971,7100.0,400.0
7200000,400.405,-3532.21,5607.35,-2260.28,25.8265,-2246.81,-2278.27,54.1342,-8372.49,3064.09,1831.63,-4192.78,2.6848,7200.0,400.0
